LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 12:00:53,0                 
Time,Ampl
-9.8213178e-005,0.0351519
-9.8211178e-005,0.0527278
-9.8209178e-005,0.0527278
-9.8207178e-005,0.0703037
-9.8205178e-005,0.0527278
-9.8203178e-005,0.0175759
-9.8201178e-005,0.0527278
-9.8199178e-005,0.0351519
-9.8197178e-005,0.0175759
-9.8195178e-005,0.0175759
-9.8193178e-005,0.0351519
-9.8191178e-005,0
-9.8189178e-005,0
-9.8187178e-005,-0.0175759
-9.8185178e-005,-0.0175759
-9.8183178e-005,0.0175759
-9.8181178e-005,-0.0351519
-9.8179178e-005,-0.0351519
-9.8177178e-005,0
-9.8175178e-005,0
-9.8173178e-005,-0.0351519
-9.8171178e-005,-0.0527278
-9.8169178e-005,-0.0351519
-9.8167178e-005,-0.0351519
-9.8165178e-005,-0.0527278
-9.8163178e-005,-0.0527278
-9.8161178e-005,-0.0175759
-9.8159178e-005,-0.0351519
-9.8157178e-005,-0.0703037
-9.8155178e-005,-0.0703037
-9.8153178e-005,-0.0527278
-9.8151178e-005,-0.0703037
-9.8149178e-005,-0.0878796
-9.8147178e-005,-0.105456
-9.8145178e-005,-0.0703037
-9.8143178e-005,-0.0703037
-9.8141178e-005,-0.0878796
-9.8139178e-005,-0.0703037
-9.8137178e-005,-0.0878796
-9.8135178e-005,-0.0703037
-9.8133178e-005,-0.0878796
-9.8131178e-005,-0.0878796
-9.8129178e-005,-0.0703037
-9.8127178e-005,-0.0878796
-9.8125178e-005,-0.123031
-9.8123178e-005,-0.105456
-9.8121178e-005,-0.0878796
-9.8119178e-005,-0.0878796
-9.8117178e-005,-0.123031
-9.8115178e-005,-0.123031
-9.8113178e-005,-0.140607
-9.8111178e-005,-0.0878796
-9.8109178e-005,-0.140607
-9.8107178e-005,-0.123031
-9.8105178e-005,-0.140607
-9.8103178e-005,-0.140607
-9.8101178e-005,-0.158183
-9.8099178e-005,-0.140607
-9.8097178e-005,-0.158183
-9.8095178e-005,-0.158183
-9.8093178e-005,-0.175759
-9.8091178e-005,-0.175759
-9.8089178e-005,-0.158183
-9.8087178e-005,-0.158183
-9.8085178e-005,-0.193335
-9.8083178e-005,-0.193335
-9.8081178e-005,-0.158183
-9.8079178e-005,-0.175759
-9.8077178e-005,-0.210911
-9.8075178e-005,-0.210911
-9.8073178e-005,-0.210911
-9.8071178e-005,-0.175759
-9.8069178e-005,-0.210911
-9.8067178e-005,-0.193335
-9.8065178e-005,-0.210911
-9.8063178e-005,-0.193335
-9.8061178e-005,-0.228487
-9.8059178e-005,-0.210911
-9.8057178e-005,-0.210911
-9.8055178e-005,-0.210911
-9.8053178e-005,-0.228487
-9.8051178e-005,-0.228487
-9.8049178e-005,-0.210911
-9.8047178e-005,-0.210911
-9.8045178e-005,-0.228487
-9.8043178e-005,-0.246063
-9.8041178e-005,-0.228487
-9.8039178e-005,-0.210911
-9.8037178e-005,-0.228487
-9.8035178e-005,-0.263639
-9.8033178e-005,-0.246063
-9.8031178e-005,-0.210911
-9.8029178e-005,-0.263639
-9.8027178e-005,-0.263639
-9.8025178e-005,-0.263639
-9.8023178e-005,-0.246063
-9.8021178e-005,-0.246063
-9.8019178e-005,-0.263639
-9.8017178e-005,-0.263639
-9.8015178e-005,-0.281215
-9.8013178e-005,-0.263639
-9.8011178e-005,-0.298791
-9.8009178e-005,-0.281215
-9.8007178e-005,-0.281215
-9.8005178e-005,-0.333943
-9.8003178e-005,-0.316367
-9.8001178e-005,-0.263639
-9.7999178e-005,-0.281215
-9.7997178e-005,-0.298791
-9.7995178e-005,-0.298791
-9.7993178e-005,-0.298791
-9.7991178e-005,-0.263639
-9.7989178e-005,-0.316367
-9.7987178e-005,-0.333943
-9.7985178e-005,-0.316367
-9.7983178e-005,-0.316367
-9.7981178e-005,-0.298791
-9.7979178e-005,-0.333943
-9.7977178e-005,-0.333943
-9.7975178e-005,-0.298791
-9.7973178e-005,-0.333943
-9.7971178e-005,-0.333943
-9.7969178e-005,-0.316367
-9.7967178e-005,-0.298791
-9.7965178e-005,-0.333943
-9.7963178e-005,-0.333943
-9.7961178e-005,-0.333943
-9.7959178e-005,-0.316367
-9.7957178e-005,-0.333943
-9.7955178e-005,-0.351519
-9.7953178e-005,-0.333943
-9.7951178e-005,-0.298791
-9.7949178e-005,-0.351519
-9.7947178e-005,-0.351519
-9.7945178e-005,-0.351519
-9.7943178e-005,-0.333943
-9.7941178e-005,-0.369094
-9.7939178e-005,-0.351519
-9.7937178e-005,-0.333943
-9.7935178e-005,-0.298791
-9.7933178e-005,-0.351519
-9.7931178e-005,-0.369094
-9.7929178e-005,-0.333943
-9.7927178e-005,-0.333943
-9.7925178e-005,-0.333943
-9.7923178e-005,-0.369094
-9.7921178e-005,-0.369094
-9.7919178e-005,-0.316367
-9.7917178e-005,-0.369094
-9.7915178e-005,-0.369094
-9.7913178e-005,-0.351519
-9.7911178e-005,-0.351519
-9.7909178e-005,-0.351519
-9.7907178e-005,-0.369094
-9.7905178e-005,-0.351519
-9.7903178e-005,-0.333943
-9.7901178e-005,-0.351519
-9.7899178e-005,-0.351519
-9.7897178e-005,-0.351519
-9.7895178e-005,-0.333943
-9.7893178e-005,-0.369094
-9.7891178e-005,-0.351519
-9.7889178e-005,-0.333943
-9.7887178e-005,-0.351519
-9.7885178e-005,-0.369094
-9.7883178e-005,-0.369094
-9.7881178e-005,-0.351519
-9.7879178e-005,-0.333943
-9.7877178e-005,-0.351519
-9.7875178e-005,-0.369094
-9.7873178e-005,-0.333943
-9.7871178e-005,-0.333943
-9.7869178e-005,-0.351519
-9.7867178e-005,-0.369094
-9.7865178e-005,-0.351519
-9.7863178e-005,-0.333943
-9.7861178e-005,-0.369094
-9.7859178e-005,-0.369094
-9.7857178e-005,-0.333943
-9.7855178e-005,-0.316367
-9.7853178e-005,-0.351519
-9.7851178e-005,-0.351519
-9.7849178e-005,-0.333943
-9.7847178e-005,-0.333943
-9.7845178e-005,-0.351519
-9.7843178e-005,-0.351519
-9.7841178e-005,-0.333943
-9.7839178e-005,-0.333943
-9.7837178e-005,-0.351519
-9.7835178e-005,-0.369094
-9.7833178e-005,-0.316367
-9.7831178e-005,-0.316367
-9.7829178e-005,-0.369094
-9.7827178e-005,-0.351519
-9.7825178e-005,-0.333943
-9.7823178e-005,-0.298791
-9.7821178e-005,-0.333943
-9.7819178e-005,-0.369094
-9.7817178e-005,-0.316367
-9.7815178e-005,-0.316367
-9.7813178e-005,-0.316367
-9.7811178e-005,-0.333943
-9.7809178e-005,-0.333943
-9.7807178e-005,-0.281215
-9.7805178e-005,-0.333943
-9.7803178e-005,-0.351519
-9.7801178e-005,-0.333943
-9.7799178e-005,-0.281215
-9.7797178e-005,-0.333943
-9.7795178e-005,-0.298791
-9.7793178e-005,-0.281215
-9.7791178e-005,-0.281215
-9.7789178e-005,-0.281215
-9.7787178e-005,-0.316367
-9.7785178e-005,-0.316367
-9.7783178e-005,-0.298791
-9.7781178e-005,-0.316367
-9.7779178e-005,-0.298791
-9.7777178e-005,-0.298791
-9.7775178e-005,-0.298791
-9.7773178e-005,-0.298791
-9.7771178e-005,-0.298791
-9.7769178e-005,-0.281215
-9.7767178e-005,-0.298791
-9.7765178e-005,-0.281215
-9.7763178e-005,-0.298791
-9.7761178e-005,-0.263639
-9.7759178e-005,-0.246063
-9.7757178e-005,-0.298791
-9.7755178e-005,-0.281215
-9.7753178e-005,-0.263639
-9.7751178e-005,-0.246063
-9.7749178e-005,-0.263639
-9.7747178e-005,-0.281215
-9.7745178e-005,-0.263639
-9.7743178e-005,-0.281215
-9.7741178e-005,-0.263639
-9.7739178e-005,-0.263639
-9.7737178e-005,-0.263639
-9.7735178e-005,-0.210911
-9.7733178e-005,-0.263639
-9.7731178e-005,-0.246063
-9.7729178e-005,-0.228487
-9.7727178e-005,-0.210911
-9.7725178e-005,-0.246063
-9.7723178e-005,-0.228487
-9.7721178e-005,-0.246063
-9.7719178e-005,-0.210911
-9.7717178e-005,-0.228487
-9.7715178e-005,-0.228487
-9.7713178e-005,-0.228487
-9.7711178e-005,-0.175759
-9.7709178e-005,-0.228487
-9.7707178e-005,-0.210911
-9.7705178e-005,-0.210911
-9.7703178e-005,-0.193335
-9.7701178e-005,-0.210911
-9.7699178e-005,-0.228487
-9.7697178e-005,-0.210911
-9.7695178e-005,-0.175759
-9.7693178e-005,-0.175759
-9.7691178e-005,-0.210911
-9.7689178e-005,-0.175759
-9.7687178e-005,-0.193335
-9.7685178e-005,-0.193335
-9.7683178e-005,-0.175759
-9.7681178e-005,-0.175759
-9.7679178e-005,-0.158183
-9.7677178e-005,-0.193335
-9.7675178e-005,-0.193335
-9.7673178e-005,-0.175759
-9.7671178e-005,-0.158183
-9.7669178e-005,-0.158183
-9.7667178e-005,-0.175759
-9.7665178e-005,-0.140607
-9.7663178e-005,-0.123031
-9.7661178e-005,-0.123031
-9.7659178e-005,-0.158183
-9.7657178e-005,-0.123031
-9.7655178e-005,-0.123031
-9.7653178e-005,-0.158183
-9.7651178e-005,-0.123031
-9.7649178e-005,-0.123031
-9.7647178e-005,-0.105456
-9.7645178e-005,-0.140607
-9.7643178e-005,-0.123031
-9.7641178e-005,-0.123031
-9.7639178e-005,-0.0703037
-9.7637178e-005,-0.105456
-9.7635178e-005,-0.123031
-9.7633178e-005,-0.0878796
-9.7631178e-005,-0.0527278
-9.7629178e-005,-0.0878796
-9.7627178e-005,-0.0878796
-9.7625178e-005,-0.0703037
-9.7623178e-005,-0.0703037
-9.7621178e-005,-0.0703037
-9.7619178e-005,-0.0703037
-9.7617178e-005,-0.0878796
-9.7615178e-005,-0.0527278
-9.7613178e-005,-0.0703037
-9.7611178e-005,-0.0527278
-9.7609178e-005,-0.0527278
-9.7607178e-005,-0.0527278
-9.7605178e-005,-0.0527278
-9.7603178e-005,-0.0703037
-9.7601178e-005,-0.0351519
-9.7599178e-005,-0.0351519
-9.7597178e-005,-0.0351519
-9.7595178e-005,-0.0351519
-9.7593178e-005,-0.0175759
-9.7591178e-005,-0.0175759
-9.7589178e-005,-0.0351519
-9.7587178e-005,-0.0351519
-9.7585178e-005,0
-9.7583178e-005,0.0175759
-9.7581178e-005,-0.0175759
-9.7579178e-005,-0.0351519
-9.7577178e-005,-0.0175759
-9.7575178e-005,0.0351519
-9.7573178e-005,0.0175759
-9.7571178e-005,0.0175759
-9.7569178e-005,0.0351519
-9.7567178e-005,0.0527278
-9.7565178e-005,0.0175759
-9.7563178e-005,0.0175759
-9.7561178e-005,0.0175759
-9.7559178e-005,0.0703037
-9.7557178e-005,0.0527278
-9.7555178e-005,0.0527278
-9.7553178e-005,0.0527278
-9.7551178e-005,0.0703037
-9.7549178e-005,0.0527278
-9.7547178e-005,0.0527278
-9.7545178e-005,0.0703037
-9.7543178e-005,0.0878796
-9.7541178e-005,0.0703037
-9.7539178e-005,0.0527278
-9.7537178e-005,0.0878796
-9.7535178e-005,0.105456
-9.7533178e-005,0.0878796
-9.7531178e-005,0.0878796
-9.7529178e-005,0.105456
-9.7527178e-005,0.123031
-9.7525178e-005,0.105456
-9.7523178e-005,0.0703037
-9.7521178e-005,0.105456
-9.7519178e-005,0.123031
-9.7517178e-005,0.123031
-9.7515178e-005,0.123031
-9.7513178e-005,0.140607
-9.7511178e-005,0.123031
-9.7509178e-005,0.123031
-9.7507178e-005,0.123031
-9.7505178e-005,0.123031
-9.7503178e-005,0.158183
-9.7501178e-005,0.123031
-9.7499178e-005,0.123031
-9.7497178e-005,0.158183
-9.7495178e-005,0.193335
-9.7493178e-005,0.158183
-9.7491178e-005,0.158183
-9.7489178e-005,0.175759
-9.7487178e-005,0.175759
-9.7485178e-005,0.158183
-9.7483178e-005,0.175759
-9.7481178e-005,0.193335
-9.7479178e-005,0.175759
-9.7477178e-005,0.158183
-9.7475178e-005,0.193335
-9.7473178e-005,0.193335
-9.7471178e-005,0.193335
-9.7469178e-005,0.193335
-9.7467178e-005,0.193335
-9.7465178e-005,0.210911
-9.7463178e-005,0.175759
-9.7461178e-005,0.210911
-9.7459178e-005,0.210911
-9.7457178e-005,0.228487
-9.7455178e-005,0.228487
-9.7453178e-005,0.228487
-9.7451178e-005,0.210911
-9.7449178e-005,0.228487
-9.7447178e-005,0.263639
-9.7445178e-005,0.210911
-9.7443178e-005,0.228487
-9.7441178e-005,0.246063
-9.7439178e-005,0.246063
-9.7437178e-005,0.210911
-9.7435178e-005,0.263639
-9.7433178e-005,0.246063
-9.7431178e-005,0.263639
-9.7429178e-005,0.228487
-9.7427178e-005,0.246063
-9.7425178e-005,0.263639
-9.7423178e-005,0.246063
-9.7421178e-005,0.246063
-9.7419178e-005,0.263639
-9.7417178e-005,0.281215
-9.7415178e-005,0.263639
-9.7413178e-005,0.263639
-9.7411178e-005,0.263639
-9.7409178e-005,0.298791
-9.7407178e-005,0.281215
-9.7405178e-005,0.281215
-9.7403178e-005,0.281215
-9.7401178e-005,0.298791
-9.7399178e-005,0.298791
-9.7397178e-005,0.281215
-9.7395178e-005,0.281215
-9.7393178e-005,0.316367
-9.7391178e-005,0.281215
-9.7389178e-005,0.298791
-9.7387178e-005,0.298791
-9.7385178e-005,0.333943
-9.7383178e-005,0.316367
-9.7381178e-005,0.298791
-9.7379178e-005,0.316367
-9.7377178e-005,0.333943
-9.7375178e-005,0.316367
-9.7373178e-005,0.316367
-9.7371178e-005,0.333943
-9.7369178e-005,0.316367
-9.7367178e-005,0.351519
-9.7365178e-005,0.316367
-9.7363178e-005,0.316367
-9.7361178e-005,0.351519
-9.7359178e-005,0.369094
-9.7357178e-005,0.333943
-9.7355178e-005,0.333943
-9.7353178e-005,0.351519
-9.7351178e-005,0.351519
-9.7349178e-005,0.333943
-9.7347178e-005,0.333943
-9.7345178e-005,0.351519
-9.7343178e-005,0.351519
-9.7341178e-005,0.316367
-9.7339178e-005,0.351519
-9.7337178e-005,0.351519
-9.7335178e-005,0.369094
-9.7333178e-005,0.333943
-9.7331178e-005,0.369094
-9.7329178e-005,0.351519
-9.7327178e-005,0.369094
-9.7325178e-005,0.351519
-9.7323178e-005,0.333943
-9.7321178e-005,0.351519
-9.7319178e-005,0.369094
-9.7317178e-005,0.333943
-9.7315178e-005,0.351519
-9.7313178e-005,0.369094
-9.7311178e-005,0.351519
-9.7309178e-005,0.351519
-9.7307178e-005,0.351519
-9.7305178e-005,0.369094
-9.7303178e-005,0.369094
-9.7301178e-005,0.351519
-9.7299178e-005,0.333943
-9.7297178e-005,0.369094
-9.7295178e-005,0.369094
-9.7293178e-005,0.351519
-9.7291178e-005,0.351519
-9.7289178e-005,0.369094
-9.7287178e-005,0.369094
-9.7285178e-005,0.351519
-9.7283178e-005,0.369094
-9.7281178e-005,0.351519
-9.7279178e-005,0.38667
-9.7277178e-005,0.351519
-9.7275178e-005,0.369094
-9.7273178e-005,0.369094
-9.7271178e-005,0.369094
-9.7269178e-005,0.351519
-9.7267178e-005,0.369094
-9.7265178e-005,0.351519
-9.7263178e-005,0.369094
-9.7261178e-005,0.351519
-9.7259178e-005,0.369094
-9.7257178e-005,0.38667
-9.7255178e-005,0.351519
-9.7253178e-005,0.351519
-9.7251178e-005,0.351519
-9.7249178e-005,0.369094
-9.7247178e-005,0.351519
-9.7245178e-005,0.333943
-9.7243178e-005,0.369094
-9.7241178e-005,0.351519
-9.7239178e-005,0.369094
-9.7237178e-005,0.333943
-9.7235178e-005,0.351519
-9.7233178e-005,0.369094
-9.7231178e-005,0.351519
-9.7229178e-005,0.333943
-9.7227178e-005,0.351519
-9.7225178e-005,0.369094
-9.7223178e-005,0.351519
-9.7221178e-005,0.333943
-9.7219178e-005,0.333943
-9.7217178e-005,0.351519
-9.7215178e-005,0.351519
-9.7213178e-005,0.316367
-9.7211178e-005,0.333943
-9.7209178e-005,0.351519
-9.7207178e-005,0.351519
-9.7205178e-005,0.298791
-9.7203178e-005,0.316367
-9.7201178e-005,0.333943
-9.7199178e-005,0.316367
-9.7197178e-005,0.316367
-9.7195178e-005,0.316367
-9.7193178e-005,0.333943
-9.7191178e-005,0.316367
-9.7189178e-005,0.333943
-9.7187178e-005,0.298791
-9.7185178e-005,0.316367
-9.7183178e-005,0.333943
-9.7181178e-005,0.298791
-9.7179178e-005,0.333943
-9.7177178e-005,0.316367
-9.7175178e-005,0.316367
-9.7173178e-005,0.298791
-9.7171178e-005,0.263639
-9.7169178e-005,0.298791
-9.7167178e-005,0.316367
-9.7165178e-005,0.263639
-9.7163178e-005,0.263639
-9.7161178e-005,0.298791
-9.7159178e-005,0.263639
-9.7157178e-005,0.246063
-9.7155178e-005,0.281215
-9.7153178e-005,0.281215
-9.7151178e-005,0.281215
-9.7149178e-005,0.263639
-9.7147178e-005,0.246063
-9.7145178e-005,0.281215
-9.7143178e-005,0.246063
-9.7141178e-005,0.263639
-9.7139178e-005,0.246063
-9.7137178e-005,0.263639
-9.7135178e-005,0.263639
-9.7133178e-005,0.210911
-9.7131178e-005,0.246063
-9.7129178e-005,0.228487
-9.7127178e-005,0.246063
-9.7125178e-005,0.228487
-9.7123178e-005,0.228487
-9.7121178e-005,0.246063
-9.7119178e-005,0.228487
-9.7117178e-005,0.193335
-9.7115178e-005,0.193335
-9.7113178e-005,0.210911
-9.7111178e-005,0.210911
-9.7109178e-005,0.210911
-9.7107178e-005,0.193335
-9.7105178e-005,0.210911
-9.7103178e-005,0.210911
-9.7101178e-005,0.193335
-9.7099178e-005,0.175759
-9.7097178e-005,0.210911
-9.7095178e-005,0.175759
-9.7093178e-005,0.158183
-9.7091178e-005,0.158183
-9.7089178e-005,0.193335
-9.7087178e-005,0.193335
-9.7085178e-005,0.175759
-9.7083178e-005,0.175759
-9.7081178e-005,0.158183
-9.7079178e-005,0.158183
-9.7077178e-005,0.140607
-9.7075178e-005,0.140607
-9.7073178e-005,0.140607
-9.7071178e-005,0.158183
-9.7069178e-005,0.123031
-9.7067178e-005,0.123031
-9.7065178e-005,0.123031
-9.7063178e-005,0.140607
-9.7061178e-005,0.123031
-9.7059178e-005,0.105456
-9.7057178e-005,0.140607
-9.7055178e-005,0.123031
-9.7053178e-005,0.105456
-9.7051178e-005,0.105456
-9.7049178e-005,0.105456
-9.7047178e-005,0.123031
-9.7045178e-005,0.105456
-9.7043178e-005,0.0703037
-9.7041178e-005,0.105456
-9.7039178e-005,0.0878796
-9.7037178e-005,0.105456
-9.7035178e-005,0.0703037
-9.7033178e-005,0.0878796
-9.7031178e-005,0.0878796
-9.7029178e-005,0.0527278
-9.7027178e-005,0.0703037
-9.7025178e-005,0.0703037
-9.7023178e-005,0.0703037
-9.7021178e-005,0.0527278
-9.7019178e-005,0.0527278
-9.7017178e-005,0.0527278
-9.7015178e-005,0.0527278
-9.7013178e-005,0.0351519
-9.7011178e-005,0.0175759
-9.7009178e-005,0.0527278
-9.7007178e-005,0.0527278
-9.7005178e-005,0.0175759
-9.7003178e-005,0.0175759
-9.7001178e-005,0.0351519
-9.6999178e-005,0.0351519
-9.6997178e-005,0
-9.6995178e-005,0
-9.6993178e-005,0.0175759
-9.6991178e-005,0.0175759
-9.6989178e-005,-0.0175759
-9.6987178e-005,-0.0527278
-9.6985178e-005,0
-9.6983178e-005,-0.0175759
-9.6981178e-005,-0.0527278
-9.6979178e-005,-0.0351519
-9.6977178e-005,-0.0175759
-9.6975178e-005,0
-9.6973178e-005,-0.0175759
-9.6971178e-005,-0.0527278
-9.6969178e-005,-0.0351519
-9.6967178e-005,-0.0175759
-9.6965178e-005,-0.0527278
-9.6963178e-005,-0.0351519
-9.6961178e-005,-0.0703037
-9.6959178e-005,-0.0351519
-9.6957178e-005,-0.0703037
-9.6955178e-005,-0.0878796
-9.6953178e-005,-0.0878796
-9.6951178e-005,-0.0527278
-9.6949178e-005,-0.0703037
-9.6947178e-005,-0.0703037
-9.6945178e-005,-0.0878796
-9.6943178e-005,-0.0527278
-9.6941178e-005,-0.123031
-9.6939178e-005,-0.123031
-9.6937178e-005,-0.0878796
-9.6935178e-005,-0.105456
-9.6933178e-005,-0.105456
-9.6931178e-005,-0.123031
-9.6929178e-005,-0.140607
-9.6927178e-005,-0.0878796
-9.6925178e-005,-0.105456
-9.6923178e-005,-0.123031
-9.6921178e-005,-0.105456
-9.6919178e-005,-0.105456
-9.6917178e-005,-0.123031
-9.6915178e-005,-0.158183
-9.6913178e-005,-0.140607
-9.6911178e-005,-0.123031
-9.6909178e-005,-0.158183
-9.6907178e-005,-0.158183
-9.6905178e-005,-0.140607
-9.6903178e-005,-0.158183
-9.6901178e-005,-0.158183
-9.6899178e-005,-0.175759
-9.6897178e-005,-0.175759
-9.6895178e-005,-0.193335
-9.6893178e-005,-0.175759
-9.6891178e-005,-0.158183
-9.6889178e-005,-0.175759
-9.6887178e-005,-0.175759
-9.6885178e-005,-0.193335
-9.6883178e-005,-0.193335
-9.6881178e-005,-0.175759
-9.6879178e-005,-0.193335
-9.6877178e-005,-0.175759
-9.6875178e-005,-0.210911
-9.6873178e-005,-0.210911
-9.6871178e-005,-0.193335
-9.6869178e-005,-0.210911
-9.6867178e-005,-0.228487
-9.6865178e-005,-0.210911
-9.6863178e-005,-0.210911
-9.6861178e-005,-0.210911
-9.6859178e-005,-0.228487
-9.6857178e-005,-0.210911
-9.6855178e-005,-0.210911
-9.6853178e-005,-0.263639
-9.6851178e-005,-0.228487
-9.6849178e-005,-0.210911
-9.6847178e-005,-0.246063
-9.6845178e-005,-0.263639
-9.6843178e-005,-0.263639
-9.6841178e-005,-0.228487
-9.6839178e-005,-0.263639
-9.6837178e-005,-0.246063
-9.6835178e-005,-0.263639
-9.6833178e-005,-0.246063
-9.6831178e-005,-0.246063
-9.6829178e-005,-0.281215
-9.6827178e-005,-0.281215
-9.6825178e-005,-0.263639
-9.6823178e-005,-0.263639
-9.6821178e-005,-0.298791
-9.6819178e-005,-0.298791
-9.6817178e-005,-0.263639
-9.6815178e-005,-0.263639
-9.6813178e-005,-0.281215
-9.6811178e-005,-0.298791
-9.6809178e-005,-0.281215
-9.6807178e-005,-0.281215
-9.6805178e-005,-0.281215
-9.6803178e-005,-0.298791
-9.6801178e-005,-0.298791
-9.6799178e-005,-0.281215
-9.6797178e-005,-0.298791
-9.6795178e-005,-0.316367
-9.6793178e-005,-0.298791
-9.6791178e-005,-0.281215
-9.6789178e-005,-0.316367
-9.6787178e-005,-0.316367
-9.6785178e-005,-0.281215
-9.6783178e-005,-0.333943
-9.6781178e-005,-0.333943
-9.6779178e-005,-0.298791
-9.6777178e-005,-0.316367
-9.6775178e-005,-0.298791
-9.6773178e-005,-0.333943
-9.6771178e-005,-0.333943
-9.6769178e-005,-0.316367
-9.6767178e-005,-0.281215
-9.6765178e-005,-0.333943
-9.6763178e-005,-0.333943
-9.6761178e-005,-0.316367
-9.6759178e-005,-0.316367
-9.6757178e-005,-0.333943
-9.6755178e-005,-0.369094
-9.6753178e-005,-0.333943
-9.6751178e-005,-0.316367
-9.6749178e-005,-0.369094
-9.6747178e-005,-0.351519
-9.6745178e-005,-0.351519
-9.6743178e-005,-0.316367
-9.6741178e-005,-0.369094
-9.6739178e-005,-0.351519
-9.6737178e-005,-0.333943
-9.6735178e-005,-0.333943
-9.6733178e-005,-0.333943
-9.6731178e-005,-0.351519
-9.6729178e-005,-0.351519
-9.6727178e-005,-0.316367
-9.6725178e-005,-0.369094
-9.6723178e-005,-0.351519
-9.6721178e-005,-0.351519
-9.6719178e-005,-0.351519
-9.6717178e-005,-0.369094
-9.6715178e-005,-0.369094
-9.6713178e-005,-0.333943
-9.6711178e-005,-0.333943
-9.6709178e-005,-0.351519
-9.6707178e-005,-0.351519
-9.6705178e-005,-0.351519
-9.6703178e-005,-0.333943
-9.6701178e-005,-0.351519
-9.6699178e-005,-0.369094
-9.6697178e-005,-0.351519
-9.6695178e-005,-0.316367
-9.6693178e-005,-0.351519
-9.6691178e-005,-0.369094
-9.6689178e-005,-0.351519
-9.6687178e-005,-0.333943
-9.6685178e-005,-0.369094
-9.6683178e-005,-0.369094
-9.6681178e-005,-0.351519
-9.6679178e-005,-0.333943
-9.6677178e-005,-0.351519
-9.6675178e-005,-0.369094
-9.6673178e-005,-0.316367
-9.6671178e-005,-0.333943
-9.6669178e-005,-0.351519
-9.6667178e-005,-0.369094
-9.6665178e-005,-0.351519
-9.6663178e-005,-0.333943
-9.6661178e-005,-0.369094
-9.6659178e-005,-0.333943
-9.6657178e-005,-0.333943
-9.6655178e-005,-0.316367
-9.6653178e-005,-0.351519
-9.6651178e-005,-0.351519
-9.6649178e-005,-0.333943
-9.6647178e-005,-0.316367
-9.6645178e-005,-0.351519
-9.6643178e-005,-0.351519
-9.6641178e-005,-0.333943
-9.6639178e-005,-0.333943
-9.6637178e-005,-0.351519
-9.6635178e-005,-0.351519
-9.6633178e-005,-0.333943
-9.6631178e-005,-0.333943
-9.6629178e-005,-0.369094
-9.6627178e-005,-0.351519
-9.6625178e-005,-0.316367
-9.6623178e-005,-0.316367
-9.6621178e-005,-0.333943
-9.6619178e-005,-0.333943
-9.6617178e-005,-0.281215
-9.6615178e-005,-0.298791
-9.6613178e-005,-0.333943
-9.6611178e-005,-0.333943
