LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 12:05:10,0                 
Time,Ampl
9.5428748e-005,-574.559
9.5430748e-005,-574.559
9.5432748e-005,-574.559
9.5434748e-005,-508.14
9.5436748e-005,-574.559
9.5438748e-005,-574.559
9.5440748e-005,-607.768
9.5442748e-005,-574.559
9.5444748e-005,-574.559
9.5446748e-005,-607.768
9.5448748e-005,-607.768
9.5450748e-005,-574.559
9.5452748e-005,-574.559
9.5454748e-005,-607.768
9.5456748e-005,-607.768
9.5458748e-005,-541.35
9.5460748e-005,-607.768
9.5462748e-005,-607.768
9.5464748e-005,-640.978
9.5466748e-005,-541.35
9.5468748e-005,-640.978
9.5470748e-005,-640.978
9.5472748e-005,-640.978
9.5474748e-005,-541.35
9.5476748e-005,-674.187
9.5478748e-005,-640.978
9.5480748e-005,-607.768
9.5482748e-005,-574.559
9.5484748e-005,-607.768
9.5486748e-005,-607.768
9.5488748e-005,-607.768
9.5490748e-005,-574.559
9.5492748e-005,-607.768
9.5494748e-005,-674.187
9.5496748e-005,-640.978
9.5498748e-005,-607.768
9.5500748e-005,-607.768
9.5502748e-005,-640.978
9.5504748e-005,-674.187
9.5506748e-005,-607.768
9.5508748e-005,-607.768
9.5510748e-005,-674.187
9.5512748e-005,-607.768
9.5514748e-005,-541.35
9.5516748e-005,-607.768
9.5518748e-005,-640.978
9.5520748e-005,-640.978
9.5522748e-005,-640.978
9.5524748e-005,-674.187
9.5526748e-005,-640.978
9.5528748e-005,-674.187
9.5530748e-005,-574.559
9.5532748e-005,-640.978
9.5534748e-005,-640.978
9.5536748e-005,-574.559
9.5538748e-005,-574.559
9.5540748e-005,-574.559
9.5542748e-005,-640.978
9.5544748e-005,-607.768
9.5546748e-005,-508.14
9.5548748e-005,-607.768
9.5550748e-005,-607.768
9.5552748e-005,-607.768
9.5554748e-005,-541.35
9.5556748e-005,-607.768
9.5558748e-005,-607.768
9.5560748e-005,-574.559
9.5562748e-005,-574.559
9.5564748e-005,-607.768
9.5566748e-005,-607.768
9.5568748e-005,-574.559
9.5570748e-005,-508.14
9.5572748e-005,-607.768
9.5574748e-005,-574.559
9.5576748e-005,-640.978
9.5578748e-005,-508.14
9.5580748e-005,-574.559
9.5582748e-005,-541.35
9.5584748e-005,-574.559
9.5586748e-005,-541.35
9.5588748e-005,-574.559
9.5590748e-005,-574.559
9.5592748e-005,-574.559
9.5594748e-005,-474.931
9.5596748e-005,-541.35
9.5598748e-005,-541.35
9.5600748e-005,-541.35
9.5602748e-005,-474.931
9.5604748e-005,-508.14
9.5606748e-005,-541.35
9.5608748e-005,-541.35
9.5610748e-005,-474.931
9.5612748e-005,-574.559
9.5614748e-005,-541.35
9.5616748e-005,-474.931
9.5618748e-005,-441.722
9.5620748e-005,-474.931
9.5622748e-005,-541.35
9.5624748e-005,-541.35
9.5626748e-005,-474.931
9.5628748e-005,-508.14
9.5630748e-005,-508.14
9.5632748e-005,-474.931
9.5634748e-005,-441.722
9.5636748e-005,-508.14
9.5638748e-005,-474.931
9.5640748e-005,-474.931
9.5642748e-005,-408.512
9.5644748e-005,-441.722
9.5646748e-005,-474.931
9.5648748e-005,-441.722
9.5650748e-005,-408.512
9.5652748e-005,-441.722
9.5654748e-005,-474.931
9.5656748e-005,-375.303
9.5658748e-005,-441.722
9.5660748e-005,-408.512
9.5662748e-005,-441.722
9.5664748e-005,-441.722
9.5666748e-005,-342.094
9.5668748e-005,-408.512
9.5670748e-005,-441.722
9.5672748e-005,-375.303
9.5674748e-005,-342.094
9.5676748e-005,-375.303
9.5678748e-005,-408.512
9.5680748e-005,-408.512
9.5682748e-005,-308.884
9.5684748e-005,-375.303
9.5686748e-005,-342.094
9.5688748e-005,-342.094
9.5690748e-005,-342.094
9.5692748e-005,-308.884
9.5694748e-005,-342.094
9.5696748e-005,-375.303
9.5698748e-005,-275.675
9.5700748e-005,-308.884
9.5702748e-005,-308.884
9.5704748e-005,-275.675
9.5706748e-005,-275.675
9.5708748e-005,-275.675
9.5710748e-005,-308.884
9.5712748e-005,-242.465
9.5714748e-005,-275.675
9.5716748e-005,-275.675
9.5718748e-005,-275.675
9.5720748e-005,-242.465
9.5722748e-005,-242.465
9.5724748e-005,-275.675
9.5726748e-005,-242.465
9.5728748e-005,-242.465
9.5730748e-005,-242.465
9.5732748e-005,-242.465
9.5734748e-005,-242.465
9.5736748e-005,-176.047
9.5738748e-005,-176.047
9.5740748e-005,-176.047
9.5742748e-005,-209.256
9.5744748e-005,-142.837
9.5746748e-005,-142.837
9.5748748e-005,-176.047
9.5750748e-005,-142.837
9.5752748e-005,-176.047
9.5754748e-005,-142.837
9.5756748e-005,-142.837
9.5758748e-005,-176.047
9.5760748e-005,-142.837
9.5762748e-005,-76.4187
9.5764748e-005,-176.047
9.5766748e-005,-142.837
9.5768748e-005,-142.837
9.5770748e-005,-76.4187
9.5772748e-005,-142.837
9.5774748e-005,-142.837
9.5776748e-005,-76.4187
9.5778748e-005,-76.4187
9.5780748e-005,-109.628
9.5782748e-005,-76.4187
9.5784748e-005,-43.2094
9.5786748e-005,-43.2094
9.5788748e-005,-76.4187
9.5790748e-005,-109.628
9.5792748e-005,-76.4187
9.5794748e-005,-76.4187
9.5796748e-005,-43.2094
9.5798748e-005,-43.2094
9.5800748e-005,-43.2094
9.5802748e-005,-10
9.5804748e-005,-43.2094
9.5806748e-005,-76.4187
9.5808748e-005,-10
9.5810748e-005,-10
9.5812748e-005,-43.2094
9.5814748e-005,-43.2094
9.5816748e-005,23.2094
9.5818748e-005,23.2094
9.5820748e-005,23.2094
9.5822748e-005,56.4187
9.5824748e-005,56.4187
9.5826748e-005,56.4187
9.5828748e-005,-10
9.5830748e-005,56.4187
9.5832748e-005,23.2094
9.5834748e-005,56.4187
9.5836748e-005,56.4187
9.5838748e-005,56.4187
9.5840748e-005,89.6281
9.5842748e-005,56.4187
9.5844748e-005,89.6281
9.5846748e-005,122.837
9.5848748e-005,122.837
9.5850748e-005,89.6281
9.5852748e-005,89.6281
9.5854748e-005,122.837
9.5856748e-005,89.6281
9.5858748e-005,122.837
9.5860748e-005,89.6281
9.5862748e-005,122.837
9.5864748e-005,156.047
9.5866748e-005,156.047
9.5868748e-005,122.837
9.5870748e-005,189.256
9.5872748e-005,122.837
9.5874748e-005,122.837
9.5876748e-005,122.837
9.5878748e-005,156.047
9.5880748e-005,156.047
9.5882748e-005,156.047
9.5884748e-005,156.047
9.5886748e-005,156.047
9.5888748e-005,189.256
9.5890748e-005,222.465
9.5892748e-005,189.256
9.5894748e-005,222.465
9.5896748e-005,222.465
9.5898748e-005,222.465
9.5900748e-005,189.256
9.5902748e-005,222.465
9.5904748e-005,189.256
9.5906748e-005,255.675
9.5908748e-005,222.465
9.5910748e-005,222.465
9.5912748e-005,222.465
9.5914748e-005,255.675
9.5916748e-005,255.675
9.5918748e-005,222.465
9.5920748e-005,222.465
9.5922748e-005,255.675
9.5924748e-005,255.675
9.5926748e-005,222.465
9.5928748e-005,255.675
9.5930748e-005,288.884
9.5932748e-005,255.675
9.5934748e-005,288.884
9.5936748e-005,255.675
9.5938748e-005,288.884
9.5940748e-005,288.884
9.5942748e-005,255.675
9.5944748e-005,288.884
9.5946748e-005,288.884
9.5948748e-005,255.675
9.5950748e-005,288.884
9.5952748e-005,322.094
9.5954748e-005,288.884
9.5956748e-005,322.094
9.5958748e-005,322.094
9.5960748e-005,322.094
9.5962748e-005,322.094
9.5964748e-005,288.884
9.5966748e-005,322.094
9.5968748e-005,322.094
9.5970748e-005,322.094
9.5972748e-005,322.094
9.5974748e-005,322.094
9.5976748e-005,322.094
9.5978748e-005,322.094
9.5980748e-005,355.303
9.5982748e-005,355.303
9.5984748e-005,322.094
9.5986748e-005,322.094
9.5988748e-005,355.303
9.5990748e-005,388.512
9.5992748e-005,355.303
9.5994748e-005,355.303
9.5996748e-005,355.303
9.5998748e-005,355.303
9.6000748e-005,355.303
9.6002748e-005,355.303
9.6004748e-005,388.512
9.6006748e-005,355.303
9.6008748e-005,388.512
9.6010748e-005,388.512
9.6012748e-005,388.512
9.6014748e-005,388.512
9.6016748e-005,355.303
9.6018748e-005,388.512
9.6020748e-005,388.512
9.6022748e-005,421.722
9.6024748e-005,421.722
9.6026748e-005,388.512
9.6028748e-005,421.722
9.6030748e-005,355.303
9.6032748e-005,454.931
9.6034748e-005,421.722
9.6036748e-005,388.512
9.6038748e-005,388.512
9.6040748e-005,421.722
9.6042748e-005,421.722
9.6044748e-005,388.512
9.6046748e-005,388.512
9.6048748e-005,454.931
9.6050748e-005,388.512
9.6052748e-005,388.512
9.6054748e-005,388.512
9.6056748e-005,421.722
9.6058748e-005,388.512
9.6060748e-005,421.722
9.6062748e-005,388.512
9.6064748e-005,421.722
9.6066748e-005,388.512
9.6068748e-005,388.512
9.6070748e-005,388.512
9.6072748e-005,388.512
9.6074748e-005,388.512
9.6076748e-005,388.512
9.6078748e-005,388.512
9.6080748e-005,388.512
9.6082748e-005,388.512
9.6084748e-005,421.722
9.6086748e-005,388.512
9.6088748e-005,388.512
9.6090748e-005,388.512
9.6092748e-005,388.512
9.6094748e-005,421.722
9.6096748e-005,388.512
9.6098748e-005,388.512
9.6100748e-005,388.512
9.6102748e-005,388.512
9.6104748e-005,388.512
9.6106748e-005,388.512
9.6108748e-005,388.512
9.6110748e-005,388.512
9.6112748e-005,388.512
9.6114748e-005,388.512
9.6116748e-005,355.303
9.6118748e-005,388.512
9.6120748e-005,388.512
9.6122748e-005,388.512
9.6124748e-005,355.303
9.6126748e-005,355.303
9.6128748e-005,388.512
9.6130748e-005,388.512
9.6132748e-005,355.303
9.6134748e-005,388.512
9.6136748e-005,388.512
9.6138748e-005,355.303
9.6140748e-005,388.512
9.6142748e-005,322.094
9.6144748e-005,355.303
9.6146748e-005,388.512
9.6148748e-005,355.303
9.6150748e-005,388.512
9.6152748e-005,388.512
9.6154748e-005,355.303
9.6156748e-005,322.094
9.6158748e-005,322.094
9.6160748e-005,322.094
9.6162748e-005,355.303
9.6164748e-005,322.094
9.6166748e-005,322.094
9.6168748e-005,322.094
9.6170748e-005,255.675
9.6172748e-005,322.094
9.6174748e-005,355.303
9.6176748e-005,322.094
9.6178748e-005,322.094
9.6180748e-005,288.884
9.6182748e-005,355.303
9.6184748e-005,322.094
9.6186748e-005,288.884
9.6188748e-005,288.884
9.6190748e-005,288.884
9.6192748e-005,255.675
9.6194748e-005,255.675
9.6196748e-005,288.884
9.6198748e-005,255.675
9.6200748e-005,288.884
9.6202748e-005,255.675
9.6204748e-005,255.675
9.6206748e-005,222.465
9.6208748e-005,222.465
9.6210748e-005,222.465
9.6212748e-005,222.465
9.6214748e-005,255.675
9.6216748e-005,288.884
9.6218748e-005,222.465
9.6220748e-005,255.675
9.6222748e-005,222.465
9.6224748e-005,255.675
9.6226748e-005,222.465
9.6228748e-005,189.256
9.6230748e-005,222.465
9.6232748e-005,222.465
9.6234748e-005,222.465
9.6236748e-005,189.256
9.6238748e-005,189.256
9.6240748e-005,189.256
9.6242748e-005,189.256
9.6244748e-005,189.256
9.6246748e-005,222.465
9.6248748e-005,189.256
9.6250748e-005,189.256
9.6252748e-005,189.256
9.6254748e-005,189.256
9.6256748e-005,156.047
9.6258748e-005,189.256
9.6260748e-005,156.047
9.6262748e-005,156.047
9.6264748e-005,189.256
9.6266748e-005,156.047
9.6268748e-005,156.047
9.6270748e-005,122.837
9.6272748e-005,156.047
9.6274748e-005,156.047
9.6276748e-005,189.256
9.6278748e-005,122.837
9.6280748e-005,122.837
9.6282748e-005,189.256
9.6284748e-005,156.047
9.6286748e-005,122.837
9.6288748e-005,122.837
9.6290748e-005,122.837
9.6292748e-005,122.837
9.6294748e-005,89.6281
9.6296748e-005,122.837
9.6298748e-005,122.837
9.6300748e-005,89.6281
9.6302748e-005,89.6281
9.6304748e-005,89.6281
9.6306748e-005,89.6281
9.6308748e-005,56.4187
9.6310748e-005,56.4187
9.6312748e-005,89.6281
9.6314748e-005,122.837
9.6316748e-005,23.2094
9.6318748e-005,56.4187
9.6320748e-005,23.2094
9.6322748e-005,56.4187
9.6324748e-005,56.4187
9.6326748e-005,56.4187
9.6328748e-005,56.4187
9.6330748e-005,56.4187
9.6332748e-005,56.4187
9.6334748e-005,-43.2094
9.6336748e-005,23.2094
9.6338748e-005,56.4187
9.6340748e-005,23.2094
9.6342748e-005,-10
9.6344748e-005,23.2094
9.6346748e-005,23.2094
9.6348748e-005,-10
9.6350748e-005,23.2094
9.6352748e-005,23.2094
9.6354748e-005,23.2094
9.6356748e-005,-10
9.6358748e-005,-43.2094
9.6360748e-005,56.4187
9.6362748e-005,23.2094
9.6364748e-005,-43.2094
9.6366748e-005,-43.2094
9.6368748e-005,-43.2094
9.6370748e-005,-10
9.6372748e-005,-10
9.6374748e-005,-76.4187
9.6376748e-005,-10
9.6378748e-005,-10
9.6380748e-005,-43.2094
9.6382748e-005,-76.4187
9.6384748e-005,-10
9.6386748e-005,-10
9.6388748e-005,-76.4187
9.6390748e-005,-43.2094
9.6392748e-005,-76.4187
9.6394748e-005,-109.628
9.6396748e-005,-76.4187
9.6398748e-005,-76.4187
9.6400748e-005,-76.4187
9.6402748e-005,-109.628
9.6404748e-005,-142.837
9.6406748e-005,-109.628
9.6408748e-005,-109.628
9.6410748e-005,-43.2094
9.6412748e-005,-109.628
9.6414748e-005,-109.628
9.6416748e-005,-109.628
9.6418748e-005,-76.4187
9.6420748e-005,-142.837
9.6422748e-005,-109.628
9.6424748e-005,-76.4187
9.6426748e-005,-76.4187
9.6428748e-005,-142.837
9.6430748e-005,-176.047
9.6432748e-005,-142.837
9.6434748e-005,-142.837
9.6436748e-005,-176.047
9.6438748e-005,-176.047
9.6440748e-005,-142.837
9.6442748e-005,-209.256
9.6444748e-005,-176.047
9.6446748e-005,-142.837
9.6448748e-005,-209.256
9.6450748e-005,-176.047
9.6452748e-005,-242.465
9.6454748e-005,-176.047
9.6456748e-005,-209.256
9.6458748e-005,-176.047
9.6460748e-005,-176.047
9.6462748e-005,-209.256
9.6464748e-005,-209.256
9.6466748e-005,-209.256
9.6468748e-005,-209.256
9.6470748e-005,-275.675
9.6472748e-005,-176.047
9.6474748e-005,-242.465
9.6476748e-005,-209.256
9.6478748e-005,-242.465
9.6480748e-005,-176.047
9.6482748e-005,-209.256
9.6484748e-005,-275.675
9.6486748e-005,-308.884
9.6488748e-005,-242.465
9.6490748e-005,-209.256
9.6492748e-005,-242.465
9.6494748e-005,-242.465
9.6496748e-005,-275.675
9.6498748e-005,-275.675
9.6500748e-005,-275.675
9.6502748e-005,-308.884
9.6504748e-005,-275.675
9.6506748e-005,-242.465
9.6508748e-005,-275.675
9.6510748e-005,-275.675
9.6512748e-005,-242.465
9.6514748e-005,-275.675
9.6516748e-005,-242.465
9.6518748e-005,-275.675
9.6520748e-005,-242.465
9.6522748e-005,-275.675
9.6524748e-005,-308.884
9.6526748e-005,-342.094
9.6528748e-005,-275.675
9.6530748e-005,-308.884
9.6532748e-005,-275.675
9.6534748e-005,-375.303
9.6536748e-005,-275.675
9.6538748e-005,-275.675
9.6540748e-005,-308.884
9.6542748e-005,-342.094
9.6544748e-005,-308.884
9.6546748e-005,-242.465
9.6548748e-005,-342.094
9.6550748e-005,-342.094
9.6552748e-005,-342.094
9.6554748e-005,-308.884
9.6556748e-005,-342.094
9.6558748e-005,-342.094
9.6560748e-005,-275.675
9.6562748e-005,-275.675
9.6564748e-005,-308.884
9.6566748e-005,-308.884
9.6568748e-005,-342.094
9.6570748e-005,-275.675
9.6572748e-005,-342.094
9.6574748e-005,-342.094
9.6576748e-005,-308.884
9.6578748e-005,-308.884
9.6580748e-005,-375.303
9.6582748e-005,-375.303
9.6584748e-005,-375.303
9.6586748e-005,-308.884
9.6588748e-005,-342.094
9.6590748e-005,-375.303
9.6592748e-005,-342.094
9.6594748e-005,-308.884
9.6596748e-005,-342.094
9.6598748e-005,-375.303
9.6600748e-005,-275.675
9.6602748e-005,-342.094
9.6604748e-005,-375.303
9.6606748e-005,-375.303
9.6608748e-005,-342.094
9.6610748e-005,-342.094
9.6612748e-005,-375.303
9.6614748e-005,-342.094
9.6616748e-005,-342.094
9.6618748e-005,-342.094
9.6620748e-005,-375.303
9.6622748e-005,-375.303
9.6624748e-005,-375.303
9.6626748e-005,-342.094
9.6628748e-005,-342.094
9.6630748e-005,-375.303
9.6632748e-005,-342.094
9.6634748e-005,-308.884
9.6636748e-005,-375.303
9.6638748e-005,-375.303
9.6640748e-005,-342.094
9.6642748e-005,-308.884
9.6644748e-005,-375.303
9.6646748e-005,-342.094
9.6648748e-005,-408.512
9.6650748e-005,-342.094
9.6652748e-005,-375.303
9.6654748e-005,-375.303
9.6656748e-005,-375.303
9.6658748e-005,-342.094
9.6660748e-005,-342.094
9.6662748e-005,-375.303
9.6664748e-005,-308.884
9.6666748e-005,-342.094
9.6668748e-005,-342.094
9.6670748e-005,-408.512
9.6672748e-005,-342.094
9.6674748e-005,-342.094
9.6676748e-005,-375.303
9.6678748e-005,-408.512
9.6680748e-005,-342.094
9.6682748e-005,-342.094
9.6684748e-005,-342.094
9.6686748e-005,-375.303
9.6688748e-005,-342.094
9.6690748e-005,-308.884
9.6692748e-005,-342.094
9.6694748e-005,-375.303
9.6696748e-005,-308.884
9.6698748e-005,-342.094
9.6700748e-005,-342.094
9.6702748e-005,-408.512
9.6704748e-005,-342.094
9.6706748e-005,-342.094
9.6708748e-005,-342.094
9.6710748e-005,-375.303
9.6712748e-005,-375.303
9.6714748e-005,-308.884
9.6716748e-005,-375.303
9.6718748e-005,-375.303
9.6720748e-005,-375.303
9.6722748e-005,-275.675
9.6724748e-005,-342.094
9.6726748e-005,-342.094
9.6728748e-005,-308.884
9.6730748e-005,-308.884
9.6732748e-005,-342.094
9.6734748e-005,-375.303
9.6736748e-005,-342.094
9.6738748e-005,-275.675
9.6740748e-005,-342.094
9.6742748e-005,-308.884
9.6744748e-005,-342.094
9.6746748e-005,-308.884
9.6748748e-005,-275.675
9.6750748e-005,-342.094
9.6752748e-005,-308.884
9.6754748e-005,-308.884
9.6756748e-005,-342.094
9.6758748e-005,-342.094
9.6760748e-005,-308.884
9.6762748e-005,-275.675
9.6764748e-005,-275.675
9.6766748e-005,-375.303
9.6768748e-005,-242.465
9.6770748e-005,-308.884
9.6772748e-005,-275.675
9.6774748e-005,-342.094
9.6776748e-005,-275.675
9.6778748e-005,-275.675
9.6780748e-005,-275.675
9.6782748e-005,-342.094
9.6784748e-005,-308.884
9.6786748e-005,-275.675
9.6788748e-005,-242.465
9.6790748e-005,-308.884
9.6792748e-005,-275.675
9.6794748e-005,-242.465
9.6796748e-005,-275.675
9.6798748e-005,-308.884
9.6800748e-005,-275.675
9.6802748e-005,-275.675
9.6804748e-005,-308.884
9.6806748e-005,-275.675
9.6808748e-005,-275.675
9.6810748e-005,-275.675
9.6812748e-005,-242.465
9.6814748e-005,-308.884
9.6816748e-005,-242.465
9.6818748e-005,-275.675
9.6820748e-005,-242.465
9.6822748e-005,-242.465
9.6824748e-005,-209.256
9.6826748e-005,-209.256
9.6828748e-005,-242.465
9.6830748e-005,-275.675
9.6832748e-005,-242.465
9.6834748e-005,-209.256
9.6836748e-005,-209.256
9.6838748e-005,-242.465
9.6840748e-005,-176.047
9.6842748e-005,-209.256
9.6844748e-005,-209.256
9.6846748e-005,-209.256
9.6848748e-005,-176.047
9.6850748e-005,-209.256
9.6852748e-005,-176.047
9.6854748e-005,-176.047
9.6856748e-005,-142.837
9.6858748e-005,-176.047
9.6860748e-005,-176.047
9.6862748e-005,-142.837
9.6864748e-005,-109.628
9.6866748e-005,-142.837
9.6868748e-005,-142.837
9.6870748e-005,-176.047
9.6872748e-005,-142.837
9.6874748e-005,-109.628
9.6876748e-005,-109.628
9.6878748e-005,-142.837
9.6880748e-005,-109.628
9.6882748e-005,-76.4187
9.6884748e-005,-109.628
9.6886748e-005,-109.628
9.6888748e-005,-76.4187
9.6890748e-005,-76.4187
9.6892748e-005,-76.4187
9.6894748e-005,-109.628
9.6896748e-005,-76.4187
9.6898748e-005,-76.4187
9.6900748e-005,-109.628
9.6902748e-005,-109.628
9.6904748e-005,-76.4187
9.6906748e-005,-76.4187
9.6908748e-005,-76.4187
9.6910748e-005,-43.2094
9.6912748e-005,-76.4187
9.6914748e-005,-43.2094
9.6916748e-005,-10
9.6918748e-005,-43.2094
9.6920748e-005,-10
9.6922748e-005,-10
9.6924748e-005,-43.2094
9.6926748e-005,-43.2094
9.6928748e-005,-10
9.6930748e-005,-10
9.6932748e-005,23.2094
9.6934748e-005,23.2094
9.6936748e-005,23.2094
9.6938748e-005,23.2094
9.6940748e-005,-10
9.6942748e-005,-10
9.6944748e-005,56.4187
9.6946748e-005,-10
9.6948748e-005,56.4187
9.6950748e-005,56.4187
9.6952748e-005,23.2094
9.6954748e-005,89.6281
9.6956748e-005,56.4187
9.6958748e-005,23.2094
9.6960748e-005,89.6281
9.6962748e-005,89.6281
9.6964748e-005,23.2094
9.6966748e-005,56.4187
9.6968748e-005,56.4187
9.6970748e-005,89.6281
9.6972748e-005,89.6281
9.6974748e-005,23.2094
9.6976748e-005,56.4187
9.6978748e-005,122.837
9.6980748e-005,122.837
9.6982748e-005,122.837
9.6984748e-005,122.837
9.6986748e-005,156.047
9.6988748e-005,122.837
9.6990748e-005,122.837
9.6992748e-005,89.6281
9.6994748e-005,156.047
9.6996748e-005,156.047
9.6998748e-005,122.837
9.7000748e-005,122.837
9.7002748e-005,189.256
9.7004748e-005,189.256
9.7006748e-005,156.047
9.7008748e-005,189.256
9.7010748e-005,189.256
9.7012748e-005,156.047
9.7014748e-005,189.256
9.7016748e-005,189.256
9.7018748e-005,222.465
9.7020748e-005,222.465
9.7022748e-005,189.256
9.7024748e-005,189.256
9.7026748e-005,222.465
9.7028748e-005,156.047
9.7030748e-005,189.256
9.7032748e-005,222.465
9.7034748e-005,222.465
9.7036748e-005,222.465
9.7038748e-005,222.465
9.7040748e-005,222.465
9.7042748e-005,255.675
9.7044748e-005,255.675
9.7046748e-005,222.465
9.7048748e-005,322.094
9.7050748e-005,288.884
9.7052748e-005,288.884
9.7054748e-005,288.884
9.7056748e-005,322.094
9.7058748e-005,255.675
9.7060748e-005,288.884
9.7062748e-005,322.094
9.7064748e-005,288.884
9.7066748e-005,322.094
9.7068748e-005,322.094
9.7070748e-005,322.094
9.7072748e-005,322.094
9.7074748e-005,322.094
9.7076748e-005,288.884
9.7078748e-005,355.303
9.7080748e-005,322.094
9.7082748e-005,322.094
9.7084748e-005,322.094
9.7086748e-005,322.094
9.7088748e-005,388.512
9.7090748e-005,355.303
9.7092748e-005,355.303
9.7094748e-005,355.303
9.7096748e-005,388.512
9.7098748e-005,355.303
9.7100748e-005,355.303
9.7102748e-005,388.512
9.7104748e-005,388.512
9.7106748e-005,388.512
9.7108748e-005,355.303
9.7110748e-005,388.512
9.7112748e-005,421.722
9.7114748e-005,388.512
9.7116748e-005,388.512
9.7118748e-005,421.722
9.7120748e-005,388.512
9.7122748e-005,421.722
9.7124748e-005,421.722
9.7126748e-005,454.931
9.7128748e-005,421.722
9.7130748e-005,421.722
9.7132748e-005,388.512
9.7134748e-005,388.512
9.7136748e-005,488.14
9.7138748e-005,454.931
9.7140748e-005,454.931
9.7142748e-005,421.722
9.7144748e-005,454.931
9.7146748e-005,454.931
9.7148748e-005,488.14
9.7150748e-005,488.14
9.7152748e-005,454.931
9.7154748e-005,454.931
9.7156748e-005,454.931
9.7158748e-005,488.14
9.7160748e-005,521.35
9.7162748e-005,454.931
9.7164748e-005,454.931
9.7166748e-005,488.14
9.7168748e-005,488.14
9.7170748e-005,454.931
9.7172748e-005,454.931
9.7174748e-005,521.35
9.7176748e-005,587.768
9.7178748e-005,521.35
9.7180748e-005,488.14
9.7182748e-005,488.14
9.7184748e-005,554.559
9.7186748e-005,488.14
9.7188748e-005,521.35
9.7190748e-005,521.35
9.7192748e-005,554.559
9.7194748e-005,521.35
9.7196748e-005,521.35
9.7198748e-005,554.559
9.7200748e-005,554.559
9.7202748e-005,521.35
9.7204748e-005,521.35
9.7206748e-005,587.768
9.7208748e-005,554.559
9.7210748e-005,521.35
9.7212748e-005,554.559
9.7214748e-005,554.559
9.7216748e-005,620.978
9.7218748e-005,521.35
9.7220748e-005,521.35
9.7222748e-005,521.35
9.7224748e-005,587.768
9.7226748e-005,521.35
9.7228748e-005,521.35
9.7230748e-005,554.559
9.7232748e-005,587.768
9.7234748e-005,521.35
9.7236748e-005,554.559
9.7238748e-005,587.768
9.7240748e-005,620.978
9.7242748e-005,587.768
9.7244748e-005,521.35
9.7246748e-005,587.768
9.7248748e-005,620.978
9.7250748e-005,587.768
9.7252748e-005,587.768
9.7254748e-005,587.768
9.7256748e-005,620.978
9.7258748e-005,587.768
9.7260748e-005,554.559
9.7262748e-005,587.768
9.7264748e-005,620.978
9.7266748e-005,587.768
9.7268748e-005,554.559
9.7270748e-005,654.187
9.7272748e-005,654.187
9.7274748e-005,587.768
9.7276748e-005,587.768
9.7278748e-005,587.768
9.7280748e-005,620.978
9.7282748e-005,587.768
9.7284748e-005,587.768
9.7286748e-005,620.978
9.7288748e-005,654.187
9.7290748e-005,587.768
9.7292748e-005,620.978
9.7294748e-005,587.768
9.7296748e-005,587.768
9.7298748e-005,554.559
9.7300748e-005,554.559
9.7302748e-005,620.978
9.7304748e-005,654.187
9.7306748e-005,587.768
9.7308748e-005,554.559
9.7310748e-005,654.187
9.7312748e-005,654.187
9.7314748e-005,587.768
9.7316748e-005,620.978
9.7318748e-005,587.768
9.7320748e-005,654.187
9.7322748e-005,587.768
9.7324748e-005,587.768
9.7326748e-005,620.978
9.7328748e-005,654.187
9.7330748e-005,587.768
9.7332748e-005,554.559
9.7334748e-005,587.768
9.7336748e-005,620.978
9.7338748e-005,554.559
9.7340748e-005,554.559
9.7342748e-005,554.559
9.7344748e-005,620.978
9.7346748e-005,554.559
9.7348748e-005,554.559
9.7350748e-005,554.559
9.7352748e-005,554.559
9.7354748e-005,521.35
9.7356748e-005,488.14
9.7358748e-005,488.14
9.7360748e-005,454.931
9.7362748e-005,421.722
9.7364748e-005,454.931
9.7366748e-005,488.14
9.7368748e-005,488.14
9.7370748e-005,421.722
9.7372748e-005,488.14
9.7374748e-005,454.931
9.7376748e-005,454.931
9.7378748e-005,454.931
9.7380748e-005,421.722
9.7382748e-005,454.931
9.7384748e-005,454.931
9.7386748e-005,421.722
9.7388748e-005,421.722
9.7390748e-005,421.722
9.7392748e-005,454.931
9.7394748e-005,388.512
9.7396748e-005,454.931
9.7398748e-005,454.931
9.7400748e-005,421.722
9.7402748e-005,421.722
9.7404748e-005,421.722
9.7406748e-005,388.512
9.7408748e-005,454.931
9.7410748e-005,388.512
9.7412748e-005,421.722
9.7414748e-005,421.722
9.7416748e-005,388.512
9.7418748e-005,388.512
9.7420748e-005,388.512
9.7422748e-005,388.512
9.7424748e-005,388.512
9.7426748e-005,388.512
9.7428748e-005,388.512
9.7430748e-005,355.303
9.7432748e-005,388.512
9.7434748e-005,388.512
9.7436748e-005,388.512
9.7438748e-005,388.512
9.7440748e-005,388.512
9.7442748e-005,355.303
9.7444748e-005,355.303
9.7446748e-005,388.512
9.7448748e-005,322.094
9.7450748e-005,322.094
9.7452748e-005,288.884
9.7454748e-005,288.884
9.7456748e-005,322.094
9.7458748e-005,288.884
9.7460748e-005,288.884
9.7462748e-005,322.094
9.7464748e-005,322.094
9.7466748e-005,322.094
9.7468748e-005,288.884
9.7470748e-005,255.675
9.7472748e-005,322.094
9.7474748e-005,322.094
9.7476748e-005,288.884
9.7478748e-005,288.884
9.7480748e-005,322.094
