LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Apr-2022 11:32:48,0                 
Time,Ampl
1.00323018e-006,232.465
1.00423018e-006,249.07
1.00523018e-006,232.465
1.00623018e-006,232.465
1.00723018e-006,265.675
1.00823018e-006,232.465
1.00923018e-006,232.465
1.01023018e-006,265.675
1.01123018e-006,265.675
1.01223018e-006,232.465
1.01323018e-006,232.465
1.01423018e-006,232.465
1.01523018e-006,249.07
1.01623018e-006,249.07
1.01723018e-006,232.465
1.01823018e-006,265.675
1.01923018e-006,265.675
1.02023018e-006,249.07
1.02123018e-006,232.465
1.02223018e-006,232.465
1.02323018e-006,265.675
1.02423018e-006,232.465
1.02523018e-006,232.465
1.02623018e-006,249.07
1.02723018e-006,265.675
1.02823018e-006,232.465
1.02923018e-006,232.465
1.03023018e-006,249.07
1.03123018e-006,232.465
1.03223018e-006,232.465
1.03323018e-006,232.465
1.03423018e-006,232.465
1.03523018e-006,265.675
1.03623018e-006,232.465
1.03723018e-006,215.861
1.03823018e-006,232.465
1.03923018e-006,249.07
1.04023018e-006,232.465
1.04123018e-006,215.861
1.04223018e-006,249.07
1.04323018e-006,249.07
1.04423018e-006,232.465
1.04523018e-006,232.465
1.04623018e-006,232.465
1.04723018e-006,249.07
1.04823018e-006,232.465
1.04923018e-006,215.861
1.05023018e-006,232.465
1.05123018e-006,232.465
1.05223018e-006,215.861
1.05323018e-006,199.256
1.05423018e-006,182.651
1.05523018e-006,232.465
1.05623018e-006,199.256
1.05723018e-006,199.256
1.05823018e-006,199.256
1.05923018e-006,215.861
1.06023018e-006,199.256
1.06123018e-006,199.256
1.06223018e-006,182.651
1.06323018e-006,182.651
1.06423018e-006,199.256
1.06523018e-006,182.651
1.06623018e-006,182.651
1.06723018e-006,182.651
1.06823018e-006,199.256
1.06923018e-006,182.651
1.07023018e-006,182.651
1.07123018e-006,199.256
1.07223018e-006,166.047
1.07323018e-006,166.047
1.07423018e-006,199.256
1.07523018e-006,182.651
1.07623018e-006,182.651
1.07723018e-006,215.861
1.07823018e-006,182.651
1.07923018e-006,166.047
1.08023018e-006,182.651
1.08123018e-006,182.651
1.08223018e-006,199.256
1.08323018e-006,199.256
1.08423018e-006,199.256
1.08523018e-006,182.651
1.08623018e-006,182.651
1.08723018e-006,199.256
1.08823018e-006,182.651
1.08923018e-006,199.256
1.09023018e-006,182.651
1.09123018e-006,199.256
1.09223018e-006,149.442
1.09323018e-006,182.651
1.09423018e-006,182.651
1.09523018e-006,166.047
1.09623018e-006,166.047
1.09723018e-006,166.047
1.09823018e-006,166.047
1.09923018e-006,166.047
1.10023018e-006,166.047
1.10123018e-006,166.047
1.10223018e-006,149.442
1.10323018e-006,149.442
1.10423018e-006,149.442
1.10523018e-006,166.047
1.10623018e-006,166.047
1.10723018e-006,166.047
1.10823018e-006,166.047
1.10923018e-006,149.442
1.11023018e-006,166.047
1.11123018e-006,166.047
1.11223018e-006,166.047
1.11323018e-006,166.047
1.11423018e-006,149.442
1.11523018e-006,166.047
1.11623018e-006,149.442
1.11723018e-006,132.837
1.11823018e-006,132.837
1.11923018e-006,166.047
1.12023018e-006,132.837
1.12123018e-006,149.442
1.12223018e-006,149.442
1.12323018e-006,166.047
1.12423018e-006,132.837
1.12523018e-006,166.047
1.12623018e-006,149.442
1.12723018e-006,149.442
1.12823018e-006,149.442
1.12923018e-006,132.837
1.13023018e-006,132.837
1.13123018e-006,149.442
1.13223018e-006,149.442
1.13323018e-006,149.442
1.13423018e-006,132.837
1.13523018e-006,116.233
1.13623018e-006,132.837
1.13723018e-006,132.837
1.13823018e-006,116.233
1.13923018e-006,116.233
1.14023018e-006,132.837
1.14123018e-006,116.233
1.14223018e-006,116.233
1.14323018e-006,132.837
1.14423018e-006,132.837
1.14523018e-006,132.837
1.14623018e-006,99.6281
1.14723018e-006,116.233
1.14823018e-006,116.233
1.14923018e-006,116.233
1.15023018e-006,116.233
1.15123018e-006,116.233
1.15223018e-006,99.6281
1.15323018e-006,99.6281
1.15423018e-006,116.233
1.15523018e-006,99.6281
1.15623018e-006,132.837
1.15723018e-006,99.6281
1.15823018e-006,83.0234
1.15923018e-006,99.6281
1.16023018e-006,99.6281
1.16123018e-006,99.6281
1.16223018e-006,116.233
1.16323018e-006,99.6281
1.16423018e-006,99.6281
1.16523018e-006,99.6281
1.16623018e-006,99.6281
1.16723018e-006,83.0234
1.16823018e-006,99.6281
1.16923018e-006,83.0234
1.17023018e-006,99.6281
1.17123018e-006,99.6281
1.17223018e-006,83.0234
1.17323018e-006,99.6281
1.17423018e-006,83.0234
1.17523018e-006,66.4187
1.17623018e-006,83.0234
1.17723018e-006,66.4187
1.17823018e-006,83.0234
1.17923018e-006,83.0234
1.18023018e-006,99.6281
1.18123018e-006,83.0234
1.18223018e-006,66.4187
1.18323018e-006,66.4187
1.18423018e-006,83.0234
1.18523018e-006,66.4187
1.18623018e-006,83.0234
1.18723018e-006,66.4187
1.18823018e-006,66.4187
1.18923018e-006,99.6281
1.19023018e-006,66.4187
1.19123018e-006,66.4187
1.19223018e-006,66.4187
1.19323018e-006,66.4187
1.19423018e-006,66.4187
1.19523018e-006,66.4187
1.19623018e-006,66.4187
1.19723018e-006,49.814
1.19823018e-006,49.814
1.19923018e-006,66.4187
1.20023018e-006,49.814
1.20123018e-006,49.814
1.20223018e-006,49.814
1.20323018e-006,49.814
1.20423018e-006,66.4187
1.20523018e-006,49.814
1.20623018e-006,33.2094
1.20723018e-006,49.814
1.20823018e-006,49.814
1.20923018e-006,49.814
1.21023018e-006,49.814
1.21123018e-006,33.2094
1.21223018e-006,49.814
1.21323018e-006,0
1.21423018e-006,33.2094
1.21523018e-006,33.2094
1.21623018e-006,33.2094
1.21723018e-006,16.6047
1.21823018e-006,0
1.21923018e-006,49.814
1.22023018e-006,33.2094
1.22123018e-006,0
1.22223018e-006,33.2094
1.22323018e-006,16.6047
1.22423018e-006,16.6047
1.22523018e-006,16.6047
1.22623018e-006,16.6047
1.22723018e-006,49.814
1.22823018e-006,33.2094
1.22923018e-006,16.6047
1.23023018e-006,16.6047
1.23123018e-006,33.2094
1.23223018e-006,16.6047
1.23323018e-006,0
1.23423018e-006,0
1.23523018e-006,16.6047
1.23623018e-006,33.2094
1.23723018e-006,0
1.23823018e-006,16.6047
1.23923018e-006,0
1.24023018e-006,16.6047
1.24123018e-006,-16.6047
1.24223018e-006,0
1.24323018e-006,33.2094
1.24423018e-006,16.6047
1.24523018e-006,0
1.24623018e-006,-33.2094
1.24723018e-006,-16.6047
1.24823018e-006,0
1.24923018e-006,-33.2094
1.25023018e-006,-16.6047
1.25123018e-006,0
1.25223018e-006,16.6047
1.25323018e-006,-49.814
1.25423018e-006,-33.2094
1.25523018e-006,-33.2094
1.25623018e-006,-16.6047
1.25723018e-006,-16.6047
1.25823018e-006,-33.2094
1.25923018e-006,-16.6047
1.26023018e-006,-16.6047
1.26123018e-006,-33.2094
1.26223018e-006,-49.814
1.26323018e-006,-33.2094
1.26423018e-006,-16.6047
1.26523018e-006,-33.2094
1.26623018e-006,-33.2094
1.26723018e-006,-33.2094
1.26823018e-006,-16.6047
1.26923018e-006,-49.814
1.27023018e-006,-33.2094
1.27123018e-006,-16.6047
1.27223018e-006,-49.814
1.27323018e-006,-49.814
1.27423018e-006,-99.6281
1.27523018e-006,-49.814
1.27623018e-006,-33.2094
1.27723018e-006,-66.4187
1.27823018e-006,-66.4187
1.27923018e-006,-66.4187
1.28023018e-006,-49.814
1.28123018e-006,-66.4187
1.28223018e-006,-66.4187
1.28323018e-006,-66.4187
1.28423018e-006,-66.4187
1.28523018e-006,-66.4187
1.28623018e-006,-83.0234
1.28723018e-006,-66.4187
1.28823018e-006,-33.2094
1.28923018e-006,-66.4187
1.29023018e-006,-66.4187
1.29123018e-006,-83.0234
1.29223018e-006,-49.814
1.29323018e-006,-83.0234
1.29423018e-006,-66.4187
1.29523018e-006,-83.0234
1.29623018e-006,-66.4187
1.29723018e-006,-99.6281
1.29823018e-006,-83.0234
1.29923018e-006,-83.0234
1.30023018e-006,-83.0234
1.30123018e-006,-99.6281
1.30223018e-006,-83.0234
1.30323018e-006,-83.0234
1.30423018e-006,-66.4187
1.30523018e-006,-83.0234
1.30623018e-006,-99.6281
1.30723018e-006,-83.0234
1.30823018e-006,-99.6281
1.30923018e-006,-99.6281
1.31023018e-006,-99.6281
1.31123018e-006,-83.0234
1.31223018e-006,-99.6281
1.31323018e-006,-116.233
1.31423018e-006,-116.233
1.31523018e-006,-116.233
1.31623018e-006,-99.6281
1.31723018e-006,-99.6281
1.31823018e-006,-116.233
1.31923018e-006,-116.233
1.32023018e-006,-116.233
1.32123018e-006,-116.233
1.32223018e-006,-116.233
1.32323018e-006,-116.233
1.32423018e-006,-116.233
1.32523018e-006,-116.233
1.32623018e-006,-132.837
1.32723018e-006,-116.233
1.32823018e-006,-99.6281
1.32923018e-006,-132.837
1.33023018e-006,-149.442
1.33123018e-006,-116.233
1.33223018e-006,-116.233
1.33323018e-006,-116.233
1.33423018e-006,-149.442
1.33523018e-006,-132.837
1.33623018e-006,-132.837
1.33723018e-006,-116.233
1.33823018e-006,-132.837
1.33923018e-006,-116.233
1.34023018e-006,-132.837
1.34123018e-006,-149.442
1.34223018e-006,-149.442
1.34323018e-006,-132.837
1.34423018e-006,-132.837
1.34523018e-006,-132.837
1.34623018e-006,-166.047
1.34723018e-006,-166.047
1.34823018e-006,-149.442
1.34923018e-006,-149.442
1.35023018e-006,-166.047
1.35123018e-006,-132.837
1.35223018e-006,-132.837
1.35323018e-006,-149.442
1.35423018e-006,-149.442
1.35523018e-006,-149.442
1.35623018e-006,-132.837
1.35723018e-006,-166.047
1.35823018e-006,-182.651
1.35923018e-006,-166.047
1.36023018e-006,-149.442
1.36123018e-006,-166.047
1.36223018e-006,-166.047
1.36323018e-006,-166.047
1.36423018e-006,-166.047
1.36523018e-006,-166.047
1.36623018e-006,-182.651
1.36723018e-006,-166.047
1.36823018e-006,-149.442
1.36923018e-006,-166.047
1.37023018e-006,-166.047
1.37123018e-006,-182.651
1.37223018e-006,-149.442
1.37323018e-006,-166.047
1.37423018e-006,-199.256
1.37523018e-006,-182.651
1.37623018e-006,-166.047
1.37723018e-006,-182.651
1.37823018e-006,-199.256
1.37923018e-006,-182.651
1.38023018e-006,-166.047
1.38123018e-006,-182.651
1.38223018e-006,-215.861
1.38323018e-006,-166.047
1.38423018e-006,-166.047
1.38523018e-006,-182.651
1.38623018e-006,-199.256
1.38723018e-006,-182.651
1.38823018e-006,-182.651
1.38923018e-006,-199.256
1.39023018e-006,-199.256
1.39123018e-006,-199.256
1.39223018e-006,-182.651
1.39323018e-006,-182.651
1.39423018e-006,-215.861
1.39523018e-006,-199.256
1.39623018e-006,-182.651
1.39723018e-006,-199.256
1.39823018e-006,-199.256
1.39923018e-006,-182.651
1.40023018e-006,-182.651
1.40123018e-006,-199.256
1.40223018e-006,-215.861
1.40323018e-006,-182.651
1.40423018e-006,-199.256
1.40523018e-006,-215.861
1.40623018e-006,-215.861
1.40723018e-006,-232.465
1.40823018e-006,-182.651
1.40923018e-006,-215.861
1.41023018e-006,-199.256
1.41123018e-006,-199.256
1.41223018e-006,-166.047
1.41323018e-006,-232.465
1.41423018e-006,-215.861
1.41523018e-006,-215.861
1.41623018e-006,-199.256
1.41723018e-006,-199.256
1.41823018e-006,-215.861
1.41923018e-006,-232.465
1.42023018e-006,-199.256
1.42123018e-006,-215.861
1.42223018e-006,-232.465
1.42323018e-006,-215.861
1.42423018e-006,-215.861
1.42523018e-006,-199.256
1.42623018e-006,-232.465
1.42723018e-006,-232.465
1.42823018e-006,-215.861
1.42923018e-006,-215.861
1.43023018e-006,-232.465
1.43123018e-006,-249.07
1.43223018e-006,-215.861
1.43323018e-006,-232.465
1.43423018e-006,-215.861
1.43523018e-006,-215.861
1.43623018e-006,-215.861
1.43723018e-006,-232.465
1.43823018e-006,-249.07
1.43923018e-006,-232.465
1.44023018e-006,-232.465
1.44123018e-006,-232.465
1.44223018e-006,-265.675
1.44323018e-006,-249.07
1.44423018e-006,-215.861
1.44523018e-006,-232.465
1.44623018e-006,-265.675
1.44723018e-006,-232.465
1.44823018e-006,-215.861
1.44923018e-006,-215.861
1.45023018e-006,-249.07
1.45123018e-006,-249.07
1.45223018e-006,-232.465
1.45323018e-006,-232.465
1.45423018e-006,-265.675
1.45523018e-006,-265.675
1.45623018e-006,-232.465
1.45723018e-006,-265.675
1.45823018e-006,-265.675
1.45923018e-006,-249.07
1.46023018e-006,-232.465
1.46123018e-006,-265.675
1.46223018e-006,-249.07
1.46323018e-006,-232.465
1.46423018e-006,-232.465
1.46523018e-006,-265.675
1.46623018e-006,-265.675
1.46723018e-006,-282.279
1.46823018e-006,-232.465
1.46923018e-006,-265.675
1.47023018e-006,-265.675
1.47123018e-006,-249.07
1.47223018e-006,-249.07
1.47323018e-006,-265.675
1.47423018e-006,-298.884
1.47523018e-006,-265.675
1.47623018e-006,-232.465
1.47723018e-006,-249.07
1.47823018e-006,-265.675
1.47923018e-006,-265.675
1.48023018e-006,-249.07
1.48123018e-006,-265.675
1.48223018e-006,-265.675
1.48323018e-006,-265.675
1.48423018e-006,-232.465
1.48523018e-006,-282.279
1.48623018e-006,-265.675
1.48723018e-006,-265.675
1.48823018e-006,-265.675
1.48923018e-006,-265.675
1.49023018e-006,-282.279
1.49123018e-006,-265.675
1.49223018e-006,-249.07
1.49323018e-006,-265.675
1.49423018e-006,-282.279
1.49523018e-006,-282.279
1.49623018e-006,-232.465
1.49723018e-006,-265.675
1.49823018e-006,-298.884
1.49923018e-006,-282.279
1.50023018e-006,-265.675
1.50123018e-006,-282.279
1.50223018e-006,-298.884
1.50323018e-006,-265.675
1.50423018e-006,-265.675
1.50523018e-006,-282.279
1.50623018e-006,-249.07
1.50723018e-006,-282.279
1.50823018e-006,-282.279
1.50923018e-006,-282.279
1.51023018e-006,-265.675
1.51123018e-006,-282.279
1.51223018e-006,-249.07
1.51323018e-006,-298.884
1.51423018e-006,-282.279
1.51523018e-006,-282.279
1.51623018e-006,-249.07
1.51723018e-006,-282.279
1.51823018e-006,-298.884
1.51923018e-006,-265.675
1.52023018e-006,-265.675
1.52123018e-006,-282.279
1.52223018e-006,-265.675
1.52323018e-006,-282.279
1.52423018e-006,-249.07
1.52523018e-006,-315.489
1.52623018e-006,-298.884
1.52723018e-006,-265.675
1.52823018e-006,-265.675
1.52923018e-006,-265.675
1.53023018e-006,-282.279
1.53123018e-006,-265.675
1.53223018e-006,-282.279
1.53323018e-006,-298.884
1.53423018e-006,-298.884
1.53523018e-006,-298.884
1.53623018e-006,-249.07
1.53723018e-006,-265.675
1.53823018e-006,-298.884
1.53923018e-006,-282.279
1.54023018e-006,-265.675
1.54123018e-006,-282.279
1.54223018e-006,-298.884
1.54323018e-006,-298.884
1.54423018e-006,-265.675
1.54523018e-006,-282.279
1.54623018e-006,-282.279
1.54723018e-006,-298.884
1.54823018e-006,-282.279
1.54923018e-006,-265.675
1.55023018e-006,-298.884
1.55123018e-006,-298.884
1.55223018e-006,-265.675
1.55323018e-006,-265.675
1.55423018e-006,-298.884
1.55523018e-006,-265.675
1.55623018e-006,-249.07
1.55723018e-006,-298.884
1.55823018e-006,-298.884
1.55923018e-006,-315.489
1.56023018e-006,-265.675
1.56123018e-006,-298.884
1.56223018e-006,-282.279
1.56323018e-006,-265.675
1.56423018e-006,-232.465
1.56523018e-006,-282.279
1.56623018e-006,-298.884
1.56723018e-006,-282.279
1.56823018e-006,-249.07
1.56923018e-006,-298.884
1.57023018e-006,-282.279
1.57123018e-006,-282.279
1.57223018e-006,-249.07
1.57323018e-006,-265.675
1.57423018e-006,-298.884
1.57523018e-006,-298.884
1.57623018e-006,-249.07
1.57723018e-006,-265.675
1.57823018e-006,-298.884
1.57923018e-006,-282.279
1.58023018e-006,-265.675
1.58123018e-006,-265.675
1.58223018e-006,-282.279
1.58323018e-006,-298.884
1.58423018e-006,-282.279
1.58523018e-006,-265.675
1.58623018e-006,-282.279
1.58723018e-006,-282.279
1.58823018e-006,-249.07
1.58923018e-006,-282.279
1.59023018e-006,-298.884
1.59123018e-006,-282.279
1.59223018e-006,-249.07
1.59323018e-006,-282.279
1.59423018e-006,-298.884
1.59523018e-006,-282.279
1.59623018e-006,-265.675
1.59723018e-006,-265.675
1.59823018e-006,-282.279
1.59923018e-006,-282.279
1.60023018e-006,-249.07
1.60123018e-006,-249.07
1.60223018e-006,-282.279
1.60323018e-006,-282.279
1.60423018e-006,-232.465
1.60523018e-006,-282.279
1.60623018e-006,-298.884
1.60723018e-006,-282.279
1.60823018e-006,-265.675
1.60923018e-006,-265.675
1.61023018e-006,-298.884
1.61123018e-006,-265.675
1.61223018e-006,-249.07
1.61323018e-006,-265.675
1.61423018e-006,-282.279
1.61523018e-006,-298.884
1.61623018e-006,-232.465
1.61723018e-006,-265.675
1.61823018e-006,-282.279
1.61923018e-006,-282.279
1.62023018e-006,-265.675
1.62123018e-006,-265.675
1.62223018e-006,-298.884
1.62323018e-006,-282.279
1.62423018e-006,-232.465
1.62523018e-006,-265.675
1.62623018e-006,-265.675
1.62723018e-006,-249.07
1.62823018e-006,-232.465
1.62923018e-006,-265.675
1.63023018e-006,-282.279
1.63123018e-006,-249.07
1.63223018e-006,-232.465
1.63323018e-006,-232.465
1.63423018e-006,-265.675
1.63523018e-006,-249.07
1.63623018e-006,-215.861
1.63723018e-006,-232.465
1.63823018e-006,-249.07
1.63923018e-006,-265.675
1.64023018e-006,-232.465
1.64123018e-006,-265.675
1.64223018e-006,-282.279
1.64323018e-006,-265.675
1.64423018e-006,-232.465
1.64523018e-006,-282.279
1.64623018e-006,-282.279
1.64723018e-006,-249.07
1.64823018e-006,-232.465
1.64923018e-006,-265.675
1.65023018e-006,-282.279
1.65123018e-006,-265.675
1.65223018e-006,-232.465
1.65323018e-006,-249.07
1.65423018e-006,-249.07
1.65523018e-006,-265.675
1.65623018e-006,-215.861
1.65723018e-006,-265.675
1.65823018e-006,-265.675
1.65923018e-006,-249.07
1.66023018e-006,-249.07
1.66123018e-006,-232.465
1.66223018e-006,-249.07
1.66323018e-006,-232.465
1.66423018e-006,-215.861
1.66523018e-006,-232.465
1.66623018e-006,-232.465
1.66723018e-006,-249.07
1.66823018e-006,-215.861
1.66923018e-006,-232.465
1.67023018e-006,-265.675
1.67123018e-006,-249.07
1.67223018e-006,-232.465
1.67323018e-006,-232.465
1.67423018e-006,-215.861
1.67523018e-006,-232.465
1.67623018e-006,-215.861
1.67723018e-006,-232.465
1.67823018e-006,-249.07
1.67923018e-006,-232.465
1.68023018e-006,-199.256
1.68123018e-006,-215.861
1.68223018e-006,-232.465
1.68323018e-006,-232.465
1.68423018e-006,-199.256
1.68523018e-006,-232.465
1.68623018e-006,-232.465
1.68723018e-006,-232.465
1.68823018e-006,-182.651
1.68923018e-006,-215.861
1.69023018e-006,-215.861
1.69123018e-006,-215.861
1.69223018e-006,-199.256
1.69323018e-006,-199.256
1.69423018e-006,-215.861
1.69523018e-006,-199.256
1.69623018e-006,-199.256
1.69723018e-006,-215.861
1.69823018e-006,-215.861
1.69923018e-006,-199.256
1.70023018e-006,-199.256
1.70123018e-006,-199.256
1.70223018e-006,-215.861
1.70323018e-006,-199.256
1.70423018e-006,-199.256
1.70523018e-006,-199.256
1.70623018e-006,-199.256
1.70723018e-006,-199.256
1.70823018e-006,-166.047
1.70923018e-006,-199.256
1.71023018e-006,-215.861
1.71123018e-006,-182.651
1.71223018e-006,-199.256
1.71323018e-006,-182.651
1.71423018e-006,-199.256
1.71523018e-006,-166.047
1.71623018e-006,-199.256
1.71723018e-006,-182.651
1.71823018e-006,-182.651
1.71923018e-006,-182.651
1.72023018e-006,-166.047
1.72123018e-006,-149.442
1.72223018e-006,-199.256
1.72323018e-006,-199.256
1.72423018e-006,-166.047
1.72523018e-006,-149.442
1.72623018e-006,-199.256
1.72723018e-006,-182.651
1.72823018e-006,-166.047
1.72923018e-006,-166.047
1.73023018e-006,-182.651
1.73123018e-006,-166.047
1.73223018e-006,-149.442
1.73323018e-006,-182.651
1.73423018e-006,-182.651
1.73523018e-006,-166.047
1.73623018e-006,-166.047
1.73723018e-006,-166.047
1.73823018e-006,-166.047
1.73923018e-006,-166.047
1.74023018e-006,-149.442
1.74123018e-006,-149.442
1.74223018e-006,-182.651
1.74323018e-006,-166.047
1.74423018e-006,-149.442
1.74523018e-006,-199.256
1.74623018e-006,-166.047
1.74723018e-006,-116.233
1.74823018e-006,-132.837
1.74923018e-006,-149.442
1.75023018e-006,-149.442
1.75123018e-006,-116.233
1.75223018e-006,-149.442
1.75323018e-006,-132.837
1.75423018e-006,-149.442
1.75523018e-006,-116.233
1.75623018e-006,-116.233
1.75723018e-006,-132.837
1.75823018e-006,-132.837
1.75923018e-006,-132.837
1.76023018e-006,-149.442
1.76123018e-006,-116.233
1.76223018e-006,-132.837
1.76323018e-006,-116.233
1.76423018e-006,-116.233
1.76523018e-006,-99.6281
1.76623018e-006,-132.837
1.76723018e-006,-116.233
1.76823018e-006,-99.6281
1.76923018e-006,-116.233
1.77023018e-006,-116.233
1.77123018e-006,-99.6281
1.77223018e-006,-116.233
1.77323018e-006,-116.233
1.77423018e-006,-116.233
1.77523018e-006,-116.233
1.77623018e-006,-83.0234
1.77723018e-006,-83.0234
1.77823018e-006,-99.6281
1.77923018e-006,-99.6281
1.78023018e-006,-83.0234
1.78123018e-006,-83.0234
1.78223018e-006,-66.4187
1.78323018e-006,-66.4187
1.78423018e-006,-83.0234
1.78523018e-006,-83.0234
1.78623018e-006,-66.4187
1.78723018e-006,-66.4187
1.78823018e-006,-66.4187
1.78923018e-006,-66.4187
1.79023018e-006,-83.0234
1.79123018e-006,-49.814
1.79223018e-006,-33.2094
1.79323018e-006,-99.6281
1.79423018e-006,-99.6281
1.79523018e-006,-66.4187
1.79623018e-006,-66.4187
1.79723018e-006,-83.0234
1.79823018e-006,-66.4187
1.79923018e-006,-33.2094
1.80023018e-006,-33.2094
