LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 11:58:08,0                 
Time,Ampl
-3.9830852e-005,-1006.28
-3.9828852e-005,-1039.49
-3.9826852e-005,-1105.91
-3.9824852e-005,-1072.7
-3.9822852e-005,-1006.28
-3.9820852e-005,-1006.28
-3.9818852e-005,-1039.49
-3.9816852e-005,-1105.91
-3.9814852e-005,-1006.28
-3.9812852e-005,-1072.7
-3.9810852e-005,-1072.7
-3.9808852e-005,-1006.28
-3.9806852e-005,-1006.28
-3.9804852e-005,-1039.49
-3.9802852e-005,-1072.7
-3.9800852e-005,-1039.49
-3.9798852e-005,-1006.28
-3.9796852e-005,-1105.91
-3.9794852e-005,-1105.91
-3.9792852e-005,-1039.49
-3.9790852e-005,-1006.28
-3.9788852e-005,-1006.28
-3.9786852e-005,-1039.49
-3.9784852e-005,-1039.49
-3.9782852e-005,-973.071
-3.9780852e-005,-973.071
-3.9778852e-005,-1039.49
-3.9776852e-005,-1039.49
-3.9774852e-005,-973.071
-3.9772852e-005,-1006.28
-3.9770852e-005,-1039.49
-3.9768852e-005,-1039.49
-3.9766852e-005,-939.862
-3.9764852e-005,-973.071
-3.9762852e-005,-1006.28
-3.9760852e-005,-1006.28
-3.9758852e-005,-939.862
-3.9756852e-005,-973.071
-3.9754852e-005,-973.071
-3.9752852e-005,-973.071
-3.9750852e-005,-906.652
-3.9748852e-005,-973.071
-3.9746852e-005,-939.862
-3.9744852e-005,-973.071
-3.9742852e-005,-906.652
-3.9740852e-005,-939.862
-3.9738852e-005,-873.443
-3.9736852e-005,-906.652
-3.9734852e-005,-840.234
-3.9732852e-005,-939.862
-3.9730852e-005,-873.443
-3.9728852e-005,-906.652
-3.9726852e-005,-873.443
-3.9724852e-005,-873.443
-3.9722852e-005,-873.443
-3.9720852e-005,-807.024
-3.9718852e-005,-807.024
-3.9716852e-005,-873.443
-3.9714852e-005,-840.234
-3.9712852e-005,-873.443
-3.9710852e-005,-840.234
-3.9708852e-005,-873.443
-3.9706852e-005,-840.234
-3.9704852e-005,-807.024
-3.9702852e-005,-807.024
-3.9700852e-005,-807.024
-3.9698852e-005,-840.234
-3.9696852e-005,-807.024
-3.9694852e-005,-740.606
-3.9692852e-005,-807.024
-3.9690852e-005,-773.815
-3.9688852e-005,-740.606
-3.9686852e-005,-707.396
-3.9684852e-005,-773.815
-3.9682852e-005,-707.396
-3.9680852e-005,-740.606
-3.9678852e-005,-707.396
-3.9676852e-005,-740.606
-3.9674852e-005,-707.396
-3.9672852e-005,-674.187
-3.9670852e-005,-640.978
-3.9668852e-005,-674.187
-3.9666852e-005,-674.187
-3.9664852e-005,-707.396
-3.9662852e-005,-607.768
-3.9660852e-005,-674.187
-3.9658852e-005,-640.978
-3.9656852e-005,-640.978
-3.9654852e-005,-607.768
-3.9652852e-005,-607.768
-3.9650852e-005,-674.187
-3.9648852e-005,-640.978
-3.9646852e-005,-541.35
-3.9644852e-005,-607.768
-3.9642852e-005,-574.559
-3.9640852e-005,-541.35
-3.9638852e-005,-508.14
-3.9636852e-005,-574.559
-3.9634852e-005,-574.559
-3.9632852e-005,-541.35
-3.9630852e-005,-474.931
-3.9628852e-005,-474.931
-3.9626852e-005,-541.35
-3.9624852e-005,-541.35
-3.9622852e-005,-474.931
-3.9620852e-005,-474.931
-3.9618852e-005,-441.722
-3.9616852e-005,-474.931
-3.9614852e-005,-408.512
-3.9612852e-005,-408.512
-3.9610852e-005,-508.14
-3.9608852e-005,-408.512
-3.9606852e-005,-408.512
-3.9604852e-005,-408.512
-3.9602852e-005,-408.512
-3.9600852e-005,-342.094
-3.9598852e-005,-375.303
-3.9596852e-005,-375.303
-3.9594852e-005,-375.303
-3.9592852e-005,-308.884
-3.9590852e-005,-308.884
-3.9588852e-005,-275.675
-3.9586852e-005,-375.303
-3.9584852e-005,-275.675
-3.9582852e-005,-275.675
-3.9580852e-005,-275.675
-3.9578852e-005,-308.884
-3.9576852e-005,-209.256
-3.9574852e-005,-209.256
-3.9572852e-005,-242.465
-3.9570852e-005,-242.465
-3.9568852e-005,-209.256
-3.9566852e-005,-176.047
-3.9564852e-005,-176.047
-3.9562852e-005,-209.256
-3.9560852e-005,-142.837
-3.9558852e-005,-142.837
-3.9556852e-005,-176.047
-3.9554852e-005,-142.837
-3.9552852e-005,-142.837
-3.9550852e-005,-109.628
-3.9548852e-005,-142.837
-3.9546852e-005,-76.4187
-3.9544852e-005,-76.4187
-3.9542852e-005,-43.2094
-3.9540852e-005,-109.628
-3.9538852e-005,-43.2094
-3.9536852e-005,-43.2094
-3.9534852e-005,-10
-3.9532852e-005,-10
-3.9530852e-005,-10
-3.9528852e-005,-10
-3.9526852e-005,56.4187
-3.9524852e-005,23.2094
-3.9522852e-005,23.2094
-3.9520852e-005,23.2094
-3.9518852e-005,89.6281
-3.9516852e-005,89.6281
-3.9514852e-005,89.6281
-3.9512852e-005,122.837
-3.9510852e-005,122.837
-3.9508852e-005,89.6281
-3.9506852e-005,189.256
-3.9504852e-005,122.837
-3.9502852e-005,122.837
-3.9500852e-005,156.047
-3.9498852e-005,189.256
-3.9496852e-005,189.256
-3.9494852e-005,222.465
-3.9492852e-005,189.256
-3.9490852e-005,222.465
-3.9488852e-005,222.465
-3.9486852e-005,255.675
-3.9484852e-005,255.675
-3.9482852e-005,255.675
-3.9480852e-005,322.094
-3.9478852e-005,288.884
-3.9476852e-005,255.675
-3.9474852e-005,322.094
-3.9472852e-005,322.094
-3.9470852e-005,288.884
-3.9468852e-005,355.303
-3.9466852e-005,355.303
-3.9464852e-005,355.303
-3.9462852e-005,388.512
-3.9460852e-005,421.722
-3.9458852e-005,388.512
-3.9456852e-005,388.512
-3.9454852e-005,388.512
-3.9452852e-005,388.512
-3.9450852e-005,454.931
-3.9448852e-005,421.722
-3.9446852e-005,421.722
-3.9444852e-005,454.931
-3.9442852e-005,454.931
-3.9440852e-005,454.931
-3.9438852e-005,454.931
-3.9436852e-005,454.931
-3.9434852e-005,488.14
-3.9432852e-005,454.931
-3.9430852e-005,521.35
-3.9428852e-005,488.14
-3.9426852e-005,521.35
-3.9424852e-005,521.35
-3.9422852e-005,554.559
-3.9420852e-005,554.559
-3.9418852e-005,620.978
-3.9416852e-005,620.978
-3.9414852e-005,554.559
-3.9412852e-005,587.768
-3.9410852e-005,620.978
-3.9408852e-005,654.187
-3.9406852e-005,587.768
-3.9404852e-005,620.978
-3.9402852e-005,687.396
-3.9400852e-005,654.187
-3.9398852e-005,654.187
-3.9396852e-005,620.978
-3.9394852e-005,687.396
-3.9392852e-005,687.396
-3.9390852e-005,654.187
-3.9388852e-005,654.187
-3.9386852e-005,720.606
-3.9384852e-005,720.606
-3.9382852e-005,687.396
-3.9380852e-005,720.606
-3.9378852e-005,687.396
-3.9376852e-005,787.024
-3.9374852e-005,720.606
-3.9372852e-005,753.815
-3.9370852e-005,753.815
-3.9368852e-005,787.024
-3.9366852e-005,787.024
-3.9364852e-005,753.815
-3.9362852e-005,753.815
-3.9360852e-005,820.234
-3.9358852e-005,853.443
-3.9356852e-005,787.024
-3.9354852e-005,787.024
-3.9352852e-005,820.234
-3.9350852e-005,820.234
-3.9348852e-005,820.234
-3.9346852e-005,787.024
-3.9344852e-005,853.443
-3.9342852e-005,820.234
-3.9340852e-005,886.652
-3.9338852e-005,886.652
-3.9336852e-005,853.443
-3.9334852e-005,886.652
-3.9332852e-005,919.862
-3.9330852e-005,919.862
-3.9328852e-005,919.862
-3.9326852e-005,886.652
-3.9324852e-005,919.862
-3.9322852e-005,919.862
-3.9320852e-005,986.281
-3.9318852e-005,953.071
-3.9316852e-005,919.862
-3.9314852e-005,919.862
-3.9312852e-005,986.281
-3.9310852e-005,919.862
-3.9308852e-005,919.862
-3.9306852e-005,919.862
-3.9304852e-005,919.862
-3.9302852e-005,953.071
-3.9300852e-005,953.071
-3.9298852e-005,953.071
-3.9296852e-005,986.281
-3.9294852e-005,919.862
-3.9292852e-005,953.071
-3.9290852e-005,953.071
-3.9288852e-005,1019.49
-3.9286852e-005,953.071
-3.9284852e-005,1019.49
-3.9282852e-005,1019.49
-3.9280852e-005,1019.49
-3.9278852e-005,1052.7
-3.9276852e-005,1052.7
-3.9274852e-005,1019.49
-3.9272852e-005,1052.7
-3.9270852e-005,1019.49
-3.9268852e-005,1052.7
-3.9266852e-005,1019.49
-3.9264852e-005,1052.7
-3.9262852e-005,1052.7
-3.9260852e-005,1019.49
-3.9258852e-005,986.281
-3.9256852e-005,1052.7
-3.9254852e-005,1052.7
-3.9252852e-005,986.281
-3.9250852e-005,1019.49
-3.9248852e-005,1019.49
-3.9246852e-005,1052.7
-3.9244852e-005,986.281
-3.9242852e-005,986.281
-3.9240852e-005,986.281
-3.9238852e-005,986.281
-3.9236852e-005,1019.49
-3.9234852e-005,986.281
-3.9232852e-005,1019.49
-3.9230852e-005,1019.49
-3.9228852e-005,1019.49
-3.9226852e-005,1085.91
-3.9224852e-005,1052.7
-3.9222852e-005,1019.49
-3.9220852e-005,1019.49
-3.9218852e-005,1019.49
-3.9216852e-005,1085.91
-3.9214852e-005,1019.49
-3.9212852e-005,986.281
-3.9210852e-005,1019.49
-3.9208852e-005,1085.91
-3.9206852e-005,1052.7
-3.9204852e-005,986.281
-3.9202852e-005,1019.49
-3.9200852e-005,986.281
-3.9198852e-005,986.281
-3.9196852e-005,986.281
-3.9194852e-005,1019.49
-3.9192852e-005,1052.7
-3.9190852e-005,1019.49
-3.9188852e-005,1019.49
-3.9186852e-005,1019.49
-3.9184852e-005,986.281
-3.9182852e-005,986.281
-3.9180852e-005,953.071
-3.9178852e-005,953.071
-3.9176852e-005,1019.49
-3.9174852e-005,1019.49
-3.9172852e-005,986.281
-3.9170852e-005,986.281
-3.9168852e-005,986.281
-3.9166852e-005,1019.49
-3.9164852e-005,986.281
-3.9162852e-005,953.071
-3.9160852e-005,953.071
-3.9158852e-005,919.862
-3.9156852e-005,919.862
-3.9154852e-005,953.071
-3.9152852e-005,986.281
-3.9150852e-005,953.071
-3.9148852e-005,919.862
-3.9146852e-005,919.862
-3.9144852e-005,986.281
-3.9142852e-005,953.071
-3.9140852e-005,919.862
-3.9138852e-005,919.862
-3.9136852e-005,919.862
-3.9134852e-005,853.443
-3.9132852e-005,886.652
-3.9130852e-005,919.862
-3.9128852e-005,919.862
-3.9126852e-005,919.862
-3.9124852e-005,886.652
-3.9122852e-005,853.443
-3.9120852e-005,853.443
-3.9118852e-005,886.652
-3.9116852e-005,886.652
-3.9114852e-005,820.234
-3.9112852e-005,886.652
-3.9110852e-005,853.443
-3.9108852e-005,820.234
-3.9106852e-005,820.234
-3.9104852e-005,787.024
-3.9102852e-005,853.443
-3.9100852e-005,787.024
-3.9098852e-005,820.234
-3.9096852e-005,820.234
-3.9094852e-005,787.024
-3.9092852e-005,787.024
-3.9090852e-005,787.024
-3.9088852e-005,753.815
-3.9086852e-005,787.024
-3.9084852e-005,753.815
-3.9082852e-005,720.606
-3.9080852e-005,787.024
-3.9078852e-005,720.606
-3.9076852e-005,720.606
-3.9074852e-005,720.606
-3.9072852e-005,687.396
-3.9070852e-005,654.187
-3.9068852e-005,654.187
-3.9066852e-005,654.187
-3.9064852e-005,654.187
-3.9062852e-005,620.978
-3.9060852e-005,654.187
-3.9058852e-005,620.978
-3.9056852e-005,620.978
-3.9054852e-005,620.978
-3.9052852e-005,587.768
-3.9050852e-005,620.978
-3.9048852e-005,620.978
-3.9046852e-005,587.768
-3.9044852e-005,587.768
-3.9042852e-005,521.35
-3.9040852e-005,587.768
-3.9038852e-005,521.35
-3.9036852e-005,521.35
-3.9034852e-005,488.14
-3.9032852e-005,554.559
-3.9030852e-005,488.14
-3.9028852e-005,488.14
-3.9026852e-005,454.931
-3.9024852e-005,521.35
-3.9022852e-005,454.931
-3.9020852e-005,454.931
-3.9018852e-005,421.722
-3.9016852e-005,488.14
-3.9014852e-005,388.512
-3.9012852e-005,388.512
-3.9010852e-005,388.512
-3.9008852e-005,421.722
-3.9006852e-005,388.512
-3.9004852e-005,355.303
-3.9002852e-005,355.303
-3.9000852e-005,388.512
-3.8998852e-005,355.303
-3.8996852e-005,322.094
-3.8994852e-005,322.094
-3.8992852e-005,322.094
-3.8990852e-005,322.094
-3.8988852e-005,255.675
-3.8986852e-005,288.884
-3.8984852e-005,322.094
-3.8982852e-005,288.884
-3.8980852e-005,222.465
-3.8978852e-005,288.884
-3.8976852e-005,189.256
-3.8974852e-005,288.884
-3.8972852e-005,222.465
-3.8970852e-005,189.256
-3.8968852e-005,156.047
-3.8966852e-005,189.256
-3.8964852e-005,189.256
-3.8962852e-005,189.256
-3.8960852e-005,122.837
-3.8958852e-005,156.047
-3.8956852e-005,122.837
-3.8954852e-005,122.837
-3.8952852e-005,122.837
-3.8950852e-005,122.837
-3.8948852e-005,89.6281
-3.8946852e-005,122.837
-3.8944852e-005,56.4187
-3.8942852e-005,89.6281
-3.8940852e-005,23.2094
-3.8938852e-005,56.4187
-3.8936852e-005,56.4187
-3.8934852e-005,23.2094
-3.8932852e-005,-10
-3.8930852e-005,-10
-3.8928852e-005,23.2094
-3.8926852e-005,-10
-3.8924852e-005,-43.2094
-3.8922852e-005,-43.2094
-3.8920852e-005,-10
-3.8918852e-005,-76.4187
-3.8916852e-005,-76.4187
-3.8914852e-005,-76.4187
-3.8912852e-005,-109.628
-3.8910852e-005,-109.628
-3.8908852e-005,-109.628
-3.8906852e-005,-142.837
-3.8904852e-005,-109.628
-3.8902852e-005,-109.628
-3.8900852e-005,-176.047
-3.8898852e-005,-209.256
-3.8896852e-005,-176.047
-3.8894852e-005,-209.256
-3.8892852e-005,-176.047
-3.8890852e-005,-242.465
-3.8888852e-005,-209.256
-3.8886852e-005,-209.256
-3.8884852e-005,-242.465
-3.8882852e-005,-275.675
-3.8880852e-005,-275.675
-3.8878852e-005,-242.465
-3.8876852e-005,-275.675
-3.8874852e-005,-308.884
-3.8872852e-005,-342.094
-3.8870852e-005,-342.094
-3.8868852e-005,-308.884
-3.8866852e-005,-342.094
-3.8864852e-005,-308.884
-3.8862852e-005,-308.884
-3.8860852e-005,-375.303
-3.8858852e-005,-375.303
-3.8856852e-005,-408.512
-3.8854852e-005,-375.303
-3.8852852e-005,-408.512
-3.8850852e-005,-441.722
-3.8848852e-005,-375.303
-3.8846852e-005,-408.512
-3.8844852e-005,-441.722
-3.8842852e-005,-474.931
-3.8840852e-005,-474.931
-3.8838852e-005,-408.512
-3.8836852e-005,-441.722
-3.8834852e-005,-541.35
-3.8832852e-005,-541.35
-3.8830852e-005,-474.931
-3.8828852e-005,-474.931
-3.8826852e-005,-541.35
-3.8824852e-005,-541.35
-3.8822852e-005,-508.14
-3.8820852e-005,-607.768
-3.8818852e-005,-574.559
-3.8816852e-005,-607.768
-3.8814852e-005,-541.35
-3.8812852e-005,-607.768
-3.8810852e-005,-574.559
-3.8808852e-005,-607.768
-3.8806852e-005,-607.768
-3.8804852e-005,-640.978
-3.8802852e-005,-607.768
-3.8800852e-005,-607.768
-3.8798852e-005,-674.187
-3.8796852e-005,-674.187
-3.8794852e-005,-707.396
-3.8792852e-005,-740.606
-3.8790852e-005,-640.978
-3.8788852e-005,-707.396
-3.8786852e-005,-707.396
-3.8784852e-005,-740.606
-3.8782852e-005,-674.187
-3.8780852e-005,-773.815
-3.8778852e-005,-707.396
-3.8776852e-005,-740.606
-3.8774852e-005,-707.396
-3.8772852e-005,-773.815
-3.8770852e-005,-773.815
-3.8768852e-005,-740.606
-3.8766852e-005,-773.815
-3.8764852e-005,-807.024
-3.8762852e-005,-807.024
-3.8760852e-005,-807.024
-3.8758852e-005,-773.815
-3.8756852e-005,-840.234
-3.8754852e-005,-807.024
-3.8752852e-005,-873.443
-3.8750852e-005,-807.024
-3.8748852e-005,-873.443
-3.8746852e-005,-873.443
-3.8744852e-005,-873.443
-3.8742852e-005,-807.024
-3.8740852e-005,-906.652
-3.8738852e-005,-840.234
-3.8736852e-005,-873.443
-3.8734852e-005,-840.234
-3.8732852e-005,-906.652
-3.8730852e-005,-906.652
-3.8728852e-005,-873.443
-3.8726852e-005,-906.652
-3.8724852e-005,-906.652
-3.8722852e-005,-906.652
-3.8720852e-005,-906.652
-3.8718852e-005,-906.652
-3.8716852e-005,-973.071
-3.8714852e-005,-939.862
-3.8712852e-005,-906.652
-3.8710852e-005,-906.652
-3.8708852e-005,-973.071
-3.8706852e-005,-973.071
-3.8704852e-005,-973.071
-3.8702852e-005,-906.652
-3.8700852e-005,-1006.28
-3.8698852e-005,-939.862
-3.8696852e-005,-1006.28
-3.8694852e-005,-939.862
-3.8692852e-005,-973.071
-3.8690852e-005,-1039.49
-3.8688852e-005,-1039.49
-3.8686852e-005,-939.862
-3.8684852e-005,-973.071
-3.8682852e-005,-1039.49
-3.8680852e-005,-1072.7
-3.8678852e-005,-973.071
-3.8676852e-005,-1039.49
-3.8674852e-005,-1039.49
-3.8672852e-005,-1072.7
-3.8670852e-005,-1006.28
-3.8668852e-005,-1072.7
-3.8666852e-005,-1006.28
-3.8664852e-005,-1039.49
-3.8662852e-005,-1006.28
-3.8660852e-005,-1006.28
-3.8658852e-005,-1006.28
-3.8656852e-005,-1039.49
-3.8654852e-005,-973.071
-3.8652852e-005,-1006.28
-3.8650852e-005,-1006.28
-3.8648852e-005,-1039.49
-3.8646852e-005,-1039.49
-3.8644852e-005,-1039.49
-3.8642852e-005,-1072.7
-3.8640852e-005,-1039.49
-3.8638852e-005,-973.071
-3.8636852e-005,-1039.49
-3.8634852e-005,-1039.49
-3.8632852e-005,-1072.7
-3.8630852e-005,-1039.49
-3.8628852e-005,-1039.49
-3.8626852e-005,-1072.7
-3.8624852e-005,-1072.7
-3.8622852e-005,-1006.28
-3.8620852e-005,-1039.49
-3.8618852e-005,-1072.7
-3.8616852e-005,-1072.7
-3.8614852e-005,-1039.49
-3.8612852e-005,-1039.49
-3.8610852e-005,-1039.49
-3.8608852e-005,-1072.7
-3.8606852e-005,-973.071
-3.8604852e-005,-1006.28
-3.8602852e-005,-1006.28
-3.8600852e-005,-1072.7
-3.8598852e-005,-973.071
-3.8596852e-005,-1006.28
-3.8594852e-005,-1039.49
-3.8592852e-005,-1006.28
-3.8590852e-005,-973.071
-3.8588852e-005,-973.071
-3.8586852e-005,-1039.49
-3.8584852e-005,-1006.28
-3.8582852e-005,-939.862
-3.8580852e-005,-1006.28
-3.8578852e-005,-1039.49
-3.8576852e-005,-1006.28
-3.8574852e-005,-939.862
-3.8572852e-005,-1006.28
-3.8570852e-005,-1006.28
-3.8568852e-005,-1006.28
-3.8566852e-005,-939.862
-3.8564852e-005,-973.071
-3.8562852e-005,-973.071
-3.8560852e-005,-939.862
-3.8558852e-005,-939.862
-3.8556852e-005,-939.862
-3.8554852e-005,-939.862
-3.8552852e-005,-973.071
-3.8550852e-005,-906.652
-3.8548852e-005,-973.071
-3.8546852e-005,-939.862
-3.8544852e-005,-939.862
-3.8542852e-005,-906.652
-3.8540852e-005,-906.652
-3.8538852e-005,-873.443
-3.8536852e-005,-939.862
-3.8534852e-005,-873.443
-3.8532852e-005,-939.862
-3.8530852e-005,-873.443
-3.8528852e-005,-906.652
-3.8526852e-005,-873.443
-3.8524852e-005,-873.443
-3.8522852e-005,-873.443
-3.8520852e-005,-840.234
-3.8518852e-005,-773.815
-3.8516852e-005,-840.234
-3.8514852e-005,-807.024
-3.8512852e-005,-840.234
-3.8510852e-005,-773.815
-3.8508852e-005,-807.024
-3.8506852e-005,-773.815
-3.8504852e-005,-807.024
-3.8502852e-005,-740.606
-3.8500852e-005,-773.815
-3.8498852e-005,-773.815
-3.8496852e-005,-773.815
-3.8494852e-005,-740.606
-3.8492852e-005,-773.815
-3.8490852e-005,-707.396
-3.8488852e-005,-740.606
-3.8486852e-005,-674.187
-3.8484852e-005,-740.606
-3.8482852e-005,-707.396
-3.8480852e-005,-707.396
-3.8478852e-005,-674.187
-3.8476852e-005,-707.396
-3.8474852e-005,-707.396
-3.8472852e-005,-640.978
-3.8470852e-005,-607.768
-3.8468852e-005,-707.396
-3.8466852e-005,-707.396
-3.8464852e-005,-640.978
-3.8462852e-005,-574.559
-3.8460852e-005,-607.768
-3.8458852e-005,-607.768
-3.8456852e-005,-640.978
-3.8454852e-005,-574.559
-3.8452852e-005,-574.559
-3.8450852e-005,-607.768
-3.8448852e-005,-574.559
-3.8446852e-005,-541.35
-3.8444852e-005,-541.35
-3.8442852e-005,-607.768
-3.8440852e-005,-541.35
-3.8438852e-005,-474.931
-3.8436852e-005,-541.35
-3.8434852e-005,-508.14
-3.8432852e-005,-474.931
-3.8430852e-005,-474.931
-3.8428852e-005,-474.931
-3.8426852e-005,-474.931
-3.8424852e-005,-441.722
-3.8422852e-005,-441.722
-3.8420852e-005,-441.722
-3.8418852e-005,-441.722
-3.8416852e-005,-441.722
-3.8414852e-005,-375.303
-3.8412852e-005,-375.303
-3.8410852e-005,-408.512
-3.8408852e-005,-408.512
-3.8406852e-005,-342.094
-3.8404852e-005,-342.094
-3.8402852e-005,-375.303
-3.8400852e-005,-408.512
-3.8398852e-005,-308.884
-3.8396852e-005,-342.094
-3.8394852e-005,-308.884
-3.8392852e-005,-275.675
-3.8390852e-005,-242.465
-3.8388852e-005,-275.675
-3.8386852e-005,-275.675
-3.8384852e-005,-242.465
-3.8382852e-005,-209.256
-3.8380852e-005,-242.465
-3.8378852e-005,-275.675
-3.8376852e-005,-176.047
-3.8374852e-005,-209.256
-3.8372852e-005,-242.465
-3.8370852e-005,-209.256
-3.8368852e-005,-142.837
-3.8366852e-005,-109.628
-3.8364852e-005,-176.047
-3.8362852e-005,-209.256
-3.8360852e-005,-142.837
-3.8358852e-005,-76.4187
-3.8356852e-005,-109.628
-3.8354852e-005,-109.628
-3.8352852e-005,-10
-3.8350852e-005,-43.2094
-3.8348852e-005,-43.2094
-3.8346852e-005,-76.4187
-3.8344852e-005,-43.2094
-3.8342852e-005,-43.2094
-3.8340852e-005,-76.4187
-3.8338852e-005,56.4187
-3.8336852e-005,23.2094
-3.8334852e-005,23.2094
-3.8332852e-005,-10
-3.8330852e-005,23.2094
-3.8328852e-005,56.4187
-3.8326852e-005,122.837
-3.8324852e-005,56.4187
-3.8322852e-005,56.4187
-3.8320852e-005,89.6281
-3.8318852e-005,89.6281
-3.8316852e-005,23.2094
-3.8314852e-005,156.047
-3.8312852e-005,156.047
-3.8310852e-005,156.047
-3.8308852e-005,189.256
-3.8306852e-005,122.837
-3.8304852e-005,189.256
-3.8302852e-005,189.256
-3.8300852e-005,189.256
-3.8298852e-005,189.256
-3.8296852e-005,255.675
-3.8294852e-005,288.884
-3.8292852e-005,255.675
-3.8290852e-005,288.884
-3.8288852e-005,255.675
-3.8286852e-005,288.884
-3.8284852e-005,288.884
-3.8282852e-005,255.675
-3.8280852e-005,322.094
-3.8278852e-005,288.884
-3.8276852e-005,355.303
-3.8274852e-005,322.094
-3.8272852e-005,355.303
-3.8270852e-005,388.512
-3.8268852e-005,322.094
-3.8266852e-005,355.303
-3.8264852e-005,421.722
-3.8262852e-005,421.722
-3.8260852e-005,388.512
-3.8258852e-005,454.931
-3.8256852e-005,454.931
-3.8254852e-005,421.722
-3.8252852e-005,388.512
-3.8250852e-005,454.931
-3.8248852e-005,421.722
-3.8246852e-005,421.722
-3.8244852e-005,454.931
-3.8242852e-005,521.35
-3.8240852e-005,554.559
-3.8238852e-005,454.931
-3.8236852e-005,521.35
-3.8234852e-005,488.14
-3.8232852e-005,521.35
-3.8230852e-005,521.35
-3.8228852e-005,554.559
-3.8226852e-005,587.768
-3.8224852e-005,620.978
-3.8222852e-005,587.768
-3.8220852e-005,554.559
-3.8218852e-005,587.768
-3.8216852e-005,620.978
-3.8214852e-005,587.768
-3.8212852e-005,620.978
-3.8210852e-005,620.978
-3.8208852e-005,654.187
-3.8206852e-005,620.978
-3.8204852e-005,654.187
-3.8202852e-005,654.187
-3.8200852e-005,720.606
-3.8198852e-005,654.187
-3.8196852e-005,720.606
-3.8194852e-005,687.396
-3.8192852e-005,720.606
-3.8190852e-005,720.606
-3.8188852e-005,720.606
-3.8186852e-005,753.815
-3.8184852e-005,753.815
-3.8182852e-005,753.815
-3.8180852e-005,720.606
