LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 11:58:08,0                 
Time,Ampl
-4.7916378e-005,0.333943
-4.7914378e-005,0.333943
-4.7912378e-005,0.333943
-4.7910378e-005,0.316367
-4.7908378e-005,0.351519
-4.7906378e-005,0.351519
-4.7904378e-005,0.333943
-4.7902378e-005,0.316367
-4.7900378e-005,0.369094
-4.7898378e-005,0.333943
-4.7896378e-005,0.333943
-4.7894378e-005,0.351519
-4.7892378e-005,0.351519
-4.7890378e-005,0.38667
-4.7888378e-005,0.333943
-4.7886378e-005,0.351519
-4.7884378e-005,0.369094
-4.7882378e-005,0.351519
-4.7880378e-005,0.351519
-4.7878378e-005,0.351519
-4.7876378e-005,0.369094
-4.7874378e-005,0.369094
-4.7872378e-005,0.316367
-4.7870378e-005,0.351519
-4.7868378e-005,0.351519
-4.7866378e-005,0.351519
-4.7864378e-005,0.369094
-4.7862378e-005,0.351519
-4.7860378e-005,0.369094
-4.7858378e-005,0.351519
-4.7856378e-005,0.333943
-4.7854378e-005,0.369094
-4.7852378e-005,0.369094
-4.7850378e-005,0.38667
-4.7848378e-005,0.333943
-4.7846378e-005,0.351519
-4.7844378e-005,0.351519
-4.7842378e-005,0.369094
-4.7840378e-005,0.351519
-4.7838378e-005,0.351519
-4.7836378e-005,0.369094
-4.7834378e-005,0.351519
-4.7832378e-005,0.369094
-4.7830378e-005,0.351519
-4.7828378e-005,0.369094
-4.7826378e-005,0.369094
-4.7824378e-005,0.369094
-4.7822378e-005,0.351519
-4.7820378e-005,0.351519
-4.7818378e-005,0.369094
-4.7816378e-005,0.351519
-4.7814378e-005,0.351519
-4.7812378e-005,0.369094
-4.7810378e-005,0.351519
-4.7808378e-005,0.316367
-4.7806378e-005,0.351519
-4.7804378e-005,0.38667
-4.7802378e-005,0.369094
-4.7800378e-005,0.369094
-4.7798378e-005,0.351519
-4.7796378e-005,0.351519
-4.7794378e-005,0.351519
-4.7792378e-005,0.351519
-4.7790378e-005,0.333943
-4.7788378e-005,0.351519
-4.7786378e-005,0.333943
-4.7784378e-005,0.333943
-4.7782378e-005,0.351519
-4.7780378e-005,0.369094
-4.7778378e-005,0.351519
-4.7776378e-005,0.351519
-4.7774378e-005,0.316367
-4.7772378e-005,0.369094
-4.7770378e-005,0.333943
-4.7768378e-005,0.316367
-4.7766378e-005,0.298791
-4.7764378e-005,0.333943
-4.7762378e-005,0.333943
-4.7760378e-005,0.316367
-4.7758378e-005,0.333943
-4.7756378e-005,0.316367
-4.7754378e-005,0.333943
-4.7752378e-005,0.316367
-4.7750378e-005,0.316367
-4.7748378e-005,0.351519
-4.7746378e-005,0.333943
-4.7744378e-005,0.298791
-4.7742378e-005,0.298791
-4.7740378e-005,0.316367
-4.7738378e-005,0.333943
-4.7736378e-005,0.298791
-4.7734378e-005,0.281215
-4.7732378e-005,0.298791
-4.7730378e-005,0.281215
-4.7728378e-005,0.281215
-4.7726378e-005,0.263639
-4.7724378e-005,0.263639
-4.7722378e-005,0.281215
-4.7720378e-005,0.246063
-4.7718378e-005,0.281215
-4.7716378e-005,0.298791
-4.7714378e-005,0.281215
-4.7712378e-005,0.246063
-4.7710378e-005,0.246063
-4.7708378e-005,0.281215
-4.7706378e-005,0.263639
-4.7704378e-005,0.263639
-4.7702378e-005,0.228487
-4.7700378e-005,0.246063
-4.7698378e-005,0.298791
-4.7696378e-005,0.228487
-4.7694378e-005,0.246063
-4.7692378e-005,0.263639
-4.7690378e-005,0.246063
-4.7688378e-005,0.263639
-4.7686378e-005,0.228487
-4.7684378e-005,0.246063
-4.7682378e-005,0.228487
-4.7680378e-005,0.228487
-4.7678378e-005,0.210911
-4.7676378e-005,0.193335
-4.7674378e-005,0.210911
-4.7672378e-005,0.193335
-4.7670378e-005,0.210911
-4.7668378e-005,0.210911
-4.7666378e-005,0.210911
-4.7664378e-005,0.175759
-4.7662378e-005,0.210911
-4.7660378e-005,0.193335
-4.7658378e-005,0.193335
-4.7656378e-005,0.158183
-4.7654378e-005,0.175759
-4.7652378e-005,0.193335
-4.7650378e-005,0.193335
-4.7648378e-005,0.158183
-4.7646378e-005,0.158183
-4.7644378e-005,0.175759
-4.7642378e-005,0.158183
-4.7640378e-005,0.158183
-4.7638378e-005,0.193335
-4.7636378e-005,0.158183
-4.7634378e-005,0.158183
-4.7632378e-005,0.158183
-4.7630378e-005,0.123031
-4.7628378e-005,0.158183
-4.7626378e-005,0.140607
-4.7624378e-005,0.140607
-4.7622378e-005,0.140607
-4.7620378e-005,0.123031
-4.7618378e-005,0.123031
-4.7616378e-005,0.105456
-4.7614378e-005,0.105456
-4.7612378e-005,0.105456
-4.7610378e-005,0.105456
-4.7608378e-005,0.105456
-4.7606378e-005,0.0878796
-4.7604378e-005,0.123031
-4.7602378e-005,0.105456
-4.7600378e-005,0.0878796
-4.7598378e-005,0.0878796
-4.7596378e-005,0.105456
-4.7594378e-005,0.0878796
-4.7592378e-005,0.0878796
-4.7590378e-005,0.0703037
-4.7588378e-005,0.0878796
-4.7586378e-005,0.0703037
-4.7584378e-005,0.0527278
-4.7582378e-005,0.0703037
-4.7580378e-005,0.0527278
-4.7578378e-005,0.0527278
-4.7576378e-005,0.0351519
-4.7574378e-005,0.0527278
-4.7572378e-005,0.0351519
-4.7570378e-005,0.0527278
-4.7568378e-005,0
-4.7566378e-005,0.0351519
-4.7564378e-005,0.0351519
-4.7562378e-005,0.0527278
-4.7560378e-005,0
-4.7558378e-005,-0.0175759
-4.7556378e-005,0.0175759
-4.7554378e-005,0.0175759
-4.7552378e-005,-0.0175759
-4.7550378e-005,-0.0175759
-4.7548378e-005,0.0175759
-4.7546378e-005,-0.0175759
-4.7544378e-005,-0.0175759
-4.7542378e-005,-0.0351519
-4.7540378e-005,0
-4.7538378e-005,-0.0175759
-4.7536378e-005,-0.0351519
-4.7534378e-005,-0.0351519
-4.7532378e-005,-0.0351519
-4.7530378e-005,-0.0351519
-4.7528378e-005,-0.0527278
-4.7526378e-005,-0.0527278
-4.7524378e-005,0
-4.7522378e-005,-0.0351519
-4.7520378e-005,-0.0703037
-4.7518378e-005,-0.0527278
-4.7516378e-005,-0.0527278
-4.7514378e-005,-0.0703037
-4.7512378e-005,-0.0878796
-4.7510378e-005,-0.0878796
-4.7508378e-005,-0.0878796
-4.7506378e-005,-0.0703037
-4.7504378e-005,-0.105456
-4.7502378e-005,-0.0878796
-4.7500378e-005,-0.0878796
-4.7498378e-005,-0.0878796
-4.7496378e-005,-0.105456
-4.7494378e-005,-0.123031
-4.7492378e-005,-0.105456
-4.7490378e-005,-0.0878796
-4.7488378e-005,-0.123031
-4.7486378e-005,-0.123031
-4.7484378e-005,-0.0878796
-4.7482378e-005,-0.105456
-4.7480378e-005,-0.123031
-4.7478378e-005,-0.140607
-4.7476378e-005,-0.123031
-4.7474378e-005,-0.123031
-4.7472378e-005,-0.175759
-4.7470378e-005,-0.158183
-4.7468378e-005,-0.140607
-4.7466378e-005,-0.140607
-4.7464378e-005,-0.158183
-4.7462378e-005,-0.158183
-4.7460378e-005,-0.140607
-4.7458378e-005,-0.158183
-4.7456378e-005,-0.175759
-4.7454378e-005,-0.175759
-4.7452378e-005,-0.175759
-4.7450378e-005,-0.175759
-4.7448378e-005,-0.193335
-4.7446378e-005,-0.193335
-4.7444378e-005,-0.175759
-4.7442378e-005,-0.175759
-4.7440378e-005,-0.210911
-4.7438378e-005,-0.193335
-4.7436378e-005,-0.193335
-4.7434378e-005,-0.175759
-4.7432378e-005,-0.210911
-4.7430378e-005,-0.228487
-4.7428378e-005,-0.210911
-4.7426378e-005,-0.193335
-4.7424378e-005,-0.210911
-4.7422378e-005,-0.210911
-4.7420378e-005,-0.193335
-4.7418378e-005,-0.175759
-4.7416378e-005,-0.228487
-4.7414378e-005,-0.246063
-4.7412378e-005,-0.228487
-4.7410378e-005,-0.228487
-4.7408378e-005,-0.228487
-4.7406378e-005,-0.246063
-4.7404378e-005,-0.246063
-4.7402378e-005,-0.210911
-4.7400378e-005,-0.246063
-4.7398378e-005,-0.263639
-4.7396378e-005,-0.263639
-4.7394378e-005,-0.246063
-4.7392378e-005,-0.263639
-4.7390378e-005,-0.263639
-4.7388378e-005,-0.263639
-4.7386378e-005,-0.246063
-4.7384378e-005,-0.281215
-4.7382378e-005,-0.281215
-4.7380378e-005,-0.263639
-4.7378378e-005,-0.228487
-4.7376378e-005,-0.298791
-4.7374378e-005,-0.281215
-4.7372378e-005,-0.281215
-4.7370378e-005,-0.281215
-4.7368378e-005,-0.316367
-4.7366378e-005,-0.316367
-4.7364378e-005,-0.298791
-4.7362378e-005,-0.263639
-4.7360378e-005,-0.298791
-4.7358378e-005,-0.316367
-4.7356378e-005,-0.298791
-4.7354378e-005,-0.281215
-4.7352378e-005,-0.316367
-4.7350378e-005,-0.316367
-4.7348378e-005,-0.316367
-4.7346378e-005,-0.298791
-4.7344378e-005,-0.298791
-4.7342378e-005,-0.298791
-4.7340378e-005,-0.316367
-4.7338378e-005,-0.298791
-4.7336378e-005,-0.333943
-4.7334378e-005,-0.333943
-4.7332378e-005,-0.298791
-4.7330378e-005,-0.298791
-4.7328378e-005,-0.316367
-4.7326378e-005,-0.316367
-4.7324378e-005,-0.316367
-4.7322378e-005,-0.316367
-4.7320378e-005,-0.316367
-4.7318378e-005,-0.351519
-4.7316378e-005,-0.298791
-4.7314378e-005,-0.333943
-4.7312378e-005,-0.369094
-4.7310378e-005,-0.351519
-4.7308378e-005,-0.316367
-4.7306378e-005,-0.333943
-4.7304378e-005,-0.351519
-4.7302378e-005,-0.351519
-4.7300378e-005,-0.333943
-4.7298378e-005,-0.316367
-4.7296378e-005,-0.351519
-4.7294378e-005,-0.351519
-4.7292378e-005,-0.351519
-4.7290378e-005,-0.333943
-4.7288378e-005,-0.351519
-4.7286378e-005,-0.333943
-4.7284378e-005,-0.369094
-4.7282378e-005,-0.333943
-4.7280378e-005,-0.369094
-4.7278378e-005,-0.369094
-4.7276378e-005,-0.333943
-4.7274378e-005,-0.333943
-4.7272378e-005,-0.38667
-4.7270378e-005,-0.351519
-4.7268378e-005,-0.351519
-4.7266378e-005,-0.316367
-4.7264378e-005,-0.369094
-4.7262378e-005,-0.369094
-4.7260378e-005,-0.333943
-4.7258378e-005,-0.351519
-4.7256378e-005,-0.351519
-4.7254378e-005,-0.369094
-4.7252378e-005,-0.351519
-4.7250378e-005,-0.316367
-4.7248378e-005,-0.351519
-4.7246378e-005,-0.351519
-4.7244378e-005,-0.351519
-4.7242378e-005,-0.333943
-4.7240378e-005,-0.369094
-4.7238378e-005,-0.369094
-4.7236378e-005,-0.333943
-4.7234378e-005,-0.333943
-4.7232378e-005,-0.333943
-4.7230378e-005,-0.351519
-4.7228378e-005,-0.351519
-4.7226378e-005,-0.333943
-4.7224378e-005,-0.369094
-4.7222378e-005,-0.351519
-4.7220378e-005,-0.333943
-4.7218378e-005,-0.333943
-4.7216378e-005,-0.333943
-4.7214378e-005,-0.369094
-4.7212378e-005,-0.333943
-4.7210378e-005,-0.316367
-4.7208378e-005,-0.369094
-4.7206378e-005,-0.351519
-4.7204378e-005,-0.333943
-4.7202378e-005,-0.298791
-4.7200378e-005,-0.333943
-4.7198378e-005,-0.333943
-4.7196378e-005,-0.333943
-4.7194378e-005,-0.316367
-4.7192378e-005,-0.316367
-4.7190378e-005,-0.333943
-4.7188378e-005,-0.333943
-4.7186378e-005,-0.316367
-4.7184378e-005,-0.351519
-4.7182378e-005,-0.316367
-4.7180378e-005,-0.316367
-4.7178378e-005,-0.316367
-4.7176378e-005,-0.316367
-4.7174378e-005,-0.333943
-4.7172378e-005,-0.316367
-4.7170378e-005,-0.316367
-4.7168378e-005,-0.333943
-4.7166378e-005,-0.351519
-4.7164378e-005,-0.298791
-4.7162378e-005,-0.316367
-4.7160378e-005,-0.316367
-4.7158378e-005,-0.333943
-4.7156378e-005,-0.298791
-4.7154378e-005,-0.298791
-4.7152378e-005,-0.298791
-4.7150378e-005,-0.316367
-4.7148378e-005,-0.298791
-4.7146378e-005,-0.281215
-4.7144378e-005,-0.333943
-4.7142378e-005,-0.316367
-4.7140378e-005,-0.298791
-4.7138378e-005,-0.281215
-4.7136378e-005,-0.281215
-4.7134378e-005,-0.298791
-4.7132378e-005,-0.263639
-4.7130378e-005,-0.263639
-4.7128378e-005,-0.298791
-4.7126378e-005,-0.298791
-4.7124378e-005,-0.281215
-4.7122378e-005,-0.263639
-4.7120378e-005,-0.298791
-4.7118378e-005,-0.263639
-4.7116378e-005,-0.263639
-4.7114378e-005,-0.228487
-4.7112378e-005,-0.263639
-4.7110378e-005,-0.298791
-4.7108378e-005,-0.246063
-4.7106378e-005,-0.210911
-4.7104378e-005,-0.228487
-4.7102378e-005,-0.246063
-4.7100378e-005,-0.210911
-4.7098378e-005,-0.228487
-4.7096378e-005,-0.263639
-4.7094378e-005,-0.246063
-4.7092378e-005,-0.228487
-4.7090378e-005,-0.210911
-4.7088378e-005,-0.228487
-4.7086378e-005,-0.210911
-4.7084378e-005,-0.193335
-4.7082378e-005,-0.210911
-4.7080378e-005,-0.228487
-4.7078378e-005,-0.228487
-4.7076378e-005,-0.210911
-4.7074378e-005,-0.193335
-4.7072378e-005,-0.210911
-4.7070378e-005,-0.210911
-4.7068378e-005,-0.193335
-4.7066378e-005,-0.175759
-4.7064378e-005,-0.210911
-4.7062378e-005,-0.210911
-4.7060378e-005,-0.175759
-4.7058378e-005,-0.175759
-4.7056378e-005,-0.193335
-4.7054378e-005,-0.175759
-4.7052378e-005,-0.210911
-4.7050378e-005,-0.158183
-4.7048378e-005,-0.158183
-4.7046378e-005,-0.175759
-4.7044378e-005,-0.140607
-4.7042378e-005,-0.175759
-4.7040378e-005,-0.158183
-4.7038378e-005,-0.158183
-4.7036378e-005,-0.158183
-4.7034378e-005,-0.140607
-4.7032378e-005,-0.158183
-4.7030378e-005,-0.158183
-4.7028378e-005,-0.105456
-4.7026378e-005,-0.123031
-4.7024378e-005,-0.158183
-4.7022378e-005,-0.123031
-4.7020378e-005,-0.140607
-4.7018378e-005,-0.105456
-4.7016378e-005,-0.140607
-4.7014378e-005,-0.158183
-4.7012378e-005,-0.105456
-4.7010378e-005,-0.0878796
-4.7008378e-005,-0.123031
-4.7006378e-005,-0.0878796
-4.7004378e-005,-0.0878796
-4.7002378e-005,-0.0878796
-4.7000378e-005,-0.105456
-4.6998378e-005,-0.0878796
-4.6996378e-005,-0.0878796
-4.6994378e-005,-0.0703037
-4.6992378e-005,-0.0703037
-4.6990378e-005,-0.0703037
-4.6988378e-005,-0.0527278
-4.6986378e-005,-0.0351519
-4.6984378e-005,-0.0527278
-4.6982378e-005,-0.0878796
-4.6980378e-005,-0.0351519
-4.6978378e-005,-0.0351519
-4.6976378e-005,-0.0351519
-4.6974378e-005,-0.0527278
-4.6972378e-005,-0.0527278
-4.6970378e-005,-0.0351519
-4.6968378e-005,-0.0527278
-4.6966378e-005,-0.0351519
-4.6964378e-005,-0.0175759
-4.6962378e-005,-0.0351519
-4.6960378e-005,-0.0351519
-4.6958378e-005,-0.0175759
-4.6956378e-005,-0.0175759
-4.6954378e-005,0
-4.6952378e-005,0
-4.6950378e-005,-0.0175759
-4.6948378e-005,0.0175759
-4.6946378e-005,-0.0175759
-4.6944378e-005,0
-4.6942378e-005,-0.0175759
-4.6940378e-005,0.0351519
-4.6938378e-005,0.0351519
-4.6936378e-005,0.0175759
-4.6934378e-005,-0.0175759
-4.6932378e-005,0.0175759
-4.6930378e-005,0.0527278
-4.6928378e-005,0.0527278
-4.6926378e-005,0.0175759
-4.6924378e-005,0.0527278
-4.6922378e-005,0.0527278
-4.6920378e-005,0.0703037
-4.6918378e-005,0.0527278
-4.6916378e-005,0.0703037
-4.6914378e-005,0.0527278
-4.6912378e-005,0.0878796
-4.6910378e-005,0.0527278
-4.6908378e-005,0.0878796
-4.6906378e-005,0.0878796
-4.6904378e-005,0.0703037
-4.6902378e-005,0.0703037
-4.6900378e-005,0.0703037
-4.6898378e-005,0.105456
-4.6896378e-005,0.0878796
-4.6894378e-005,0.0878796
-4.6892378e-005,0.105456
-4.6890378e-005,0.105456
-4.6888378e-005,0.0878796
-4.6886378e-005,0.123031
-4.6884378e-005,0.123031
-4.6882378e-005,0.123031
-4.6880378e-005,0.105456
-4.6878378e-005,0.123031
-4.6876378e-005,0.123031
-4.6874378e-005,0.140607
-4.6872378e-005,0.140607
-4.6870378e-005,0.140607
-4.6868378e-005,0.158183
-4.6866378e-005,0.158183
-4.6864378e-005,0.123031
-4.6862378e-005,0.175759
-4.6860378e-005,0.158183
-4.6858378e-005,0.158183
-4.6856378e-005,0.175759
-4.6854378e-005,0.158183
-4.6852378e-005,0.175759
-4.6850378e-005,0.175759
-4.6848378e-005,0.158183
-4.6846378e-005,0.175759
-4.6844378e-005,0.175759
-4.6842378e-005,0.193335
-4.6840378e-005,0.193335
-4.6838378e-005,0.175759
-4.6836378e-005,0.193335
-4.6834378e-005,0.210911
-4.6832378e-005,0.175759
-4.6830378e-005,0.210911
-4.6828378e-005,0.193335
-4.6826378e-005,0.228487
-4.6824378e-005,0.210911
-4.6822378e-005,0.210911
-4.6820378e-005,0.210911
-4.6818378e-005,0.228487
-4.6816378e-005,0.210911
-4.6814378e-005,0.210911
-4.6812378e-005,0.228487
-4.6810378e-005,0.263639
-4.6808378e-005,0.210911
-4.6806378e-005,0.246063
-4.6804378e-005,0.246063
-4.6802378e-005,0.246063
-4.6800378e-005,0.228487
-4.6798378e-005,0.228487
-4.6796378e-005,0.246063
-4.6794378e-005,0.281215
-4.6792378e-005,0.246063
-4.6790378e-005,0.246063
-4.6788378e-005,0.281215
-4.6786378e-005,0.263639
-4.6784378e-005,0.281215
-4.6782378e-005,0.298791
-4.6780378e-005,0.298791
-4.6778378e-005,0.281215
-4.6776378e-005,0.246063
-4.6774378e-005,0.263639
-4.6772378e-005,0.281215
-4.6770378e-005,0.298791
-4.6768378e-005,0.281215
-4.6766378e-005,0.298791
-4.6764378e-005,0.316367
-4.6762378e-005,0.316367
-4.6760378e-005,0.281215
-4.6758378e-005,0.281215
-4.6756378e-005,0.333943
-4.6754378e-005,0.316367
-4.6752378e-005,0.298791
-4.6750378e-005,0.298791
-4.6748378e-005,0.316367
-4.6746378e-005,0.333943
-4.6744378e-005,0.316367
-4.6742378e-005,0.298791
-4.6740378e-005,0.351519
-4.6738378e-005,0.316367
-4.6736378e-005,0.298791
-4.6734378e-005,0.316367
-4.6732378e-005,0.316367
-4.6730378e-005,0.333943
-4.6728378e-005,0.333943
-4.6726378e-005,0.316367
-4.6724378e-005,0.333943
-4.6722378e-005,0.316367
-4.6720378e-005,0.316367
-4.6718378e-005,0.351519
-4.6716378e-005,0.351519
-4.6714378e-005,0.333943
-4.6712378e-005,0.316367
-4.6710378e-005,0.351519
-4.6708378e-005,0.351519
-4.6706378e-005,0.369094
-4.6704378e-005,0.333943
-4.6702378e-005,0.333943
-4.6700378e-005,0.351519
-4.6698378e-005,0.351519
-4.6696378e-005,0.369094
-4.6694378e-005,0.351519
-4.6692378e-005,0.369094
-4.6690378e-005,0.351519
-4.6688378e-005,0.369094
-4.6686378e-005,0.316367
-4.6684378e-005,0.369094
-4.6682378e-005,0.369094
-4.6680378e-005,0.333943
-4.6678378e-005,0.351519
-4.6676378e-005,0.351519
-4.6674378e-005,0.369094
-4.6672378e-005,0.351519
-4.6670378e-005,0.333943
-4.6668378e-005,0.369094
-4.6666378e-005,0.351519
-4.6664378e-005,0.333943
-4.6662378e-005,0.333943
-4.6660378e-005,0.369094
-4.6658378e-005,0.369094
-4.6656378e-005,0.351519
-4.6654378e-005,0.333943
-4.6652378e-005,0.369094
-4.6650378e-005,0.369094
-4.6648378e-005,0.333943
-4.6646378e-005,0.351519
-4.6644378e-005,0.369094
-4.6642378e-005,0.369094
-4.6640378e-005,0.351519
-4.6638378e-005,0.351519
-4.6636378e-005,0.369094
-4.6634378e-005,0.351519
-4.6632378e-005,0.333943
-4.6630378e-005,0.369094
-4.6628378e-005,0.38667
-4.6626378e-005,0.351519
-4.6624378e-005,0.333943
-4.6622378e-005,0.369094
-4.6620378e-005,0.369094
-4.6618378e-005,0.369094
-4.6616378e-005,0.369094
-4.6614378e-005,0.38667
-4.6612378e-005,0.351519
-4.6610378e-005,0.369094
-4.6608378e-005,0.333943
-4.6606378e-005,0.333943
-4.6604378e-005,0.351519
-4.6602378e-005,0.351519
-4.6600378e-005,0.333943
-4.6598378e-005,0.351519
-4.6596378e-005,0.369094
-4.6594378e-005,0.351519
-4.6592378e-005,0.333943
-4.6590378e-005,0.351519
-4.6588378e-005,0.351519
-4.6586378e-005,0.351519
-4.6584378e-005,0.333943
-4.6582378e-005,0.316367
-4.6580378e-005,0.351519
-4.6578378e-005,0.351519
-4.6576378e-005,0.316367
-4.6574378e-005,0.316367
-4.6572378e-005,0.333943
-4.6570378e-005,0.316367
-4.6568378e-005,0.316367
-4.6566378e-005,0.316367
-4.6564378e-005,0.316367
-4.6562378e-005,0.351519
-4.6560378e-005,0.281215
-4.6558378e-005,0.298791
-4.6556378e-005,0.333943
-4.6554378e-005,0.316367
-4.6552378e-005,0.298791
-4.6550378e-005,0.298791
-4.6548378e-005,0.316367
-4.6546378e-005,0.316367
-4.6544378e-005,0.298791
-4.6542378e-005,0.281215
-4.6540378e-005,0.298791
-4.6538378e-005,0.281215
-4.6536378e-005,0.281215
-4.6534378e-005,0.281215
-4.6532378e-005,0.298791
-4.6530378e-005,0.281215
-4.6528378e-005,0.263639
-4.6526378e-005,0.263639
-4.6524378e-005,0.298791
-4.6522378e-005,0.281215
-4.6520378e-005,0.228487
-4.6518378e-005,0.263639
-4.6516378e-005,0.281215
-4.6514378e-005,0.263639
-4.6512378e-005,0.246063
-4.6510378e-005,0.263639
-4.6508378e-005,0.281215
-4.6506378e-005,0.263639
-4.6504378e-005,0.228487
-4.6502378e-005,0.246063
-4.6500378e-005,0.246063
-4.6498378e-005,0.281215
-4.6496378e-005,0.228487
-4.6494378e-005,0.228487
-4.6492378e-005,0.246063
-4.6490378e-005,0.228487
-4.6488378e-005,0.228487
-4.6486378e-005,0.228487
-4.6484378e-005,0.228487
-4.6482378e-005,0.228487
-4.6480378e-005,0.210911
-4.6478378e-005,0.210911
-4.6476378e-005,0.210911
-4.6474378e-005,0.210911
-4.6472378e-005,0.175759
-4.6470378e-005,0.193335
-4.6468378e-005,0.193335
-4.6466378e-005,0.193335
-4.6464378e-005,0.175759
-4.6462378e-005,0.193335
-4.6460378e-005,0.193335
-4.6458378e-005,0.193335
-4.6456378e-005,0.193335
-4.6454378e-005,0.158183
-4.6452378e-005,0.175759
-4.6450378e-005,0.175759
-4.6448378e-005,0.158183
-4.6446378e-005,0.158183
-4.6444378e-005,0.158183
-4.6442378e-005,0.158183
-4.6440378e-005,0.140607
-4.6438378e-005,0.140607
-4.6436378e-005,0.140607
-4.6434378e-005,0.140607
-4.6432378e-005,0.123031
-4.6430378e-005,0.123031
-4.6428378e-005,0.158183
-4.6426378e-005,0.123031
-4.6424378e-005,0.123031
-4.6422378e-005,0.105456
-4.6420378e-005,0.105456
-4.6418378e-005,0.123031
-4.6416378e-005,0.105456
-4.6414378e-005,0.105456
-4.6412378e-005,0.123031
-4.6410378e-005,0.123031
-4.6408378e-005,0.0878796
-4.6406378e-005,0.0703037
-4.6404378e-005,0.0878796
-4.6402378e-005,0.0878796
-4.6400378e-005,0.0703037
-4.6398378e-005,0.0703037
-4.6396378e-005,0.0703037
-4.6394378e-005,0.0703037
-4.6392378e-005,0.0527278
-4.6390378e-005,0.0527278
-4.6388378e-005,0.0703037
-4.6386378e-005,0.0878796
-4.6384378e-005,0.0351519
-4.6382378e-005,0.0351519
-4.6380378e-005,0.0527278
-4.6378378e-005,0.0527278
-4.6376378e-005,0.0351519
-4.6374378e-005,0.0175759
-4.6372378e-005,0.0175759
-4.6370378e-005,0.0351519
-4.6368378e-005,0
-4.6366378e-005,0
-4.6364378e-005,0
-4.6362378e-005,0.0351519
-4.6360378e-005,-0.0175759
-4.6358378e-005,0
-4.6356378e-005,0
-4.6354378e-005,0.0175759
-4.6352378e-005,-0.0175759
-4.6350378e-005,-0.0351519
-4.6348378e-005,0
-4.6346378e-005,-0.0175759
-4.6344378e-005,-0.0527278
-4.6342378e-005,-0.0527278
-4.6340378e-005,-0.0351519
-4.6338378e-005,-0.0351519
-4.6336378e-005,-0.0527278
-4.6334378e-005,-0.0527278
-4.6332378e-005,-0.0175759
-4.6330378e-005,-0.0527278
-4.6328378e-005,-0.0703037
-4.6326378e-005,-0.0527278
-4.6324378e-005,-0.0351519
-4.6322378e-005,-0.0703037
-4.6320378e-005,-0.0878796
-4.6318378e-005,-0.0878796
-4.6316378e-005,-0.0878796
-4.6314378e-005,-0.0878796
-4.6312378e-005,-0.0878796
-4.6310378e-005,-0.0878796
-4.6308378e-005,-0.0878796
-4.6306378e-005,-0.0703037
-4.6304378e-005,-0.105456
-4.6302378e-005,-0.105456
