LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 12:04:16,0                 
Time,Ampl
-9.9507978e-005,0.105456
-9.9505978e-005,0.0878796
-9.9503978e-005,0.0878796
-9.9501978e-005,0.105456
-9.9499978e-005,0.0878796
-9.9497978e-005,0.123031
-9.9495978e-005,0.105456
-9.9493978e-005,0.123031
-9.9491978e-005,0.140607
-9.9489978e-005,0.123031
-9.9487978e-005,0.105456
-9.9485978e-005,0.123031
-9.9483978e-005,0.123031
-9.9481978e-005,0.0878796
-9.9479978e-005,0.123031
-9.9477978e-005,0.123031
-9.9475978e-005,0.140607
-9.9473978e-005,0.123031
-9.9471978e-005,0.123031
-9.9469978e-005,0.140607
-9.9467978e-005,0.158183
-9.9465978e-005,0.123031
-9.9463978e-005,0.123031
-9.9461978e-005,0.123031
-9.9459978e-005,0.158183
-9.9457978e-005,0.123031
-9.9455978e-005,0.158183
-9.9453978e-005,0.175759
-9.9451978e-005,0.158183
-9.9449978e-005,0.158183
-9.9447978e-005,0.140607
-9.9445978e-005,0.158183
-9.9443978e-005,0.175759
-9.9441978e-005,0.158183
-9.9439978e-005,0.175759
-9.9437978e-005,0.158183
-9.9435978e-005,0.193335
-9.9433978e-005,0.158183
-9.9431978e-005,0.158183
-9.9429978e-005,0.175759
-9.9427978e-005,0.193335
-9.9425978e-005,0.175759
-9.9423978e-005,0.158183
-9.9421978e-005,0.193335
-9.9419978e-005,0.193335
-9.9417978e-005,0.175759
-9.9415978e-005,0.210911
-9.9413978e-005,0.175759
-9.9411978e-005,0.210911
-9.9409978e-005,0.193335
-9.9407978e-005,0.193335
-9.9405978e-005,0.210911
-9.9403978e-005,0.210911
-9.9401978e-005,0.193335
-9.9399978e-005,0.193335
-9.9397978e-005,0.193335
-9.9395978e-005,0.228487
-9.9393978e-005,0.193335
-9.9391978e-005,0.193335
-9.9389978e-005,0.228487
-9.9387978e-005,0.228487
-9.9385978e-005,0.193335
-9.9383978e-005,0.210911
-9.9381978e-005,0.193335
-9.9379978e-005,0.246063
-9.9377978e-005,0.193335
-9.9375978e-005,0.228487
-9.9373978e-005,0.246063
-9.9371978e-005,0.228487
-9.9369978e-005,0.228487
-9.9367978e-005,0.228487
-9.9365978e-005,0.228487
-9.9363978e-005,0.228487
-9.9361978e-005,0.228487
-9.9359978e-005,0.228487
-9.9357978e-005,0.228487
-9.9355978e-005,0.228487
-9.9353978e-005,0.228487
-9.9351978e-005,0.228487
-9.9349978e-005,0.246063
-9.9347978e-005,0.246063
-9.9345978e-005,0.228487
-9.9343978e-005,0.228487
-9.9341978e-005,0.263639
-9.9339978e-005,0.263639
-9.9337978e-005,0.246063
-9.9335978e-005,0.246063
-9.9333978e-005,0.263639
-9.9331978e-005,0.263639
-9.9329978e-005,0.246063
-9.9327978e-005,0.246063
-9.9325978e-005,0.263639
-9.9323978e-005,0.263639
-9.9321978e-005,0.228487
-9.9319978e-005,0.263639
-9.9317978e-005,0.263639
-9.9315978e-005,0.281215
-9.9313978e-005,0.263639
-9.9311978e-005,0.263639
-9.9309978e-005,0.298791
-9.9307978e-005,0.281215
-9.9305978e-005,0.246063
-9.9303978e-005,0.263639
-9.9301978e-005,0.298791
-9.9299978e-005,0.281215
-9.9297978e-005,0.263639
-9.9295978e-005,0.246063
-9.9293978e-005,0.298791
-9.9291978e-005,0.263639
-9.9289978e-005,0.246063
-9.9287978e-005,0.246063
-9.9285978e-005,0.281215
-9.9283978e-005,0.298791
-9.9281978e-005,0.263639
-9.9279978e-005,0.263639
-9.9277978e-005,0.263639
-9.9275978e-005,0.281215
-9.9273978e-005,0.263639
-9.9271978e-005,0.281215
-9.9269978e-005,0.281215
-9.9267978e-005,0.298791
-9.9265978e-005,0.263639
-9.9263978e-005,0.263639
-9.9261978e-005,0.263639
-9.9259978e-005,0.281215
-9.9257978e-005,0.263639
-9.9255978e-005,0.263639
-9.9253978e-005,0.298791
-9.9251978e-005,0.316367
-9.9249978e-005,0.263639
-9.9247978e-005,0.263639
-9.9245978e-005,0.281215
-9.9243978e-005,0.281215
-9.9241978e-005,0.281215
-9.9239978e-005,0.263639
-9.9237978e-005,0.281215
-9.9235978e-005,0.263639
-9.9233978e-005,0.263639
-9.9231978e-005,0.263639
-9.9229978e-005,0.281215
-9.9227978e-005,0.281215
-9.9225978e-005,0.263639
-9.9223978e-005,0.281215
-9.9221978e-005,0.263639
-9.9219978e-005,0.298791
-9.9217978e-005,0.263639
-9.9215978e-005,0.263639
-9.9213978e-005,0.281215
-9.9211978e-005,0.281215
-9.9209978e-005,0.246063
-9.9207978e-005,0.228487
-9.9205978e-005,0.263639
-9.9203978e-005,0.281215
-9.9201978e-005,0.246063
-9.9199978e-005,0.263639
-9.9197978e-005,0.281215
-9.9195978e-005,0.263639
-9.9193978e-005,0.246063
-9.9191978e-005,0.263639
-9.9189978e-005,0.246063
-9.9187978e-005,0.263639
-9.9185978e-005,0.246063
-9.9183978e-005,0.263639
-9.9181978e-005,0.246063
-9.9179978e-005,0.263639
-9.9177978e-005,0.228487
-9.9175978e-005,0.263639
-9.9173978e-005,0.246063
-9.9171978e-005,0.228487
-9.9169978e-005,0.228487
-9.9167978e-005,0.246063
-9.9165978e-005,0.246063
-9.9163978e-005,0.246063
-9.9161978e-005,0.246063
-9.9159978e-005,0.263639
-9.9157978e-005,0.263639
-9.9155978e-005,0.228487
-9.9153978e-005,0.210911
-9.9151978e-005,0.210911
-9.9149978e-005,0.246063
-9.9147978e-005,0.228487
-9.9145978e-005,0.210911
-9.9143978e-005,0.228487
-9.9141978e-005,0.228487
-9.9139978e-005,0.228487
-9.9137978e-005,0.210911
-9.9135978e-005,0.210911
-9.9133978e-005,0.210911
-9.9131978e-005,0.210911
-9.9129978e-005,0.193335
-9.9127978e-005,0.210911
-9.9125978e-005,0.210911
-9.9123978e-005,0.193335
-9.9121978e-005,0.193335
-9.9119978e-005,0.210911
-9.9117978e-005,0.193335
-9.9115978e-005,0.193335
-9.9113978e-005,0.175759
-9.9111978e-005,0.175759
-9.9109978e-005,0.193335
-9.9107978e-005,0.193335
-9.9105978e-005,0.175759
-9.9103978e-005,0.158183
-9.9101978e-005,0.193335
-9.9099978e-005,0.175759
-9.9097978e-005,0.140607
-9.9095978e-005,0.175759
-9.9093978e-005,0.175759
-9.9091978e-005,0.158183
-9.9089978e-005,0.140607
-9.9087978e-005,0.140607
-9.9085978e-005,0.140607
-9.9083978e-005,0.140607
-9.9081978e-005,0.140607
-9.9079978e-005,0.140607
-9.9077978e-005,0.158183
-9.9075978e-005,0.140607
-9.9073978e-005,0.140607
-9.9071978e-005,0.158183
-9.9069978e-005,0.158183
-9.9067978e-005,0.140607
-9.9065978e-005,0.123031
-9.9063978e-005,0.140607
-9.9061978e-005,0.123031
-9.9059978e-005,0.140607
-9.9057978e-005,0.105456
-9.9055978e-005,0.105456
-9.9053978e-005,0.123031
-9.9051978e-005,0.123031
-9.9049978e-005,0.123031
-9.9047978e-005,0.0878796
-9.9045978e-005,0.0878796
-9.9043978e-005,0.123031
-9.9041978e-005,0.0878796
-9.9039978e-005,0.0878796
-9.9037978e-005,0.105456
-9.9035978e-005,0.105456
-9.9033978e-005,0.0878796
-9.9031978e-005,0.0703037
-9.9029978e-005,0.0703037
-9.9027978e-005,0.0878796
-9.9025978e-005,0.0703037
-9.9023978e-005,0.0527278
-9.9021978e-005,0.0703037
-9.9019978e-005,0.0878796
-9.9017978e-005,0.0351519
-9.9015978e-005,0.0703037
-9.9013978e-005,0.0527278
-9.9011978e-005,0.0703037
-9.9009978e-005,0.0527278
-9.9007978e-005,0.0527278
-9.9005978e-005,0.0703037
-9.9003978e-005,0.0527278
-9.9001978e-005,0.0175759
-9.8999978e-005,0.0351519
-9.8997978e-005,0.0527278
-9.8995978e-005,0.0527278
-9.8993978e-005,0.0351519
-9.8991978e-005,0.0351519
-9.8989978e-005,-0.0527278
-9.8987978e-005,-0.0527278
-9.8985978e-005,0.0527278
-9.8983978e-005,0
-9.8981978e-005,0.0175759
-9.8979978e-005,0.0351519
-9.8977978e-005,0
-9.8975978e-005,0
-9.8973978e-005,0
-9.8971978e-005,0.0175759
-9.8969978e-005,0.0175759
-9.8967978e-005,-0.0175759
-9.8965978e-005,0
-9.8963978e-005,0.0175759
-9.8961978e-005,-0.0351519
-9.8959978e-005,-0.0175759
-9.8957978e-005,0
-9.8955978e-005,0.0175759
-9.8953978e-005,-0.0351519
-9.8951978e-005,-0.0175759
-9.8949978e-005,-0.0175759
-9.8947978e-005,0
-9.8945978e-005,-0.0175759
-9.8943978e-005,-0.0351519
-9.8941978e-005,-0.0351519
-9.8939978e-005,0
-9.8937978e-005,-0.0351519
-9.8935978e-005,-0.0351519
-9.8933978e-005,-0.0351519
-9.8931978e-005,-0.0351519
-9.8929978e-005,-0.0527278
-9.8927978e-005,-0.0351519
-9.8925978e-005,-0.0175759
-9.8923978e-005,-0.0351519
-9.8921978e-005,-0.0703037
-9.8919978e-005,-0.0527278
-9.8917978e-005,0
-9.8915978e-005,-0.0175759
-9.8913978e-005,-0.0527278
-9.8911978e-005,-0.0703037
-9.8909978e-005,-0.0703037
-9.8907978e-005,-0.0527278
-9.8905978e-005,-0.0703037
-9.8903978e-005,-0.0527278
-9.8901978e-005,-0.0351519
-9.8899978e-005,-0.0527278
-9.8897978e-005,-0.0703037
-9.8895978e-005,-0.0878796
-9.8893978e-005,-0.0703037
-9.8891978e-005,-0.0527278
-9.8889978e-005,-0.0703037
-9.8887978e-005,-0.0878796
-9.8885978e-005,-0.0703037
-9.8883978e-005,-0.0527278
-9.8881978e-005,-0.0878796
-9.8879978e-005,-0.0878796
-9.8877978e-005,-0.0527278
-9.8875978e-005,-0.0527278
-9.8873978e-005,-0.105456
-9.8871978e-005,-0.0703037
-9.8869978e-005,-0.0703037
-9.8867978e-005,-0.0703037
-9.8865978e-005,-0.105456
-9.8863978e-005,-0.0878796
-9.8861978e-005,-0.0878796
-9.8859978e-005,-0.0878796
-9.8857978e-005,-0.123031
-9.8855978e-005,-0.0878796
-9.8853978e-005,-0.105456
-9.8851978e-005,-0.0878796
-9.8849978e-005,-0.140607
-9.8847978e-005,-0.0878796
-9.8845978e-005,-0.105456
-9.8843978e-005,-0.123031
-9.8841978e-005,-0.140607
-9.8839978e-005,-0.123031
-9.8837978e-005,-0.123031
-9.8835978e-005,-0.0878796
-9.8833978e-005,-0.123031
-9.8831978e-005,-0.140607
-9.8829978e-005,-0.140607
-9.8827978e-005,-0.140607
-9.8825978e-005,-0.158183
-9.8823978e-005,-0.158183
-9.8821978e-005,-0.140607
-9.8819978e-005,-0.123031
-9.8817978e-005,-0.175759
-9.8815978e-005,-0.140607
-9.8813978e-005,-0.140607
-9.8811978e-005,-0.123031
-9.8809978e-005,-0.175759
-9.8807978e-005,-0.193335
-9.8805978e-005,-0.175759
-9.8803978e-005,-0.140607
-9.8801978e-005,-0.193335
-9.8799978e-005,-0.175759
-9.8797978e-005,-0.175759
-9.8795978e-005,-0.140607
-9.8793978e-005,-0.175759
-9.8791978e-005,-0.158183
-9.8789978e-005,-0.193335
-9.8787978e-005,-0.175759
-9.8785978e-005,-0.210911
-9.8783978e-005,-0.175759
-9.8781978e-005,-0.193335
-9.8779978e-005,-0.175759
-9.8777978e-005,-0.193335
-9.8775978e-005,-0.210911
-9.8773978e-005,-0.193335
-9.8771978e-005,-0.210911
-9.8769978e-005,-0.210911
-9.8767978e-005,-0.228487
-9.8765978e-005,-0.175759
-9.8763978e-005,-0.193335
-9.8761978e-005,-0.175759
-9.8759978e-005,-0.175759
-9.8757978e-005,-0.193335
-9.8755978e-005,-0.175759
-9.8753978e-005,-0.210911
-9.8751978e-005,-0.193335
-9.8749978e-005,-0.193335
-9.8747978e-005,-0.175759
-9.8745978e-005,-0.210911
-9.8743978e-005,-0.228487
-9.8741978e-005,-0.210911
-9.8739978e-005,-0.193335
-9.8737978e-005,-0.210911
-9.8735978e-005,-0.210911
-9.8733978e-005,-0.193335
-9.8731978e-005,-0.210911
-9.8729978e-005,-0.210911
-9.8727978e-005,-0.210911
-9.8725978e-005,-0.210911
-9.8723978e-005,-0.193335
-9.8721978e-005,-0.228487
-9.8719978e-005,-0.210911
-9.8717978e-005,-0.158183
-9.8715978e-005,-0.158183
-9.8713978e-005,-0.210911
-9.8711978e-005,-0.228487
-9.8709978e-005,-0.210911
-9.8707978e-005,-0.175759
-9.8705978e-005,-0.193335
-9.8703978e-005,-0.228487
-9.8701978e-005,-0.210911
-9.8699978e-005,-0.193335
-9.8697978e-005,-0.210911
-9.8695978e-005,-0.210911
-9.8693978e-005,-0.175759
-9.8691978e-005,-0.175759
-9.8689978e-005,-0.210911
-9.8687978e-005,-0.210911
-9.8685978e-005,-0.210911
-9.8683978e-005,-0.175759
-9.8681978e-005,-0.193335
-9.8679978e-005,-0.228487
-9.8677978e-005,-0.175759
-9.8675978e-005,-0.175759
-9.8673978e-005,-0.210911
-9.8671978e-005,-0.210911
-9.8669978e-005,-0.193335
-9.8667978e-005,-0.193335
-9.8665978e-005,-0.228487
-9.8663978e-005,-0.193335
-9.8661978e-005,-0.193335
-9.8659978e-005,-0.175759
-9.8657978e-005,-0.210911
-9.8655978e-005,-0.210911
-9.8653978e-005,-0.193335
-9.8651978e-005,-0.193335
-9.8649978e-005,-0.210911
-9.8647978e-005,-0.210911
-9.8645978e-005,-0.193335
-9.8643978e-005,-0.175759
-9.8641978e-005,-0.210911
-9.8639978e-005,-0.193335
-9.8637978e-005,-0.193335
-9.8635978e-005,-0.175759
-9.8633978e-005,-0.210911
-9.8631978e-005,-0.193335
-9.8629978e-005,-0.193335
-9.8627978e-005,-0.175759
-9.8625978e-005,-0.193335
-9.8623978e-005,-0.193335
-9.8621978e-005,-0.193335
-9.8619978e-005,-0.175759
-9.8617978e-005,-0.193335
-9.8615978e-005,-0.193335
-9.8613978e-005,-0.193335
-9.8611978e-005,-0.193335
-9.8609978e-005,-0.175759
-9.8607978e-005,-0.175759
-9.8605978e-005,-0.175759
-9.8603978e-005,-0.158183
-9.8601978e-005,-0.210911
-9.8599978e-005,-0.210911
-9.8597978e-005,-0.175759
-9.8595978e-005,-0.140607
-9.8593978e-005,-0.175759
-9.8591978e-005,-0.158183
-9.8589978e-005,-0.158183
-9.8587978e-005,-0.175759
-9.8585978e-005,-0.175759
-9.8583978e-005,-0.175759
-9.8581978e-005,-0.158183
-9.8579978e-005,-0.175759
-9.8577978e-005,-0.175759
-9.8575978e-005,-0.158183
-9.8573978e-005,-0.140607
-9.8571978e-005,-0.158183
-9.8569978e-005,-0.175759
-9.8567978e-005,-0.158183
-9.8565978e-005,-0.158183
-9.8563978e-005,-0.123031
-9.8561978e-005,-0.158183
-9.8559978e-005,-0.158183
-9.8557978e-005,-0.140607
-9.8555978e-005,-0.140607
-9.8553978e-005,-0.158183
-9.8551978e-005,-0.158183
-9.8549978e-005,-0.140607
-9.8547978e-005,-0.105456
-9.8545978e-005,-0.158183
-9.8543978e-005,-0.140607
-9.8541978e-005,-0.140607
-9.8539978e-005,-0.123031
-9.8537978e-005,-0.158183
-9.8535978e-005,-0.140607
-9.8533978e-005,-0.123031
-9.8531978e-005,-0.105456
-9.8529978e-005,-0.123031
-9.8527978e-005,-0.123031
-9.8525978e-005,-0.140607
-9.8523978e-005,-0.140607
-9.8521978e-005,-0.140607
-9.8519978e-005,-0.140607
-9.8517978e-005,-0.123031
-9.8515978e-005,-0.123031
-9.8513978e-005,-0.140607
-9.8511978e-005,-0.123031
-9.8509978e-005,-0.123031
-9.8507978e-005,-0.105456
-9.8505978e-005,-0.140607
-9.8503978e-005,-0.105456
-9.8501978e-005,-0.0878796
-9.8499978e-005,-0.0878796
-9.8497978e-005,-0.140607
-9.8495978e-005,-0.105456
-9.8493978e-005,-0.0878796
-9.8491978e-005,-0.0878796
-9.8489978e-005,-0.105456
-9.8487978e-005,-0.0878796
-9.8485978e-005,-0.0703037
-9.8483978e-005,-0.0703037
-9.8481978e-005,-0.123031
-9.8479978e-005,-0.0878796
-9.8477978e-005,-0.0878796
-9.8475978e-005,-0.0703037
-9.8473978e-005,-0.0878796
-9.8471978e-005,-0.105456
-9.8469978e-005,-0.0878796
-9.8467978e-005,-0.0878796
-9.8465978e-005,-0.0878796
-9.8463978e-005,-0.0878796
-9.8461978e-005,-0.0703037
-9.8459978e-005,-0.0527278
-9.8457978e-005,-0.0703037
-9.8455978e-005,-0.0703037
-9.8453978e-005,-0.0878796
-9.8451978e-005,-0.0527278
-9.8449978e-005,-0.0527278
-9.8447978e-005,-0.0878796
-9.8445978e-005,-0.0527278
-9.8443978e-005,-0.0527278
-9.8441978e-005,-0.0703037
-9.8439978e-005,-0.0703037
-9.8437978e-005,-0.0703037
-9.8435978e-005,-0.0351519
-9.8433978e-005,-0.0703037
-9.8431978e-005,-0.0703037
-9.8429978e-005,-0.0351519
-9.8427978e-005,-0.0351519
-9.8425978e-005,-0.0527278
-9.8423978e-005,-0.0527278
-9.8421978e-005,-0.0527278
-9.8419978e-005,-0.0527278
-9.8417978e-005,-0.0527278
-9.8415978e-005,-0.0527278
-9.8413978e-005,-0.0351519
-9.8411978e-005,-0.0175759
-9.8409978e-005,-0.0527278
-9.8407978e-005,-0.0703037
-9.8405978e-005,-0.0527278
-9.8403978e-005,-0.0175759
-9.8401978e-005,-0.0351519
-9.8399978e-005,-0.0527278
-9.8397978e-005,-0.0527278
-9.8395978e-005,0
-9.8393978e-005,-0.0351519
-9.8391978e-005,-0.0527278
-9.8389978e-005,-0.0527278
-9.8387978e-005,0
-9.8385978e-005,-0.0703037
-9.8383978e-005,-0.0527278
-9.8381978e-005,-0.0351519
-9.8379978e-005,0
-9.8377978e-005,-0.0351519
-9.8375978e-005,-0.0351519
-9.8373978e-005,-0.0175759
-9.8371978e-005,0
-9.8369978e-005,-0.0351519
-9.8367978e-005,-0.0351519
-9.8365978e-005,0
-9.8363978e-005,0
-9.8361978e-005,-0.0175759
-9.8359978e-005,-0.0175759
-9.8357978e-005,0.0175759
-9.8355978e-005,0
-9.8353978e-005,-0.0175759
-9.8351978e-005,-0.0351519
-9.8349978e-005,0.0175759
-9.8347978e-005,0.0175759
-9.8345978e-005,-0.0175759
-9.8343978e-005,0
-9.8341978e-005,0.0175759
-9.8339978e-005,0.0175759
-9.8337978e-005,-0.0175759
-9.8335978e-005,-0.0351519
-9.8333978e-005,0
-9.8331978e-005,0.0175759
-9.8329978e-005,0.0175759
-9.8327978e-005,-0.0175759
-9.8325978e-005,0
-9.8323978e-005,0
-9.8321978e-005,-0.0175759
-9.8319978e-005,0.0175759
-9.8317978e-005,0.0351519
-9.8315978e-005,0.0351519
-9.8313978e-005,0
-9.8311978e-005,0
-9.8309978e-005,0.0175759
-9.8307978e-005,0.0175759
-9.8305978e-005,0
-9.8303978e-005,0.0351519
-9.8301978e-005,0.0351519
-9.8299978e-005,0.0527278
-9.8297978e-005,0
-9.8295978e-005,0.0175759
-9.8293978e-005,0.0527278
-9.8291978e-005,0.0527278
-9.8289978e-005,0.0175759
-9.8287978e-005,0.0175759
-9.8285978e-005,0.0527278
-9.8283978e-005,0.0527278
-9.8281978e-005,0
-9.8279978e-005,0.0527278
-9.8277978e-005,0.0527278
-9.8275978e-005,0.0351519
-9.8273978e-005,0.0527278
-9.8271978e-005,0.0175759
-9.8269978e-005,0.0527278
-9.8267978e-005,0.0527278
-9.8265978e-005,0.0527278
-9.8263978e-005,0
-9.8261978e-005,0.0527278
-9.8259978e-005,0.0527278
-9.8257978e-005,0.0351519
-9.8255978e-005,0.0175759
-9.8253978e-005,0.0351519
-9.8251978e-005,0.0703037
-9.8249978e-005,0.0527278
-9.8247978e-005,0.0527278
-9.8245978e-005,0.0527278
-9.8243978e-005,0.0527278
-9.8241978e-005,0.0527278
-9.8239978e-005,0.0351519
-9.8237978e-005,0.0527278
-9.8235978e-005,0.0527278
-9.8233978e-005,0.0527278
-9.8231978e-005,0.0527278
-9.8229978e-005,0.0351519
-9.8227978e-005,0.0703037
-9.8225978e-005,0.0527278
-9.8223978e-005,0.0703037
-9.8221978e-005,0.0527278
-9.8219978e-005,0.0878796
-9.8217978e-005,0.0527278
-9.8215978e-005,0.0703037
-9.8213978e-005,0.0703037
-9.8211978e-005,0.0703037
-9.8209978e-005,0.0527278
-9.8207978e-005,0.0527278
-9.8205978e-005,0.0703037
-9.8203978e-005,0.0878796
-9.8201978e-005,0.0878796
-9.8199978e-005,0.0175759
-9.8197978e-005,0.0878796
-9.8195978e-005,0.0878796
-9.8193978e-005,0.0527278
-9.8191978e-005,0.0878796
-9.8189978e-005,0.0878796
-9.8187978e-005,0.0703037
-9.8185978e-005,0.0527278
-9.8183978e-005,0.0703037
-9.8181978e-005,0.0703037
-9.8179978e-005,0.0878796
-9.8177978e-005,0.0878796
-9.8175978e-005,0.0703037
-9.8173978e-005,0.0878796
-9.8171978e-005,0.123031
-9.8169978e-005,0.0703037
-9.8167978e-005,0.0878796
-9.8165978e-005,0.0878796
-9.8163978e-005,0.105456
-9.8161978e-005,0.0878796
-9.8159978e-005,0.0703037
-9.8157978e-005,0.105456
-9.8155978e-005,0.123031
-9.8153978e-005,0.0703037
-9.8151978e-005,0.0703037
-9.8149978e-005,0.0703037
-9.8147978e-005,0.105456
-9.8145978e-005,0.0878796
-9.8143978e-005,0.0527278
-9.8141978e-005,0.123031
-9.8139978e-005,0.123031
-9.8137978e-005,0.0703037
-9.8135978e-005,0.105456
-9.8133978e-005,0.105456
-9.8131978e-005,0.123031
-9.8129978e-005,0.0703037
-9.8127978e-005,0.0878796
-9.8125978e-005,0.105456
-9.8123978e-005,0.105456
-9.8121978e-005,0.0878796
-9.8119978e-005,0.0878796
-9.8117978e-005,0.105456
-9.8115978e-005,0.105456
-9.8113978e-005,0.0878796
-9.8111978e-005,0.0878796
-9.8109978e-005,0.0703037
-9.8107978e-005,0.105456
-9.8105978e-005,0.0878796
-9.8103978e-005,0.105456
-9.8101978e-005,0.0878796
-9.8099978e-005,0.105456
-9.8097978e-005,0.0703037
-9.8095978e-005,0.0878796
-9.8093978e-005,0.105456
-9.8091978e-005,0.123031
-9.8089978e-005,0.105456
-9.8087978e-005,0.0878796
-9.8085978e-005,0.0703037
-9.8083978e-005,0.105456
-9.8081978e-005,0.105456
-9.8079978e-005,0.0878796
-9.8077978e-005,0.0878796
-9.8075978e-005,0.123031
-9.8073978e-005,0.0878796
-9.8071978e-005,0.0878796
-9.8069978e-005,0.0878796
-9.8067978e-005,0.123031
-9.8065978e-005,0.105456
-9.8063978e-005,0.105456
-9.8061978e-005,0.0703037
-9.8059978e-005,0.123031
-9.8057978e-005,0.0878796
-9.8055978e-005,0.105456
-9.8053978e-005,0.0878796
-9.8051978e-005,0.105456
-9.8049978e-005,0.0703037
-9.8047978e-005,0.0878796
-9.8045978e-005,0.105456
-9.8043978e-005,0.0878796
-9.8041978e-005,0.0878796
-9.8039978e-005,0.0878796
-9.8037978e-005,0.123031
-9.8035978e-005,0.105456
-9.8033978e-005,0.0878796
-9.8031978e-005,0.0878796
-9.8029978e-005,0.0878796
-9.8027978e-005,0.0878796
-9.8025978e-005,0.0878796
-9.8023978e-005,0.105456
-9.8021978e-005,0.0878796
-9.8019978e-005,0.105456
-9.8017978e-005,0.0878796
-9.8015978e-005,0.105456
-9.8013978e-005,0.0878796
-9.8011978e-005,0.105456
-9.8009978e-005,0.0878796
-9.8007978e-005,0.0703037
-9.8005978e-005,0.0878796
-9.8003978e-005,0.105456
-9.8001978e-005,0.0878796
-9.7999978e-005,0.0703037
-9.7997978e-005,0.0878796
-9.7995978e-005,0.105456
-9.7993978e-005,0.0878796
-9.7991978e-005,0.0703037
-9.7989978e-005,0.105456
-9.7987978e-005,0.123031
-9.7985978e-005,0.0878796
-9.7983978e-005,0.0878796
-9.7981978e-005,0.105456
-9.7979978e-005,0.105456
-9.7977978e-005,0.0703037
-9.7975978e-005,0.0703037
-9.7973978e-005,0.0878796
-9.7971978e-005,0.105456
-9.7969978e-005,0.0878796
-9.7967978e-005,0.0878796
-9.7965978e-005,0.0878796
-9.7963978e-005,0.105456
-9.7961978e-005,0.0527278
-9.7959978e-005,0.0878796
-9.7957978e-005,0.0878796
-9.7955978e-005,0.123031
-9.7953978e-005,0.0878796
-9.7951978e-005,0.0527278
-9.7949978e-005,0.0878796
-9.7947978e-005,0.105456
-9.7945978e-005,0.0878796
-9.7943978e-005,0.0703037
-9.7941978e-005,0.0703037
-9.7939978e-005,0.0878796
-9.7937978e-005,0.0878796
-9.7935978e-005,0.0703037
-9.7933978e-005,0.0703037
-9.7931978e-005,0.0878796
-9.7929978e-005,0.0527278
-9.7927978e-005,0.0703037
-9.7925978e-005,0.0703037
-9.7923978e-005,0.105456
-9.7921978e-005,0.0703037
-9.7919978e-005,0.0703037
-9.7917978e-005,0.0703037
-9.7915978e-005,0.105456
-9.7913978e-005,0.0703037
-9.7911978e-005,0.0703037
-9.7909978e-005,0.0703037
-9.7907978e-005,0.0878796
-9.7905978e-005,0.0703037
-9.7903978e-005,0.0703037
-9.7901978e-005,0.0703037
-9.7899978e-005,0.105456
-9.7897978e-005,0.0703037
-9.7895978e-005,0.0703037
-9.7893978e-005,0.0527278
-9.7891978e-005,0.0878796
-9.7889978e-005,0.0703037
-9.7887978e-005,0.0703037
-9.7885978e-005,0.0703037
-9.7883978e-005,0.0878796
-9.7881978e-005,0.0527278
-9.7879978e-005,0.0351519
-9.7877978e-005,0.0703037
-9.7875978e-005,0.105456
-9.7873978e-005,0.0703037
-9.7871978e-005,0.0527278
-9.7869978e-005,0.0527278
-9.7867978e-005,0.0703037
-9.7865978e-005,0.0878796
-9.7863978e-005,0.0527278
-9.7861978e-005,0.0878796
-9.7859978e-005,0.0878796
-9.7857978e-005,0.0527278
-9.7855978e-005,0.0703037
-9.7853978e-005,0.0703037
-9.7851978e-005,0.0878796
-9.7849978e-005,0.0527278
-9.7847978e-005,0.0527278
-9.7845978e-005,0.0703037
-9.7843978e-005,0.0703037
-9.7841978e-005,0.0703037
-9.7839978e-005,0.0527278
-9.7837978e-005,0.0527278
-9.7835978e-005,0.0527278
-9.7833978e-005,0.0527278
-9.7831978e-005,0.0703037
-9.7829978e-005,0.0527278
-9.7827978e-005,0.0878796
-9.7825978e-005,0.0527278
-9.7823978e-005,0.0527278
-9.7821978e-005,0.0703037
-9.7819978e-005,0.0878796
-9.7817978e-005,0.0527278
-9.7815978e-005,0.0527278
-9.7813978e-005,0.0527278
-9.7811978e-005,0.0703037
-9.7809978e-005,0.0703037
-9.7807978e-005,0.0175759
-9.7805978e-005,0.0351519
-9.7803978e-005,0.0878796
-9.7801978e-005,0.0351519
-9.7799978e-005,0.0527278
-9.7797978e-005,0.0527278
-9.7795978e-005,0.0703037
-9.7793978e-005,-0.0175759
-9.7791978e-005,-0.0878796
-9.7789978e-005,-0.0175759
-9.7787978e-005,0.0703037
-9.7785978e-005,0
-9.7783978e-005,0.0175759
-9.7781978e-005,0.0527278
-9.7779978e-005,0.0527278
-9.7777978e-005,0.0175759
-9.7775978e-005,0.0351519
-9.7773978e-005,0.0703037
-9.7771978e-005,0.0527278
-9.7769978e-005,0.0175759
-9.7767978e-005,0
-9.7765978e-005,0.0351519
-9.7763978e-005,0.0527278
-9.7761978e-005,0.0351519
-9.7759978e-005,0.0351519
-9.7757978e-005,0.0175759
-9.7755978e-005,0.0527278
-9.7753978e-005,0
-9.7751978e-005,0
-9.7749978e-005,0.0351519
-9.7747978e-005,0.0175759
-9.7745978e-005,-0.0351519
-9.7743978e-005,0.0175759
-9.7741978e-005,0.0351519
-9.7739978e-005,0.0175759
-9.7737978e-005,0
-9.7735978e-005,-0.0175759
