LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 12:02:38,0                 
Time,Ampl
6.9937222e-005,-0.281215
6.9939222e-005,-0.316367
6.9941222e-005,-0.263639
6.9943222e-005,-0.263639
6.9945222e-005,-0.316367
6.9947222e-005,-0.316367
6.9949222e-005,-0.316367
6.9951222e-005,-0.281215
6.9953222e-005,-0.316367
6.9955222e-005,-0.316367
6.9957222e-005,-0.281215
6.9959222e-005,-0.281215
6.9961222e-005,-0.316367
6.9963222e-005,-0.316367
6.9965222e-005,-0.298791
6.9967222e-005,-0.281215
6.9969222e-005,-0.316367
6.9971222e-005,-0.316367
6.9973222e-005,-0.298791
6.9975222e-005,-0.298791
6.9977222e-005,-0.316367
6.9979222e-005,-0.333943
6.9981222e-005,-0.333943
6.9983222e-005,-0.298791
6.9985222e-005,-0.316367
6.9987222e-005,-0.351519
6.9989222e-005,-0.333943
6.9991222e-005,-0.298791
6.9993222e-005,-0.351519
6.9995222e-005,-0.351519
6.9997222e-005,-0.316367
6.9999222e-005,-0.316367
7.0001222e-005,-0.333943
7.0003222e-005,-0.351519
7.0005222e-005,-0.351519
7.0007222e-005,-0.351519
7.0009222e-005,-0.333943
7.0011222e-005,-0.369094
7.0013222e-005,-0.333943
7.0015222e-005,-0.316367
7.0017222e-005,-0.351519
7.0019222e-005,-0.369094
7.0021222e-005,-0.333943
7.0023222e-005,-0.333943
7.0025222e-005,-0.351519
7.0027222e-005,-0.351519
7.0029222e-005,-0.333943
7.0031222e-005,-0.316367
7.0033222e-005,-0.369094
7.0035222e-005,-0.369094
7.0037222e-005,-0.351519
7.0039222e-005,-0.333943
7.0041222e-005,-0.351519
7.0043222e-005,-0.38667
7.0045222e-005,-0.333943
7.0047222e-005,-0.333943
7.0049222e-005,-0.369094
7.0051222e-005,-0.351519
7.0053222e-005,-0.351519
7.0055222e-005,-0.333943
7.0057222e-005,-0.369094
7.0059222e-005,-0.351519
7.0061222e-005,-0.351519
7.0063222e-005,-0.351519
7.0065222e-005,-0.351519
7.0067222e-005,-0.351519
7.0069222e-005,-0.351519
7.0071222e-005,-0.333943
7.0073222e-005,-0.351519
7.0075222e-005,-0.369094
7.0077222e-005,-0.351519
7.0079222e-005,-0.316367
7.0081222e-005,-0.351519
7.0083222e-005,-0.351519
7.0085222e-005,-0.316367
7.0087222e-005,-0.316367
7.0089222e-005,-0.369094
7.0091222e-005,-0.369094
7.0093222e-005,-0.333943
7.0095222e-005,-0.316367
7.0097222e-005,-0.351519
7.0099222e-005,-0.333943
7.0101222e-005,-0.316367
7.0103222e-005,-0.316367
7.0105222e-005,-0.333943
7.0107222e-005,-0.333943
7.0109222e-005,-0.298791
7.0111222e-005,-0.298791
7.0113222e-005,-0.351519
7.0115222e-005,-0.316367
7.0117222e-005,-0.298791
7.0119222e-005,-0.298791
7.0121222e-005,-0.298791
7.0123222e-005,-0.316367
7.0125222e-005,-0.333943
7.0127222e-005,-0.316367
7.0129222e-005,-0.369094
7.0131222e-005,-0.333943
7.0133222e-005,-0.316367
7.0135222e-005,-0.298791
7.0137222e-005,-0.316367
7.0139222e-005,-0.316367
7.0141222e-005,-0.316367
7.0143222e-005,-0.316367
7.0145222e-005,-0.316367
7.0147222e-005,-0.316367
7.0149222e-005,-0.298791
7.0151222e-005,-0.281215
7.0153222e-005,-0.298791
7.0155222e-005,-0.298791
7.0157222e-005,-0.298791
7.0159222e-005,-0.281215
7.0161222e-005,-0.298791
7.0163222e-005,-0.298791
7.0165222e-005,-0.281215
7.0167222e-005,-0.281215
7.0169222e-005,-0.298791
7.0171222e-005,-0.298791
7.0173222e-005,-0.263639
7.0175222e-005,-0.263639
7.0177222e-005,-0.281215
7.0179222e-005,-0.281215
7.0181222e-005,-0.281215
7.0183222e-005,-0.263639
7.0185222e-005,-0.281215
7.0187222e-005,-0.281215
7.0189222e-005,-0.263639
7.0191222e-005,-0.263639
7.0193222e-005,-0.263639
7.0195222e-005,-0.281215
7.0197222e-005,-0.246063
7.0199222e-005,-0.228487
7.0201222e-005,-0.246063
7.0203222e-005,-0.263639
7.0205222e-005,-0.246063
7.0207222e-005,-0.228487
7.0209222e-005,-0.246063
7.0211222e-005,-0.228487
7.0213222e-005,-0.228487
7.0215222e-005,-0.210911
7.0217222e-005,-0.246063
7.0219222e-005,-0.228487
7.0221222e-005,-0.228487
7.0223222e-005,-0.193335
7.0225222e-005,-0.228487
7.0227222e-005,-0.210911
7.0229222e-005,-0.210911
7.0231222e-005,-0.175759
7.0233222e-005,-0.210911
7.0235222e-005,-0.228487
7.0237222e-005,-0.193335
7.0239222e-005,-0.175759
7.0241222e-005,-0.210911
7.0243222e-005,-0.193335
7.0245222e-005,-0.175759
7.0247222e-005,-0.175759
7.0249222e-005,-0.175759
7.0251222e-005,-0.193335
7.0253222e-005,-0.175759
7.0255222e-005,-0.175759
7.0257222e-005,-0.175759
7.0259222e-005,-0.158183
7.0261222e-005,-0.158183
7.0263222e-005,-0.158183
7.0265222e-005,-0.158183
7.0267222e-005,-0.158183
7.0269222e-005,-0.158183
7.0271222e-005,-0.158183
7.0273222e-005,-0.140607
7.0275222e-005,-0.158183
7.0277222e-005,-0.158183
7.0279222e-005,-0.123031
7.0281222e-005,-0.140607
7.0283222e-005,-0.123031
7.0285222e-005,-0.140607
7.0287222e-005,-0.123031
7.0289222e-005,-0.123031
7.0291222e-005,-0.105456
7.0293222e-005,-0.105456
7.0295222e-005,-0.0878796
7.0297222e-005,-0.123031
7.0299222e-005,-0.105456
7.0301222e-005,-0.0878796
7.0303222e-005,-0.0878796
7.0305222e-005,-0.105456
7.0307222e-005,-0.0878796
7.0309222e-005,-0.0703037
7.0311222e-005,-0.0703037
7.0313222e-005,-0.105456
7.0315222e-005,-0.0878796
7.0317222e-005,-0.0527278
7.0319222e-005,-0.0703037
7.0321222e-005,-0.0703037
7.0323222e-005,-0.0703037
7.0325222e-005,-0.0527278
7.0327222e-005,-0.0527278
7.0329222e-005,-0.0703037
7.0331222e-005,-0.0703037
7.0333222e-005,-0.0527278
7.0335222e-005,-0.0351519
7.0337222e-005,-0.0527278
7.0339222e-005,-0.0351519
7.0341222e-005,-0.0351519
7.0343222e-005,-0.0527278
7.0345222e-005,-0.0351519
7.0347222e-005,-0.0351519
7.0349222e-005,-0.0175759
7.0351222e-005,0
7.0353222e-005,-0.0175759
7.0355222e-005,-0.0175759
7.0357222e-005,0
7.0359222e-005,-0.0175759
7.0361222e-005,0.0175759
7.0363222e-005,-0.0175759
7.0365222e-005,0
7.0367222e-005,0.0351519
7.0369222e-005,0.0175759
7.0371222e-005,0.0175759
7.0373222e-005,0.0175759
7.0375222e-005,0.0527278
7.0377222e-005,0.0351519
7.0379222e-005,0.0175759
7.0381222e-005,0.0527278
7.0383222e-005,0.0703037
7.0385222e-005,0.0527278
7.0387222e-005,0.0351519
7.0389222e-005,0.0527278
7.0391222e-005,0.0527278
7.0393222e-005,0.0175759
7.0395222e-005,0.0351519
7.0397222e-005,0.0703037
7.0399222e-005,0.0878796
7.0401222e-005,0.0878796
7.0403222e-005,0.0703037
7.0405222e-005,0.0703037
7.0407222e-005,0.105456
7.0409222e-005,0.123031
7.0411222e-005,0.0878796
7.0413222e-005,0.123031
7.0415222e-005,0.123031
7.0417222e-005,0.0878796
7.0419222e-005,0.0878796
7.0421222e-005,0.158183
7.0423222e-005,0.140607
7.0425222e-005,0.123031
7.0427222e-005,0.105456
7.0429222e-005,0.123031
7.0431222e-005,0.140607
7.0433222e-005,0.123031
7.0435222e-005,0.123031
7.0437222e-005,0.140607
7.0439222e-005,0.158183
7.0441222e-005,0.140607
7.0443222e-005,0.123031
7.0445222e-005,0.158183
7.0447222e-005,0.158183
7.0449222e-005,0.158183
7.0451222e-005,0.140607
7.0453222e-005,0.175759
7.0455222e-005,0.193335
7.0457222e-005,0.158183
7.0459222e-005,0.193335
7.0461222e-005,0.175759
7.0463222e-005,0.193335
7.0465222e-005,0.193335
7.0467222e-005,0.158183
7.0469222e-005,0.175759
7.0471222e-005,0.210911
7.0473222e-005,0.210911
7.0475222e-005,0.193335
7.0477222e-005,0.210911
7.0479222e-005,0.210911
7.0481222e-005,0.193335
7.0483222e-005,0.210911
7.0485222e-005,0.246063
7.0487222e-005,0.246063
7.0489222e-005,0.193335
7.0491222e-005,0.210911
7.0493222e-005,0.228487
7.0495222e-005,0.246063
7.0497222e-005,0.228487
7.0499222e-005,0.246063
7.0501222e-005,0.246063
7.0503222e-005,0.246063
7.0505222e-005,0.228487
7.0507222e-005,0.246063
7.0509222e-005,0.263639
7.0511222e-005,0.246063
7.0513222e-005,0.246063
7.0515222e-005,0.246063
7.0517222e-005,0.246063
7.0519222e-005,0.246063
7.0521222e-005,0.263639
7.0523222e-005,0.281215
7.0525222e-005,0.281215
7.0527222e-005,0.281215
7.0529222e-005,0.263639
7.0531222e-005,0.281215
7.0533222e-005,0.298791
7.0535222e-005,0.298791
7.0537222e-005,0.281215
7.0539222e-005,0.281215
7.0541222e-005,0.298791
7.0543222e-005,0.298791
7.0545222e-005,0.281215
7.0547222e-005,0.298791
7.0549222e-005,0.298791
7.0551222e-005,0.316367
7.0553222e-005,0.298791
7.0555222e-005,0.298791
7.0557222e-005,0.298791
7.0559222e-005,0.333943
7.0561222e-005,0.298791
7.0563222e-005,0.316367
7.0565222e-005,0.333943
7.0567222e-005,0.316367
7.0569222e-005,0.298791
7.0571222e-005,0.316367
7.0573222e-005,0.333943
7.0575222e-005,0.351519
7.0577222e-005,0.298791
7.0579222e-005,0.316367
7.0581222e-005,0.333943
7.0583222e-005,0.351519
7.0585222e-005,0.298791
7.0587222e-005,0.316367
7.0589222e-005,0.333943
7.0591222e-005,0.369094
7.0593222e-005,0.316367
7.0595222e-005,0.298791
7.0597222e-005,0.351519
7.0599222e-005,0.333943
7.0601222e-005,0.333943
7.0603222e-005,0.333943
7.0605222e-005,0.333943
7.0607222e-005,0.351519
7.0609222e-005,0.333943
7.0611222e-005,0.333943
7.0613222e-005,0.333943
7.0615222e-005,0.369094
7.0617222e-005,0.316367
7.0619222e-005,0.333943
7.0621222e-005,0.369094
7.0623222e-005,0.369094
7.0625222e-005,0.333943
7.0627222e-005,0.351519
7.0629222e-005,0.351519
7.0631222e-005,0.351519
7.0633222e-005,0.351519
7.0635222e-005,0.333943
7.0637222e-005,0.369094
7.0639222e-005,0.369094
7.0641222e-005,0.333943
7.0643222e-005,0.351519
7.0645222e-005,0.369094
7.0647222e-005,0.351519
7.0649222e-005,0.316367
7.0651222e-005,0.351519
7.0653222e-005,0.369094
7.0655222e-005,0.351519
7.0657222e-005,0.351519
7.0659222e-005,0.351519
7.0661222e-005,0.369094
7.0663222e-005,0.351519
7.0665222e-005,0.38667
7.0667222e-005,0.333943
7.0669222e-005,0.38667
7.0671222e-005,0.369094
7.0673222e-005,0.351519
7.0675222e-005,0.351519
7.0677222e-005,0.369094
7.0679222e-005,0.369094
7.0681222e-005,0.333943
7.0683222e-005,0.351519
7.0685222e-005,0.351519
7.0687222e-005,0.38667
7.0689222e-005,0.351519
7.0691222e-005,0.351519
7.0693222e-005,0.351519
7.0695222e-005,0.369094
7.0697222e-005,0.351519
7.0699222e-005,0.369094
7.0701222e-005,0.351519
7.0703222e-005,0.369094
7.0705222e-005,0.333943
7.0707222e-005,0.351519
7.0709222e-005,0.351519
7.0711222e-005,0.369094
7.0713222e-005,0.333943
7.0715222e-005,0.316367
7.0717222e-005,0.351519
7.0719222e-005,0.351519
7.0721222e-005,0.333943
7.0723222e-005,0.333943
7.0725222e-005,0.351519
7.0727222e-005,0.333943
7.0729222e-005,0.298791
7.0731222e-005,0.333943
7.0733222e-005,0.316367
7.0735222e-005,0.351519
7.0737222e-005,0.316367
7.0739222e-005,0.333943
7.0741222e-005,0.333943
7.0743222e-005,0.333943
7.0745222e-005,0.316367
7.0747222e-005,0.316367
7.0749222e-005,0.298791
7.0751222e-005,0.333943
7.0753222e-005,0.298791
7.0755222e-005,0.281215
7.0757222e-005,0.316367
7.0759222e-005,0.333943
7.0761222e-005,0.298791
7.0763222e-005,0.316367
7.0765222e-005,0.316367
7.0767222e-005,0.316367
7.0769222e-005,0.281215
7.0771222e-005,0.263639
7.0773222e-005,0.298791
7.0775222e-005,0.298791
7.0777222e-005,0.263639
7.0779222e-005,0.246063
7.0781222e-005,0.281215
7.0783222e-005,0.281215
7.0785222e-005,0.263639
7.0787222e-005,0.263639
7.0789222e-005,0.281215
7.0791222e-005,0.281215
7.0793222e-005,0.246063
7.0795222e-005,0.263639
7.0797222e-005,0.263639
7.0799222e-005,0.246063
7.0801222e-005,0.246063
7.0803222e-005,0.246063
7.0805222e-005,0.228487
7.0807222e-005,0.246063
7.0809222e-005,0.210911
7.0811222e-005,0.228487
7.0813222e-005,0.246063
7.0815222e-005,0.228487
7.0817222e-005,0.210911
7.0819222e-005,0.193335
7.0821222e-005,0.228487
7.0823222e-005,0.228487
7.0825222e-005,0.228487
7.0827222e-005,0.193335
7.0829222e-005,0.210911
7.0831222e-005,0.210911
7.0833222e-005,0.193335
7.0835222e-005,0.193335
7.0837222e-005,0.175759
7.0839222e-005,0.210911
7.0841222e-005,0.193335
7.0843222e-005,0.193335
7.0845222e-005,0.175759
7.0847222e-005,0.193335
7.0849222e-005,0.158183
7.0851222e-005,0.140607
7.0853222e-005,0.193335
7.0855222e-005,0.193335
7.0857222e-005,0.140607
7.0859222e-005,0.158183
7.0861222e-005,0.158183
7.0863222e-005,0.158183
7.0865222e-005,0.140607
7.0867222e-005,0.158183
7.0869222e-005,0.158183
7.0871222e-005,0.140607
7.0873222e-005,0.0878796
7.0875222e-005,0.105456
7.0877222e-005,0.123031
7.0879222e-005,0.140607
7.0881222e-005,0.123031
7.0883222e-005,0.123031
7.0885222e-005,0.123031
7.0887222e-005,0.123031
7.0889222e-005,0.0878796
7.0891222e-005,0.123031
7.0893222e-005,0.0703037
7.0895222e-005,0.0878796
7.0897222e-005,0.105456
7.0899222e-005,0.0878796
7.0901222e-005,0.0878796
7.0903222e-005,0.105456
7.0905222e-005,0.0703037
7.0907222e-005,0.0527278
7.0909222e-005,0.0703037
7.0911222e-005,0.0703037
7.0913222e-005,0.0703037
7.0915222e-005,0.0527278
7.0917222e-005,0.0351519
7.0919222e-005,0.0703037
7.0921222e-005,0.0527278
7.0923222e-005,0.0527278
7.0925222e-005,0.0527278
7.0927222e-005,0.0527278
7.0929222e-005,0.0175759
7.0931222e-005,0.0351519
7.0933222e-005,0.0351519
7.0935222e-005,0.0351519
7.0937222e-005,-0.0175759
7.0939222e-005,0.0175759
7.0941222e-005,0
7.0943222e-005,0.0527278
7.0945222e-005,0
7.0947222e-005,0
7.0949222e-005,0.0175759
7.0951222e-005,-0.0175759
7.0953222e-005,-0.0175759
7.0955222e-005,-0.0175759
7.0957222e-005,-0.0351519
7.0959222e-005,-0.0351519
7.0961222e-005,-0.0351519
7.0963222e-005,-0.0351519
7.0965222e-005,0
7.0967222e-005,-0.0175759
7.0969222e-005,-0.0703037
7.0971222e-005,-0.0527278
7.0973222e-005,-0.0527278
7.0975222e-005,-0.0351519
7.0977222e-005,-0.0703037
7.0979222e-005,-0.0703037
7.0981222e-005,-0.0527278
7.0983222e-005,-0.0703037
7.0985222e-005,-0.0878796
7.0987222e-005,-0.0703037
7.0989222e-005,-0.0878796
7.0991222e-005,-0.0878796
7.0993222e-005,-0.0878796
7.0995222e-005,-0.0878796
7.0997222e-005,-0.105456
7.0999222e-005,-0.0878796
7.1001222e-005,-0.105456
7.1003222e-005,-0.105456
7.1005222e-005,-0.105456
7.1007222e-005,-0.0878796
7.1009222e-005,-0.123031
7.1011222e-005,-0.123031
7.1013222e-005,-0.123031
7.1015222e-005,-0.105456
7.1017222e-005,-0.140607
7.1019222e-005,-0.123031
7.1021222e-005,-0.123031
7.1023222e-005,-0.105456
7.1025222e-005,-0.158183
7.1027222e-005,-0.158183
7.1029222e-005,-0.140607
7.1031222e-005,-0.123031
7.1033222e-005,-0.175759
7.1035222e-005,-0.158183
7.1037222e-005,-0.158183
7.1039222e-005,-0.140607
7.1041222e-005,-0.175759
7.1043222e-005,-0.193335
7.1045222e-005,-0.158183
7.1047222e-005,-0.175759
7.1049222e-005,-0.193335
7.1051222e-005,-0.193335
7.1053222e-005,-0.158183
7.1055222e-005,-0.158183
7.1057222e-005,-0.175759
7.1059222e-005,-0.210911
7.1061222e-005,-0.193335
7.1063222e-005,-0.158183
7.1065222e-005,-0.210911
7.1067222e-005,-0.193335
7.1069222e-005,-0.210911
7.1071222e-005,-0.193335
7.1073222e-005,-0.210911
7.1075222e-005,-0.210911
7.1077222e-005,-0.210911
7.1079222e-005,-0.210911
7.1081222e-005,-0.228487
7.1083222e-005,-0.210911
7.1085222e-005,-0.228487
7.1087222e-005,-0.210911
7.1089222e-005,-0.263639
7.1091222e-005,-0.228487
7.1093222e-005,-0.228487
7.1095222e-005,-0.228487
7.1097222e-005,-0.246063
7.1099222e-005,-0.281215
7.1101222e-005,-0.263639
7.1103222e-005,-0.228487
7.1105222e-005,-0.246063
7.1107222e-005,-0.228487
7.1109222e-005,-0.246063
7.1111222e-005,-0.246063
7.1113222e-005,-0.281215
7.1115222e-005,-0.298791
7.1117222e-005,-0.263639
7.1119222e-005,-0.246063
7.1121222e-005,-0.263639
7.1123222e-005,-0.298791
7.1125222e-005,-0.281215
7.1127222e-005,-0.281215
7.1129222e-005,-0.281215
7.1131222e-005,-0.281215
7.1133222e-005,-0.281215
7.1135222e-005,-0.298791
7.1137222e-005,-0.298791
7.1139222e-005,-0.316367
7.1141222e-005,-0.298791
7.1143222e-005,-0.281215
7.1145222e-005,-0.333943
7.1147222e-005,-0.316367
7.1149222e-005,-0.298791
7.1151222e-005,-0.281215
7.1153222e-005,-0.316367
7.1155222e-005,-0.316367
7.1157222e-005,-0.298791
7.1159222e-005,-0.298791
7.1161222e-005,-0.316367
7.1163222e-005,-0.333943
7.1165222e-005,-0.281215
7.1167222e-005,-0.316367
7.1169222e-005,-0.351519
7.1171222e-005,-0.351519
7.1173222e-005,-0.316367
7.1175222e-005,-0.298791
7.1177222e-005,-0.351519
7.1179222e-005,-0.333943
7.1181222e-005,-0.316367
7.1183222e-005,-0.316367
7.1185222e-005,-0.351519
7.1187222e-005,-0.351519
7.1189222e-005,-0.351519
7.1191222e-005,-0.333943
7.1193222e-005,-0.351519
7.1195222e-005,-0.351519
7.1197222e-005,-0.333943
7.1199222e-005,-0.281215
7.1201222e-005,-0.333943
7.1203222e-005,-0.333943
7.1205222e-005,-0.333943
7.1207222e-005,-0.316367
7.1209222e-005,-0.351519
7.1211222e-005,-0.351519
7.1213222e-005,-0.333943
7.1215222e-005,-0.298791
7.1217222e-005,-0.333943
7.1219222e-005,-0.38667
7.1221222e-005,-0.316367
7.1223222e-005,-0.351519
7.1225222e-005,-0.369094
7.1227222e-005,-0.369094
7.1229222e-005,-0.333943
7.1231222e-005,-0.333943
7.1233222e-005,-0.369094
7.1235222e-005,-0.351519
7.1237222e-005,-0.333943
7.1239222e-005,-0.333943
7.1241222e-005,-0.351519
7.1243222e-005,-0.369094
7.1245222e-005,-0.333943
7.1247222e-005,-0.351519
7.1249222e-005,-0.351519
7.1251222e-005,-0.369094
7.1253222e-005,-0.351519
7.1255222e-005,-0.333943
7.1257222e-005,-0.351519
7.1259222e-005,-0.351519
7.1261222e-005,-0.333943
7.1263222e-005,-0.333943
7.1265222e-005,-0.351519
7.1267222e-005,-0.369094
7.1269222e-005,-0.351519
7.1271222e-005,-0.316367
7.1273222e-005,-0.333943
7.1275222e-005,-0.369094
7.1277222e-005,-0.351519
7.1279222e-005,-0.333943
7.1281222e-005,-0.333943
7.1283222e-005,-0.369094
7.1285222e-005,-0.333943
7.1287222e-005,-0.316367
7.1289222e-005,-0.333943
7.1291222e-005,-0.351519
7.1293222e-005,-0.333943
7.1295222e-005,-0.316367
7.1297222e-005,-0.369094
7.1299222e-005,-0.351519
7.1301222e-005,-0.351519
7.1303222e-005,-0.316367
7.1305222e-005,-0.316367
7.1307222e-005,-0.333943
7.1309222e-005,-0.333943
7.1311222e-005,-0.298791
7.1313222e-005,-0.316367
7.1315222e-005,-0.351519
7.1317222e-005,-0.333943
7.1319222e-005,-0.316367
7.1321222e-005,-0.333943
7.1323222e-005,-0.316367
7.1325222e-005,-0.316367
7.1327222e-005,-0.298791
7.1329222e-005,-0.316367
7.1331222e-005,-0.333943
7.1333222e-005,-0.281215
7.1335222e-005,-0.298791
7.1337222e-005,-0.316367
7.1339222e-005,-0.281215
7.1341222e-005,-0.298791
7.1343222e-005,-0.298791
7.1345222e-005,-0.298791
7.1347222e-005,-0.316367
7.1349222e-005,-0.298791
7.1351222e-005,-0.263639
7.1353222e-005,-0.281215
7.1355222e-005,-0.333943
7.1357222e-005,-0.298791
7.1359222e-005,-0.263639
7.1361222e-005,-0.263639
7.1363222e-005,-0.316367
7.1365222e-005,-0.281215
7.1367222e-005,-0.281215
7.1369222e-005,-0.298791
7.1371222e-005,-0.316367
7.1373222e-005,-0.281215
7.1375222e-005,-0.246063
7.1377222e-005,-0.246063
7.1379222e-005,-0.263639
7.1381222e-005,-0.263639
7.1383222e-005,-0.246063
7.1385222e-005,-0.281215
7.1387222e-005,-0.263639
7.1389222e-005,-0.246063
7.1391222e-005,-0.228487
7.1393222e-005,-0.263639
7.1395222e-005,-0.281215
7.1397222e-005,-0.263639
7.1399222e-005,-0.246063
7.1401222e-005,-0.228487
7.1403222e-005,-0.246063
7.1405222e-005,-0.228487
7.1407222e-005,-0.210911
7.1409222e-005,-0.228487
7.1411222e-005,-0.246063
7.1413222e-005,-0.210911
7.1415222e-005,-0.210911
7.1417222e-005,-0.228487
7.1419222e-005,-0.228487
7.1421222e-005,-0.210911
7.1423222e-005,-0.193335
7.1425222e-005,-0.210911
7.1427222e-005,-0.210911
7.1429222e-005,-0.210911
7.1431222e-005,-0.193335
7.1433222e-005,-0.193335
7.1435222e-005,-0.193335
7.1437222e-005,-0.193335
7.1439222e-005,-0.158183
7.1441222e-005,-0.193335
7.1443222e-005,-0.193335
7.1445222e-005,-0.158183
7.1447222e-005,-0.158183
7.1449222e-005,-0.193335
7.1451222e-005,-0.193335
7.1453222e-005,-0.140607
7.1455222e-005,-0.158183
7.1457222e-005,-0.158183
7.1459222e-005,-0.158183
7.1461222e-005,-0.158183
7.1463222e-005,-0.123031
7.1465222e-005,-0.193335
7.1467222e-005,-0.140607
7.1469222e-005,-0.140607
7.1471222e-005,-0.123031
7.1473222e-005,-0.123031
7.1475222e-005,-0.140607
7.1477222e-005,-0.0878796
7.1479222e-005,-0.0878796
7.1481222e-005,-0.140607
7.1483222e-005,-0.123031
7.1485222e-005,-0.105456
7.1487222e-005,-0.0878796
7.1489222e-005,-0.123031
7.1491222e-005,-0.123031
7.1493222e-005,-0.105456
7.1495222e-005,-0.0703037
7.1497222e-005,-0.105456
7.1499222e-005,-0.0878796
7.1501222e-005,-0.0878796
7.1503222e-005,-0.0878796
7.1505222e-005,-0.0878796
7.1507222e-005,-0.0878796
7.1509222e-005,-0.0878796
7.1511222e-005,-0.0703037
7.1513222e-005,-0.0703037
7.1515222e-005,-0.0878796
7.1517222e-005,-0.0527278
7.1519222e-005,-0.0351519
7.1521222e-005,-0.0703037
7.1523222e-005,-0.0527278
7.1525222e-005,-0.0351519
7.1527222e-005,-0.0351519
7.1529222e-005,-0.0175759
7.1531222e-005,-0.0351519
7.1533222e-005,-0.0175759
7.1535222e-005,-0.0351519
7.1537222e-005,-0.0527278
7.1539222e-005,-0.0351519
7.1541222e-005,-0.0351519
7.1543222e-005,0.0175759
7.1545222e-005,0.0175759
7.1547222e-005,-0.0175759
7.1549222e-005,0.0175759
7.1551222e-005,0.0175759
7.1553222e-005,0
7.1555222e-005,0
7.1557222e-005,0.0175759
7.1559222e-005,0
7.1561222e-005,0
7.1563222e-005,0
7.1565222e-005,0.0175759
7.1567222e-005,0.0527278
7.1569222e-005,0.0175759
7.1571222e-005,0.0527278
7.1573222e-005,0.0351519
7.1575222e-005,0.0527278
7.1577222e-005,0.0527278
7.1579222e-005,0.0175759
7.1581222e-005,0.0703037
7.1583222e-005,0.0703037
7.1585222e-005,0.0703037
7.1587222e-005,0.0527278
7.1589222e-005,0.0703037
7.1591222e-005,0.0703037
7.1593222e-005,0.0527278
7.1595222e-005,0.0527278
7.1597222e-005,0.0703037
7.1599222e-005,0.105456
7.1601222e-005,0.0703037
7.1603222e-005,0.0878796
7.1605222e-005,0.123031
7.1607222e-005,0.123031
7.1609222e-005,0.0878796
7.1611222e-005,0.105456
7.1613222e-005,0.123031
7.1615222e-005,0.123031
7.1617222e-005,0.123031
7.1619222e-005,0.105456
7.1621222e-005,0.158183
7.1623222e-005,0.123031
7.1625222e-005,0.123031
7.1627222e-005,0.140607
7.1629222e-005,0.158183
7.1631222e-005,0.158183
7.1633222e-005,0.158183
7.1635222e-005,0.140607
7.1637222e-005,0.158183
7.1639222e-005,0.158183
7.1641222e-005,0.158183
7.1643222e-005,0.175759
7.1645222e-005,0.175759
7.1647222e-005,0.175759
7.1649222e-005,0.158183
7.1651222e-005,0.175759
7.1653222e-005,0.193335
7.1655222e-005,0.193335
7.1657222e-005,0.158183
7.1659222e-005,0.210911
7.1661222e-005,0.193335
7.1663222e-005,0.210911
7.1665222e-005,0.193335
7.1667222e-005,0.193335
7.1669222e-005,0.210911
7.1671222e-005,0.228487
7.1673222e-005,0.193335
7.1675222e-005,0.193335
7.1677222e-005,0.228487
7.1679222e-005,0.246063
7.1681222e-005,0.210911
7.1683222e-005,0.228487
7.1685222e-005,0.228487
7.1687222e-005,0.263639
7.1689222e-005,0.228487
7.1691222e-005,0.246063
7.1693222e-005,0.246063
7.1695222e-005,0.281215
7.1697222e-005,0.228487
7.1699222e-005,0.246063
7.1701222e-005,0.263639
7.1703222e-005,0.263639
7.1705222e-005,0.246063
7.1707222e-005,0.263639
7.1709222e-005,0.228487
7.1711222e-005,0.263639
7.1713222e-005,0.281215
7.1715222e-005,0.246063
7.1717222e-005,0.281215
7.1719222e-005,0.298791
7.1721222e-005,0.263639
7.1723222e-005,0.281215
7.1725222e-005,0.333943
7.1727222e-005,0.298791
7.1729222e-005,0.281215
7.1731222e-005,0.263639
7.1733222e-005,0.316367
7.1735222e-005,0.298791
7.1737222e-005,0.281215
7.1739222e-005,0.281215
7.1741222e-005,0.298791
7.1743222e-005,0.316367
7.1745222e-005,0.298791
7.1747222e-005,0.298791
7.1749222e-005,0.316367
7.1751222e-005,0.298791
7.1753222e-005,0.298791
7.1755222e-005,0.298791
7.1757222e-005,0.333943
7.1759222e-005,0.316367
7.1761222e-005,0.316367
7.1763222e-005,0.298791
7.1765222e-005,0.333943
7.1767222e-005,0.351519
7.1769222e-005,0.298791
7.1771222e-005,0.333943
7.1773222e-005,0.333943
7.1775222e-005,0.351519
7.1777222e-005,0.316367
7.1779222e-005,0.316367
7.1781222e-005,0.333943
7.1783222e-005,0.333943
7.1785222e-005,0.316367
7.1787222e-005,0.316367
7.1789222e-005,0.351519
7.1791222e-005,0.351519
7.1793222e-005,0.333943
7.1795222e-005,0.333943
7.1797222e-005,0.351519
7.1799222e-005,0.351519
7.1801222e-005,0.316367
7.1803222e-005,0.333943
7.1805222e-005,0.333943
7.1807222e-005,0.351519
7.1809222e-005,0.351519
7.1811222e-005,0.351519
7.1813222e-005,0.369094
7.1815222e-005,0.351519
7.1817222e-005,0.333943
7.1819222e-005,0.351519
7.1821222e-005,0.351519
7.1823222e-005,0.369094
7.1825222e-005,0.316367
7.1827222e-005,0.333943
7.1829222e-005,0.333943
7.1831222e-005,0.351519
7.1833222e-005,0.333943
