LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 11:59:13,0                 
Time,Ampl
-9.8116452e-005,-1006.28
-9.8114452e-005,-1105.91
-9.8112452e-005,-1006.28
-9.8110452e-005,-1006.28
-9.8108452e-005,-1105.91
-9.8106452e-005,-1105.91
-9.8104452e-005,-1006.28
-9.8102452e-005,-1006.28
-9.8100452e-005,-1006.28
-9.8098452e-005,-1072.7
-9.8096452e-005,-1006.28
-9.8094452e-005,-1039.49
-9.8092452e-005,-1072.7
-9.8090452e-005,-1072.7
-9.8088452e-005,-1006.28
-9.8086452e-005,-1072.7
-9.8084452e-005,-1072.7
-9.8082452e-005,-1039.49
-9.8080452e-005,-1006.28
-9.8078452e-005,-1006.28
-9.8076452e-005,-1105.91
-9.8074452e-005,-1072.7
-9.8072452e-005,-1039.49
-9.8070452e-005,-1039.49
-9.8068452e-005,-1105.91
-9.8066452e-005,-1039.49
-9.8064452e-005,-1039.49
-9.8062452e-005,-1072.7
-9.8060452e-005,-1105.91
-9.8058452e-005,-1039.49
-9.8056452e-005,-1006.28
-9.8054452e-005,-1072.7
-9.8052452e-005,-1072.7
-9.8050452e-005,-1072.7
-9.8048452e-005,-1006.28
-9.8046452e-005,-1039.49
-9.8044452e-005,-1072.7
-9.8042452e-005,-1006.28
-9.8040452e-005,-973.071
-9.8038452e-005,-1072.7
-9.8036452e-005,-1039.49
-9.8034452e-005,-1039.49
-9.8032452e-005,-1006.28
-9.8030452e-005,-1072.7
-9.8028452e-005,-1039.49
-9.8026452e-005,-1072.7
-9.8024452e-005,-1006.28
-9.8022452e-005,-1006.28
-9.8020452e-005,-1039.49
-9.8018452e-005,-1039.49
-9.8016452e-005,-973.071
-9.8014452e-005,-1006.28
-9.8012452e-005,-1006.28
-9.8010452e-005,-1039.49
-9.8008452e-005,-939.862
-9.8006452e-005,-1006.28
-9.8004452e-005,-939.862
-9.8002452e-005,-973.071
-9.8000452e-005,-939.862
-9.7998452e-005,-973.071
-9.7996452e-005,-1006.28
-9.7994452e-005,-973.071
-9.7992452e-005,-939.862
-9.7990452e-005,-973.071
-9.7988452e-005,-939.862
-9.7986452e-005,-939.862
-9.7984452e-005,-906.652
-9.7982452e-005,-939.862
-9.7980452e-005,-939.862
-9.7978452e-005,-939.862
-9.7976452e-005,-906.652
-9.7974452e-005,-939.862
-9.7972452e-005,-906.652
-9.7970452e-005,-873.443
-9.7968452e-005,-873.443
-9.7966452e-005,-873.443
-9.7964452e-005,-906.652
-9.7962452e-005,-873.443
-9.7960452e-005,-873.443
-9.7958452e-005,-939.862
-9.7956452e-005,-840.234
-9.7954452e-005,-873.443
-9.7952452e-005,-807.024
-9.7950452e-005,-873.443
-9.7948452e-005,-840.234
-9.7946452e-005,-807.024
-9.7944452e-005,-773.815
-9.7942452e-005,-840.234
-9.7940452e-005,-807.024
-9.7938452e-005,-807.024
-9.7936452e-005,-740.606
-9.7934452e-005,-807.024
-9.7932452e-005,-773.815
-9.7930452e-005,-740.606
-9.7928452e-005,-740.606
-9.7926452e-005,-807.024
-9.7924452e-005,-707.396
-9.7922452e-005,-740.606
-9.7920452e-005,-674.187
-9.7918452e-005,-773.815
-9.7916452e-005,-740.606
-9.7914452e-005,-740.606
-9.7912452e-005,-674.187
-9.7910452e-005,-707.396
-9.7908452e-005,-674.187
-9.7906452e-005,-674.187
-9.7904452e-005,-674.187
-9.7902452e-005,-640.978
-9.7900452e-005,-674.187
-9.7898452e-005,-640.978
-9.7896452e-005,-640.978
-9.7894452e-005,-640.978
-9.7892452e-005,-640.978
-9.7890452e-005,-574.559
-9.7888452e-005,-607.768
-9.7886452e-005,-607.768
-9.7884452e-005,-607.768
-9.7882452e-005,-574.559
-9.7880452e-005,-474.931
-9.7878452e-005,-541.35
-9.7876452e-005,-574.559
-9.7874452e-005,-541.35
-9.7872452e-005,-474.931
-9.7870452e-005,-508.14
-9.7868452e-005,-574.559
-9.7866452e-005,-474.931
-9.7864452e-005,-441.722
-9.7862452e-005,-474.931
-9.7860452e-005,-508.14
-9.7858452e-005,-474.931
-9.7856452e-005,-408.512
-9.7854452e-005,-441.722
-9.7852452e-005,-441.722
-9.7850452e-005,-408.512
-9.7848452e-005,-375.303
-9.7846452e-005,-408.512
-9.7844452e-005,-441.722
-9.7842452e-005,-408.512
-9.7840452e-005,-342.094
-9.7838452e-005,-375.303
-9.7836452e-005,-342.094
-9.7834452e-005,-308.884
-9.7832452e-005,-308.884
-9.7830452e-005,-308.884
-9.7828452e-005,-308.884
-9.7826452e-005,-275.675
-9.7824452e-005,-242.465
-9.7822452e-005,-275.675
-9.7820452e-005,-308.884
-9.7818452e-005,-242.465
-9.7816452e-005,-242.465
-9.7814452e-005,-242.465
-9.7812452e-005,-275.675
-9.7810452e-005,-209.256
-9.7808452e-005,-176.047
-9.7806452e-005,-209.256
-9.7804452e-005,-176.047
-9.7802452e-005,-142.837
-9.7800452e-005,-142.837
-9.7798452e-005,-142.837
-9.7796452e-005,-142.837
-9.7794452e-005,-142.837
-9.7792452e-005,-109.628
-9.7790452e-005,-109.628
-9.7788452e-005,-142.837
-9.7786452e-005,-43.2094
-9.7784452e-005,-43.2094
-9.7782452e-005,-109.628
-9.7780452e-005,-76.4187
-9.7778452e-005,-43.2094
-9.7776452e-005,-10
-9.7774452e-005,23.2094
-9.7772452e-005,-10
-9.7770452e-005,23.2094
-9.7768452e-005,56.4187
-9.7766452e-005,23.2094
-9.7764452e-005,56.4187
-9.7762452e-005,56.4187
-9.7760452e-005,89.6281
-9.7758452e-005,23.2094
-9.7756452e-005,89.6281
-9.7754452e-005,89.6281
-9.7752452e-005,122.837
-9.7750452e-005,122.837
-9.7748452e-005,156.047
-9.7746452e-005,122.837
-9.7744452e-005,156.047
-9.7742452e-005,156.047
-9.7740452e-005,156.047
-9.7738452e-005,189.256
-9.7736452e-005,189.256
-9.7734452e-005,189.256
-9.7732452e-005,255.675
-9.7730452e-005,255.675
-9.7728452e-005,222.465
-9.7726452e-005,288.884
-9.7724452e-005,288.884
-9.7722452e-005,288.884
-9.7720452e-005,288.884
-9.7718452e-005,322.094
-9.7716452e-005,255.675
-9.7714452e-005,322.094
-9.7712452e-005,322.094
-9.7710452e-005,388.512
-9.7708452e-005,355.303
-9.7706452e-005,322.094
-9.7704452e-005,388.512
-9.7702452e-005,355.303
-9.7700452e-005,355.303
-9.7698452e-005,421.722
-9.7696452e-005,355.303
-9.7694452e-005,421.722
-9.7692452e-005,454.931
-9.7690452e-005,488.14
-9.7688452e-005,421.722
-9.7686452e-005,454.931
-9.7684452e-005,454.931
-9.7682452e-005,488.14
-9.7680452e-005,488.14
-9.7678452e-005,521.35
-9.7676452e-005,521.35
-9.7674452e-005,521.35
-9.7672452e-005,488.14
-9.7670452e-005,521.35
-9.7668452e-005,521.35
-9.7666452e-005,587.768
-9.7664452e-005,554.559
-9.7662452e-005,554.559
-9.7660452e-005,587.768
-9.7658452e-005,587.768
-9.7656452e-005,620.978
-9.7654452e-005,587.768
-9.7652452e-005,587.768
-9.7650452e-005,620.978
-9.7648452e-005,587.768
-9.7646452e-005,654.187
-9.7644452e-005,620.978
-9.7642452e-005,654.187
-9.7640452e-005,620.978
-9.7638452e-005,654.187
-9.7636452e-005,654.187
-9.7634452e-005,720.606
-9.7632452e-005,753.815
-9.7630452e-005,654.187
-9.7628452e-005,620.978
-9.7626452e-005,753.815
-9.7624452e-005,687.396
-9.7622452e-005,720.606
-9.7620452e-005,687.396
-9.7618452e-005,787.024
-9.7616452e-005,820.234
-9.7614452e-005,720.606
-9.7612452e-005,753.815
-9.7610452e-005,820.234
-9.7608452e-005,820.234
-9.7606452e-005,753.815
-9.7604452e-005,787.024
-9.7602452e-005,853.443
-9.7600452e-005,787.024
-9.7598452e-005,787.024
-9.7596452e-005,820.234
-9.7594452e-005,820.234
-9.7592452e-005,820.234
-9.7590452e-005,787.024
-9.7588452e-005,853.443
-9.7586452e-005,886.652
-9.7584452e-005,886.652
-9.7582452e-005,919.862
-9.7580452e-005,853.443
-9.7578452e-005,886.652
-9.7576452e-005,886.652
-9.7574452e-005,886.652
-9.7572452e-005,919.862
-9.7570452e-005,919.862
-9.7568452e-005,919.862
-9.7566452e-005,853.443
-9.7564452e-005,919.862
-9.7562452e-005,919.862
-9.7560452e-005,886.652
-9.7558452e-005,919.862
-9.7556452e-005,953.071
-9.7554452e-005,986.281
-9.7552452e-005,919.862
-9.7550452e-005,919.862
-9.7548452e-005,953.071
-9.7546452e-005,953.071
-9.7544452e-005,919.862
-9.7542452e-005,953.071
-9.7540452e-005,986.281
-9.7538452e-005,986.281
-9.7536452e-005,986.281
-9.7534452e-005,953.071
-9.7532452e-005,986.281
-9.7530452e-005,1052.7
-9.7528452e-005,1019.49
-9.7526452e-005,986.281
-9.7524452e-005,1019.49
-9.7522452e-005,986.281
-9.7520452e-005,1019.49
-9.7518452e-005,1019.49
-9.7516452e-005,1019.49
-9.7514452e-005,1052.7
-9.7512452e-005,1019.49
-9.7510452e-005,1052.7
-9.7508452e-005,1019.49
-9.7506452e-005,1052.7
-9.7504452e-005,1019.49
-9.7502452e-005,1052.7
-9.7500452e-005,1019.49
-9.7498452e-005,1052.7
-9.7496452e-005,1019.49
-9.7494452e-005,986.281
-9.7492452e-005,1019.49
-9.7490452e-005,1019.49
-9.7488452e-005,1019.49
-9.7486452e-005,1019.49
-9.7484452e-005,1052.7
-9.7482452e-005,1052.7
-9.7480452e-005,1019.49
-9.7478452e-005,1019.49
-9.7476452e-005,1019.49
-9.7474452e-005,1052.7
-9.7472452e-005,1019.49
-9.7470452e-005,953.071
-9.7468452e-005,986.281
-9.7466452e-005,1052.7
-9.7464452e-005,1052.7
-9.7462452e-005,986.281
-9.7460452e-005,986.281
-9.7458452e-005,1085.91
-9.7456452e-005,1019.49
-9.7454452e-005,1019.49
-9.7452452e-005,986.281
-9.7450452e-005,1052.7
-9.7448452e-005,1019.49
-9.7446452e-005,1052.7
-9.7444452e-005,953.071
-9.7442452e-005,1019.49
-9.7440452e-005,986.281
-9.7438452e-005,953.071
-9.7436452e-005,986.281
-9.7434452e-005,1019.49
-9.7432452e-005,986.281
-9.7430452e-005,986.281
-9.7428452e-005,986.281
-9.7426452e-005,1052.7
-9.7424452e-005,986.281
-9.7422452e-005,1019.49
-9.7420452e-005,953.071
-9.7418452e-005,986.281
-9.7416452e-005,986.281
-9.7414452e-005,986.281
-9.7412452e-005,986.281
-9.7410452e-005,986.281
-9.7408452e-005,986.281
-9.7406452e-005,953.071
-9.7404452e-005,953.071
-9.7402452e-005,953.071
-9.7400452e-005,953.071
-9.7398452e-005,1019.49
-9.7396452e-005,919.862
-9.7394452e-005,953.071
-9.7392452e-005,919.862
-9.7390452e-005,986.281
-9.7388452e-005,953.071
-9.7386452e-005,919.862
-9.7384452e-005,919.862
-9.7382452e-005,919.862
-9.7380452e-005,886.652
-9.7378452e-005,953.071
-9.7376452e-005,953.071
-9.7374452e-005,919.862
-9.7372452e-005,919.862
-9.7370452e-005,919.862
-9.7368452e-005,886.652
-9.7366452e-005,886.652
-9.7364452e-005,919.862
-9.7362452e-005,886.652
-9.7360452e-005,853.443
-9.7358452e-005,853.443
-9.7356452e-005,853.443
-9.7354452e-005,853.443
-9.7352452e-005,853.443
-9.7350452e-005,787.024
-9.7348452e-005,820.234
-9.7346452e-005,853.443
-9.7344452e-005,820.234
-9.7342452e-005,753.815
-9.7340452e-005,787.024
-9.7338452e-005,787.024
-9.7336452e-005,787.024
-9.7334452e-005,753.815
-9.7332452e-005,753.815
-9.7330452e-005,753.815
-9.7328452e-005,753.815
-9.7326452e-005,787.024
-9.7324452e-005,720.606
-9.7322452e-005,787.024
-9.7320452e-005,787.024
-9.7318452e-005,687.396
-9.7316452e-005,720.606
-9.7314452e-005,720.606
-9.7312452e-005,720.606
-9.7310452e-005,687.396
-9.7308452e-005,687.396
-9.7306452e-005,720.606
-9.7304452e-005,654.187
-9.7302452e-005,620.978
-9.7300452e-005,620.978
-9.7298452e-005,654.187
-9.7296452e-005,620.978
-9.7294452e-005,587.768
-9.7292452e-005,620.978
-9.7290452e-005,587.768
-9.7288452e-005,521.35
-9.7286452e-005,554.559
-9.7284452e-005,554.559
-9.7282452e-005,587.768
-9.7280452e-005,488.14
-9.7278452e-005,488.14
-9.7276452e-005,521.35
-9.7274452e-005,521.35
-9.7272452e-005,454.931
-9.7270452e-005,454.931
-9.7268452e-005,488.14
-9.7266452e-005,488.14
-9.7264452e-005,454.931
-9.7262452e-005,421.722
-9.7260452e-005,454.931
-9.7258452e-005,454.931
-9.7256452e-005,421.722
-9.7254452e-005,388.512
-9.7252452e-005,355.303
-9.7250452e-005,421.722
-9.7248452e-005,388.512
-9.7246452e-005,322.094
-9.7244452e-005,388.512
-9.7242452e-005,322.094
-9.7240452e-005,355.303
-9.7238452e-005,322.094
-9.7236452e-005,322.094
-9.7234452e-005,322.094
-9.7232452e-005,288.884
-9.7230452e-005,288.884
-9.7228452e-005,288.884
-9.7226452e-005,255.675
-9.7224452e-005,255.675
-9.7222452e-005,255.675
-9.7220452e-005,288.884
-9.7218452e-005,189.256
-9.7216452e-005,222.465
-9.7214452e-005,156.047
-9.7212452e-005,189.256
-9.7210452e-005,156.047
-9.7208452e-005,189.256
-9.7206452e-005,189.256
-9.7204452e-005,156.047
-9.7202452e-005,122.837
-9.7200452e-005,122.837
-9.7198452e-005,122.837
-9.7196452e-005,122.837
-9.7194452e-005,56.4187
-9.7192452e-005,89.6281
-9.7190452e-005,89.6281
-9.7188452e-005,56.4187
-9.7186452e-005,56.4187
-9.7184452e-005,89.6281
-9.7182452e-005,23.2094
-9.7180452e-005,-10
-9.7178452e-005,-10
-9.7176452e-005,-10
-9.7174452e-005,-10
-9.7172452e-005,-76.4187
-9.7170452e-005,-10
-9.7168452e-005,-43.2094
-9.7166452e-005,-76.4187
-9.7164452e-005,-43.2094
-9.7162452e-005,-43.2094
-9.7160452e-005,-10
-9.7158452e-005,-109.628
-9.7156452e-005,-109.628
-9.7154452e-005,-76.4187
-9.7152452e-005,-142.837
-9.7150452e-005,-142.837
-9.7148452e-005,-209.256
-9.7146452e-005,-176.047
-9.7144452e-005,-176.047
-9.7142452e-005,-176.047
-9.7140452e-005,-209.256
-9.7138452e-005,-242.465
-9.7136452e-005,-176.047
-9.7134452e-005,-209.256
-9.7132452e-005,-308.884
-9.7130452e-005,-242.465
-9.7128452e-005,-209.256
-9.7126452e-005,-275.675
-9.7124452e-005,-275.675
-9.7122452e-005,-275.675
-9.7120452e-005,-308.884
-9.7118452e-005,-308.884
-9.7116452e-005,-308.884
-9.7114452e-005,-308.884
-9.7112452e-005,-342.094
-9.7110452e-005,-308.884
-9.7108452e-005,-408.512
-9.7106452e-005,-408.512
-9.7104452e-005,-342.094
-9.7102452e-005,-408.512
-9.7100452e-005,-408.512
-9.7098452e-005,-408.512
-9.7096452e-005,-408.512
-9.7094452e-005,-408.512
-9.7092452e-005,-474.931
-9.7090452e-005,-474.931
-9.7088452e-005,-375.303
-9.7086452e-005,-408.512
-9.7084452e-005,-441.722
-9.7082452e-005,-474.931
-9.7080452e-005,-474.931
-9.7078452e-005,-474.931
-9.7076452e-005,-508.14
-9.7074452e-005,-541.35
-9.7072452e-005,-474.931
-9.7070452e-005,-574.559
-9.7068452e-005,-508.14
-9.7066452e-005,-541.35
-9.7064452e-005,-541.35
-9.7062452e-005,-607.768
-9.7060452e-005,-574.559
-9.7058452e-005,-541.35
-9.7056452e-005,-574.559
-9.7054452e-005,-607.768
-9.7052452e-005,-640.978
-9.7050452e-005,-674.187
-9.7048452e-005,-607.768
-9.7046452e-005,-674.187
-9.7044452e-005,-674.187
-9.7042452e-005,-674.187
-9.7040452e-005,-640.978
-9.7038452e-005,-707.396
-9.7036452e-005,-674.187
-9.7034452e-005,-707.396
-9.7032452e-005,-674.187
-9.7030452e-005,-740.606
-9.7028452e-005,-740.606
-9.7026452e-005,-740.606
-9.7024452e-005,-674.187
-9.7022452e-005,-773.815
-9.7020452e-005,-740.606
-9.7018452e-005,-740.606
-9.7016452e-005,-740.606
-9.7014452e-005,-807.024
-9.7012452e-005,-807.024
-9.7010452e-005,-773.815
-9.7008452e-005,-740.606
-9.7006452e-005,-840.234
-9.7004452e-005,-840.234
-9.7002452e-005,-840.234
-9.7000452e-005,-773.815
-9.6998452e-005,-807.024
-9.6996452e-005,-840.234
-9.6994452e-005,-873.443
-9.6992452e-005,-807.024
-9.6990452e-005,-873.443
-9.6988452e-005,-873.443
-9.6986452e-005,-873.443
-9.6984452e-005,-873.443
-9.6982452e-005,-906.652
-9.6980452e-005,-906.652
-9.6978452e-005,-906.652
-9.6976452e-005,-873.443
-9.6974452e-005,-939.862
-9.6972452e-005,-939.862
-9.6970452e-005,-906.652
-9.6968452e-005,-873.443
-9.6966452e-005,-939.862
-9.6964452e-005,-939.862
-9.6962452e-005,-939.862
-9.6960452e-005,-906.652
-9.6958452e-005,-973.071
-9.6956452e-005,-939.862
-9.6954452e-005,-939.862
-9.6952452e-005,-973.071
-9.6950452e-005,-1006.28
-9.6948452e-005,-973.071
-9.6946452e-005,-973.071
-9.6944452e-005,-939.862
-9.6942452e-005,-1006.28
-9.6940452e-005,-1006.28
-9.6938452e-005,-1006.28
-9.6936452e-005,-973.071
-9.6934452e-005,-1006.28
-9.6932452e-005,-1039.49
-9.6930452e-005,-1072.7
-9.6928452e-005,-973.071
-9.6926452e-005,-1039.49
-9.6924452e-005,-1039.49
-9.6922452e-005,-1072.7
-9.6920452e-005,-1006.28
-9.6918452e-005,-1006.28
-9.6916452e-005,-1072.7
-9.6914452e-005,-1039.49
-9.6912452e-005,-973.071
-9.6910452e-005,-1006.28
-9.6908452e-005,-1105.91
-9.6906452e-005,-1039.49
-9.6904452e-005,-1006.28
-9.6902452e-005,-1039.49
-9.6900452e-005,-1072.7
-9.6898452e-005,-1072.7
-9.6896452e-005,-973.071
-9.6894452e-005,-1039.49
-9.6892452e-005,-1105.91
-9.6890452e-005,-1072.7
-9.6888452e-005,-1006.28
-9.6886452e-005,-1072.7
-9.6884452e-005,-1072.7
-9.6882452e-005,-1072.7
-9.6880452e-005,-1039.49
-9.6878452e-005,-1039.49
-9.6876452e-005,-1105.91
-9.6874452e-005,-1039.49
-9.6872452e-005,-1006.28
-9.6870452e-005,-1039.49
-9.6868452e-005,-1105.91
-9.6866452e-005,-1039.49
-9.6864452e-005,-1006.28
-9.6862452e-005,-1039.49
-9.6860452e-005,-1105.91
-9.6858452e-005,-1072.7
-9.6856452e-005,-1006.28
-9.6854452e-005,-1039.49
-9.6852452e-005,-1039.49
-9.6850452e-005,-1072.7
-9.6848452e-005,-1006.28
-9.6846452e-005,-1006.28
-9.6844452e-005,-1039.49
-9.6842452e-005,-1072.7
-9.6840452e-005,-1006.28
-9.6838452e-005,-1039.49
-9.6836452e-005,-1039.49
-9.6834452e-005,-1039.49
-9.6832452e-005,-1006.28
-9.6830452e-005,-1006.28
-9.6828452e-005,-1039.49
-9.6826452e-005,-1039.49
-9.6824452e-005,-939.862
-9.6822452e-005,-1039.49
-9.6820452e-005,-973.071
-9.6818452e-005,-1006.28
-9.6816452e-005,-939.862
-9.6814452e-005,-1006.28
-9.6812452e-005,-973.071
-9.6810452e-005,-1006.28
-9.6808452e-005,-939.862
-9.6806452e-005,-1006.28
-9.6804452e-005,-973.071
-9.6802452e-005,-973.071
-9.6800452e-005,-873.443
-9.6798452e-005,-973.071
-9.6796452e-005,-973.071
-9.6794452e-005,-939.862
-9.6792452e-005,-906.652
-9.6790452e-005,-939.862
-9.6788452e-005,-939.862
-9.6786452e-005,-939.862
-9.6784452e-005,-873.443
-9.6782452e-005,-939.862
-9.6780452e-005,-906.652
-9.6778452e-005,-906.652
-9.6776452e-005,-873.443
-9.6774452e-005,-906.652
-9.6772452e-005,-873.443
-9.6770452e-005,-873.443
-9.6768452e-005,-807.024
-9.6766452e-005,-873.443
-9.6764452e-005,-906.652
-9.6762452e-005,-873.443
-9.6760452e-005,-807.024
-9.6758452e-005,-873.443
-9.6756452e-005,-807.024
-9.6754452e-005,-807.024
-9.6752452e-005,-773.815
-9.6750452e-005,-840.234
-9.6748452e-005,-807.024
-9.6746452e-005,-807.024
-9.6744452e-005,-773.815
-9.6742452e-005,-840.234
-9.6740452e-005,-773.815
-9.6738452e-005,-807.024
-9.6736452e-005,-740.606
-9.6734452e-005,-740.606
-9.6732452e-005,-740.606
-9.6730452e-005,-740.606
-9.6728452e-005,-707.396
-9.6726452e-005,-707.396
-9.6724452e-005,-707.396
-9.6722452e-005,-707.396
-9.6720452e-005,-674.187
-9.6718452e-005,-707.396
-9.6716452e-005,-674.187
-9.6714452e-005,-674.187
-9.6712452e-005,-640.978
-9.6710452e-005,-607.768
-9.6708452e-005,-674.187
-9.6706452e-005,-640.978
-9.6704452e-005,-607.768
-9.6702452e-005,-607.768
-9.6700452e-005,-674.187
-9.6698452e-005,-607.768
-9.6696452e-005,-574.559
-9.6694452e-005,-574.559
-9.6692452e-005,-574.559
-9.6690452e-005,-607.768
-9.6688452e-005,-541.35
-9.6686452e-005,-541.35
-9.6684452e-005,-541.35
-9.6682452e-005,-508.14
-9.6680452e-005,-474.931
-9.6678452e-005,-508.14
-9.6676452e-005,-574.559
-9.6674452e-005,-508.14
-9.6672452e-005,-441.722
-9.6670452e-005,-441.722
-9.6668452e-005,-474.931
-9.6666452e-005,-441.722
-9.6664452e-005,-408.512
-9.6662452e-005,-441.722
-9.6660452e-005,-474.931
-9.6658452e-005,-408.512
-9.6656452e-005,-375.303
-9.6654452e-005,-375.303
-9.6652452e-005,-408.512
-9.6650452e-005,-375.303
-9.6648452e-005,-342.094
-9.6646452e-005,-375.303
-9.6644452e-005,-342.094
-9.6642452e-005,-342.094
-9.6640452e-005,-275.675
-9.6638452e-005,-308.884
-9.6636452e-005,-375.303
-9.6634452e-005,-275.675
-9.6632452e-005,-242.465
-9.6630452e-005,-275.675
-9.6628452e-005,-275.675
-9.6626452e-005,-275.675
-9.6624452e-005,-275.675
-9.6622452e-005,-209.256
-9.6620452e-005,-242.465
-9.6618452e-005,-209.256
-9.6616452e-005,-176.047
-9.6614452e-005,-176.047
-9.6612452e-005,-176.047
-9.6610452e-005,-142.837
-9.6608452e-005,-142.837
-9.6606452e-005,-142.837
-9.6604452e-005,-109.628
-9.6602452e-005,-142.837
-9.6600452e-005,-76.4187
-9.6598452e-005,-76.4187
-9.6596452e-005,-109.628
-9.6594452e-005,-43.2094
-9.6592452e-005,-10
-9.6590452e-005,-76.4187
-9.6588452e-005,-109.628
-9.6586452e-005,-10
-9.6584452e-005,-10
-9.6582452e-005,-10
-9.6580452e-005,-10
-9.6578452e-005,-10
-9.6576452e-005,23.2094
-9.6574452e-005,-10
-9.6572452e-005,23.2094
-9.6570452e-005,56.4187
-9.6568452e-005,56.4187
-9.6566452e-005,89.6281
-9.6564452e-005,56.4187
-9.6562452e-005,89.6281
-9.6560452e-005,122.837
-9.6558452e-005,89.6281
-9.6556452e-005,189.256
-9.6554452e-005,122.837
-9.6552452e-005,156.047
-9.6550452e-005,122.837
-9.6548452e-005,189.256
-9.6546452e-005,222.465
-9.6544452e-005,222.465
-9.6542452e-005,222.465
-9.6540452e-005,255.675
-9.6538452e-005,222.465
-9.6536452e-005,255.675
-9.6534452e-005,255.675
-9.6532452e-005,288.884
-9.6530452e-005,322.094
-9.6528452e-005,288.884
-9.6526452e-005,288.884
-9.6524452e-005,288.884
-9.6522452e-005,222.465
-9.6520452e-005,322.094
-9.6518452e-005,288.884
-9.6516452e-005,355.303
-9.6514452e-005,322.094
-9.6512452e-005,388.512
-9.6510452e-005,388.512
-9.6508452e-005,388.512
-9.6506452e-005,388.512
-9.6504452e-005,388.512
-9.6502452e-005,355.303
-9.6500452e-005,388.512
-9.6498452e-005,454.931
-9.6496452e-005,421.722
-9.6494452e-005,454.931
-9.6492452e-005,454.931
-9.6490452e-005,521.35
-9.6488452e-005,454.931
-9.6486452e-005,488.14
-9.6484452e-005,454.931
-9.6482452e-005,554.559
-9.6480452e-005,521.35
-9.6478452e-005,521.35
-9.6476452e-005,554.559
-9.6474452e-005,554.559
-9.6472452e-005,521.35
-9.6470452e-005,554.559
-9.6468452e-005,554.559
-9.6466452e-005,587.768
-9.6464452e-005,554.559
-9.6462452e-005,620.978
-9.6460452e-005,587.768
-9.6458452e-005,654.187
-9.6456452e-005,587.768
-9.6454452e-005,620.978
-9.6452452e-005,587.768
