LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Apr-2022 11:29:22,0                 
Time,Ampl
8.62671042e-005,-0.123031
8.62681042e-005,-0.140607
8.62691042e-005,-0.105456
8.62701042e-005,-0.140607
8.62711042e-005,-0.158183
8.62721042e-005,-0.123031
8.62731042e-005,-0.105456
8.62741042e-005,-0.158183
8.62751042e-005,-0.123031
8.62761042e-005,-0.140607
8.62771042e-005,-0.0878796
8.62781042e-005,-0.140607
8.62791042e-005,-0.123031
8.62801042e-005,-0.123031
8.62811042e-005,-0.123031
8.62821042e-005,-0.123031
8.62831042e-005,-0.158183
8.62841042e-005,-0.123031
8.62851042e-005,-0.123031
8.62861042e-005,-0.123031
8.62871042e-005,-0.140607
8.62881042e-005,-0.105456
8.62891042e-005,-0.123031
8.62901042e-005,-0.140607
8.62911042e-005,-0.140607
8.62921042e-005,-0.0878796
8.62931042e-005,-0.140607
8.62941042e-005,-0.140607
8.62951042e-005,-0.140607
8.62961042e-005,-0.123031
8.62971042e-005,-0.123031
8.62981042e-005,-0.140607
8.62991042e-005,-0.123031
8.63001042e-005,-0.140607
8.63011042e-005,-0.123031
8.63021042e-005,-0.140607
8.63031042e-005,-0.123031
8.63041042e-005,-0.140607
8.63051042e-005,-0.123031
8.63061042e-005,-0.123031
8.63071042e-005,-0.158183
8.63081042e-005,-0.140607
8.63091042e-005,-0.123031
8.63101042e-005,-0.123031
8.63111042e-005,-0.140607
8.63121042e-005,-0.158183
8.63131042e-005,-0.140607
8.63141042e-005,-0.158183
8.63151042e-005,-0.158183
8.63161042e-005,-0.123031
8.63171042e-005,-0.140607
8.63181042e-005,-0.158183
8.63191042e-005,-0.158183
8.63201042e-005,-0.140607
8.63211042e-005,-0.140607
8.63221042e-005,-0.140607
8.63231042e-005,-0.158183
8.63241042e-005,-0.140607
8.63251042e-005,-0.123031
8.63261042e-005,-0.140607
8.63271042e-005,-0.158183
8.63281042e-005,-0.158183
8.63291042e-005,-0.140607
8.63301042e-005,-0.175759
8.63311042e-005,-0.158183
8.63321042e-005,-0.140607
8.63331042e-005,-0.105456
8.63341042e-005,-0.175759
8.63351042e-005,-0.158183
8.63361042e-005,-0.158183
8.63371042e-005,-0.158183
8.63381042e-005,-0.175759
8.63391042e-005,-0.158183
8.63401042e-005,-0.175759
8.63411042e-005,-0.140607
8.63421042e-005,-0.140607
8.63431042e-005,-0.140607
8.63441042e-005,-0.158183
8.63451042e-005,-0.140607
8.63461042e-005,-0.158183
8.63471042e-005,-0.140607
8.63481042e-005,-0.158183
8.63491042e-005,-0.123031
8.63501042e-005,-0.175759
8.63511042e-005,-0.140607
8.63521042e-005,-0.158183
8.63531042e-005,-0.140607
8.63541042e-005,-0.140607
8.63551042e-005,-0.158183
8.63561042e-005,-0.140607
8.63571042e-005,-0.158183
8.63581042e-005,-0.158183
8.63591042e-005,-0.175759
8.63601042e-005,-0.158183
8.63611042e-005,-0.158183
8.63621042e-005,-0.175759
8.63631042e-005,-0.158183
8.63641042e-005,-0.140607
8.63651042e-005,-0.140607
8.63661042e-005,-0.158183
8.63671042e-005,-0.158183
8.63681042e-005,-0.158183
8.63691042e-005,-0.140607
8.63701042e-005,-0.140607
8.63711042e-005,-0.158183
8.63721042e-005,-0.158183
8.63731042e-005,-0.158183
8.63741042e-005,-0.158183
8.63751042e-005,-0.175759
8.63761042e-005,-0.140607
8.63771042e-005,-0.123031
8.63781042e-005,-0.158183
8.63791042e-005,-0.158183
8.63801042e-005,-0.158183
8.63811042e-005,-0.140607
8.63821042e-005,-0.175759
8.63831042e-005,-0.140607
8.63841042e-005,-0.158183
8.63851042e-005,-0.123031
8.63861042e-005,-0.175759
8.63871042e-005,-0.175759
8.63881042e-005,-0.158183
8.63891042e-005,-0.123031
8.63901042e-005,-0.158183
8.63911042e-005,-0.140607
8.63921042e-005,-0.123031
8.63931042e-005,-0.140607
8.63941042e-005,-0.175759
8.63951042e-005,-0.158183
8.63961042e-005,-0.140607
8.63971042e-005,-0.140607
8.63981042e-005,-0.158183
8.63991042e-005,-0.158183
8.64001042e-005,-0.158183
8.64011042e-005,-0.123031
8.64021042e-005,-0.175759
8.64031042e-005,-0.158183
8.64041042e-005,-0.175759
8.64051042e-005,-0.158183
8.64061042e-005,-0.158183
8.64071042e-005,-0.158183
8.64081042e-005,-0.158183
8.64091042e-005,-0.123031
8.64101042e-005,-0.158183
8.64111042e-005,-0.158183
8.64121042e-005,-0.123031
8.64131042e-005,-0.123031
8.64141042e-005,-0.158183
8.64151042e-005,-0.158183
8.64161042e-005,-0.158183
8.64171042e-005,-0.140607
8.64181042e-005,-0.175759
8.64191042e-005,-0.175759
8.64201042e-005,-0.158183
8.64211042e-005,-0.140607
8.64221042e-005,-0.140607
8.64231042e-005,-0.123031
8.64241042e-005,-0.175759
8.64251042e-005,-0.123031
8.64261042e-005,-0.158183
8.64271042e-005,-0.158183
8.64281042e-005,-0.140607
8.64291042e-005,-0.140607
8.64301042e-005,-0.158183
8.64311042e-005,-0.175759
8.64321042e-005,-0.158183
8.64331042e-005,-0.158183
8.64341042e-005,-0.140607
8.64351042e-005,-0.140607
8.64361042e-005,-0.158183
8.64371042e-005,-0.140607
8.64381042e-005,-0.175759
8.64391042e-005,-0.175759
8.64401042e-005,-0.140607
8.64411042e-005,-0.123031
8.64421042e-005,-0.175759
8.64431042e-005,-0.158183
8.64441042e-005,-0.140607
8.64451042e-005,-0.123031
8.64461042e-005,-0.158183
8.64471042e-005,-0.158183
8.64481042e-005,-0.158183
8.64491042e-005,-0.123031
8.64501042e-005,-0.158183
8.64511042e-005,-0.158183
8.64521042e-005,-0.123031
8.64531042e-005,-0.158183
8.64541042e-005,-0.158183
8.64551042e-005,-0.140607
8.64561042e-005,-0.140607
8.64571042e-005,-0.123031
8.64581042e-005,-0.158183
8.64591042e-005,-0.140607
8.64601042e-005,-0.140607
8.64611042e-005,-0.123031
8.64621042e-005,-0.158183
8.64631042e-005,-0.140607
8.64641042e-005,-0.123031
8.64651042e-005,-0.140607
8.64661042e-005,-0.140607
8.64671042e-005,-0.123031
8.64681042e-005,-0.123031
8.64691042e-005,-0.105456
8.64701042e-005,-0.140607
8.64711042e-005,-0.158183
8.64721042e-005,-0.158183
8.64731042e-005,-0.105456
8.64741042e-005,-0.140607
8.64751042e-005,-0.140607
8.64761042e-005,-0.123031
8.64771042e-005,-0.105456
8.64781042e-005,-0.123031
8.64791042e-005,-0.158183
8.64801042e-005,-0.140607
8.64811042e-005,-0.105456
8.64821042e-005,-0.140607
8.64831042e-005,-0.123031
8.64841042e-005,-0.123031
8.64851042e-005,-0.140607
8.64861042e-005,-0.140607
8.64871042e-005,-0.123031
8.64881042e-005,-0.140607
8.64891042e-005,-0.105456
8.64901042e-005,-0.140607
8.64911042e-005,-0.123031
8.64921042e-005,-0.123031
8.64931042e-005,-0.105456
8.64941042e-005,-0.140607
8.64951042e-005,-0.158183
8.64961042e-005,-0.123031
8.64971042e-005,-0.123031
8.64981042e-005,-0.140607
8.64991042e-005,-0.158183
8.65001042e-005,-0.140607
8.65011042e-005,-0.105456
8.65021042e-005,-0.105456
8.65031042e-005,-0.140607
8.65041042e-005,-0.123031
8.65051042e-005,-0.105456
8.65061042e-005,-0.123031
8.65071042e-005,-0.140607
8.65081042e-005,-0.105456
8.65091042e-005,-0.105456
8.65101042e-005,-0.123031
8.65111042e-005,-0.105456
8.65121042e-005,-0.123031
8.65131042e-005,-0.105456
8.65141042e-005,-0.105456
8.65151042e-005,-0.123031
8.65161042e-005,-0.123031
8.65171042e-005,-0.0878796
8.65181042e-005,-0.123031
8.65191042e-005,-0.105456
8.65201042e-005,-0.123031
8.65211042e-005,-0.105456
8.65221042e-005,-0.123031
8.65231042e-005,-0.123031
8.65241042e-005,-0.105456
8.65251042e-005,-0.105456
8.65261042e-005,-0.105456
8.65271042e-005,-0.140607
8.65281042e-005,-0.105456
8.65291042e-005,-0.0878796
8.65301042e-005,-0.123031
8.65311042e-005,-0.123031
8.65321042e-005,-0.0878796
8.65331042e-005,-0.0878796
8.65341042e-005,-0.105456
8.65351042e-005,-0.0878796
8.65361042e-005,-0.105456
8.65371042e-005,-0.0703037
8.65381042e-005,-0.123031
8.65391042e-005,-0.123031
8.65401042e-005,-0.0878796
8.65411042e-005,-0.0703037
8.65421042e-005,-0.105456
8.65431042e-005,-0.123031
8.65441042e-005,-0.0878796
8.65451042e-005,-0.0878796
8.65461042e-005,-0.105456
8.65471042e-005,-0.105456
8.65481042e-005,-0.0878796
8.65491042e-005,-0.0527278
8.65501042e-005,-0.0878796
8.65511042e-005,-0.105456
8.65521042e-005,-0.0878796
8.65531042e-005,-0.0878796
8.65541042e-005,-0.0878796
8.65551042e-005,-0.105456
8.65561042e-005,-0.0878796
8.65571042e-005,-0.0878796
8.65581042e-005,-0.0878796
8.65591042e-005,-0.0878796
8.65601042e-005,-0.0703037
8.65611042e-005,-0.0527278
8.65621042e-005,-0.0878796
8.65631042e-005,-0.105456
8.65641042e-005,-0.0878796
8.65651042e-005,-0.0878796
8.65661042e-005,-0.0878796
8.65671042e-005,-0.0878796
8.65681042e-005,-0.0878796
8.65691042e-005,-0.0703037
8.65701042e-005,-0.0527278
8.65711042e-005,-0.0878796
8.65721042e-005,-0.0527278
8.65731042e-005,-0.0703037
8.65741042e-005,-0.0878796
8.65751042e-005,-0.105456
8.65761042e-005,-0.0703037
8.65771042e-005,-0.0703037
8.65781042e-005,-0.0703037
8.65791042e-005,-0.0878796
8.65801042e-005,-0.0703037
8.65811042e-005,-0.0527278
8.65821042e-005,-0.0703037
8.65831042e-005,-0.0527278
8.65841042e-005,-0.0703037
8.65851042e-005,-0.0527278
8.65861042e-005,-0.0878796
8.65871042e-005,-0.0703037
8.65881042e-005,-0.0703037
8.65891042e-005,-0.0703037
8.65901042e-005,-0.0878796
8.65911042e-005,-0.0703037
8.65921042e-005,-0.0527278
8.65931042e-005,-0.0351519
8.65941042e-005,-0.0703037
8.65951042e-005,-0.0703037
8.65961042e-005,-0.0527278
8.65971042e-005,-0.0351519
8.65981042e-005,-0.0527278
8.65991042e-005,-0.0527278
8.66001042e-005,-0.0703037
8.66011042e-005,-0.0351519
8.66021042e-005,-0.0703037
8.66031042e-005,-0.0527278
8.66041042e-005,-0.0527278
8.66051042e-005,-0.0527278
8.66061042e-005,-0.0527278
8.66071042e-005,-0.0527278
8.66081042e-005,-0.0527278
8.66091042e-005,-0.0351519
8.66101042e-005,-0.0527278
8.66111042e-005,-0.0527278
8.66121042e-005,-0.0351519
8.66131042e-005,-0.0351519
8.66141042e-005,-0.0703037
8.66151042e-005,-0.0527278
8.66161042e-005,-0.0527278
8.66171042e-005,-0.0351519
8.66181042e-005,-0.0527278
8.66191042e-005,-0.0527278
8.66201042e-005,-0.0351519
8.66211042e-005,-0.0351519
8.66221042e-005,-0.0351519
8.66231042e-005,-0.0351519
8.66241042e-005,-0.0527278
8.66251042e-005,-0.0527278
8.66261042e-005,-0.0527278
8.66271042e-005,-0.0527278
8.66281042e-005,-0.0351519
8.66291042e-005,-0.0175759
8.66301042e-005,-0.0351519
8.66311042e-005,-0.0527278
8.66321042e-005,-0.0527278
8.66331042e-005,-0.0351519
8.66341042e-005,-0.0703037
8.66351042e-005,-0.0351519
8.66361042e-005,-0.0351519
8.66371042e-005,0
8.66381042e-005,-0.0351519
8.66391042e-005,-0.0527278
8.66401042e-005,-0.0175759
8.66411042e-005,0
8.66421042e-005,-0.0351519
8.66431042e-005,-0.0527278
8.66441042e-005,-0.0175759
8.66451042e-005,-0.0175759
8.66461042e-005,0
8.66471042e-005,-0.0527278
8.66481042e-005,-0.0175759
8.66491042e-005,-0.0175759
8.66501042e-005,-0.0175759
8.66511042e-005,-0.0175759
8.66521042e-005,-0.0175759
8.66531042e-005,-0.0175759
8.66541042e-005,-0.0351519
8.66551042e-005,-0.0351519
8.66561042e-005,-0.0175759
8.66571042e-005,0
8.66581042e-005,-0.0175759
8.66591042e-005,0
8.66601042e-005,0
8.66611042e-005,0
8.66621042e-005,-0.0175759
8.66631042e-005,-0.0351519
8.66641042e-005,-0.0175759
8.66651042e-005,0.0175759
8.66661042e-005,0
8.66671042e-005,-0.0175759
8.66681042e-005,0
8.66691042e-005,0
8.66701042e-005,-0.0175759
8.66711042e-005,-0.0175759
8.66721042e-005,-0.0351519
8.66731042e-005,0.0175759
8.66741042e-005,0
8.66751042e-005,-0.0175759
8.66761042e-005,0.0175759
8.66771042e-005,0
8.66781042e-005,-0.0175759
8.66791042e-005,-0.0175759
8.66801042e-005,0
8.66811042e-005,0.0175759
8.66821042e-005,0
8.66831042e-005,-0.0175759
8.66841042e-005,0
8.66851042e-005,0.0175759
8.66861042e-005,0
8.66871042e-005,0
8.66881042e-005,0.0351519
8.66891042e-005,-0.0175759
8.66901042e-005,0
8.66911042e-005,-0.0175759
8.66921042e-005,0.0175759
8.66931042e-005,0.0175759
8.66941042e-005,-0.0175759
8.66951042e-005,-0.0175759
8.66961042e-005,0
8.66971042e-005,0.0175759
8.66981042e-005,0.0175759
8.66991042e-005,-0.0175759
8.67001042e-005,0
8.67011042e-005,0.0175759
8.67021042e-005,0
8.67031042e-005,0
8.67041042e-005,0.0351519
8.67051042e-005,0.0175759
8.67061042e-005,0.0175759
8.67071042e-005,0.0175759
8.67081042e-005,0.0175759
8.67091042e-005,0.0175759
8.67101042e-005,0.0351519
8.67111042e-005,0.0175759
8.67121042e-005,0.0175759
8.67131042e-005,0.0175759
8.67141042e-005,0.0175759
8.67151042e-005,0.0175759
8.67161042e-005,0.0351519
8.67171042e-005,0.0527278
8.67181042e-005,0.0175759
8.67191042e-005,0.0175759
8.67201042e-005,0.0351519
8.67211042e-005,0.0351519
8.67221042e-005,0.0175759
8.67231042e-005,0
8.67241042e-005,0.0351519
8.67251042e-005,0.0351519
8.67261042e-005,0.0351519
8.67271042e-005,0.0351519
8.67281042e-005,0.0175759
8.67291042e-005,0.0527278
8.67301042e-005,0.0175759
8.67311042e-005,0.0527278
8.67321042e-005,0.0351519
8.67331042e-005,0.0527278
8.67341042e-005,0
8.67351042e-005,0.0175759
8.67361042e-005,0.0351519
8.67371042e-005,0.0703037
8.67381042e-005,0.0351519
8.67391042e-005,0.0527278
8.67401042e-005,0.0527278
8.67411042e-005,0.0527278
8.67421042e-005,0.0175759
8.67431042e-005,0.0175759
8.67441042e-005,0.0527278
8.67451042e-005,0.0703037
8.67461042e-005,0.0351519
8.67471042e-005,0.0175759
8.67481042e-005,0.0703037
8.67491042e-005,0.0527278
8.67501042e-005,0.0175759
8.67511042e-005,0.0175759
8.67521042e-005,0.0703037
8.67531042e-005,0.0703037
8.67541042e-005,0.0527278
8.67551042e-005,0.0527278
8.67561042e-005,0.0527278
8.67571042e-005,0.0527278
8.67581042e-005,0.0351519
8.67591042e-005,0.0527278
8.67601042e-005,0.0527278
8.67611042e-005,0.0878796
8.67621042e-005,0.0175759
8.67631042e-005,0.0527278
8.67641042e-005,0.0527278
8.67651042e-005,0.0703037
8.67661042e-005,0.0527278
8.67671042e-005,0.0175759
8.67681042e-005,0.0703037
8.67691042e-005,0.105456
8.67701042e-005,0.0703037
8.67711042e-005,0.0527278
8.67721042e-005,0.0527278
8.67731042e-005,0.0703037
8.67741042e-005,0.0527278
8.67751042e-005,0.0527278
8.67761042e-005,0.0527278
8.67771042e-005,0.0878796
8.67781042e-005,0.0527278
8.67791042e-005,0.0351519
8.67801042e-005,0.0878796
8.67811042e-005,0.0703037
8.67821042e-005,0.0527278
8.67831042e-005,0.0527278
8.67841042e-005,0.0703037
8.67851042e-005,0.0878796
8.67861042e-005,0.0703037
8.67871042e-005,0.0703037
8.67881042e-005,0.0878796
8.67891042e-005,0.0878796
8.67901042e-005,0.0878796
8.67911042e-005,0.0878796
8.67921042e-005,0.0703037
8.67931042e-005,0.0703037
8.67941042e-005,0.0878796
8.67951042e-005,0.0527278
8.67961042e-005,0.0878796
8.67971042e-005,0.0878796
8.67981042e-005,0.0703037
8.67991042e-005,0.0527278
8.68001042e-005,0.105456
8.68011042e-005,0.105456
8.68021042e-005,0.0703037
8.68031042e-005,0.0527278
8.68041042e-005,0.0878796
8.68051042e-005,0.0878796
8.68061042e-005,0.0878796
8.68071042e-005,0.0703037
8.68081042e-005,0.0878796
8.68091042e-005,0.0878796
8.68101042e-005,0.0527278
8.68111042e-005,0.0703037
8.68121042e-005,0.0878796
8.68131042e-005,0.0878796
8.68141042e-005,0.0878796
8.68151042e-005,0.0878796
8.68161042e-005,0.0878796
8.68171042e-005,0.0878796
8.68181042e-005,0.0527278
8.68191042e-005,0.0703037
8.68201042e-005,0.0878796
8.68211042e-005,0.105456
8.68221042e-005,0.0703037
8.68231042e-005,0.0703037
8.68241042e-005,0.0878796
8.68251042e-005,0.0878796
8.68261042e-005,0.0703037
8.68271042e-005,0.0878796
8.68281042e-005,0.105456
8.68291042e-005,0.105456
8.68301042e-005,0.105456
8.68311042e-005,0.0878796
8.68321042e-005,0.0878796
8.68331042e-005,0.140607
8.68341042e-005,0.0878796
8.68351042e-005,0.105456
8.68361042e-005,0.0878796
8.68371042e-005,0.105456
8.68381042e-005,0.0878796
8.68391042e-005,0.0878796
8.68401042e-005,0.105456
8.68411042e-005,0.123031
8.68421042e-005,0.0878796
8.68431042e-005,0.0878796
8.68441042e-005,0.0878796
8.68451042e-005,0.105456
8.68461042e-005,0.0703037
8.68471042e-005,0.0878796
8.68481042e-005,0.0878796
8.68491042e-005,0.105456
8.68501042e-005,0.0878796
8.68511042e-005,0.123031
8.68521042e-005,0.105456
8.68531042e-005,0.140607
8.68541042e-005,0.105456
8.68551042e-005,0.105456
8.68561042e-005,0.0878796
8.68571042e-005,0.105456
8.68581042e-005,0.123031
8.68591042e-005,0.105456
8.68601042e-005,0.0878796
8.68611042e-005,0.123031
8.68621042e-005,0.105456
8.68631042e-005,0.105456
8.68641042e-005,0.105456
8.68651042e-005,0.123031
8.68661042e-005,0.105456
8.68671042e-005,0.123031
8.68681042e-005,0.123031
8.68691042e-005,0.123031
8.68701042e-005,0.0878796
8.68711042e-005,0.105456
8.68721042e-005,0.140607
8.68731042e-005,0.123031
8.68741042e-005,0.105456
8.68751042e-005,0.0878796
8.68761042e-005,0.140607
8.68771042e-005,0.123031
8.68781042e-005,0.105456
8.68791042e-005,0.123031
8.68801042e-005,0.105456
8.68811042e-005,0.140607
8.68821042e-005,0.0878796
8.68831042e-005,0.105456
8.68841042e-005,0.105456
8.68851042e-005,0.140607
8.68861042e-005,0.123031
8.68871042e-005,0.105456
8.68881042e-005,0.123031
8.68891042e-005,0.123031
8.68901042e-005,0.123031
8.68911042e-005,0.123031
8.68921042e-005,0.123031
8.68931042e-005,0.123031
8.68941042e-005,0.123031
8.68951042e-005,0.123031
8.68961042e-005,0.140607
8.68971042e-005,0.123031
8.68981042e-005,0.0878796
8.68991042e-005,0.123031
8.69001042e-005,0.123031
8.69011042e-005,0.123031
8.69021042e-005,0.140607
8.69031042e-005,0.105456
8.69041042e-005,0.105456
8.69051042e-005,0.123031
8.69061042e-005,0.105456
8.69071042e-005,0.123031
8.69081042e-005,0.105456
8.69091042e-005,0.140607
8.69101042e-005,0.123031
8.69111042e-005,0.105456
8.69121042e-005,0.123031
8.69131042e-005,0.140607
8.69141042e-005,0.123031
8.69151042e-005,0.123031
8.69161042e-005,0.123031
8.69171042e-005,0.140607
8.69181042e-005,0.123031
8.69191042e-005,0.105456
8.69201042e-005,0.123031
8.69211042e-005,0.140607
8.69221042e-005,0.123031
8.69231042e-005,0.105456
8.69241042e-005,0.123031
8.69251042e-005,0.140607
8.69261042e-005,0.123031
8.69271042e-005,0.140607
8.69281042e-005,0.123031
8.69291042e-005,0.123031
8.69301042e-005,0.0878796
8.69311042e-005,0.140607
8.69321042e-005,0.123031
8.69331042e-005,0.123031
8.69341042e-005,0.105456
8.69351042e-005,0.105456
8.69361042e-005,0.123031
8.69371042e-005,0.123031
8.69381042e-005,0.123031
8.69391042e-005,0.105456
8.69401042e-005,0.105456
8.69411042e-005,0.123031
8.69421042e-005,0.123031
8.69431042e-005,0.123031
8.69441042e-005,0.123031
8.69451042e-005,0.123031
8.69461042e-005,0.123031
8.69471042e-005,0.123031
8.69481042e-005,0.123031
8.69491042e-005,0.123031
8.69501042e-005,0.123031
8.69511042e-005,0.123031
8.69521042e-005,0.140607
8.69531042e-005,0.140607
8.69541042e-005,0.123031
8.69551042e-005,0.105456
8.69561042e-005,0.123031
8.69571042e-005,0.123031
8.69581042e-005,0.123031
8.69591042e-005,0.105456
8.69601042e-005,0.123031
8.69611042e-005,0.123031
8.69621042e-005,0.123031
8.69631042e-005,0.105456
8.69641042e-005,0.123031
8.69651042e-005,0.140607
8.69661042e-005,0.123031
8.69671042e-005,0.123031
8.69681042e-005,0.123031
8.69691042e-005,0.140607
8.69701042e-005,0.105456
8.69711042e-005,0.105456
8.69721042e-005,0.123031
8.69731042e-005,0.123031
8.69741042e-005,0.0878796
8.69751042e-005,0.105456
8.69761042e-005,0.140607
8.69771042e-005,0.123031
8.69781042e-005,0.105456
8.69791042e-005,0.105456
8.69801042e-005,0.123031
8.69811042e-005,0.123031
8.69821042e-005,0.123031
8.69831042e-005,0.105456
8.69841042e-005,0.123031
8.69851042e-005,0.123031
8.69861042e-005,0.123031
8.69871042e-005,0.105456
8.69881042e-005,0.140607
8.69891042e-005,0.105456
8.69901042e-005,0.123031
8.69911042e-005,0.105456
8.69921042e-005,0.123031
8.69931042e-005,0.140607
8.69941042e-005,0.105456
8.69951042e-005,0.123031
8.69961042e-005,0.105456
8.69971042e-005,0.123031
8.69981042e-005,0.105456
8.69991042e-005,0.105456
8.70001042e-005,0.123031
8.70011042e-005,0.140607
8.70021042e-005,0.105456
8.70031042e-005,0.105456
8.70041042e-005,0.140607
8.70051042e-005,0.123031
8.70061042e-005,0.105456
8.70071042e-005,0.105456
8.70081042e-005,0.105456
8.70091042e-005,0.123031
8.70101042e-005,0.105456
8.70111042e-005,0.0878796
8.70121042e-005,0.123031
8.70131042e-005,0.123031
8.70141042e-005,0.105456
8.70151042e-005,0.0878796
8.70161042e-005,0.123031
8.70171042e-005,0.123031
8.70181042e-005,0.0878796
8.70191042e-005,0.0878796
8.70201042e-005,0.105456
8.70211042e-005,0.123031
8.70221042e-005,0.123031
8.70231042e-005,0.105456
8.70241042e-005,0.105456
8.70251042e-005,0.105456
8.70261042e-005,0.105456
8.70271042e-005,0.0703037
8.70281042e-005,0.123031
8.70291042e-005,0.105456
8.70301042e-005,0.0703037
8.70311042e-005,0.0878796
8.70321042e-005,0.105456
8.70331042e-005,0.123031
8.70341042e-005,0.123031
8.70351042e-005,0.105456
8.70361042e-005,0.105456
8.70371042e-005,0.105456
8.70381042e-005,0.0878796
8.70391042e-005,0.0878796
8.70401042e-005,0.123031
8.70411042e-005,0.123031
8.70421042e-005,0.105456
8.70431042e-005,0.0878796
8.70441042e-005,0.123031
8.70451042e-005,0.123031
8.70461042e-005,0.0878796
8.70471042e-005,0.123031
8.70481042e-005,0.0878796
8.70491042e-005,0.105456
8.70501042e-005,0.0878796
8.70511042e-005,0.105456
8.70521042e-005,0.105456
8.70531042e-005,0.123031
8.70541042e-005,0.0878796
8.70551042e-005,0.0878796
8.70561042e-005,0.0878796
8.70571042e-005,0.105456
8.70581042e-005,0.105456
8.70591042e-005,0.0878796
8.70601042e-005,0.0703037
8.70611042e-005,0.105456
8.70621042e-005,0.105456
8.70631042e-005,0.0878796
8.70641042e-005,0.105456
8.70651042e-005,0.123031
8.70661042e-005,0.0703037
8.70671042e-005,0.0878796
8.70681042e-005,0.123031
8.70691042e-005,0.0878796
8.70701042e-005,0.0878796
8.70711042e-005,0.0878796
8.70721042e-005,0.0878796
8.70731042e-005,0.105456
8.70741042e-005,0.0703037
8.70751042e-005,0.0527278
8.70761042e-005,0.0878796
8.70771042e-005,0.105456
8.70781042e-005,0.0703037
8.70791042e-005,0.0878796
8.70801042e-005,0.105456
8.70811042e-005,0.0878796
8.70821042e-005,0.0878796
8.70831042e-005,0.0878796
8.70841042e-005,0.0878796
8.70851042e-005,0.105456
8.70861042e-005,0.0527278
8.70871042e-005,0.0527278
8.70881042e-005,0.0878796
8.70891042e-005,0.105456
8.70901042e-005,0.0878796
8.70911042e-005,0.0703037
8.70921042e-005,0.0703037
8.70931042e-005,0.105456
8.70941042e-005,0.0878796
8.70951042e-005,0.0878796
8.70961042e-005,0.0878796
8.70971042e-005,0.105456
8.70981042e-005,0.105456
8.70991042e-005,0.0703037
8.71001042e-005,0.0878796
8.71011042e-005,0.105456
8.71021042e-005,0.0703037
8.71031042e-005,0.0703037
8.71041042e-005,0.0878796
8.71051042e-005,0.105456
8.71061042e-005,0.0703037
8.71071042e-005,0.0527278
8.71081042e-005,0.105456
8.71091042e-005,0.105456
8.71101042e-005,0.0878796
8.71111042e-005,0.0527278
8.71121042e-005,0.0878796
8.71131042e-005,0.0878796
8.71141042e-005,0.0351519
8.71151042e-005,0.0703037
8.71161042e-005,0.0527278
8.71171042e-005,0.105456
8.71181042e-005,0.0527278
8.71191042e-005,0.0703037
8.71201042e-005,0.0703037
8.71211042e-005,0.0878796
8.71221042e-005,0.0527278
8.71231042e-005,0.0703037
8.71241042e-005,0.0703037
8.71251042e-005,0.0878796
8.71261042e-005,0.0703037
8.71271042e-005,0.0527278
8.71281042e-005,0.0703037
8.71291042e-005,0.0878796
8.71301042e-005,0.0527278
8.71311042e-005,0.0527278
8.71321042e-005,0.0703037
8.71331042e-005,0.0878796
8.71341042e-005,0.0703037
8.71351042e-005,0.0527278
8.71361042e-005,0.0527278
8.71371042e-005,0.0878796
8.71381042e-005,0.0527278
8.71391042e-005,0.0351519
8.71401042e-005,0.0703037
8.71411042e-005,0.0703037
8.71421042e-005,0.0527278
8.71431042e-005,0.0351519
8.71441042e-005,0.0878796
8.71451042e-005,0.0703037
8.71461042e-005,0.0351519
8.71471042e-005,0.0351519
8.71481042e-005,0.0527278
8.71491042e-005,0.0703037
8.71501042e-005,0.0351519
8.71511042e-005,0.0351519
8.71521042e-005,0.0527278
8.71531042e-005,0.0527278
8.71541042e-005,0.0351519
8.71551042e-005,0.0527278
8.71561042e-005,0.0527278
8.71571042e-005,0.0527278
8.71581042e-005,0.0527278
8.71591042e-005,0.0527278
8.71601042e-005,0.0527278
8.71611042e-005,0.0527278
8.71621042e-005,0.0351519
8.71631042e-005,0.0175759
8.71641042e-005,0.0527278
8.71651042e-005,0.0703037
8.71661042e-005,0.0527278
8.71671042e-005,0.0351519
8.71681042e-005,0.0527278
8.71691042e-005,0.0878796
8.71701042e-005,0
8.71711042e-005,0.0351519
8.71721042e-005,0.0527278
8.71731042e-005,0.0703037
8.71741042e-005,0.0175759
8.71751042e-005,0.0175759
8.71761042e-005,0.0175759
8.71771042e-005,0.0527278
8.71781042e-005,0.0175759
8.71791042e-005,0.0351519
8.71801042e-005,0.0527278
8.71811042e-005,0.0527278
8.71821042e-005,0.0175759
8.71831042e-005,0.0175759
8.71841042e-005,0.0351519
8.71851042e-005,0.0527278
8.71861042e-005,0
8.71871042e-005,0.0175759
8.71881042e-005,0.0351519
8.71891042e-005,0.0351519
8.71901042e-005,0
8.71911042e-005,0
8.71921042e-005,0.0351519
8.71931042e-005,0.0351519
8.71941042e-005,0
8.71951042e-005,0.0175759
8.71961042e-005,0.0351519
8.71971042e-005,0.0351519
8.71981042e-005,0.0351519
8.71991042e-005,0
8.72001042e-005,0
8.72011042e-005,0.0527278
8.72021042e-005,0.0175759
8.72031042e-005,0.0175759
8.72041042e-005,0.0175759
8.72051042e-005,0.0527278
8.72061042e-005,0.0175759
8.72071042e-005,0
