LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,31-May-2022 16:32:16,0                 
Time,Ampl
7.16573042e-005,0.105456
7.16583042e-005,0.105456
7.16593042e-005,0.123031
7.16603042e-005,0.123031
7.16613042e-005,0.140607
7.16623042e-005,0.123031
7.16633042e-005,0.123031
7.16643042e-005,0.140607
7.16653042e-005,0.123031
7.16663042e-005,0.105456
7.16673042e-005,0.140607
7.16683042e-005,0.158183
7.16693042e-005,0.105456
7.16703042e-005,0.123031
7.16713042e-005,0.140607
7.16723042e-005,0.123031
7.16733042e-005,0.123031
7.16743042e-005,0.140607
7.16753042e-005,0.105456
7.16763042e-005,0.123031
7.16773042e-005,0.123031
7.16783042e-005,0.123031
7.16793042e-005,0.123031
7.16803042e-005,0.105456
7.16813042e-005,0.123031
7.16823042e-005,0.123031
7.16833042e-005,0.140607
7.16843042e-005,0.140607
7.16853042e-005,0.123031
7.16863042e-005,0.123031
7.16873042e-005,0.123031
7.16883042e-005,0.158183
7.16893042e-005,0.123031
7.16903042e-005,0.105456
7.16913042e-005,0.158183
7.16923042e-005,0.140607
7.16933042e-005,0.140607
7.16943042e-005,0.105456
7.16953042e-005,0.158183
7.16963042e-005,0.140607
7.16973042e-005,0.140607
7.16983042e-005,0.140607
7.16993042e-005,0.140607
7.17003042e-005,0.158183
7.17013042e-005,0.123031
7.17023042e-005,0.123031
7.17033042e-005,0.123031
7.17043042e-005,0.158183
7.17053042e-005,0.123031
7.17063042e-005,0.140607
7.17073042e-005,0.140607
7.17083042e-005,0.123031
7.17093042e-005,0.123031
7.17103042e-005,0.140607
7.17113042e-005,0.158183
7.17123042e-005,0.158183
7.17133042e-005,0.123031
7.17143042e-005,0.0878796
7.17153042e-005,0.158183
7.17163042e-005,0.123031
7.17173042e-005,0.123031
7.17183042e-005,0.105456
7.17193042e-005,0.140607
7.17203042e-005,0.140607
7.17213042e-005,0.123031
7.17223042e-005,0.123031
7.17233042e-005,0.140607
7.17243042e-005,0.140607
7.17253042e-005,0.123031
7.17263042e-005,0.123031
7.17273042e-005,0.140607
7.17283042e-005,0.123031
7.17293042e-005,0.123031
7.17303042e-005,0.105456
7.17313042e-005,0.158183
7.17323042e-005,0.140607
7.17333042e-005,0.123031
7.17343042e-005,0.123031
7.17353042e-005,0.123031
7.17363042e-005,0.158183
7.17373042e-005,0.123031
7.17383042e-005,0.140607
7.17393042e-005,0.123031
7.17403042e-005,0.140607
7.17413042e-005,0.140607
7.17423042e-005,0.123031
7.17433042e-005,0.123031
7.17443042e-005,0.123031
7.17453042e-005,0.123031
7.17463042e-005,0.158183
7.17473042e-005,0.123031
7.17483042e-005,0.158183
7.17493042e-005,0.123031
7.17503042e-005,0.123031
7.17513042e-005,0.140607
7.17523042e-005,0.140607
7.17533042e-005,0.158183
7.17543042e-005,0.123031
7.17553042e-005,0.140607
7.17563042e-005,0.123031
7.17573042e-005,0.140607
7.17583042e-005,0.140607
7.17593042e-005,0.158183
7.17603042e-005,0.140607
7.17613042e-005,0.140607
7.17623042e-005,0.140607
7.17633042e-005,0.123031
7.17643042e-005,0.140607
7.17653042e-005,0.123031
7.17663042e-005,0.123031
7.17673042e-005,0.158183
7.17683042e-005,0.158183
7.17693042e-005,0.123031
7.17703042e-005,0.123031
7.17713042e-005,0.140607
7.17723042e-005,0.158183
7.17733042e-005,0.105456
7.17743042e-005,0.123031
7.17753042e-005,0.140607
7.17763042e-005,0.140607
7.17773042e-005,0.123031
7.17783042e-005,0.140607
7.17793042e-005,0.140607
7.17803042e-005,0.140607
7.17813042e-005,0.158183
7.17823042e-005,0.123031
7.17833042e-005,0.123031
7.17843042e-005,0.140607
7.17853042e-005,0.123031
7.17863042e-005,0.105456
7.17873042e-005,0.123031
7.17883042e-005,0.123031
7.17893042e-005,0.105456
7.17903042e-005,0.123031
7.17913042e-005,0.123031
7.17923042e-005,0.140607
7.17933042e-005,0.0878796
7.17943042e-005,0.140607
7.17953042e-005,0.140607
7.17963042e-005,0.123031
7.17973042e-005,0.123031
7.17983042e-005,0.123031
7.17993042e-005,0.105456
7.18003042e-005,0.158183
7.18013042e-005,0.123031
7.18023042e-005,0.140607
7.18033042e-005,0.105456
7.18043042e-005,0.140607
7.18053042e-005,0.123031
7.18063042e-005,0.123031
7.18073042e-005,0.105456
7.18083042e-005,0.123031
7.18093042e-005,0.105456
7.18103042e-005,0.140607
7.18113042e-005,0.105456
7.18123042e-005,0.123031
7.18133042e-005,0.123031
7.18143042e-005,0.105456
7.18153042e-005,0.0878796
7.18163042e-005,0.123031
7.18173042e-005,0.105456
7.18183042e-005,0.0878796
7.18193042e-005,0.123031
7.18203042e-005,0.123031
7.18213042e-005,0.105456
7.18223042e-005,0.0878796
7.18233042e-005,0.123031
7.18243042e-005,0.123031
7.18253042e-005,0.123031
7.18263042e-005,0.105456
7.18273042e-005,0.123031
7.18283042e-005,0.123031
7.18293042e-005,0.123031
7.18303042e-005,0.123031
7.18313042e-005,0.123031
7.18323042e-005,0.140607
7.18333042e-005,0.0878796
7.18343042e-005,0.123031
7.18353042e-005,0.105456
7.18363042e-005,0.123031
7.18373042e-005,0.123031
7.18383042e-005,0.105456
7.18393042e-005,0.123031
7.18403042e-005,0.105456
7.18413042e-005,0.123031
7.18423042e-005,0.0878796
7.18433042e-005,0.123031
7.18443042e-005,0.123031
7.18453042e-005,0.123031
7.18463042e-005,0.105456
7.18473042e-005,0.123031
7.18483042e-005,0.123031
7.18493042e-005,0.0878796
7.18503042e-005,0.0878796
7.18513042e-005,0.123031
7.18523042e-005,0.105456
7.18533042e-005,0.0878796
7.18543042e-005,0.0878796
7.18553042e-005,0.105456
7.18563042e-005,0.123031
7.18573042e-005,0.105456
7.18583042e-005,0.0878796
7.18593042e-005,0.105456
7.18603042e-005,0.123031
7.18613042e-005,0.0878796
7.18623042e-005,0.0878796
7.18633042e-005,0.0878796
7.18643042e-005,0.105456
7.18653042e-005,0.105456
7.18663042e-005,0.123031
7.18673042e-005,0.105456
7.18683042e-005,0.0878796
7.18693042e-005,0.0878796
7.18703042e-005,0.105456
7.18713042e-005,0.105456
7.18723042e-005,0.123031
7.18733042e-005,0.0878796
7.18743042e-005,0.0878796
7.18753042e-005,0.123031
7.18763042e-005,0.123031
7.18773042e-005,0.0878796
7.18783042e-005,0.0878796
7.18793042e-005,0.105456
7.18803042e-005,0.123031
7.18813042e-005,0.0878796
7.18823042e-005,0.0703037
7.18833042e-005,0.105456
7.18843042e-005,0.105456
7.18853042e-005,0.0878796
7.18863042e-005,0.0878796
7.18873042e-005,0.0703037
7.18883042e-005,0.0878796
7.18893042e-005,0.0878796
7.18903042e-005,0.0703037
7.18913042e-005,0.0878796
7.18923042e-005,0.105456
7.18933042e-005,0.0878796
7.18943042e-005,0.0703037
7.18953042e-005,0.0703037
7.18963042e-005,0.105456
7.18973042e-005,0.0703037
7.18983042e-005,0.0878796
7.18993042e-005,0.105456
7.19003042e-005,0.0878796
7.19013042e-005,0.0527278
7.19023042e-005,0.0703037
7.19033042e-005,0.0703037
7.19043042e-005,0.0878796
7.19053042e-005,0.0527278
7.19063042e-005,0.0878796
7.19073042e-005,0.0878796
7.19083042e-005,0.0878796
7.19093042e-005,0.0703037
7.19103042e-005,0.0703037
7.19113042e-005,0.0878796
7.19123042e-005,0.0878796
7.19133042e-005,0.0878796
7.19143042e-005,0.0527278
7.19153042e-005,0.0703037
7.19163042e-005,0.0878796
7.19173042e-005,0.0527278
7.19183042e-005,0.0527278
7.19193042e-005,0.0703037
7.19203042e-005,0.0703037
7.19213042e-005,0.0703037
7.19223042e-005,0.0878796
7.19233042e-005,0.0703037
7.19243042e-005,0.0878796
7.19253042e-005,0.0703037
7.19263042e-005,0.0703037
7.19273042e-005,0.0703037
7.19283042e-005,0.0878796
7.19293042e-005,0.0527278
7.19303042e-005,0.0527278
7.19313042e-005,0.0703037
7.19323042e-005,0.0878796
7.19333042e-005,0.0703037
7.19343042e-005,0.0527278
7.19353042e-005,0.0527278
7.19363042e-005,0.0703037
7.19373042e-005,0.0527278
7.19383042e-005,0.0527278
7.19393042e-005,0.0878796
7.19403042e-005,0.0703037
7.19413042e-005,0.0527278
7.19423042e-005,0.0527278
7.19433042e-005,0.0703037
7.19443042e-005,0.0703037
7.19453042e-005,0.0527278
7.19463042e-005,0.0527278
7.19473042e-005,0.0527278
7.19483042e-005,0.0703037
7.19493042e-005,0.0351519
7.19503042e-005,0.0527278
7.19513042e-005,0.0527278
7.19523042e-005,0.0703037
7.19533042e-005,0.0527278
7.19543042e-005,0.0703037
7.19553042e-005,0.0703037
7.19563042e-005,0.0703037
7.19573042e-005,0.0351519
7.19583042e-005,0.0351519
7.19593042e-005,0.0527278
7.19603042e-005,0.0527278
7.19613042e-005,0.0351519
7.19623042e-005,0.0527278
7.19633042e-005,0.0527278
7.19643042e-005,0.0527278
7.19653042e-005,0.0527278
7.19663042e-005,0.0351519
7.19673042e-005,0.0527278
7.19683042e-005,0.0703037
7.19693042e-005,0.0527278
7.19703042e-005,0.0351519
7.19713042e-005,0.0527278
7.19723042e-005,0.0527278
7.19733042e-005,0.0175759
7.19743042e-005,0.0175759
7.19753042e-005,0.0527278
7.19763042e-005,0.0703037
7.19773042e-005,0.0175759
7.19783042e-005,0.0175759
7.19793042e-005,0.0351519
7.19803042e-005,0.0527278
7.19813042e-005,0.0351519
7.19823042e-005,0.0351519
7.19833042e-005,0.0351519
7.19843042e-005,0.0527278
7.19853042e-005,0.0351519
7.19863042e-005,0.0351519
7.19873042e-005,0.0175759
7.19883042e-005,0.0527278
7.19893042e-005,0.0175759
7.19903042e-005,0.0175759
7.19913042e-005,0.0351519
7.19923042e-005,0.0527278
7.19933042e-005,0
7.19943042e-005,0.0175759
7.19953042e-005,0
7.19963042e-005,0.0527278
7.19973042e-005,0.0175759
7.19983042e-005,0.0175759
7.19993042e-005,0.0175759
7.20003042e-005,0.0351519
7.20013042e-005,0.0175759
7.20023042e-005,0.0175759
7.20033042e-005,0.0175759
7.20043042e-005,0.0351519
7.20053042e-005,0
7.20063042e-005,0.0175759
7.20073042e-005,0.0351519
7.20083042e-005,0.0527278
7.20093042e-005,0
7.20103042e-005,0
7.20113042e-005,0.0175759
7.20123042e-005,0.0175759
7.20133042e-005,0
7.20143042e-005,0
7.20153042e-005,0.0351519
7.20163042e-005,0.0351519
7.20173042e-005,-0.0175759
7.20183042e-005,-0.0175759
7.20193042e-005,0
7.20203042e-005,0.0351519
7.20213042e-005,0
7.20223042e-005,0.0175759
7.20233042e-005,0
7.20243042e-005,0.0351519
7.20253042e-005,-0.0175759
7.20263042e-005,0.0175759
7.20273042e-005,0.0175759
7.20283042e-005,0
7.20293042e-005,0
7.20303042e-005,0
7.20313042e-005,0.0351519
7.20323042e-005,0
7.20333042e-005,0.0175759
7.20343042e-005,0
7.20353042e-005,0.0175759
7.20363042e-005,0
7.20373042e-005,-0.0175759
7.20383042e-005,-0.0351519
7.20393042e-005,-0.0527278
7.20403042e-005,0.0175759
7.20413042e-005,0.0175759
7.20423042e-005,-0.0175759
7.20433042e-005,-0.0175759
7.20443042e-005,0
7.20453042e-005,-0.0351519
7.20463042e-005,-0.0527278
7.20473042e-005,0
7.20483042e-005,0.0175759
7.20493042e-005,-0.0175759
7.20503042e-005,-0.0175759
7.20513042e-005,0.0175759
7.20523042e-005,0.0175759
7.20533042e-005,-0.0175759
7.20543042e-005,-0.0175759
7.20553042e-005,0
7.20563042e-005,-0.0175759
7.20573042e-005,-0.0175759
7.20583042e-005,-0.0175759
7.20593042e-005,0
7.20603042e-005,0
7.20613042e-005,-0.0175759
7.20623042e-005,-0.0175759
7.20633042e-005,-0.0175759
7.20643042e-005,0
7.20653042e-005,-0.0351519
7.20663042e-005,-0.0527278
7.20673042e-005,0
7.20683042e-005,0.0175759
7.20693042e-005,-0.0175759
7.20703042e-005,-0.0351519
7.20713042e-005,0
7.20723042e-005,-0.0175759
7.20733042e-005,-0.0175759
7.20743042e-005,-0.0527278
7.20753042e-005,0.0175759
7.20763042e-005,-0.0175759
7.20773042e-005,-0.0351519
7.20783042e-005,-0.0175759
7.20793042e-005,-0.0175759
7.20803042e-005,0.0175759
7.20813042e-005,-0.0527278
7.20823042e-005,-0.0527278
7.20833042e-005,0
7.20843042e-005,-0.0175759
7.20853042e-005,-0.0351519
7.20863042e-005,-0.0527278
7.20873042e-005,-0.0175759
7.20883042e-005,0
7.20893042e-005,-0.0351519
7.20903042e-005,-0.0351519
7.20913042e-005,-0.0175759
7.20923042e-005,-0.0175759
7.20933042e-005,-0.0351519
7.20943042e-005,-0.0351519
7.20953042e-005,-0.0351519
7.20963042e-005,-0.0175759
7.20973042e-005,-0.0527278
7.20983042e-005,-0.0351519
7.20993042e-005,-0.0351519
7.21003042e-005,-0.0351519
7.21013042e-005,-0.0527278
7.21023042e-005,-0.0175759
7.21033042e-005,-0.0527278
7.21043042e-005,-0.0351519
7.21053042e-005,-0.0703037
7.21063042e-005,-0.0527278
7.21073042e-005,-0.0527278
7.21083042e-005,-0.0351519
7.21093042e-005,-0.0703037
7.21103042e-005,-0.0527278
7.21113042e-005,-0.0527278
7.21123042e-005,-0.0351519
7.21133042e-005,-0.0527278
7.21143042e-005,-0.0527278
7.21153042e-005,-0.0351519
7.21163042e-005,-0.0175759
7.21173042e-005,-0.0703037
7.21183042e-005,-0.0351519
7.21193042e-005,-0.0351519
7.21203042e-005,-0.0175759
7.21213042e-005,-0.0527278
7.21223042e-005,-0.0527278
7.21233042e-005,-0.0175759
7.21243042e-005,-0.0527278
7.21253042e-005,-0.0703037
7.21263042e-005,-0.0527278
7.21273042e-005,-0.0527278
7.21283042e-005,-0.0351519
7.21293042e-005,-0.0351519
7.21303042e-005,-0.0527278
7.21313042e-005,-0.0351519
7.21323042e-005,-0.0351519
7.21333042e-005,-0.0703037
7.21343042e-005,-0.0527278
7.21353042e-005,-0.0527278
7.21363042e-005,-0.0351519
7.21373042e-005,-0.0703037
7.21383042e-005,-0.0703037
7.21393042e-005,-0.0527278
7.21403042e-005,-0.0527278
7.21413042e-005,-0.0878796
7.21423042e-005,-0.0703037
7.21433042e-005,-0.0527278
7.21443042e-005,-0.0527278
7.21453042e-005,-0.0703037
7.21463042e-005,-0.0703037
7.21473042e-005,-0.0527278
7.21483042e-005,-0.0527278
7.21493042e-005,-0.0878796
7.21503042e-005,-0.0527278
7.21513042e-005,-0.0527278
7.21523042e-005,-0.0703037
7.21533042e-005,-0.105456
7.21543042e-005,-0.0703037
7.21553042e-005,-0.0703037
7.21563042e-005,-0.0703037
7.21573042e-005,-0.0878796
7.21583042e-005,-0.0703037
7.21593042e-005,-0.0527278
7.21603042e-005,-0.0703037
7.21613042e-005,-0.0878796
7.21623042e-005,-0.0703037
7.21633042e-005,-0.0703037
7.21643042e-005,-0.0527278
7.21653042e-005,-0.0878796
7.21663042e-005,-0.0703037
7.21673042e-005,-0.0527278
7.21683042e-005,-0.0527278
7.21693042e-005,-0.0878796
7.21703042e-005,-0.0703037
7.21713042e-005,-0.0527278
7.21723042e-005,-0.0703037
7.21733042e-005,-0.0878796
7.21743042e-005,-0.0703037
7.21753042e-005,-0.0703037
7.21763042e-005,-0.0527278
7.21773042e-005,-0.0878796
7.21783042e-005,-0.0878796
7.21793042e-005,-0.0878796
7.21803042e-005,-0.0703037
7.21813042e-005,-0.105456
7.21823042e-005,-0.0878796
7.21833042e-005,-0.0703037
7.21843042e-005,-0.0703037
7.21853042e-005,-0.0703037
7.21863042e-005,-0.0878796
7.21873042e-005,-0.0703037
7.21883042e-005,-0.0878796
7.21893042e-005,-0.0878796
7.21903042e-005,-0.0878796
7.21913042e-005,-0.0878796
7.21923042e-005,-0.0351519
7.21933042e-005,-0.0878796
7.21943042e-005,-0.0878796
7.21953042e-005,-0.105456
7.21963042e-005,-0.0703037
7.21973042e-005,-0.0878796
7.21983042e-005,-0.0878796
7.21993042e-005,-0.0878796
7.22003042e-005,-0.0703037
7.22013042e-005,-0.0878796
7.22023042e-005,-0.105456
7.22033042e-005,-0.0703037
7.22043042e-005,-0.0878796
7.22053042e-005,-0.0878796
7.22063042e-005,-0.0878796
7.22073042e-005,-0.0878796
7.22083042e-005,-0.0703037
7.22093042e-005,-0.105456
7.22103042e-005,-0.105456
7.22113042e-005,-0.0703037
7.22123042e-005,-0.0527278
7.22133042e-005,-0.105456
7.22143042e-005,-0.0878796
7.22153042e-005,-0.0878796
7.22163042e-005,-0.0703037
7.22173042e-005,-0.0878796
7.22183042e-005,-0.0703037
7.22193042e-005,-0.0878796
7.22203042e-005,-0.105456
7.22213042e-005,-0.0878796
7.22223042e-005,-0.0878796
7.22233042e-005,-0.0878796
7.22243042e-005,-0.0878796
7.22253042e-005,-0.105456
7.22263042e-005,-0.0878796
7.22273042e-005,-0.0878796
7.22283042e-005,-0.0703037
7.22293042e-005,-0.123031
7.22303042e-005,-0.0878796
7.22313042e-005,-0.0878796
7.22323042e-005,-0.0703037
7.22333042e-005,-0.105456
7.22343042e-005,-0.0878796
7.22353042e-005,-0.0878796
7.22363042e-005,-0.0878796
7.22373042e-005,-0.105456
7.22383042e-005,-0.123031
7.22393042e-005,-0.105456
7.22403042e-005,-0.0703037
7.22413042e-005,-0.105456
7.22423042e-005,-0.105456
7.22433042e-005,-0.0878796
7.22443042e-005,-0.0878796
7.22453042e-005,-0.123031
7.22463042e-005,-0.105456
7.22473042e-005,-0.0878796
7.22483042e-005,-0.0878796
7.22493042e-005,-0.105456
7.22503042e-005,-0.140607
7.22513042e-005,-0.0878796
7.22523042e-005,-0.0878796
7.22533042e-005,-0.105456
7.22543042e-005,-0.0878796
7.22553042e-005,-0.0878796
7.22563042e-005,-0.0878796
7.22573042e-005,-0.105456
7.22583042e-005,-0.105456
7.22593042e-005,-0.123031
7.22603042e-005,-0.0878796
7.22613042e-005,-0.0878796
7.22623042e-005,-0.0878796
7.22633042e-005,-0.0878796
7.22643042e-005,-0.0878796
7.22653042e-005,-0.105456
7.22663042e-005,-0.123031
7.22673042e-005,-0.123031
7.22683042e-005,-0.105456
7.22693042e-005,-0.123031
7.22703042e-005,-0.123031
7.22713042e-005,-0.123031
7.22723042e-005,-0.0878796
7.22733042e-005,-0.105456
7.22743042e-005,-0.0878796
7.22753042e-005,-0.0878796
7.22763042e-005,-0.123031
7.22773042e-005,-0.123031
7.22783042e-005,-0.123031
7.22793042e-005,-0.105456
7.22803042e-005,-0.0703037
7.22813042e-005,-0.123031
7.22823042e-005,-0.123031
7.22833042e-005,-0.105456
7.22843042e-005,-0.0878796
7.22853042e-005,-0.123031
7.22863042e-005,-0.123031
7.22873042e-005,-0.105456
7.22883042e-005,-0.105456
7.22893042e-005,-0.123031
7.22903042e-005,-0.123031
7.22913042e-005,-0.0878796
7.22923042e-005,-0.105456
7.22933042e-005,-0.105456
7.22943042e-005,-0.123031
7.22953042e-005,-0.0878796
7.22963042e-005,-0.105456
7.22973042e-005,-0.123031
7.22983042e-005,-0.105456
7.22993042e-005,-0.105456
7.23003042e-005,-0.0878796
7.23013042e-005,-0.123031
7.23023042e-005,-0.140607
7.23033042e-005,-0.105456
7.23043042e-005,-0.0703037
7.23053042e-005,-0.105456
7.23063042e-005,-0.123031
7.23073042e-005,-0.105456
7.23083042e-005,-0.105456
7.23093042e-005,-0.123031
7.23103042e-005,-0.123031
7.23113042e-005,-0.0878796
7.23123042e-005,-0.0878796
7.23133042e-005,-0.123031
7.23143042e-005,-0.123031
7.23153042e-005,-0.105456
7.23163042e-005,-0.105456
7.23173042e-005,-0.123031
7.23183042e-005,-0.123031
7.23193042e-005,-0.105456
7.23203042e-005,-0.0878796
7.23213042e-005,-0.105456
7.23223042e-005,-0.123031
7.23233042e-005,-0.123031
7.23243042e-005,-0.105456
7.23253042e-005,-0.123031
7.23263042e-005,-0.105456
7.23273042e-005,-0.123031
7.23283042e-005,-0.0878796
7.23293042e-005,-0.0878796
7.23303042e-005,-0.123031
7.23313042e-005,-0.0878796
7.23323042e-005,-0.0878796
7.23333042e-005,-0.123031
7.23343042e-005,-0.123031
7.23353042e-005,-0.0878796
7.23363042e-005,-0.105456
7.23373042e-005,-0.123031
7.23383042e-005,-0.123031
7.23393042e-005,-0.0878796
7.23403042e-005,-0.105456
7.23413042e-005,-0.140607
7.23423042e-005,-0.0878796
7.23433042e-005,-0.123031
7.23443042e-005,-0.0878796
7.23453042e-005,-0.105456
7.23463042e-005,-0.140607
7.23473042e-005,-0.105456
7.23483042e-005,-0.0878796
7.23493042e-005,-0.123031
7.23503042e-005,-0.105456
7.23513042e-005,-0.0878796
7.23523042e-005,-0.123031
7.23533042e-005,-0.105456
7.23543042e-005,-0.123031
7.23553042e-005,-0.105456
7.23563042e-005,-0.0878796
7.23573042e-005,-0.123031
7.23583042e-005,-0.0878796
7.23593042e-005,-0.0878796
7.23603042e-005,-0.105456
7.23613042e-005,-0.123031
7.23623042e-005,-0.0878796
7.23633042e-005,-0.0878796
7.23643042e-005,-0.0878796
7.23653042e-005,-0.123031
7.23663042e-005,-0.105456
7.23673042e-005,-0.105456
7.23683042e-005,-0.0878796
7.23693042e-005,-0.105456
7.23703042e-005,-0.105456
7.23713042e-005,-0.123031
7.23723042e-005,-0.105456
7.23733042e-005,-0.123031
7.23743042e-005,-0.0878796
7.23753042e-005,-0.0878796
7.23763042e-005,-0.105456
7.23773042e-005,-0.123031
7.23783042e-005,-0.105456
7.23793042e-005,-0.0878796
7.23803042e-005,-0.0878796
7.23813042e-005,-0.105456
7.23823042e-005,-0.105456
7.23833042e-005,-0.0878796
7.23843042e-005,-0.0878796
7.23853042e-005,-0.0878796
7.23863042e-005,-0.0878796
7.23873042e-005,-0.0878796
7.23883042e-005,-0.105456
7.23893042e-005,-0.105456
7.23903042e-005,-0.105456
7.23913042e-005,-0.0878796
7.23923042e-005,-0.0878796
7.23933042e-005,-0.0878796
7.23943042e-005,-0.123031
7.23953042e-005,-0.0878796
7.23963042e-005,-0.0878796
7.23973042e-005,-0.105456
7.23983042e-005,-0.0878796
7.23993042e-005,-0.0703037
7.24003042e-005,-0.0878796
7.24013042e-005,-0.0878796
7.24023042e-005,-0.105456
7.24033042e-005,-0.105456
7.24043042e-005,-0.0703037
7.24053042e-005,-0.105456
7.24063042e-005,-0.0878796
7.24073042e-005,-0.0878796
7.24083042e-005,-0.0703037
7.24093042e-005,-0.0878796
7.24103042e-005,-0.0878796
7.24113042e-005,-0.0878796
7.24123042e-005,-0.0878796
7.24133042e-005,-0.123031
7.24143042e-005,-0.0878796
7.24153042e-005,-0.0878796
7.24163042e-005,-0.0527278
7.24173042e-005,-0.105456
7.24183042e-005,-0.105456
7.24193042e-005,-0.0878796
7.24203042e-005,-0.0878796
7.24213042e-005,-0.105456
7.24223042e-005,-0.0878796
7.24233042e-005,-0.0878796
7.24243042e-005,-0.105456
7.24253042e-005,-0.0878796
7.24263042e-005,-0.0703037
7.24273042e-005,-0.0703037
7.24283042e-005,-0.0703037
7.24293042e-005,-0.105456
7.24303042e-005,-0.0878796
7.24313042e-005,-0.0703037
7.24323042e-005,-0.0703037
7.24333042e-005,-0.123031
7.24343042e-005,-0.105456
7.24353042e-005,-0.0878796
7.24363042e-005,-0.0878796
7.24373042e-005,-0.0878796
7.24383042e-005,-0.0878796
7.24393042e-005,-0.0703037
7.24403042e-005,-0.0878796
7.24413042e-005,-0.0878796
7.24423042e-005,-0.105456
7.24433042e-005,-0.0878796
7.24443042e-005,-0.0878796
7.24453042e-005,-0.0878796
7.24463042e-005,-0.0878796
7.24473042e-005,-0.0878796
7.24483042e-005,-0.0703037
7.24493042e-005,-0.105456
7.24503042e-005,-0.0878796
7.24513042e-005,-0.0878796
7.24523042e-005,-0.0878796
7.24533042e-005,-0.0878796
7.24543042e-005,-0.0878796
7.24553042e-005,-0.0878796
7.24563042e-005,-0.0703037
7.24573042e-005,-0.0703037
7.24583042e-005,-0.0878796
7.24593042e-005,-0.0703037
7.24603042e-005,-0.0878796
7.24613042e-005,-0.0878796
7.24623042e-005,-0.0878796
7.24633042e-005,-0.0703037
7.24643042e-005,-0.0527278
7.24653042e-005,-0.0703037
7.24663042e-005,-0.0878796
7.24673042e-005,-0.0878796
7.24683042e-005,-0.0703037
7.24693042e-005,-0.105456
7.24703042e-005,-0.0878796
7.24713042e-005,-0.0878796
7.24723042e-005,-0.0703037
7.24733042e-005,-0.0878796
7.24743042e-005,-0.0527278
7.24753042e-005,-0.0527278
7.24763042e-005,-0.0351519
7.24773042e-005,-0.0878796
7.24783042e-005,-0.0703037
7.24793042e-005,-0.0703037
7.24803042e-005,-0.0527278
7.24813042e-005,-0.0878796
7.24823042e-005,-0.0703037
7.24833042e-005,-0.0527278
7.24843042e-005,-0.0703037
7.24853042e-005,-0.0703037
7.24863042e-005,-0.0703037
7.24873042e-005,-0.0703037
7.24883042e-005,-0.0527278
7.24893042e-005,-0.0878796
7.24903042e-005,-0.0703037
7.24913042e-005,-0.0703037
7.24923042e-005,-0.0351519
7.24933042e-005,-0.0878796
7.24943042e-005,-0.0878796
7.24953042e-005,-0.0527278
7.24963042e-005,-0.0527278
7.24973042e-005,-0.0527278
7.24983042e-005,-0.0527278
7.24993042e-005,-0.0703037
7.25003042e-005,-0.0527278
7.25013042e-005,-0.0527278
7.25023042e-005,-0.0527278
7.25033042e-005,-0.0527278
7.25043042e-005,-0.0175759
7.25053042e-005,-0.0527278
7.25063042e-005,-0.0703037
7.25073042e-005,-0.0527278
7.25083042e-005,-0.0351519
7.25093042e-005,-0.0703037
7.25103042e-005,-0.0703037
7.25113042e-005,-0.0527278
7.25123042e-005,-0.0527278
7.25133042e-005,-0.0351519
7.25143042e-005,-0.0703037
7.25153042e-005,-0.0527278
7.25163042e-005,-0.0527278
7.25173042e-005,-0.0527278
7.25183042e-005,-0.0527278
7.25193042e-005,-0.0351519
7.25203042e-005,-0.0527278
7.25213042e-005,-0.0703037
7.25223042e-005,-0.0527278
7.25233042e-005,-0.0351519
7.25243042e-005,-0.0351519
7.25253042e-005,-0.0703037
7.25263042e-005,-0.0351519
7.25273042e-005,-0.0527278
7.25283042e-005,-0.0351519
7.25293042e-005,-0.0527278
7.25303042e-005,-0.0527278
7.25313042e-005,-0.0527278
7.25323042e-005,-0.0527278
7.25333042e-005,-0.0527278
7.25343042e-005,-0.0527278
7.25353042e-005,-0.0351519
7.25363042e-005,-0.0527278
7.25373042e-005,-0.0351519
7.25383042e-005,-0.0527278
7.25393042e-005,-0.0527278
7.25403042e-005,-0.0175759
7.25413042e-005,-0.0527278
7.25423042e-005,-0.0351519
7.25433042e-005,-0.0175759
7.25443042e-005,-0.0351519
7.25453042e-005,-0.0351519
7.25463042e-005,-0.0351519
7.25473042e-005,-0.0175759
7.25483042e-005,0
7.25493042e-005,-0.0351519
7.25503042e-005,-0.0527278
7.25513042e-005,-0.0175759
7.25523042e-005,0
7.25533042e-005,-0.0175759
7.25543042e-005,-0.0351519
7.25553042e-005,-0.0175759
7.25563042e-005,0
7.25573042e-005,-0.0175759
7.25583042e-005,-0.0351519
7.25593042e-005,-0.0175759
7.25603042e-005,-0.0175759
7.25613042e-005,0
7.25623042e-005,-0.0351519
7.25633042e-005,-0.0175759
7.25643042e-005,0
7.25653042e-005,-0.0527278
7.25663042e-005,-0.0527278
7.25673042e-005,0
7.25683042e-005,-0.0175759
7.25693042e-005,-0.0351519
7.25703042e-005,-0.0527278
7.25713042e-005,0
7.25723042e-005,-0.0351519
7.25733042e-005,-0.0175759
7.25743042e-005,-0.0351519
7.25753042e-005,-0.0175759
7.25763042e-005,-0.0175759
7.25773042e-005,-0.0175759
7.25783042e-005,-0.0175759
7.25793042e-005,0
7.25803042e-005,-0.0175759
