LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 12:04:10,0                 
Time,Ampl
5.8330422e-005,-0.210911
5.8332422e-005,-0.228487
5.8334422e-005,-0.228487
5.8336422e-005,-0.228487
5.8338422e-005,-0.193335
5.8340422e-005,-0.228487
5.8342422e-005,-0.210911
5.8344422e-005,-0.210911
5.8346422e-005,-0.193335
5.8348422e-005,-0.210911
5.8350422e-005,-0.228487
5.8352422e-005,-0.193335
5.8354422e-005,-0.193335
5.8356422e-005,-0.228487
5.8358422e-005,-0.210911
5.8360422e-005,-0.193335
5.8362422e-005,-0.193335
5.8364422e-005,-0.210911
5.8366422e-005,-0.193335
5.8368422e-005,-0.193335
5.8370422e-005,-0.175759
5.8372422e-005,-0.193335
5.8374422e-005,-0.175759
5.8376422e-005,-0.193335
5.8378422e-005,-0.158183
5.8380422e-005,-0.193335
5.8382422e-005,-0.158183
5.8384422e-005,-0.175759
5.8386422e-005,-0.158183
5.8388422e-005,-0.175759
5.8390422e-005,-0.175759
5.8392422e-005,-0.140607
5.8394422e-005,-0.140607
5.8396422e-005,-0.175759
5.8398422e-005,-0.140607
5.8400422e-005,-0.158183
5.8402422e-005,-0.123031
5.8404422e-005,-0.123031
5.8406422e-005,-0.158183
5.8408422e-005,-0.105456
5.8410422e-005,-0.123031
5.8412422e-005,-0.123031
5.8414422e-005,-0.140607
5.8416422e-005,-0.105456
5.8418422e-005,-0.105456
5.8420422e-005,-0.123031
5.8422422e-005,-0.105456
5.8424422e-005,-0.140607
5.8426422e-005,-0.0878796
5.8428422e-005,-0.105456
5.8430422e-005,-0.0878796
5.8432422e-005,-0.0878796
5.8434422e-005,-0.0878796
5.8436422e-005,-0.105456
5.8438422e-005,-0.105456
5.8440422e-005,-0.0703037
5.8442422e-005,-0.0703037
5.8444422e-005,-0.105456
5.8446422e-005,-0.0878796
5.8448422e-005,-0.0527278
5.8450422e-005,-0.0527278
5.8452422e-005,-0.0703037
5.8454422e-005,-0.0703037
5.8456422e-005,-0.0527278
5.8458422e-005,-0.0527278
5.8460422e-005,-0.0527278
5.8462422e-005,-0.0703037
5.8464422e-005,-0.0351519
5.8466422e-005,-0.0527278
5.8468422e-005,-0.0351519
5.8470422e-005,-0.0351519
5.8472422e-005,-0.0175759
5.8474422e-005,-0.0175759
5.8476422e-005,-0.0527278
5.8478422e-005,-0.0527278
5.8480422e-005,-0.0351519
5.8482422e-005,0
5.8484422e-005,-0.0175759
5.8486422e-005,-0.0175759
5.8488422e-005,-0.0175759
5.8490422e-005,0.0175759
5.8492422e-005,0
5.8494422e-005,0
5.8496422e-005,0.0175759
5.8498422e-005,0.0351519
5.8500422e-005,0
5.8502422e-005,0.0175759
5.8504422e-005,0
5.8506422e-005,0.0527278
5.8508422e-005,0.0351519
5.8510422e-005,0.0175759
5.8512422e-005,0.0351519
5.8514422e-005,0.0527278
5.8516422e-005,0.0351519
5.8518422e-005,0.0527278
5.8520422e-005,0.0527278
5.8522422e-005,0.0703037
5.8524422e-005,0.0527278
5.8526422e-005,0.0703037
5.8528422e-005,0.0703037
5.8530422e-005,0.105456
5.8532422e-005,0.0527278
5.8534422e-005,0.0878796
5.8536422e-005,0.0878796
5.8538422e-005,0.105456
5.8540422e-005,0.0703037
5.8542422e-005,0.0703037
5.8544422e-005,0.0878796
5.8546422e-005,0.0878796
5.8548422e-005,0.0878796
5.8550422e-005,0.123031
5.8552422e-005,0.123031
5.8554422e-005,0.105456
5.8556422e-005,0.123031
5.8558422e-005,0.105456
5.8560422e-005,0.140607
5.8562422e-005,0.158183
5.8564422e-005,0.123031
5.8566422e-005,0.105456
5.8568422e-005,0.140607
5.8570422e-005,0.158183
5.8572422e-005,0.123031
5.8574422e-005,0.123031
5.8576422e-005,0.123031
5.8578422e-005,0.158183
5.8580422e-005,0.123031
5.8582422e-005,0.140607
5.8584422e-005,0.158183
5.8586422e-005,0.140607
5.8588422e-005,0.140607
5.8590422e-005,0.158183
5.8592422e-005,0.158183
5.8594422e-005,0.175759
5.8596422e-005,0.158183
5.8598422e-005,0.175759
5.8600422e-005,0.193335
5.8602422e-005,0.193335
5.8604422e-005,0.175759
5.8606422e-005,0.175759
5.8608422e-005,0.193335
5.8610422e-005,0.193335
5.8612422e-005,0.175759
5.8614422e-005,0.193335
5.8616422e-005,0.193335
5.8618422e-005,0.210911
5.8620422e-005,0.193335
5.8622422e-005,0.193335
5.8624422e-005,0.210911
5.8626422e-005,0.210911
5.8628422e-005,0.210911
5.8630422e-005,0.210911
5.8632422e-005,0.228487
5.8634422e-005,0.210911
5.8636422e-005,0.193335
5.8638422e-005,0.228487
5.8640422e-005,0.228487
5.8642422e-005,0.246063
5.8644422e-005,0.210911
5.8646422e-005,0.210911
5.8648422e-005,0.246063
5.8650422e-005,0.263639
5.8652422e-005,0.228487
5.8654422e-005,0.263639
5.8656422e-005,0.263639
5.8658422e-005,0.246063
5.8660422e-005,0.246063
5.8662422e-005,0.263639
5.8664422e-005,0.281215
5.8666422e-005,0.246063
5.8668422e-005,0.263639
5.8670422e-005,0.246063
5.8672422e-005,0.281215
5.8674422e-005,0.263639
5.8676422e-005,0.263639
5.8678422e-005,0.246063
5.8680422e-005,0.298791
5.8682422e-005,0.281215
5.8684422e-005,0.281215
5.8686422e-005,0.263639
5.8688422e-005,0.281215
5.8690422e-005,0.298791
5.8692422e-005,0.298791
5.8694422e-005,0.281215
5.8696422e-005,0.298791
5.8698422e-005,0.281215
5.8700422e-005,0.281215
5.8702422e-005,0.298791
5.8704422e-005,0.298791
5.8706422e-005,0.298791
5.8708422e-005,0.263639
5.8710422e-005,0.298791
5.8712422e-005,0.316367
5.8714422e-005,0.333943
5.8716422e-005,0.281215
5.8718422e-005,0.298791
5.8720422e-005,0.298791
5.8722422e-005,0.316367
5.8724422e-005,0.298791
5.8726422e-005,0.298791
5.8728422e-005,0.333943
5.8730422e-005,0.333943
5.8732422e-005,0.281215
5.8734422e-005,0.333943
5.8736422e-005,0.333943
5.8738422e-005,0.333943
5.8740422e-005,0.298791
5.8742422e-005,0.316367
5.8744422e-005,0.316367
5.8746422e-005,0.316367
5.8748422e-005,0.298791
5.8750422e-005,0.316367
5.8752422e-005,0.333943
5.8754422e-005,0.316367
5.8756422e-005,0.298791
5.8758422e-005,0.298791
5.8760422e-005,0.316367
5.8762422e-005,0.316367
5.8764422e-005,0.333943
5.8766422e-005,0.316367
5.8768422e-005,0.351519
5.8770422e-005,0.351519
5.8772422e-005,0.316367
5.8774422e-005,0.333943
5.8776422e-005,0.316367
5.8778422e-005,0.351519
5.8780422e-005,0.333943
5.8782422e-005,0.333943
5.8784422e-005,0.351519
5.8786422e-005,0.316367
5.8788422e-005,0.316367
5.8790422e-005,0.351519
5.8792422e-005,0.351519
5.8794422e-005,0.333943
5.8796422e-005,0.316367
5.8798422e-005,0.298791
5.8800422e-005,0.333943
5.8802422e-005,0.333943
5.8804422e-005,0.298791
5.8806422e-005,0.316367
5.8808422e-005,0.333943
5.8810422e-005,0.351519
5.8812422e-005,0.333943
5.8814422e-005,0.333943
5.8816422e-005,0.351519
5.8818422e-005,0.333943
5.8820422e-005,0.333943
5.8822422e-005,0.333943
5.8824422e-005,0.333943
5.8826422e-005,0.333943
5.8828422e-005,0.316367
5.8830422e-005,0.316367
5.8832422e-005,0.333943
5.8834422e-005,0.316367
5.8836422e-005,0.298791
5.8838422e-005,0.333943
5.8840422e-005,0.351519
5.8842422e-005,0.316367
5.8844422e-005,0.298791
5.8846422e-005,0.316367
5.8848422e-005,0.351519
5.8850422e-005,0.316367
5.8852422e-005,0.298791
5.8854422e-005,0.298791
5.8856422e-005,0.316367
5.8858422e-005,0.316367
5.8860422e-005,0.298791
5.8862422e-005,0.298791
5.8864422e-005,0.333943
5.8866422e-005,0.316367
5.8868422e-005,0.298791
5.8870422e-005,0.298791
5.8872422e-005,0.316367
5.8874422e-005,0.298791
5.8876422e-005,0.298791
5.8878422e-005,0.298791
5.8880422e-005,0.298791
5.8882422e-005,0.281215
5.8884422e-005,0.263639
5.8886422e-005,0.263639
5.8888422e-005,0.298791
5.8890422e-005,0.298791
5.8892422e-005,0.281215
5.8894422e-005,0.281215
5.8896422e-005,0.298791
5.8898422e-005,0.298791
5.8900422e-005,0.263639
5.8902422e-005,0.263639
5.8904422e-005,0.281215
5.8906422e-005,0.298791
5.8908422e-005,0.246063
5.8910422e-005,0.263639
5.8912422e-005,0.263639
5.8914422e-005,0.263639
5.8916422e-005,0.263639
5.8918422e-005,0.263639
5.8920422e-005,0.246063
5.8922422e-005,0.246063
5.8924422e-005,0.246063
5.8926422e-005,0.228487
5.8928422e-005,0.228487
5.8930422e-005,0.228487
5.8932422e-005,0.228487
5.8934422e-005,0.210911
5.8936422e-005,0.228487
5.8938422e-005,0.246063
5.8940422e-005,0.228487
5.8942422e-005,0.228487
5.8944422e-005,0.246063
5.8946422e-005,0.228487
5.8948422e-005,0.193335
5.8950422e-005,0.193335
5.8952422e-005,0.210911
5.8954422e-005,0.228487
5.8956422e-005,0.175759
5.8958422e-005,0.228487
5.8960422e-005,0.175759
5.8962422e-005,0.228487
5.8964422e-005,0.210911
5.8966422e-005,0.175759
5.8968422e-005,0.193335
5.8970422e-005,0.210911
5.8972422e-005,0.158183
5.8974422e-005,0.175759
5.8976422e-005,0.193335
5.8978422e-005,0.193335
5.8980422e-005,0.175759
5.8982422e-005,0.158183
5.8984422e-005,0.158183
5.8986422e-005,0.158183
5.8988422e-005,0.123031
5.8990422e-005,0.140607
5.8992422e-005,0.158183
5.8994422e-005,0.140607
5.8996422e-005,0.140607
5.8998422e-005,0.140607
5.9000422e-005,0.140607
5.9002422e-005,0.140607
5.9004422e-005,0.123031
5.9006422e-005,0.123031
5.9008422e-005,0.105456
5.9010422e-005,0.105456
5.9012422e-005,0.105456
5.9014422e-005,0.105456
5.9016422e-005,0.123031
5.9018422e-005,0.123031
5.9020422e-005,0.105456
5.9022422e-005,0.123031
5.9024422e-005,0.105456
5.9026422e-005,0.123031
5.9028422e-005,0.0527278
5.9030422e-005,0.0878796
5.9032422e-005,0.105456
5.9034422e-005,0.0878796
5.9036422e-005,0.0703037
5.9038422e-005,0.0703037
5.9040422e-005,0.0878796
5.9042422e-005,0.0703037
5.9044422e-005,0.0527278
5.9046422e-005,0.0703037
5.9048422e-005,0.0703037
5.9050422e-005,0.0703037
5.9052422e-005,0.0175759
5.9054422e-005,0.0527278
5.9056422e-005,0.0351519
5.9058422e-005,0.0527278
5.9060422e-005,0.0351519
5.9062422e-005,0.0175759
5.9064422e-005,0.0175759
5.9066422e-005,0.0527278
5.9068422e-005,0.0351519
5.9070422e-005,0
5.9072422e-005,0.0175759
5.9074422e-005,0.0527278
5.9076422e-005,-0.0175759
5.9078422e-005,0
5.9080422e-005,0.0175759
5.9082422e-005,0.0175759
5.9084422e-005,-0.0175759
5.9086422e-005,-0.0527278
5.9088422e-005,0
5.9090422e-005,0
5.9092422e-005,-0.0175759
5.9094422e-005,-0.0351519
5.9096422e-005,-0.0527278
5.9098422e-005,0
5.9100422e-005,-0.0351519
5.9102422e-005,-0.0351519
5.9104422e-005,-0.0351519
5.9106422e-005,-0.0351519
5.9108422e-005,-0.0527278
5.9110422e-005,-0.0351519
5.9112422e-005,-0.0527278
5.9114422e-005,-0.0527278
5.9116422e-005,-0.0703037
5.9118422e-005,-0.0703037
5.9120422e-005,-0.0527278
5.9122422e-005,-0.0527278
5.9124422e-005,-0.0878796
5.9126422e-005,-0.0703037
5.9128422e-005,-0.0703037
5.9130422e-005,-0.0527278
5.9132422e-005,-0.0878796
5.9134422e-005,-0.0878796
5.9136422e-005,-0.0878796
5.9138422e-005,-0.0703037
5.9140422e-005,-0.0878796
5.9142422e-005,-0.0878796
5.9144422e-005,-0.0878796
5.9146422e-005,-0.0878796
5.9148422e-005,-0.123031
5.9150422e-005,-0.123031
5.9152422e-005,-0.105456
5.9154422e-005,-0.0878796
5.9156422e-005,-0.140607
5.9158422e-005,-0.123031
5.9160422e-005,-0.105456
5.9162422e-005,-0.123031
5.9164422e-005,-0.158183
5.9166422e-005,-0.175759
5.9168422e-005,-0.123031
5.9170422e-005,-0.123031
5.9172422e-005,-0.158183
5.9174422e-005,-0.158183
5.9176422e-005,-0.158183
5.9178422e-005,-0.140607
5.9180422e-005,-0.175759
5.9182422e-005,-0.158183
5.9184422e-005,-0.158183
5.9186422e-005,-0.158183
5.9188422e-005,-0.175759
5.9190422e-005,-0.175759
5.9192422e-005,-0.175759
5.9194422e-005,-0.158183
5.9196422e-005,-0.193335
5.9198422e-005,-0.175759
5.9200422e-005,-0.175759
5.9202422e-005,-0.193335
5.9204422e-005,-0.193335
5.9206422e-005,-0.193335
5.9208422e-005,-0.193335
5.9210422e-005,-0.193335
5.9212422e-005,-0.210911
5.9214422e-005,-0.193335
5.9216422e-005,-0.193335
5.9218422e-005,-0.193335
5.9220422e-005,-0.228487
5.9222422e-005,-0.246063
5.9224422e-005,-0.210911
5.9226422e-005,-0.193335
5.9228422e-005,-0.228487
5.9230422e-005,-0.228487
5.9232422e-005,-0.228487
5.9234422e-005,-0.210911
5.9236422e-005,-0.228487
5.9238422e-005,-0.263639
5.9240422e-005,-0.246063
5.9242422e-005,-0.210911
5.9244422e-005,-0.246063
5.9246422e-005,-0.246063
5.9248422e-005,-0.246063
5.9250422e-005,-0.228487
5.9252422e-005,-0.246063
5.9254422e-005,-0.228487
5.9256422e-005,-0.263639
5.9258422e-005,-0.246063
5.9260422e-005,-0.246063
5.9262422e-005,-0.298791
5.9264422e-005,-0.263639
5.9266422e-005,-0.246063
5.9268422e-005,-0.263639
5.9270422e-005,-0.281215
5.9272422e-005,-0.263639
5.9274422e-005,-0.246063
5.9276422e-005,-0.281215
5.9278422e-005,-0.263639
5.9280422e-005,-0.281215
5.9282422e-005,-0.263639
5.9284422e-005,-0.281215
5.9286422e-005,-0.281215
5.9288422e-005,-0.281215
5.9290422e-005,-0.281215
5.9292422e-005,-0.316367
5.9294422e-005,-0.298791
5.9296422e-005,-0.281215
5.9298422e-005,-0.298791
5.9300422e-005,-0.298791
5.9302422e-005,-0.298791
5.9304422e-005,-0.263639
5.9306422e-005,-0.281215
5.9308422e-005,-0.316367
5.9310422e-005,-0.316367
5.9312422e-005,-0.316367
5.9314422e-005,-0.281215
5.9316422e-005,-0.316367
5.9318422e-005,-0.298791
5.9320422e-005,-0.298791
5.9322422e-005,-0.298791
5.9324422e-005,-0.316367
5.9326422e-005,-0.333943
5.9328422e-005,-0.298791
5.9330422e-005,-0.281215
5.9332422e-005,-0.316367
5.9334422e-005,-0.333943
5.9336422e-005,-0.281215
5.9338422e-005,-0.298791
5.9340422e-005,-0.333943
5.9342422e-005,-0.333943
5.9344422e-005,-0.316367
5.9346422e-005,-0.298791
5.9348422e-005,-0.333943
5.9350422e-005,-0.333943
5.9352422e-005,-0.281215
5.9354422e-005,-0.333943
5.9356422e-005,-0.333943
5.9358422e-005,-0.333943
5.9360422e-005,-0.333943
5.9362422e-005,-0.298791
5.9364422e-005,-0.298791
5.9366422e-005,-0.333943
5.9368422e-005,-0.298791
5.9370422e-005,-0.316367
5.9372422e-005,-0.333943
5.9374422e-005,-0.316367
5.9376422e-005,-0.298791
5.9378422e-005,-0.316367
5.9380422e-005,-0.316367
5.9382422e-005,-0.316367
5.9384422e-005,-0.333943
5.9386422e-005,-0.316367
5.9388422e-005,-0.316367
5.9390422e-005,-0.351519
5.9392422e-005,-0.298791
5.9394422e-005,-0.298791
5.9396422e-005,-0.316367
5.9398422e-005,-0.351519
5.9400422e-005,-0.333943
5.9402422e-005,-0.298791
5.9404422e-005,-0.333943
5.9406422e-005,-0.369094
5.9408422e-005,-0.316367
5.9410422e-005,-0.316367
5.9412422e-005,-0.333943
5.9414422e-005,-0.333943
5.9416422e-005,-0.316367
5.9418422e-005,-0.298791
5.9420422e-005,-0.281215
5.9422422e-005,-0.333943
5.9424422e-005,-0.316367
5.9426422e-005,-0.298791
5.9428422e-005,-0.316367
5.9430422e-005,-0.333943
5.9432422e-005,-0.316367
5.9434422e-005,-0.316367
5.9436422e-005,-0.298791
5.9438422e-005,-0.316367
5.9440422e-005,-0.316367
5.9442422e-005,-0.298791
5.9444422e-005,-0.298791
5.9446422e-005,-0.316367
5.9448422e-005,-0.281215
5.9450422e-005,-0.298791
5.9452422e-005,-0.333943
5.9454422e-005,-0.298791
5.9456422e-005,-0.263639
5.9458422e-005,-0.263639
5.9460422e-005,-0.298791
5.9462422e-005,-0.281215
5.9464422e-005,-0.263639
5.9466422e-005,-0.281215
5.9468422e-005,-0.316367
5.9470422e-005,-0.298791
5.9472422e-005,-0.263639
5.9474422e-005,-0.281215
5.9476422e-005,-0.298791
5.9478422e-005,-0.316367
5.9480422e-005,-0.316367
5.9482422e-005,-0.263639
5.9484422e-005,-0.281215
5.9486422e-005,-0.298791
5.9488422e-005,-0.263639
5.9490422e-005,-0.263639
5.9492422e-005,-0.263639
5.9494422e-005,-0.263639
5.9496422e-005,-0.246063
5.9498422e-005,-0.246063
5.9500422e-005,-0.263639
5.9502422e-005,-0.263639
5.9504422e-005,-0.263639
5.9506422e-005,-0.246063
5.9508422e-005,-0.263639
5.9510422e-005,-0.246063
5.9512422e-005,-0.246063
5.9514422e-005,-0.263639
5.9516422e-005,-0.263639
5.9518422e-005,-0.246063
5.9520422e-005,-0.228487
5.9522422e-005,-0.228487
5.9524422e-005,-0.228487
5.9526422e-005,-0.246063
5.9528422e-005,-0.228487
5.9530422e-005,-0.210911
5.9532422e-005,-0.228487
5.9534422e-005,-0.210911
5.9536422e-005,-0.210911
5.9538422e-005,-0.210911
5.9540422e-005,-0.210911
5.9542422e-005,-0.228487
5.9544422e-005,-0.210911
5.9546422e-005,-0.210911
5.9548422e-005,-0.210911
5.9550422e-005,-0.210911
5.9552422e-005,-0.193335
5.9554422e-005,-0.193335
5.9556422e-005,-0.210911
5.9558422e-005,-0.193335
5.9560422e-005,-0.210911
5.9562422e-005,-0.193335
5.9564422e-005,-0.210911
5.9566422e-005,-0.193335
5.9568422e-005,-0.175759
5.9570422e-005,-0.158183
5.9572422e-005,-0.193335
5.9574422e-005,-0.175759
5.9576422e-005,-0.158183
5.9578422e-005,-0.140607
5.9580422e-005,-0.175759
5.9582422e-005,-0.158183
5.9584422e-005,-0.175759
5.9586422e-005,-0.140607
5.9588422e-005,-0.158183
5.9590422e-005,-0.123031
5.9592422e-005,-0.140607
5.9594422e-005,-0.140607
5.9596422e-005,-0.158183
5.9598422e-005,-0.140607
5.9600422e-005,-0.123031
5.9602422e-005,-0.105456
5.9604422e-005,-0.140607
5.9606422e-005,-0.123031
5.9608422e-005,-0.123031
5.9610422e-005,-0.105456
5.9612422e-005,-0.140607
5.9614422e-005,-0.140607
5.9616422e-005,-0.123031
5.9618422e-005,-0.0878796
5.9620422e-005,-0.123031
5.9622422e-005,-0.105456
5.9624422e-005,-0.105456
5.9626422e-005,-0.0878796
5.9628422e-005,-0.123031
5.9630422e-005,-0.0878796
5.9632422e-005,-0.0878796
5.9634422e-005,-0.0703037
5.9636422e-005,-0.105456
5.9638422e-005,-0.0878796
5.9640422e-005,-0.0703037
5.9642422e-005,-0.0703037
5.9644422e-005,-0.0703037
5.9646422e-005,-0.0878796
5.9648422e-005,-0.0527278
5.9650422e-005,-0.0175759
5.9652422e-005,-0.0703037
5.9654422e-005,-0.0527278
5.9656422e-005,-0.0351519
5.9658422e-005,-0.0351519
5.9660422e-005,-0.0527278
5.9662422e-005,-0.0527278
5.9664422e-005,-0.0175759
5.9666422e-005,-0.0175759
5.9668422e-005,-0.0351519
5.9670422e-005,-0.0527278
5.9672422e-005,-0.0175759
5.9674422e-005,0
5.9676422e-005,-0.0175759
5.9678422e-005,-0.0175759
5.9680422e-005,0.0175759
5.9682422e-005,0.0175759
5.9684422e-005,-0.0175759
5.9686422e-005,0
5.9688422e-005,0.0175759
5.9690422e-005,0
5.9692422e-005,0
5.9694422e-005,0.0175759
5.9696422e-005,0.0351519
5.9698422e-005,0.0527278
5.9700422e-005,0.0175759
5.9702422e-005,0.0175759
5.9704422e-005,0.0351519
5.9706422e-005,0.0703037
5.9708422e-005,0.0175759
5.9710422e-005,0.0527278
5.9712422e-005,0.0351519
5.9714422e-005,0.0878796
5.9716422e-005,0.0351519
5.9718422e-005,0.0527278
5.9720422e-005,0.0703037
5.9722422e-005,0.105456
5.9724422e-005,0.0527278
5.9726422e-005,0.0527278
5.9728422e-005,0.0878796
5.9730422e-005,0.105456
5.9732422e-005,0.0878796
5.9734422e-005,0.0878796
5.9736422e-005,0.0878796
5.9738422e-005,0.0878796
5.9740422e-005,0.0878796
5.9742422e-005,0.0703037
5.9744422e-005,0.105456
5.9746422e-005,0.123031
5.9748422e-005,0.0878796
5.9750422e-005,0.123031
5.9752422e-005,0.123031
5.9754422e-005,0.123031
5.9756422e-005,0.123031
5.9758422e-005,0.123031
5.9760422e-005,0.140607
5.9762422e-005,0.123031
5.9764422e-005,0.123031
5.9766422e-005,0.140607
5.9768422e-005,0.158183
5.9770422e-005,0.140607
5.9772422e-005,0.123031
5.9774422e-005,0.140607
5.9776422e-005,0.158183
5.9778422e-005,0.158183
5.9780422e-005,0.140607
5.9782422e-005,0.175759
5.9784422e-005,0.158183
5.9786422e-005,0.175759
5.9788422e-005,0.158183
5.9790422e-005,0.158183
5.9792422e-005,0.175759
5.9794422e-005,0.193335
5.9796422e-005,0.193335
5.9798422e-005,0.175759
5.9800422e-005,0.175759
5.9802422e-005,0.210911
5.9804422e-005,0.158183
5.9806422e-005,0.193335
5.9808422e-005,0.210911
5.9810422e-005,0.193335
5.9812422e-005,0.193335
5.9814422e-005,0.193335
5.9816422e-005,0.193335
5.9818422e-005,0.228487
5.9820422e-005,0.193335
5.9822422e-005,0.193335
5.9824422e-005,0.228487
5.9826422e-005,0.228487
5.9828422e-005,0.228487
5.9830422e-005,0.246063
5.9832422e-005,0.246063
5.9834422e-005,0.228487
5.9836422e-005,0.193335
5.9838422e-005,0.228487
5.9840422e-005,0.228487
5.9842422e-005,0.246063
5.9844422e-005,0.228487
5.9846422e-005,0.210911
5.9848422e-005,0.246063
5.9850422e-005,0.228487
5.9852422e-005,0.246063
5.9854422e-005,0.246063
5.9856422e-005,0.263639
5.9858422e-005,0.281215
5.9860422e-005,0.263639
5.9862422e-005,0.263639
5.9864422e-005,0.281215
5.9866422e-005,0.298791
5.9868422e-005,0.228487
5.9870422e-005,0.263639
5.9872422e-005,0.263639
5.9874422e-005,0.298791
5.9876422e-005,0.263639
5.9878422e-005,0.281215
5.9880422e-005,0.281215
5.9882422e-005,0.298791
5.9884422e-005,0.281215
5.9886422e-005,0.281215
5.9888422e-005,0.281215
5.9890422e-005,0.281215
5.9892422e-005,0.281215
5.9894422e-005,0.298791
5.9896422e-005,0.298791
5.9898422e-005,0.316367
5.9900422e-005,0.281215
5.9902422e-005,0.298791
5.9904422e-005,0.316367
5.9906422e-005,0.316367
5.9908422e-005,0.298791
5.9910422e-005,0.316367
5.9912422e-005,0.316367
5.9914422e-005,0.298791
5.9916422e-005,0.298791
5.9918422e-005,0.281215
5.9920422e-005,0.333943
5.9922422e-005,0.316367
5.9924422e-005,0.281215
5.9926422e-005,0.333943
5.9928422e-005,0.351519
5.9930422e-005,0.298791
5.9932422e-005,0.298791
5.9934422e-005,0.316367
5.9936422e-005,0.333943
5.9938422e-005,0.333943
5.9940422e-005,0.316367
5.9942422e-005,0.333943
5.9944422e-005,0.351519
5.9946422e-005,0.333943
5.9948422e-005,0.298791
5.9950422e-005,0.316367
5.9952422e-005,0.351519
5.9954422e-005,0.333943
5.9956422e-005,0.316367
5.9958422e-005,0.333943
5.9960422e-005,0.351519
5.9962422e-005,0.333943
5.9964422e-005,0.298791
5.9966422e-005,0.316367
5.9968422e-005,0.351519
5.9970422e-005,0.333943
5.9972422e-005,0.316367
5.9974422e-005,0.316367
5.9976422e-005,0.351519
5.9978422e-005,0.351519
5.9980422e-005,0.333943
5.9982422e-005,0.333943
5.9984422e-005,0.316367
5.9986422e-005,0.333943
5.9988422e-005,0.316367
5.9990422e-005,0.333943
5.9992422e-005,0.351519
5.9994422e-005,0.333943
5.9996422e-005,0.333943
5.9998422e-005,0.333943
6.0000422e-005,0.351519
6.0002422e-005,0.333943
6.0004422e-005,0.298791
6.0006422e-005,0.333943
6.0008422e-005,0.351519
6.0010422e-005,0.316367
6.0012422e-005,0.333943
6.0014422e-005,0.316367
6.0016422e-005,0.351519
6.0018422e-005,0.333943
6.0020422e-005,0.333943
6.0022422e-005,0.316367
6.0024422e-005,0.316367
6.0026422e-005,0.333943
6.0028422e-005,0.316367
6.0030422e-005,0.316367
6.0032422e-005,0.333943
6.0034422e-005,0.333943
6.0036422e-005,0.316367
6.0038422e-005,0.316367
6.0040422e-005,0.351519
6.0042422e-005,0.333943
6.0044422e-005,0.298791
6.0046422e-005,0.298791
6.0048422e-005,0.316367
6.0050422e-005,0.333943
6.0052422e-005,0.298791
6.0054422e-005,0.333943
6.0056422e-005,0.316367
6.0058422e-005,0.298791
6.0060422e-005,0.281215
6.0062422e-005,0.316367
6.0064422e-005,0.316367
6.0066422e-005,0.298791
6.0068422e-005,0.281215
6.0070422e-005,0.298791
6.0072422e-005,0.298791
6.0074422e-005,0.316367
6.0076422e-005,0.298791
6.0078422e-005,0.298791
6.0080422e-005,0.298791
6.0082422e-005,0.298791
6.0084422e-005,0.281215
6.0086422e-005,0.263639
6.0088422e-005,0.298791
6.0090422e-005,0.298791
6.0092422e-005,0.263639
6.0094422e-005,0.263639
6.0096422e-005,0.281215
6.0098422e-005,0.281215
6.0100422e-005,0.263639
6.0102422e-005,0.281215
6.0104422e-005,0.263639
6.0106422e-005,0.263639
6.0108422e-005,0.246063
6.0110422e-005,0.263639
6.0112422e-005,0.263639
6.0114422e-005,0.246063
6.0116422e-005,0.228487
6.0118422e-005,0.228487
6.0120422e-005,0.246063
6.0122422e-005,0.263639
6.0124422e-005,0.228487
6.0126422e-005,0.228487
6.0128422e-005,0.246063
6.0130422e-005,0.246063
6.0132422e-005,0.210911
6.0134422e-005,0.228487
6.0136422e-005,0.246063
6.0138422e-005,0.246063
6.0140422e-005,0.193335
6.0142422e-005,0.228487
6.0144422e-005,0.210911
6.0146422e-005,0.228487
6.0148422e-005,0.193335
6.0150422e-005,0.193335
6.0152422e-005,0.210911
6.0154422e-005,0.210911
6.0156422e-005,0.193335
6.0158422e-005,0.193335
6.0160422e-005,0.193335
6.0162422e-005,0.210911
6.0164422e-005,0.175759
6.0166422e-005,0.193335
6.0168422e-005,0.175759
6.0170422e-005,0.158183
6.0172422e-005,0.175759
6.0174422e-005,0.175759
6.0176422e-005,0.175759
6.0178422e-005,0.175759
6.0180422e-005,0.140607
6.0182422e-005,0.140607
6.0184422e-005,0.175759
6.0186422e-005,0.140607
6.0188422e-005,0.158183
6.0190422e-005,0.158183
6.0192422e-005,0.140607
6.0194422e-005,0.140607
6.0196422e-005,0.140607
6.0198422e-005,0.123031
6.0200422e-005,0.123031
6.0202422e-005,0.140607
6.0204422e-005,0.123031
6.0206422e-005,0.105456
6.0208422e-005,0.123031
6.0210422e-005,0.140607
6.0212422e-005,0.0703037
6.0214422e-005,0.105456
6.0216422e-005,0.140607
6.0218422e-005,0.105456
6.0220422e-005,0.0703037
6.0222422e-005,0.0351519
6.0224422e-005,0.105456
6.0226422e-005,0.0878796
6.0228422e-005,0.0703037
6.0230422e-005,0.0703037
6.0232422e-005,0.0527278
6.0234422e-005,0.0878796
6.0236422e-005,0.0878796
6.0238422e-005,0.0527278
6.0240422e-005,0.0703037
6.0242422e-005,0.0703037
