LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 12:01:21,0                 
Time,Ampl
-5.9659652e-005,222.465
-5.9657652e-005,189.256
-5.9655652e-005,222.465
-5.9653652e-005,189.256
-5.9651652e-005,156.047
-5.9649652e-005,122.837
-5.9647652e-005,156.047
-5.9645652e-005,122.837
-5.9643652e-005,122.837
-5.9641652e-005,89.6281
-5.9639652e-005,89.6281
-5.9637652e-005,89.6281
-5.9635652e-005,122.837
-5.9633652e-005,56.4187
-5.9631652e-005,23.2094
-5.9629652e-005,23.2094
-5.9627652e-005,23.2094
-5.9625652e-005,23.2094
-5.9623652e-005,-43.2094
-5.9621652e-005,-10
-5.9619652e-005,-10
-5.9617652e-005,-43.2094
-5.9615652e-005,-43.2094
-5.9613652e-005,-43.2094
-5.9611652e-005,-10
-5.9609652e-005,-43.2094
-5.9607652e-005,-43.2094
-5.9605652e-005,-43.2094
-5.9603652e-005,-109.628
-5.9601652e-005,-142.837
-5.9599652e-005,-142.837
-5.9597652e-005,-109.628
-5.9595652e-005,-142.837
-5.9593652e-005,-142.837
-5.9591652e-005,-209.256
-5.9589652e-005,-142.837
-5.9587652e-005,-209.256
-5.9585652e-005,-176.047
-5.9583652e-005,-209.256
-5.9581652e-005,-209.256
-5.9579652e-005,-209.256
-5.9577652e-005,-275.675
-5.9575652e-005,-242.465
-5.9573652e-005,-275.675
-5.9571652e-005,-209.256
-5.9569652e-005,-275.675
-5.9567652e-005,-275.675
-5.9565652e-005,-275.675
-5.9563652e-005,-275.675
-5.9561652e-005,-308.884
-5.9559652e-005,-342.094
-5.9557652e-005,-342.094
-5.9555652e-005,-342.094
-5.9553652e-005,-342.094
-5.9551652e-005,-375.303
-5.9549652e-005,-408.512
-5.9547652e-005,-342.094
-5.9545652e-005,-408.512
-5.9543652e-005,-408.512
-5.9541652e-005,-408.512
-5.9539652e-005,-375.303
-5.9537652e-005,-408.512
-5.9535652e-005,-441.722
-5.9533652e-005,-474.931
-5.9531652e-005,-441.722
-5.9529652e-005,-474.931
-5.9527652e-005,-508.14
-5.9525652e-005,-508.14
-5.9523652e-005,-474.931
-5.9521652e-005,-508.14
-5.9519652e-005,-541.35
-5.9517652e-005,-541.35
-5.9515652e-005,-474.931
-5.9513652e-005,-541.35
-5.9511652e-005,-574.559
-5.9509652e-005,-541.35
-5.9507652e-005,-541.35
-5.9505652e-005,-607.768
-5.9503652e-005,-574.559
-5.9501652e-005,-607.768
-5.9499652e-005,-508.14
-5.9497652e-005,-607.768
-5.9495652e-005,-640.978
-5.9493652e-005,-674.187
-5.9491652e-005,-607.768
-5.9489652e-005,-640.978
-5.9487652e-005,-674.187
-5.9485652e-005,-674.187
-5.9483652e-005,-640.978
-5.9481652e-005,-707.396
-5.9479652e-005,-707.396
-5.9477652e-005,-740.606
-5.9475652e-005,-640.978
-5.9473652e-005,-740.606
-5.9471652e-005,-707.396
-5.9469652e-005,-740.606
-5.9467652e-005,-707.396
-5.9465652e-005,-773.815
-5.9463652e-005,-707.396
-5.9461652e-005,-807.024
-5.9459652e-005,-740.606
-5.9457652e-005,-807.024
-5.9455652e-005,-773.815
-5.9453652e-005,-807.024
-5.9451652e-005,-740.606
-5.9449652e-005,-840.234
-5.9447652e-005,-807.024
-5.9445652e-005,-840.234
-5.9443652e-005,-807.024
-5.9441652e-005,-840.234
-5.9439652e-005,-807.024
-5.9437652e-005,-873.443
-5.9435652e-005,-840.234
-5.9433652e-005,-906.652
-5.9431652e-005,-873.443
-5.9429652e-005,-840.234
-5.9427652e-005,-807.024
-5.9425652e-005,-873.443
-5.9423652e-005,-906.652
-5.9421652e-005,-906.652
-5.9419652e-005,-873.443
-5.9417652e-005,-906.652
-5.9415652e-005,-906.652
-5.9413652e-005,-939.862
-5.9411652e-005,-906.652
-5.9409652e-005,-973.071
-5.9407652e-005,-939.862
-5.9405652e-005,-939.862
-5.9403652e-005,-906.652
-5.9401652e-005,-939.862
-5.9399652e-005,-973.071
-5.9397652e-005,-973.071
-5.9395652e-005,-939.862
-5.9393652e-005,-973.071
-5.9391652e-005,-1006.28
-5.9389652e-005,-973.071
-5.9387652e-005,-906.652
-5.9385652e-005,-939.862
-5.9383652e-005,-1006.28
-5.9381652e-005,-973.071
-5.9379652e-005,-973.071
-5.9377652e-005,-1006.28
-5.9375652e-005,-1006.28
-5.9373652e-005,-1039.49
-5.9371652e-005,-973.071
-5.9369652e-005,-1072.7
-5.9367652e-005,-1039.49
-5.9365652e-005,-1039.49
-5.9363652e-005,-973.071
-5.9361652e-005,-1006.28
-5.9359652e-005,-1072.7
-5.9357652e-005,-1006.28
-5.9355652e-005,-973.071
-5.9353652e-005,-1006.28
-5.9351652e-005,-1039.49
-5.9349652e-005,-1039.49
-5.9347652e-005,-1006.28
-5.9345652e-005,-1006.28
-5.9343652e-005,-1039.49
-5.9341652e-005,-1039.49
-5.9339652e-005,-973.071
-5.9337652e-005,-1072.7
-5.9335652e-005,-1105.91
-5.9333652e-005,-1039.49
-5.9331652e-005,-1039.49
-5.9329652e-005,-1039.49
-5.9327652e-005,-1072.7
-5.9325652e-005,-1039.49
-5.9323652e-005,-1039.49
-5.9321652e-005,-1006.28
-5.9319652e-005,-1072.7
-5.9317652e-005,-1039.49
-5.9315652e-005,-1006.28
-5.9313652e-005,-1039.49
-5.9311652e-005,-1039.49
-5.9309652e-005,-1039.49
-5.9307652e-005,-1006.28
-5.9305652e-005,-1039.49
-5.9303652e-005,-1072.7
-5.9301652e-005,-1072.7
-5.9299652e-005,-1039.49
-5.9297652e-005,-1039.49
-5.9295652e-005,-1039.49
-5.9293652e-005,-1039.49
-5.9291652e-005,-973.071
-5.9289652e-005,-1039.49
-5.9287652e-005,-1006.28
-5.9285652e-005,-1006.28
-5.9283652e-005,-973.071
-5.9281652e-005,-1072.7
-5.9279652e-005,-1039.49
-5.9277652e-005,-1039.49
-5.9275652e-005,-1006.28
-5.9273652e-005,-1039.49
-5.9271652e-005,-973.071
-5.9269652e-005,-1006.28
-5.9267652e-005,-973.071
-5.9265652e-005,-1039.49
-5.9263652e-005,-1039.49
-5.9261652e-005,-939.862
-5.9259652e-005,-939.862
-5.9257652e-005,-1006.28
-5.9255652e-005,-939.862
-5.9253652e-005,-1006.28
-5.9251652e-005,-906.652
-5.9249652e-005,-906.652
-5.9247652e-005,-939.862
-5.9245652e-005,-973.071
-5.9243652e-005,-873.443
-5.9241652e-005,-973.071
-5.9239652e-005,-906.652
-5.9237652e-005,-939.862
-5.9235652e-005,-873.443
-5.9233652e-005,-939.862
-5.9231652e-005,-906.652
-5.9229652e-005,-873.443
-5.9227652e-005,-807.024
-5.9225652e-005,-873.443
-5.9223652e-005,-873.443
-5.9221652e-005,-873.443
-5.9219652e-005,-773.815
-5.9217652e-005,-873.443
-5.9215652e-005,-840.234
-5.9213652e-005,-873.443
-5.9211652e-005,-807.024
-5.9209652e-005,-840.234
-5.9207652e-005,-840.234
-5.9205652e-005,-840.234
-5.9203652e-005,-773.815
-5.9201652e-005,-840.234
-5.9199652e-005,-807.024
-5.9197652e-005,-840.234
-5.9195652e-005,-707.396
-5.9193652e-005,-773.815
-5.9191652e-005,-807.024
-5.9189652e-005,-773.815
-5.9187652e-005,-773.815
-5.9185652e-005,-807.024
-5.9183652e-005,-740.606
-5.9181652e-005,-740.606
-5.9179652e-005,-674.187
-5.9177652e-005,-740.606
-5.9175652e-005,-707.396
-5.9173652e-005,-740.606
-5.9171652e-005,-640.978
-5.9169652e-005,-707.396
-5.9167652e-005,-707.396
-5.9165652e-005,-740.606
-5.9163652e-005,-640.978
-5.9161652e-005,-674.187
-5.9159652e-005,-674.187
-5.9157652e-005,-674.187
-5.9155652e-005,-607.768
-5.9153652e-005,-674.187
-5.9151652e-005,-640.978
-5.9149652e-005,-674.187
-5.9147652e-005,-607.768
-5.9145652e-005,-607.768
-5.9143652e-005,-607.768
-5.9141652e-005,-607.768
-5.9139652e-005,-541.35
-5.9137652e-005,-541.35
-5.9135652e-005,-574.559
-5.9133652e-005,-574.559
-5.9131652e-005,-508.14
-5.9129652e-005,-541.35
-5.9127652e-005,-541.35
-5.9125652e-005,-541.35
-5.9123652e-005,-474.931
-5.9121652e-005,-474.931
-5.9119652e-005,-541.35
-5.9117652e-005,-474.931
-5.9115652e-005,-474.931
-5.9113652e-005,-441.722
-5.9111652e-005,-474.931
-5.9109652e-005,-408.512
-5.9107652e-005,-408.512
-5.9105652e-005,-441.722
-5.9103652e-005,-441.722
-5.9101652e-005,-408.512
-5.9099652e-005,-342.094
-5.9097652e-005,-408.512
-5.9095652e-005,-408.512
-5.9093652e-005,-308.884
-5.9091652e-005,-308.884
-5.9089652e-005,-308.884
-5.9087652e-005,-342.094
-5.9085652e-005,-342.094
-5.9083652e-005,-275.675
-5.9081652e-005,-275.675
-5.9079652e-005,-342.094
-5.9077652e-005,-275.675
-5.9075652e-005,-242.465
-5.9073652e-005,-242.465
-5.9071652e-005,-308.884
-5.9069652e-005,-209.256
-5.9067652e-005,-242.465
-5.9065652e-005,-242.465
-5.9063652e-005,-242.465
-5.9061652e-005,-209.256
-5.9059652e-005,-142.837
-5.9057652e-005,-142.837
-5.9055652e-005,-176.047
-5.9053652e-005,-142.837
-5.9051652e-005,-142.837
-5.9049652e-005,-109.628
-5.9047652e-005,-142.837
-5.9045652e-005,-76.4187
-5.9043652e-005,-76.4187
-5.9041652e-005,-109.628
-5.9039652e-005,-76.4187
-5.9037652e-005,-43.2094
-5.9035652e-005,-10
-5.9033652e-005,-43.2094
-5.9031652e-005,-10
-5.9029652e-005,-10
-5.9027652e-005,23.2094
-5.9025652e-005,-10
-5.9023652e-005,-43.2094
-5.9021652e-005,23.2094
-5.9019652e-005,89.6281
-5.9017652e-005,23.2094
-5.9015652e-005,23.2094
-5.9013652e-005,56.4187
-5.9011652e-005,122.837
-5.9009652e-005,56.4187
-5.9007652e-005,122.837
-5.9005652e-005,122.837
-5.9003652e-005,122.837
-5.9001652e-005,122.837
-5.8999652e-005,122.837
-5.8997652e-005,122.837
-5.8995652e-005,189.256
-5.8993652e-005,222.465
-5.8991652e-005,189.256
-5.8989652e-005,189.256
-5.8987652e-005,189.256
-5.8985652e-005,189.256
-5.8983652e-005,222.465
-5.8981652e-005,222.465
-5.8979652e-005,255.675
-5.8977652e-005,255.675
-5.8975652e-005,322.094
-5.8973652e-005,255.675
-5.8971652e-005,288.884
-5.8969652e-005,288.884
-5.8967652e-005,288.884
-5.8965652e-005,322.094
-5.8963652e-005,355.303
-5.8961652e-005,322.094
-5.8959652e-005,322.094
-5.8957652e-005,355.303
-5.8955652e-005,388.512
-5.8953652e-005,355.303
-5.8951652e-005,388.512
-5.8949652e-005,421.722
-5.8947652e-005,388.512
-5.8945652e-005,421.722
-5.8943652e-005,421.722
-5.8941652e-005,488.14
-5.8939652e-005,388.512
-5.8937652e-005,488.14
-5.8935652e-005,454.931
-5.8933652e-005,521.35
-5.8931652e-005,454.931
-5.8929652e-005,521.35
-5.8927652e-005,521.35
-5.8925652e-005,521.35
-5.8923652e-005,521.35
-5.8921652e-005,521.35
-5.8919652e-005,521.35
-5.8917652e-005,554.559
-5.8915652e-005,521.35
-5.8913652e-005,521.35
-5.8911652e-005,587.768
-5.8909652e-005,654.187
-5.8907652e-005,587.768
-5.8905652e-005,587.768
-5.8903652e-005,587.768
-5.8901652e-005,654.187
-5.8899652e-005,620.978
-5.8897652e-005,554.559
-5.8895652e-005,654.187
-5.8893652e-005,654.187
-5.8891652e-005,654.187
-5.8889652e-005,654.187
-5.8887652e-005,654.187
-5.8885652e-005,687.396
-5.8883652e-005,654.187
-5.8881652e-005,654.187
-5.8879652e-005,720.606
-5.8877652e-005,687.396
-5.8875652e-005,720.606
-5.8873652e-005,753.815
-5.8871652e-005,720.606
-5.8869652e-005,753.815
-5.8867652e-005,753.815
-5.8865652e-005,753.815
-5.8863652e-005,753.815
-5.8861652e-005,787.024
-5.8859652e-005,787.024
-5.8857652e-005,787.024
-5.8855652e-005,787.024
-5.8853652e-005,820.234
-5.8851652e-005,820.234
-5.8849652e-005,787.024
-5.8847652e-005,820.234
-5.8845652e-005,820.234
-5.8843652e-005,853.443
-5.8841652e-005,853.443
-5.8839652e-005,820.234
-5.8837652e-005,886.652
-5.8835652e-005,853.443
-5.8833652e-005,853.443
-5.8831652e-005,853.443
-5.8829652e-005,853.443
-5.8827652e-005,919.862
-5.8825652e-005,919.862
-5.8823652e-005,919.862
-5.8821652e-005,919.862
-5.8819652e-005,886.652
-5.8817652e-005,886.652
-5.8815652e-005,953.071
-5.8813652e-005,919.862
-5.8811652e-005,919.862
-5.8809652e-005,919.862
-5.8807652e-005,953.071
-5.8805652e-005,953.071
-5.8803652e-005,953.071
-5.8801652e-005,919.862
-5.8799652e-005,953.071
-5.8797652e-005,986.281
-5.8795652e-005,953.071
-5.8793652e-005,986.281
-5.8791652e-005,953.071
-5.8789652e-005,986.281
-5.8787652e-005,986.281
-5.8785652e-005,953.071
-5.8783652e-005,986.281
-5.8781652e-005,986.281
-5.8779652e-005,986.281
-5.8777652e-005,919.862
-5.8775652e-005,986.281
-5.8773652e-005,986.281
-5.8771652e-005,1052.7
-5.8769652e-005,1019.49
-5.8767652e-005,1019.49
-5.8765652e-005,986.281
-5.8763652e-005,986.281
-5.8761652e-005,1019.49
-5.8759652e-005,986.281
-5.8757652e-005,1052.7
-5.8755652e-005,1019.49
-5.8753652e-005,1019.49
-5.8751652e-005,986.281
-5.8749652e-005,1019.49
-5.8747652e-005,986.281
-5.8745652e-005,986.281
-5.8743652e-005,1019.49
-5.8741652e-005,986.281
-5.8739652e-005,1019.49
-5.8737652e-005,1019.49
-5.8735652e-005,1052.7
-5.8733652e-005,1052.7
-5.8731652e-005,1052.7
-5.8729652e-005,986.281
-5.8727652e-005,986.281
-5.8725652e-005,1052.7
-5.8723652e-005,1019.49
-5.8721652e-005,1052.7
-5.8719652e-005,1019.49
-5.8717652e-005,1052.7
-5.8715652e-005,986.281
-5.8713652e-005,986.281
-5.8711652e-005,986.281
-5.8709652e-005,1019.49
-5.8707652e-005,1019.49
-5.8705652e-005,986.281
-5.8703652e-005,1052.7
-5.8701652e-005,1052.7
-5.8699652e-005,986.281
-5.8697652e-005,986.281
-5.8695652e-005,1052.7
-5.8693652e-005,1085.91
-5.8691652e-005,1019.49
-5.8689652e-005,1019.49
-5.8687652e-005,1052.7
-5.8685652e-005,1019.49
-5.8683652e-005,986.281
-5.8681652e-005,953.071
-5.8679652e-005,986.281
-5.8677652e-005,986.281
-5.8675652e-005,986.281
-5.8673652e-005,953.071
-5.8671652e-005,986.281
-5.8669652e-005,986.281
-5.8667652e-005,986.281
-5.8665652e-005,986.281
-5.8663652e-005,953.071
-5.8661652e-005,986.281
-5.8659652e-005,953.071
-5.8657652e-005,953.071
-5.8655652e-005,953.071
-5.8653652e-005,953.071
-5.8651652e-005,919.862
-5.8649652e-005,953.071
-5.8647652e-005,986.281
-5.8645652e-005,953.071
-5.8643652e-005,919.862
-5.8641652e-005,919.862
-5.8639652e-005,886.652
-5.8637652e-005,919.862
-5.8635652e-005,919.862
-5.8633652e-005,919.862
-5.8631652e-005,919.862
-5.8629652e-005,919.862
-5.8627652e-005,853.443
-5.8625652e-005,886.652
-5.8623652e-005,886.652
-5.8621652e-005,886.652
-5.8619652e-005,853.443
-5.8617652e-005,853.443
-5.8615652e-005,853.443
-5.8613652e-005,820.234
-5.8611652e-005,853.443
-5.8609652e-005,886.652
-5.8607652e-005,820.234
-5.8605652e-005,853.443
-5.8603652e-005,820.234
-5.8601652e-005,787.024
-5.8599652e-005,753.815
-5.8597652e-005,853.443
-5.8595652e-005,787.024
-5.8593652e-005,753.815
-5.8591652e-005,787.024
-5.8589652e-005,820.234
-5.8587652e-005,787.024
-5.8585652e-005,753.815
-5.8583652e-005,720.606
-5.8581652e-005,753.815
-5.8579652e-005,753.815
-5.8577652e-005,687.396
-5.8575652e-005,753.815
-5.8573652e-005,787.024
-5.8571652e-005,687.396
-5.8569652e-005,654.187
-5.8567652e-005,654.187
-5.8565652e-005,687.396
-5.8563652e-005,654.187
-5.8561652e-005,654.187
-5.8559652e-005,620.978
-5.8557652e-005,654.187
-5.8555652e-005,620.978
-5.8553652e-005,620.978
-5.8551652e-005,620.978
-5.8549652e-005,587.768
-5.8547652e-005,554.559
-5.8545652e-005,587.768
-5.8543652e-005,554.559
-5.8541652e-005,587.768
-5.8539652e-005,554.559
-5.8537652e-005,521.35
-5.8535652e-005,554.559
-5.8533652e-005,521.35
-5.8531652e-005,521.35
-5.8529652e-005,521.35
-5.8527652e-005,521.35
-5.8525652e-005,521.35
-5.8523652e-005,454.931
-5.8521652e-005,454.931
-5.8519652e-005,454.931
-5.8517652e-005,488.14
-5.8515652e-005,421.722
-5.8513652e-005,454.931
-5.8511652e-005,421.722
-5.8509652e-005,421.722
-5.8507652e-005,388.512
-5.8505652e-005,388.512
-5.8503652e-005,388.512
-5.8501652e-005,388.512
-5.8499652e-005,355.303
-5.8497652e-005,322.094
-5.8495652e-005,322.094
-5.8493652e-005,322.094
-5.8491652e-005,322.094
-5.8489652e-005,288.884
-5.8487652e-005,255.675
-5.8485652e-005,322.094
-5.8483652e-005,322.094
-5.8481652e-005,222.465
-5.8479652e-005,255.675
-5.8477652e-005,255.675
-5.8475652e-005,255.675
-5.8473652e-005,255.675
-5.8471652e-005,189.256
-5.8469652e-005,189.256
-5.8467652e-005,189.256
-5.8465652e-005,222.465
-5.8463652e-005,189.256
-5.8461652e-005,189.256
-5.8459652e-005,156.047
-5.8457652e-005,122.837
-5.8455652e-005,122.837
-5.8453652e-005,89.6281
-5.8451652e-005,122.837
-5.8449652e-005,122.837
-5.8447652e-005,89.6281
-5.8445652e-005,89.6281
-5.8443652e-005,89.6281
-5.8441652e-005,56.4187
-5.8439652e-005,23.2094
-5.8437652e-005,23.2094
-5.8435652e-005,23.2094
-5.8433652e-005,23.2094
-5.8431652e-005,23.2094
-5.8429652e-005,-10
-5.8427652e-005,23.2094
-5.8425652e-005,-43.2094
-5.8423652e-005,-76.4187
-5.8421652e-005,-43.2094
-5.8419652e-005,-10
-5.8417652e-005,-76.4187
-5.8415652e-005,-76.4187
-5.8413652e-005,-43.2094
-5.8411652e-005,-76.4187
-5.8409652e-005,-109.628
-5.8407652e-005,-109.628
-5.8405652e-005,-142.837
-5.8403652e-005,-142.837
-5.8401652e-005,-142.837
-5.8399652e-005,-176.047
-5.8397652e-005,-109.628
-5.8395652e-005,-142.837
-5.8393652e-005,-242.465
-5.8391652e-005,-209.256
-5.8389652e-005,-242.465
-5.8387652e-005,-176.047
-5.8385652e-005,-275.675
-5.8383652e-005,-275.675
-5.8381652e-005,-242.465
-5.8379652e-005,-242.465
-5.8377652e-005,-275.675
-5.8375652e-005,-308.884
-5.8373652e-005,-275.675
-5.8371652e-005,-275.675
-5.8369652e-005,-342.094
-5.8367652e-005,-342.094
-5.8365652e-005,-308.884
-5.8363652e-005,-342.094
-5.8361652e-005,-342.094
-5.8359652e-005,-375.303
-5.8357652e-005,-408.512
-5.8355652e-005,-375.303
-5.8353652e-005,-375.303
-5.8351652e-005,-408.512
-5.8349652e-005,-408.512
-5.8347652e-005,-375.303
-5.8345652e-005,-441.722
-5.8343652e-005,-441.722
-5.8341652e-005,-474.931
-5.8339652e-005,-441.722
-5.8337652e-005,-441.722
-5.8335652e-005,-541.35
-5.8333652e-005,-474.931
-5.8331652e-005,-474.931
-5.8329652e-005,-474.931
-5.8327652e-005,-541.35
-5.8325652e-005,-508.14
-5.8323652e-005,-441.722
-5.8321652e-005,-574.559
-5.8319652e-005,-574.559
-5.8317652e-005,-541.35
-5.8315652e-005,-474.931
-5.8313652e-005,-508.14
-5.8311652e-005,-607.768
-5.8309652e-005,-640.978
-5.8307652e-005,-574.559
-5.8305652e-005,-607.768
-5.8303652e-005,-607.768
-5.8301652e-005,-674.187
-5.8299652e-005,-607.768
-5.8297652e-005,-674.187
-5.8295652e-005,-707.396
-5.8293652e-005,-640.978
-5.8291652e-005,-640.978
-5.8289652e-005,-707.396
-5.8287652e-005,-674.187
-5.8285652e-005,-674.187
-5.8283652e-005,-674.187
-5.8281652e-005,-740.606
-5.8279652e-005,-740.606
-5.8277652e-005,-740.606
-5.8275652e-005,-740.606
-5.8273652e-005,-773.815
-5.8271652e-005,-773.815
-5.8269652e-005,-707.396
-5.8267652e-005,-773.815
-5.8265652e-005,-807.024
-5.8263652e-005,-773.815
-5.8261652e-005,-807.024
-5.8259652e-005,-740.606
-5.8257652e-005,-807.024
-5.8255652e-005,-840.234
-5.8253652e-005,-873.443
-5.8251652e-005,-807.024
-5.8249652e-005,-840.234
-5.8247652e-005,-840.234
-5.8245652e-005,-873.443
-5.8243652e-005,-807.024
-5.8241652e-005,-840.234
-5.8239652e-005,-840.234
-5.8237652e-005,-873.443
-5.8235652e-005,-840.234
-5.8233652e-005,-906.652
-5.8231652e-005,-873.443
-5.8229652e-005,-873.443
-5.8227652e-005,-873.443
-5.8225652e-005,-906.652
-5.8223652e-005,-906.652
-5.8221652e-005,-906.652
-5.8219652e-005,-906.652
-5.8217652e-005,-939.862
-5.8215652e-005,-939.862
-5.8213652e-005,-939.862
-5.8211652e-005,-906.652
-5.8209652e-005,-939.862
-5.8207652e-005,-939.862
-5.8205652e-005,-939.862
-5.8203652e-005,-906.652
-5.8201652e-005,-939.862
-5.8199652e-005,-973.071
-5.8197652e-005,-1006.28
-5.8195652e-005,-939.862
-5.8193652e-005,-1006.28
-5.8191652e-005,-973.071
-5.8189652e-005,-1006.28
-5.8187652e-005,-939.862
-5.8185652e-005,-1006.28
-5.8183652e-005,-1039.49
-5.8181652e-005,-1039.49
-5.8179652e-005,-973.071
-5.8177652e-005,-1039.49
-5.8175652e-005,-1072.7
-5.8173652e-005,-1039.49
-5.8171652e-005,-973.071
-5.8169652e-005,-1006.28
-5.8167652e-005,-1039.49
-5.8165652e-005,-1072.7
-5.8163652e-005,-939.862
-5.8161652e-005,-1006.28
-5.8159652e-005,-1006.28
-5.8157652e-005,-1006.28
-5.8155652e-005,-973.071
-5.8153652e-005,-1006.28
-5.8151652e-005,-1039.49
-5.8149652e-005,-1039.49
-5.8147652e-005,-1006.28
-5.8145652e-005,-1006.28
-5.8143652e-005,-1072.7
-5.8141652e-005,-1072.7
-5.8139652e-005,-1006.28
-5.8137652e-005,-1039.49
-5.8135652e-005,-1105.91
-5.8133652e-005,-1006.28
-5.8131652e-005,-1006.28
-5.8129652e-005,-1072.7
-5.8127652e-005,-1072.7
-5.8125652e-005,-1039.49
-5.8123652e-005,-1006.28
-5.8121652e-005,-1006.28
-5.8119652e-005,-1039.49
-5.8117652e-005,-1039.49
-5.8115652e-005,-1006.28
-5.8113652e-005,-1006.28
-5.8111652e-005,-1072.7
-5.8109652e-005,-1039.49
-5.8107652e-005,-973.071
-5.8105652e-005,-1039.49
-5.8103652e-005,-1006.28
-5.8101652e-005,-1039.49
-5.8099652e-005,-973.071
-5.8097652e-005,-1072.7
-5.8095652e-005,-1006.28
-5.8093652e-005,-1039.49
-5.8091652e-005,-1039.49
-5.8089652e-005,-1006.28
-5.8087652e-005,-1006.28
-5.8085652e-005,-1039.49
-5.8083652e-005,-1006.28
-5.8081652e-005,-1039.49
-5.8079652e-005,-1006.28
-5.8077652e-005,-1006.28
-5.8075652e-005,-939.862
-5.8073652e-005,-973.071
-5.8071652e-005,-1006.28
-5.8069652e-005,-1006.28
-5.8067652e-005,-939.862
-5.8065652e-005,-973.071
-5.8063652e-005,-939.862
-5.8061652e-005,-973.071
-5.8059652e-005,-906.652
-5.8057652e-005,-939.862
-5.8055652e-005,-973.071
-5.8053652e-005,-973.071
-5.8051652e-005,-873.443
-5.8049652e-005,-973.071
-5.8047652e-005,-973.071
-5.8045652e-005,-939.862
-5.8043652e-005,-906.652
-5.8041652e-005,-939.862
-5.8039652e-005,-906.652
-5.8037652e-005,-906.652
-5.8035652e-005,-840.234
-5.8033652e-005,-906.652
-5.8031652e-005,-873.443
-5.8029652e-005,-873.443
-5.8027652e-005,-807.024
-5.8025652e-005,-840.234
-5.8023652e-005,-873.443
-5.8021652e-005,-873.443
