LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,31-May-2022 16:25:06,0                 
Time,Ampl
1.01203018e-006,531.35
1.01303018e-006,498.14
1.01403018e-006,564.559
1.01503018e-006,531.35
1.01603018e-006,564.559
1.01703018e-006,498.14
1.01803018e-006,498.14
1.01903018e-006,531.35
1.02003018e-006,531.35
1.02103018e-006,498.14
1.02203018e-006,464.931
1.02303018e-006,464.931
1.02403018e-006,498.14
1.02503018e-006,464.931
1.02603018e-006,431.722
1.02703018e-006,464.931
1.02803018e-006,498.14
1.02903018e-006,431.722
1.03003018e-006,431.722
1.03103018e-006,431.722
1.03203018e-006,464.931
1.03303018e-006,431.722
1.03403018e-006,398.512
1.03503018e-006,431.722
1.03603018e-006,431.722
1.03703018e-006,398.512
1.03803018e-006,398.512
1.03903018e-006,398.512
1.04003018e-006,398.512
1.04103018e-006,398.512
1.04203018e-006,332.094
1.04303018e-006,398.512
1.04403018e-006,398.512
1.04503018e-006,365.303
1.04603018e-006,332.094
1.04703018e-006,365.303
1.04803018e-006,365.303
1.04903018e-006,365.303
1.05003018e-006,332.094
1.05103018e-006,332.094
1.05203018e-006,298.884
1.05303018e-006,332.094
1.05403018e-006,332.094
1.05503018e-006,332.094
1.05603018e-006,332.094
1.05703018e-006,332.094
1.05803018e-006,298.884
1.05903018e-006,298.884
1.06003018e-006,332.094
1.06103018e-006,265.675
1.06203018e-006,298.884
1.06303018e-006,298.884
1.06403018e-006,298.884
1.06503018e-006,265.675
1.06603018e-006,265.675
1.06703018e-006,232.465
1.06803018e-006,265.675
1.06903018e-006,265.675
1.07003018e-006,265.675
1.07103018e-006,298.884
1.07203018e-006,265.675
1.07303018e-006,265.675
1.07403018e-006,199.256
1.07503018e-006,199.256
1.07603018e-006,199.256
1.07703018e-006,232.465
1.07803018e-006,232.465
1.07903018e-006,199.256
1.08003018e-006,199.256
1.08103018e-006,232.465
1.08203018e-006,166.047
1.08303018e-006,166.047
1.08403018e-006,166.047
1.08503018e-006,199.256
1.08603018e-006,166.047
1.08703018e-006,166.047
1.08803018e-006,166.047
1.08903018e-006,166.047
1.09003018e-006,166.047
1.09103018e-006,132.837
1.09203018e-006,132.837
1.09303018e-006,132.837
1.09403018e-006,99.6281
1.09503018e-006,132.837
1.09603018e-006,66.4187
1.09703018e-006,99.6281
1.09803018e-006,66.4187
1.09903018e-006,66.4187
1.10003018e-006,99.6281
1.10103018e-006,66.4187
1.10203018e-006,99.6281
1.10303018e-006,66.4187
1.10403018e-006,33.2094
1.10503018e-006,99.6281
1.10603018e-006,33.2094
1.10703018e-006,66.4187
1.10803018e-006,66.4187
1.10903018e-006,33.2094
1.11003018e-006,33.2094
1.11103018e-006,33.2094
1.11203018e-006,33.2094
1.11303018e-006,66.4187
1.11403018e-006,0
1.11503018e-006,33.2094
1.11603018e-006,33.2094
1.11703018e-006,33.2094
1.11803018e-006,0
1.11903018e-006,-33.2094
1.12003018e-006,-33.2094
1.12103018e-006,33.2094
1.12203018e-006,-33.2094
1.12303018e-006,-33.2094
1.12403018e-006,-33.2094
1.12503018e-006,-33.2094
1.12603018e-006,-66.4187
1.12703018e-006,-66.4187
1.12803018e-006,-66.4187
1.12903018e-006,-33.2094
1.13003018e-006,-33.2094
1.13103018e-006,-99.6281
1.13203018e-006,-66.4187
1.13303018e-006,-66.4187
1.13403018e-006,-132.837
1.13503018e-006,-66.4187
1.13603018e-006,-33.2094
1.13703018e-006,-33.2094
1.13803018e-006,-132.837
1.13903018e-006,-99.6281
1.14003018e-006,-66.4187
1.14103018e-006,-99.6281
1.14203018e-006,-132.837
1.14303018e-006,-166.047
1.14403018e-006,-99.6281
1.14503018e-006,-99.6281
1.14603018e-006,-132.837
1.14703018e-006,-132.837
1.14803018e-006,-166.047
1.14903018e-006,-99.6281
1.15003018e-006,-199.256
1.15103018e-006,-199.256
1.15203018e-006,-166.047
1.15303018e-006,-166.047
1.15403018e-006,-232.465
1.15503018e-006,-199.256
1.15603018e-006,-166.047
1.15703018e-006,-166.047
1.15803018e-006,-232.465
1.15903018e-006,-232.465
1.16003018e-006,-232.465
1.16103018e-006,-232.465
1.16203018e-006,-199.256
1.16303018e-006,-232.465
1.16403018e-006,-232.465
1.16503018e-006,-232.465
1.16603018e-006,-265.675
1.16703018e-006,-265.675
1.16803018e-006,-232.465
1.16903018e-006,-199.256
1.17003018e-006,-265.675
1.17103018e-006,-265.675
1.17203018e-006,-265.675
1.17303018e-006,-232.465
1.17403018e-006,-265.675
1.17503018e-006,-332.094
1.17603018e-006,-332.094
1.17703018e-006,-332.094
1.17803018e-006,-298.884
1.17903018e-006,-265.675
1.18003018e-006,-298.884
1.18103018e-006,-298.884
1.18203018e-006,-332.094
1.18303018e-006,-398.512
1.18403018e-006,-365.303
1.18503018e-006,-298.884
1.18603018e-006,-365.303
1.18703018e-006,-365.303
1.18803018e-006,-365.303
1.18903018e-006,-332.094
1.19003018e-006,-365.303
1.19103018e-006,-365.303
1.19203018e-006,-398.512
1.19303018e-006,-332.094
1.19403018e-006,-398.512
1.19503018e-006,-431.722
1.19603018e-006,-398.512
1.19703018e-006,-365.303
1.19803018e-006,-398.512
1.19903018e-006,-431.722
1.20003018e-006,-398.512
1.20103018e-006,-398.512
1.20203018e-006,-431.722
1.20303018e-006,-464.931
1.20403018e-006,-431.722
1.20503018e-006,-431.722
1.20603018e-006,-431.722
1.20703018e-006,-431.722
1.20803018e-006,-464.931
1.20903018e-006,-398.512
1.21003018e-006,-464.931
1.21103018e-006,-498.14
1.21203018e-006,-464.931
1.21303018e-006,-431.722
1.21403018e-006,-498.14
1.21503018e-006,-531.35
1.21603018e-006,-464.931
1.21703018e-006,-431.722
1.21803018e-006,-498.14
1.21903018e-006,-498.14
1.22003018e-006,-531.35
1.22103018e-006,-464.931
1.22203018e-006,-498.14
1.22303018e-006,-531.35
1.22403018e-006,-531.35
1.22503018e-006,-464.931
1.22603018e-006,-531.35
1.22703018e-006,-531.35
1.22803018e-006,-564.559
1.22903018e-006,-498.14
1.23003018e-006,-564.559
1.23103018e-006,-564.559
1.23203018e-006,-597.768
1.23303018e-006,-531.35
1.23403018e-006,-597.768
1.23503018e-006,-597.768
1.23603018e-006,-597.768
1.23703018e-006,-531.35
1.23803018e-006,-564.559
1.23903018e-006,-597.768
1.24003018e-006,-630.978
1.24103018e-006,-597.768
1.24203018e-006,-597.768
1.24303018e-006,-597.768
1.24403018e-006,-597.768
1.24503018e-006,-564.559
1.24603018e-006,-597.768
1.24703018e-006,-630.978
1.24803018e-006,-630.978
1.24903018e-006,-597.768
1.25003018e-006,-664.187
1.25103018e-006,-664.187
1.25203018e-006,-630.978
1.25303018e-006,-630.978
1.25403018e-006,-630.978
1.25503018e-006,-664.187
1.25603018e-006,-630.978
1.25703018e-006,-630.978
1.25803018e-006,-664.187
1.25903018e-006,-697.396
1.26003018e-006,-664.187
1.26103018e-006,-664.187
1.26203018e-006,-730.606
1.26303018e-006,-664.187
1.26403018e-006,-730.606
1.26503018e-006,-664.187
1.26603018e-006,-730.606
1.26703018e-006,-730.606
1.26803018e-006,-730.606
1.26903018e-006,-664.187
1.27003018e-006,-763.815
1.27103018e-006,-730.606
1.27203018e-006,-763.815
1.27303018e-006,-730.606
1.27403018e-006,-664.187
1.27503018e-006,-730.606
1.27603018e-006,-730.606
1.27703018e-006,-664.187
1.27803018e-006,-797.024
1.27903018e-006,-797.024
1.28003018e-006,-730.606
1.28103018e-006,-697.396
1.28203018e-006,-763.815
1.28303018e-006,-830.234
1.28403018e-006,-763.815
1.28503018e-006,-730.606
1.28603018e-006,-797.024
1.28703018e-006,-797.024
1.28803018e-006,-797.024
1.28903018e-006,-763.815
1.29003018e-006,-830.234
1.29103018e-006,-830.234
1.29203018e-006,-830.234
1.29303018e-006,-730.606
1.29403018e-006,-830.234
1.29503018e-006,-797.024
1.29603018e-006,-797.024
1.29703018e-006,-797.024
1.29803018e-006,-830.234
1.29903018e-006,-830.234
1.30003018e-006,-797.024
1.30103018e-006,-763.815
1.30203018e-006,-830.234
1.30303018e-006,-863.443
1.30403018e-006,-797.024
1.30503018e-006,-763.815
1.30603018e-006,-863.443
1.30703018e-006,-830.234
1.30803018e-006,-863.443
1.30903018e-006,-863.443
1.31003018e-006,-863.443
1.31103018e-006,-863.443
1.31203018e-006,-863.443
1.31303018e-006,-863.443
1.31403018e-006,-863.443
1.31503018e-006,-863.443
1.31603018e-006,-896.652
1.31703018e-006,-830.234
1.31803018e-006,-863.443
1.31903018e-006,-896.652
1.32003018e-006,-896.652
1.32103018e-006,-863.443
1.32203018e-006,-896.652
1.32303018e-006,-863.443
1.32403018e-006,-863.443
1.32503018e-006,-863.443
1.32603018e-006,-929.862
1.32703018e-006,-863.443
1.32803018e-006,-929.862
1.32903018e-006,-863.443
1.33003018e-006,-896.652
1.33103018e-006,-996.281
1.33203018e-006,-929.862
1.33303018e-006,-863.443
1.33403018e-006,-929.862
1.33503018e-006,-929.862
1.33603018e-006,-929.862
1.33703018e-006,-896.652
1.33803018e-006,-929.862
1.33903018e-006,-929.862
1.34003018e-006,-963.071
1.34103018e-006,-996.281
1.34203018e-006,-929.862
1.34303018e-006,-996.281
1.34403018e-006,-929.862
1.34503018e-006,-863.443
1.34603018e-006,-929.862
1.34703018e-006,-929.862
1.34803018e-006,-996.281
1.34903018e-006,-929.862
1.35003018e-006,-996.281
1.35103018e-006,-963.071
1.35203018e-006,-996.281
1.35303018e-006,-963.071
1.35403018e-006,-963.071
1.35503018e-006,-929.862
1.35603018e-006,-996.281
1.35703018e-006,-929.862
1.35803018e-006,-996.281
1.35903018e-006,-996.281
1.36003018e-006,-996.281
1.36103018e-006,-929.862
1.36203018e-006,-963.071
1.36303018e-006,-996.281
1.36403018e-006,-996.281
1.36503018e-006,-929.862
1.36603018e-006,-996.281
1.36703018e-006,-1062.7
1.36803018e-006,-996.281
1.36903018e-006,-929.862
1.37003018e-006,-996.281
1.37103018e-006,-996.281
1.37203018e-006,-1029.49
1.37303018e-006,-929.862
1.37403018e-006,-1029.49
1.37503018e-006,-1029.49
1.37603018e-006,-1029.49
1.37703018e-006,-963.071
1.37803018e-006,-996.281
1.37903018e-006,-1062.7
1.38003018e-006,-996.281
1.38103018e-006,-996.281
1.38203018e-006,-1029.49
1.38303018e-006,-1029.49
1.38403018e-006,-1029.49
1.38503018e-006,-963.071
1.38603018e-006,-1029.49
1.38703018e-006,-1062.7
1.38803018e-006,-996.281
1.38903018e-006,-996.281
1.39003018e-006,-996.281
1.39103018e-006,-996.281
1.39203018e-006,-996.281
1.39303018e-006,-963.071
1.39403018e-006,-996.281
1.39503018e-006,-1095.91
1.39603018e-006,-1062.7
1.39703018e-006,-929.862
1.39803018e-006,-996.281
1.39903018e-006,-1062.7
1.40003018e-006,-1029.49
1.40103018e-006,-963.071
1.40203018e-006,-1029.49
1.40303018e-006,-1062.7
1.40403018e-006,-1062.7
1.40503018e-006,-996.281
1.40603018e-006,-996.281
1.40703018e-006,-1029.49
1.40803018e-006,-1095.91
1.40903018e-006,-996.281
1.41003018e-006,-996.281
1.41103018e-006,-1062.7
1.41203018e-006,-1062.7
1.41303018e-006,-996.281
1.41403018e-006,-1062.7
1.41503018e-006,-1062.7
1.41603018e-006,-1062.7
1.41703018e-006,-996.281
1.41803018e-006,-1062.7
1.41903018e-006,-1029.49
1.42003018e-006,-1029.49
1.42103018e-006,-963.071
1.42203018e-006,-1062.7
1.42303018e-006,-1062.7
1.42403018e-006,-1062.7
1.42503018e-006,-963.071
1.42603018e-006,-1029.49
1.42703018e-006,-1095.91
1.42803018e-006,-1095.91
1.42903018e-006,-963.071
1.43003018e-006,-1029.49
1.43103018e-006,-1029.49
1.43203018e-006,-1029.49
1.43303018e-006,-996.281
1.43403018e-006,-1029.49
1.43503018e-006,-1029.49
1.43603018e-006,-1029.49
1.43703018e-006,-1029.49
1.43803018e-006,-996.281
1.43903018e-006,-1062.7
1.44003018e-006,-1029.49
1.44103018e-006,-963.071
1.44203018e-006,-1029.49
1.44303018e-006,-1029.49
1.44403018e-006,-1029.49
1.44503018e-006,-963.071
1.44603018e-006,-996.281
1.44703018e-006,-1062.7
1.44803018e-006,-1029.49
1.44903018e-006,-996.281
1.45003018e-006,-1029.49
1.45103018e-006,-1029.49
1.45203018e-006,-1029.49
1.45303018e-006,-963.071
1.45403018e-006,-996.281
1.45503018e-006,-1062.7
1.45603018e-006,-1029.49
1.45703018e-006,-996.281
1.45803018e-006,-996.281
1.45903018e-006,-996.281
1.46003018e-006,-996.281
1.46103018e-006,-963.071
1.46203018e-006,-996.281
1.46303018e-006,-996.281
1.46403018e-006,-996.281
1.46503018e-006,-963.071
1.46603018e-006,-1029.49
1.46703018e-006,-1029.49
1.46803018e-006,-996.281
1.46903018e-006,-996.281
1.47003018e-006,-996.281
1.47103018e-006,-996.281
1.47203018e-006,-996.281
1.47303018e-006,-963.071
1.47403018e-006,-1029.49
1.47503018e-006,-996.281
1.47603018e-006,-963.071
1.47703018e-006,-963.071
1.47803018e-006,-929.862
1.47903018e-006,-963.071
1.48003018e-006,-996.281
1.48103018e-006,-929.862
1.48203018e-006,-996.281
1.48303018e-006,-963.071
1.48403018e-006,-963.071
1.48503018e-006,-929.862
1.48603018e-006,-963.071
1.48703018e-006,-929.862
1.48803018e-006,-963.071
1.48903018e-006,-929.862
1.49003018e-006,-929.862
1.49103018e-006,-929.862
1.49203018e-006,-929.862
1.49303018e-006,-863.443
1.49403018e-006,-996.281
1.49503018e-006,-929.862
1.49603018e-006,-963.071
1.49703018e-006,-896.652
1.49803018e-006,-929.862
1.49903018e-006,-929.862
1.50003018e-006,-929.862
1.50103018e-006,-896.652
1.50203018e-006,-929.862
1.50303018e-006,-896.652
1.50403018e-006,-896.652
1.50503018e-006,-896.652
1.50603018e-006,-929.862
1.50703018e-006,-896.652
1.50803018e-006,-896.652
1.50903018e-006,-830.234
1.51003018e-006,-929.862
1.51103018e-006,-896.652
1.51203018e-006,-896.652
1.51303018e-006,-863.443
1.51403018e-006,-896.652
1.51503018e-006,-863.443
1.51603018e-006,-896.652
1.51703018e-006,-863.443
1.51803018e-006,-896.652
1.51903018e-006,-896.652
1.52003018e-006,-863.443
1.52103018e-006,-863.443
1.52203018e-006,-896.652
1.52303018e-006,-863.443
1.52403018e-006,-863.443
1.52503018e-006,-763.815
1.52603018e-006,-830.234
1.52703018e-006,-830.234
1.52803018e-006,-830.234
1.52903018e-006,-797.024
1.53003018e-006,-863.443
1.53103018e-006,-929.862
1.53203018e-006,-797.024
1.53303018e-006,-797.024
1.53403018e-006,-830.234
1.53503018e-006,-830.234
1.53603018e-006,-797.024
1.53703018e-006,-763.815
1.53803018e-006,-830.234
1.53903018e-006,-797.024
1.54003018e-006,-797.024
1.54103018e-006,-730.606
1.54203018e-006,-830.234
1.54303018e-006,-797.024
1.54403018e-006,-797.024
1.54503018e-006,-763.815
1.54603018e-006,-830.234
1.54703018e-006,-763.815
1.54803018e-006,-763.815
1.54903018e-006,-730.606
1.55003018e-006,-797.024
1.55103018e-006,-763.815
1.55203018e-006,-730.606
1.55303018e-006,-763.815
1.55403018e-006,-697.396
1.55503018e-006,-730.606
1.55603018e-006,-730.606
1.55703018e-006,-697.396
1.55803018e-006,-763.815
1.55903018e-006,-763.815
1.56003018e-006,-797.024
1.56103018e-006,-664.187
1.56203018e-006,-730.606
1.56303018e-006,-730.606
1.56403018e-006,-697.396
1.56503018e-006,-664.187
1.56603018e-006,-697.396
1.56703018e-006,-730.606
1.56803018e-006,-730.606
1.56903018e-006,-664.187
1.57003018e-006,-664.187
1.57103018e-006,-697.396
1.57203018e-006,-664.187
1.57303018e-006,-630.978
1.57403018e-006,-697.396
1.57503018e-006,-664.187
1.57603018e-006,-697.396
1.57703018e-006,-630.978
1.57803018e-006,-697.396
1.57903018e-006,-664.187
1.58003018e-006,-664.187
1.58103018e-006,-597.768
1.58203018e-006,-697.396
1.58303018e-006,-664.187
1.58403018e-006,-597.768
1.58503018e-006,-564.559
1.58603018e-006,-630.978
1.58703018e-006,-630.978
1.58803018e-006,-664.187
1.58903018e-006,-564.559
1.59003018e-006,-630.978
1.59103018e-006,-597.768
1.59203018e-006,-630.978
1.59303018e-006,-531.35
1.59403018e-006,-630.978
1.59503018e-006,-597.768
1.59603018e-006,-597.768
1.59703018e-006,-531.35
1.59803018e-006,-564.559
1.59903018e-006,-597.768
1.60003018e-006,-597.768
1.60103018e-006,-531.35
1.60203018e-006,-531.35
1.60303018e-006,-564.559
1.60403018e-006,-564.559
1.60503018e-006,-464.931
1.60603018e-006,-531.35
1.60703018e-006,-597.768
1.60803018e-006,-564.559
1.60903018e-006,-498.14
1.61003018e-006,-498.14
1.61103018e-006,-531.35
1.61203018e-006,-531.35
1.61303018e-006,-431.722
1.61403018e-006,-464.931
1.61503018e-006,-498.14
1.61603018e-006,-498.14
1.61703018e-006,-431.722
1.61803018e-006,-498.14
1.61903018e-006,-531.35
1.62003018e-006,-531.35
1.62103018e-006,-431.722
1.62203018e-006,-464.931
1.62303018e-006,-464.931
1.62403018e-006,-464.931
1.62503018e-006,-464.931
1.62603018e-006,-431.722
1.62703018e-006,-464.931
1.62803018e-006,-431.722
1.62903018e-006,-398.512
1.63003018e-006,-431.722
1.63103018e-006,-464.931
1.63203018e-006,-398.512
1.63303018e-006,-398.512
1.63403018e-006,-365.303
1.63503018e-006,-431.722
1.63603018e-006,-398.512
1.63703018e-006,-365.303
1.63803018e-006,-398.512
1.63903018e-006,-398.512
1.64003018e-006,-398.512
1.64103018e-006,-332.094
1.64203018e-006,-365.303
1.64303018e-006,-398.512
1.64403018e-006,-365.303
1.64503018e-006,-365.303
1.64603018e-006,-365.303
1.64703018e-006,-365.303
1.64803018e-006,-332.094
1.64903018e-006,-332.094
1.65003018e-006,-332.094
1.65103018e-006,-332.094
1.65203018e-006,-332.094
1.65303018e-006,-298.884
1.65403018e-006,-332.094
1.65503018e-006,-332.094
1.65603018e-006,-332.094
1.65703018e-006,-298.884
1.65803018e-006,-298.884
1.65903018e-006,-332.094
1.66003018e-006,-265.675
1.66103018e-006,-232.465
1.66203018e-006,-265.675
1.66303018e-006,-298.884
1.66403018e-006,-265.675
1.66503018e-006,-265.675
1.66603018e-006,-265.675
1.66703018e-006,-265.675
1.66803018e-006,-265.675
1.66903018e-006,-199.256
1.67003018e-006,-232.465
1.67103018e-006,-232.465
1.67203018e-006,-199.256
1.67303018e-006,-265.675
1.67403018e-006,-199.256
1.67503018e-006,-265.675
1.67603018e-006,-199.256
1.67703018e-006,-199.256
1.67803018e-006,-199.256
1.67903018e-006,-199.256
1.68003018e-006,-166.047
1.68103018e-006,-166.047
1.68203018e-006,-132.837
1.68303018e-006,-199.256
1.68403018e-006,-132.837
1.68503018e-006,-166.047
1.68603018e-006,-166.047
1.68703018e-006,-199.256
1.68803018e-006,-166.047
1.68903018e-006,-132.837
1.69003018e-006,-166.047
1.69103018e-006,-199.256
1.69203018e-006,-66.4187
1.69303018e-006,-66.4187
1.69403018e-006,-132.837
1.69503018e-006,-99.6281
1.69603018e-006,-99.6281
1.69703018e-006,-132.837
1.69803018e-006,-132.837
1.69903018e-006,-66.4187
1.70003018e-006,-66.4187
1.70103018e-006,-99.6281
1.70203018e-006,-66.4187
1.70303018e-006,-66.4187
1.70403018e-006,-66.4187
1.70503018e-006,-66.4187
1.70603018e-006,-33.2094
1.70703018e-006,-99.6281
1.70803018e-006,-33.2094
1.70903018e-006,0
1.71003018e-006,-33.2094
1.71103018e-006,-33.2094
1.71203018e-006,-33.2094
1.71303018e-006,0
1.71403018e-006,0
1.71503018e-006,0
1.71603018e-006,33.2094
1.71703018e-006,0
1.71803018e-006,-33.2094
1.71903018e-006,0
1.72003018e-006,33.2094
1.72103018e-006,66.4187
1.72203018e-006,66.4187
1.72303018e-006,66.4187
1.72403018e-006,33.2094
1.72503018e-006,66.4187
1.72603018e-006,66.4187
1.72703018e-006,33.2094
1.72803018e-006,99.6281
1.72903018e-006,66.4187
1.73003018e-006,99.6281
1.73103018e-006,66.4187
1.73203018e-006,99.6281
1.73303018e-006,132.837
1.73403018e-006,66.4187
1.73503018e-006,99.6281
1.73603018e-006,132.837
1.73703018e-006,132.837
1.73803018e-006,132.837
1.73903018e-006,99.6281
1.74003018e-006,132.837
1.74103018e-006,132.837
1.74203018e-006,132.837
1.74303018e-006,132.837
1.74403018e-006,166.047
1.74503018e-006,166.047
1.74603018e-006,199.256
1.74703018e-006,199.256
1.74803018e-006,166.047
1.74903018e-006,199.256
1.75003018e-006,166.047
1.75103018e-006,199.256
1.75203018e-006,199.256
1.75303018e-006,232.465
1.75403018e-006,199.256
1.75503018e-006,199.256
1.75603018e-006,199.256
1.75703018e-006,199.256
1.75803018e-006,232.465
1.75903018e-006,232.465
1.76003018e-006,232.465
1.76103018e-006,298.884
1.76203018e-006,265.675
1.76303018e-006,265.675
1.76403018e-006,265.675
1.76503018e-006,232.465
1.76603018e-006,265.675
1.76703018e-006,265.675
1.76803018e-006,332.094
1.76903018e-006,298.884
1.77003018e-006,265.675
1.77103018e-006,298.884
1.77203018e-006,298.884
1.77303018e-006,298.884
1.77403018e-006,298.884
1.77503018e-006,298.884
1.77603018e-006,265.675
1.77703018e-006,332.094
1.77803018e-006,298.884
1.77903018e-006,298.884
1.78003018e-006,332.094
1.78103018e-006,365.303
1.78203018e-006,298.884
1.78303018e-006,365.303
1.78403018e-006,332.094
1.78503018e-006,365.303
1.78603018e-006,365.303
1.78703018e-006,365.303
1.78803018e-006,398.512
1.78903018e-006,332.094
1.79003018e-006,365.303
1.79103018e-006,431.722
1.79203018e-006,398.512
1.79303018e-006,398.512
1.79403018e-006,398.512
1.79503018e-006,398.512
1.79603018e-006,398.512
1.79703018e-006,398.512
1.79803018e-006,431.722
