LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 12:04:48,0                 
Time,Ampl
7.9939948e-005,-441.722
7.9941948e-005,-408.512
7.9943948e-005,-441.722
7.9945948e-005,-441.722
7.9947948e-005,-441.722
7.9949948e-005,-375.303
7.9951948e-005,-441.722
7.9953948e-005,-441.722
7.9955948e-005,-408.512
7.9957948e-005,-408.512
7.9959948e-005,-375.303
7.9961948e-005,-441.722
7.9963948e-005,-408.512
7.9965948e-005,-375.303
7.9967948e-005,-375.303
7.9969948e-005,-408.512
7.9971948e-005,-375.303
7.9973948e-005,-342.094
7.9975948e-005,-375.303
7.9977948e-005,-408.512
7.9979948e-005,-408.512
7.9981948e-005,-342.094
7.9983948e-005,-342.094
7.9985948e-005,-375.303
7.9987948e-005,-308.884
7.9989948e-005,-342.094
7.9991948e-005,-308.884
7.9993948e-005,-342.094
7.9995948e-005,-308.884
7.9997948e-005,-308.884
7.9999948e-005,-342.094
8.0001948e-005,-342.094
8.0003948e-005,-342.094
8.0005948e-005,-275.675
8.0007948e-005,-342.094
8.0009948e-005,-308.884
8.0011948e-005,-275.675
8.0013948e-005,-275.675
8.0015948e-005,-342.094
8.0017948e-005,-275.675
8.0019948e-005,-275.675
8.0021948e-005,-242.465
8.0023948e-005,-275.675
8.0025948e-005,-275.675
8.0027948e-005,-242.465
8.0029948e-005,-275.675
8.0031948e-005,-275.675
8.0033948e-005,-242.465
8.0035948e-005,-242.465
8.0037948e-005,-242.465
8.0039948e-005,-242.465
8.0041948e-005,-242.465
8.0043948e-005,-242.465
8.0045948e-005,-209.256
8.0047948e-005,-209.256
8.0049948e-005,-209.256
8.0051948e-005,-176.047
8.0053948e-005,-209.256
8.0055948e-005,-176.047
8.0057948e-005,-209.256
8.0059948e-005,-176.047
8.0061948e-005,-176.047
8.0063948e-005,-176.047
8.0065948e-005,-176.047
8.0067948e-005,-142.837
8.0069948e-005,-176.047
8.0071948e-005,-176.047
8.0073948e-005,-142.837
8.0075948e-005,-142.837
8.0077948e-005,-142.837
8.0079948e-005,-176.047
8.0081948e-005,-142.837
8.0083948e-005,-109.628
8.0085948e-005,-109.628
8.0087948e-005,-109.628
8.0089948e-005,-142.837
8.0091948e-005,-109.628
8.0093948e-005,-76.4187
8.0095948e-005,-109.628
8.0097948e-005,-76.4187
8.0099948e-005,-76.4187
8.0101948e-005,-76.4187
8.0103948e-005,-76.4187
8.0105948e-005,-43.2094
8.0107948e-005,-10
8.0109948e-005,-43.2094
8.0111948e-005,-43.2094
8.0113948e-005,-76.4187
8.0115948e-005,-10
8.0117948e-005,-43.2094
8.0119948e-005,-43.2094
8.0121948e-005,-10
8.0123948e-005,23.2094
8.0125948e-005,-10
8.0127948e-005,-10
8.0129948e-005,-43.2094
8.0131948e-005,23.2094
8.0133948e-005,56.4187
8.0135948e-005,23.2094
8.0137948e-005,23.2094
8.0139948e-005,56.4187
8.0141948e-005,23.2094
8.0143948e-005,23.2094
8.0145948e-005,23.2094
8.0147948e-005,56.4187
8.0149948e-005,89.6281
8.0151948e-005,23.2094
8.0153948e-005,56.4187
8.0155948e-005,56.4187
8.0157948e-005,56.4187
8.0159948e-005,56.4187
8.0161948e-005,56.4187
8.0163948e-005,122.837
8.0165948e-005,89.6281
8.0167948e-005,56.4187
8.0169948e-005,122.837
8.0171948e-005,122.837
8.0173948e-005,122.837
8.0175948e-005,89.6281
8.0177948e-005,89.6281
8.0179948e-005,89.6281
8.0181948e-005,156.047
8.0183948e-005,89.6281
8.0185948e-005,122.837
8.0187948e-005,156.047
8.0189948e-005,156.047
8.0191948e-005,156.047
8.0193948e-005,189.256
8.0195948e-005,189.256
8.0197948e-005,156.047
8.0199948e-005,156.047
8.0201948e-005,189.256
8.0203948e-005,189.256
8.0205948e-005,189.256
8.0207948e-005,156.047
8.0209948e-005,189.256
8.0211948e-005,189.256
8.0213948e-005,189.256
8.0215948e-005,189.256
8.0217948e-005,222.465
8.0219948e-005,255.675
8.0221948e-005,189.256
8.0223948e-005,189.256
8.0225948e-005,222.465
8.0227948e-005,222.465
8.0229948e-005,222.465
8.0231948e-005,222.465
8.0233948e-005,222.465
8.0235948e-005,255.675
8.0237948e-005,255.675
8.0239948e-005,222.465
8.0241948e-005,255.675
8.0243948e-005,255.675
8.0245948e-005,288.884
8.0247948e-005,222.465
8.0249948e-005,255.675
8.0251948e-005,255.675
8.0253948e-005,255.675
8.0255948e-005,288.884
8.0257948e-005,255.675
8.0259948e-005,288.884
8.0261948e-005,322.094
8.0263948e-005,288.884
8.0265948e-005,288.884
8.0267948e-005,288.884
8.0269948e-005,322.094
8.0271948e-005,288.884
8.0273948e-005,322.094
8.0275948e-005,322.094
8.0277948e-005,322.094
8.0279948e-005,322.094
8.0281948e-005,288.884
8.0283948e-005,322.094
8.0285948e-005,322.094
8.0287948e-005,288.884
8.0289948e-005,355.303
8.0291948e-005,355.303
8.0293948e-005,322.094
8.0295948e-005,355.303
8.0297948e-005,322.094
8.0299948e-005,322.094
8.0301948e-005,355.303
8.0303948e-005,355.303
8.0305948e-005,355.303
8.0307948e-005,322.094
8.0309948e-005,355.303
8.0311948e-005,355.303
8.0313948e-005,322.094
8.0315948e-005,355.303
8.0317948e-005,388.512
8.0319948e-005,388.512
8.0321948e-005,388.512
8.0323948e-005,355.303
8.0325948e-005,388.512
8.0327948e-005,355.303
8.0329948e-005,355.303
8.0331948e-005,388.512
8.0333948e-005,355.303
8.0335948e-005,388.512
8.0337948e-005,355.303
8.0339948e-005,421.722
8.0341948e-005,388.512
8.0343948e-005,388.512
8.0345948e-005,355.303
8.0347948e-005,355.303
8.0349948e-005,388.512
8.0351948e-005,388.512
8.0353948e-005,355.303
8.0355948e-005,388.512
8.0357948e-005,355.303
8.0359948e-005,388.512
8.0361948e-005,388.512
8.0363948e-005,388.512
8.0365948e-005,388.512
8.0367948e-005,388.512
8.0369948e-005,388.512
8.0371948e-005,388.512
8.0373948e-005,388.512
8.0375948e-005,421.722
8.0377948e-005,388.512
8.0379948e-005,388.512
8.0381948e-005,388.512
8.0383948e-005,388.512
8.0385948e-005,421.722
8.0387948e-005,388.512
8.0389948e-005,388.512
8.0391948e-005,388.512
8.0393948e-005,388.512
8.0395948e-005,388.512
8.0397948e-005,421.722
8.0399948e-005,388.512
8.0401948e-005,421.722
8.0403948e-005,421.722
8.0405948e-005,388.512
8.0407948e-005,388.512
8.0409948e-005,421.722
8.0411948e-005,454.931
8.0413948e-005,388.512
8.0415948e-005,388.512
8.0417948e-005,388.512
8.0419948e-005,388.512
8.0421948e-005,388.512
8.0423948e-005,421.722
8.0425948e-005,388.512
8.0427948e-005,388.512
8.0429948e-005,388.512
8.0431948e-005,355.303
8.0433948e-005,388.512
8.0435948e-005,388.512
8.0437948e-005,355.303
8.0439948e-005,388.512
8.0441948e-005,388.512
8.0443948e-005,388.512
8.0445948e-005,355.303
8.0447948e-005,355.303
8.0449948e-005,388.512
8.0451948e-005,388.512
8.0453948e-005,355.303
8.0455948e-005,388.512
8.0457948e-005,388.512
8.0459948e-005,388.512
8.0461948e-005,388.512
8.0463948e-005,355.303
8.0465948e-005,355.303
8.0467948e-005,388.512
8.0469948e-005,355.303
8.0471948e-005,355.303
8.0473948e-005,421.722
8.0475948e-005,388.512
8.0477948e-005,355.303
8.0479948e-005,322.094
8.0481948e-005,355.303
8.0483948e-005,388.512
8.0485948e-005,322.094
8.0487948e-005,322.094
8.0489948e-005,355.303
8.0491948e-005,322.094
8.0493948e-005,288.884
8.0495948e-005,355.303
8.0497948e-005,322.094
8.0499948e-005,355.303
8.0501948e-005,322.094
8.0503948e-005,288.884
8.0505948e-005,355.303
8.0507948e-005,322.094
8.0509948e-005,322.094
8.0511948e-005,322.094
8.0513948e-005,322.094
8.0515948e-005,355.303
8.0517948e-005,322.094
8.0519948e-005,322.094
8.0521948e-005,322.094
8.0523948e-005,288.884
8.0525948e-005,288.884
8.0527948e-005,288.884
8.0529948e-005,322.094
8.0531948e-005,255.675
8.0533948e-005,288.884
8.0535948e-005,288.884
8.0537948e-005,255.675
8.0539948e-005,322.094
8.0541948e-005,255.675
8.0543948e-005,255.675
8.0545948e-005,222.465
8.0547948e-005,222.465
8.0549948e-005,222.465
8.0551948e-005,222.465
8.0553948e-005,222.465
8.0555948e-005,255.675
8.0557948e-005,222.465
8.0559948e-005,288.884
8.0561948e-005,189.256
8.0563948e-005,222.465
8.0565948e-005,222.465
8.0567948e-005,222.465
8.0569948e-005,222.465
8.0571948e-005,189.256
8.0573948e-005,189.256
8.0575948e-005,189.256
8.0577948e-005,222.465
8.0579948e-005,189.256
8.0581948e-005,222.465
8.0583948e-005,222.465
8.0585948e-005,156.047
8.0587948e-005,156.047
8.0589948e-005,222.465
8.0591948e-005,189.256
8.0593948e-005,189.256
8.0595948e-005,189.256
8.0597948e-005,189.256
8.0599948e-005,122.837
8.0601948e-005,156.047
8.0603948e-005,122.837
8.0605948e-005,156.047
8.0607948e-005,156.047
8.0609948e-005,156.047
8.0611948e-005,156.047
8.0613948e-005,122.837
8.0615948e-005,89.6281
8.0617948e-005,156.047
8.0619948e-005,122.837
8.0621948e-005,156.047
8.0623948e-005,56.4187
8.0625948e-005,122.837
8.0627948e-005,122.837
8.0629948e-005,122.837
8.0631948e-005,56.4187
8.0633948e-005,89.6281
8.0635948e-005,89.6281
8.0637948e-005,89.6281
8.0639948e-005,89.6281
8.0641948e-005,56.4187
8.0643948e-005,89.6281
8.0645948e-005,56.4187
8.0647948e-005,23.2094
8.0649948e-005,56.4187
8.0651948e-005,56.4187
8.0653948e-005,89.6281
8.0655948e-005,-10
8.0657948e-005,23.2094
8.0659948e-005,23.2094
8.0661948e-005,56.4187
8.0663948e-005,56.4187
8.0665948e-005,23.2094
8.0667948e-005,23.2094
8.0669948e-005,56.4187
8.0671948e-005,23.2094
8.0673948e-005,-76.4187
8.0675948e-005,-10
8.0677948e-005,-10
8.0679948e-005,-43.2094
8.0681948e-005,-43.2094
8.0683948e-005,-10
8.0685948e-005,56.4187
8.0687948e-005,-76.4187
8.0689948e-005,-43.2094
8.0691948e-005,-43.2094
8.0693948e-005,-10
8.0695948e-005,-43.2094
8.0697948e-005,-76.4187
8.0699948e-005,-43.2094
8.0701948e-005,-43.2094
8.0703948e-005,-76.4187
8.0705948e-005,-76.4187
8.0707948e-005,-43.2094
8.0709948e-005,-43.2094
8.0711948e-005,-109.628
8.0713948e-005,-76.4187
8.0715948e-005,-76.4187
8.0717948e-005,-76.4187
8.0719948e-005,-109.628
8.0721948e-005,-109.628
8.0723948e-005,-76.4187
8.0725948e-005,-109.628
8.0727948e-005,-142.837
8.0729948e-005,-109.628
8.0731948e-005,-109.628
8.0733948e-005,-109.628
8.0735948e-005,-176.047
8.0737948e-005,-142.837
8.0739948e-005,-142.837
8.0741948e-005,-176.047
8.0743948e-005,-142.837
8.0745948e-005,-176.047
8.0747948e-005,-142.837
8.0749948e-005,-142.837
8.0751948e-005,-242.465
8.0753948e-005,-209.256
8.0755948e-005,-142.837
8.0757948e-005,-176.047
8.0759948e-005,-209.256
8.0761948e-005,-209.256
8.0763948e-005,-209.256
8.0765948e-005,-176.047
8.0767948e-005,-176.047
8.0769948e-005,-176.047
8.0771948e-005,-176.047
8.0773948e-005,-209.256
8.0775948e-005,-209.256
8.0777948e-005,-242.465
8.0779948e-005,-209.256
8.0781948e-005,-209.256
8.0783948e-005,-242.465
8.0785948e-005,-308.884
8.0787948e-005,-242.465
8.0789948e-005,-242.465
8.0791948e-005,-209.256
8.0793948e-005,-275.675
8.0795948e-005,-275.675
8.0797948e-005,-275.675
8.0799948e-005,-275.675
8.0801948e-005,-342.094
8.0803948e-005,-275.675
8.0805948e-005,-242.465
8.0807948e-005,-308.884
8.0809948e-005,-308.884
8.0811948e-005,-308.884
8.0813948e-005,-275.675
8.0815948e-005,-308.884
8.0817948e-005,-308.884
8.0819948e-005,-275.675
8.0821948e-005,-275.675
8.0823948e-005,-308.884
8.0825948e-005,-308.884
8.0827948e-005,-308.884
8.0829948e-005,-308.884
8.0831948e-005,-308.884
8.0833948e-005,-308.884
8.0835948e-005,-308.884
8.0837948e-005,-308.884
8.0839948e-005,-308.884
8.0841948e-005,-308.884
8.0843948e-005,-308.884
8.0845948e-005,-275.675
8.0847948e-005,-342.094
8.0849948e-005,-375.303
8.0851948e-005,-342.094
8.0853948e-005,-275.675
8.0855948e-005,-342.094
8.0857948e-005,-342.094
8.0859948e-005,-342.094
8.0861948e-005,-308.884
8.0863948e-005,-375.303
8.0865948e-005,-342.094
8.0867948e-005,-375.303
8.0869948e-005,-342.094
8.0871948e-005,-375.303
8.0873948e-005,-375.303
8.0875948e-005,-342.094
8.0877948e-005,-375.303
8.0879948e-005,-342.094
8.0881948e-005,-408.512
8.0883948e-005,-408.512
8.0885948e-005,-342.094
8.0887948e-005,-408.512
8.0889948e-005,-408.512
8.0891948e-005,-408.512
8.0893948e-005,-342.094
8.0895948e-005,-375.303
8.0897948e-005,-408.512
8.0899948e-005,-408.512
8.0901948e-005,-408.512
8.0903948e-005,-408.512
8.0905948e-005,-408.512
8.0907948e-005,-408.512
8.0909948e-005,-375.303
8.0911948e-005,-408.512
8.0913948e-005,-408.512
8.0915948e-005,-408.512
8.0917948e-005,-375.303
8.0919948e-005,-408.512
8.0921948e-005,-408.512
8.0923948e-005,-408.512
8.0925948e-005,-408.512
8.0927948e-005,-408.512
8.0929948e-005,-441.722
8.0931948e-005,-441.722
8.0933948e-005,-441.722
8.0935948e-005,-441.722
8.0937948e-005,-441.722
8.0939948e-005,-441.722
8.0941948e-005,-375.303
8.0943948e-005,-441.722
8.0945948e-005,-441.722
8.0947948e-005,-408.512
8.0949948e-005,-441.722
8.0951948e-005,-408.512
8.0953948e-005,-441.722
8.0955948e-005,-441.722
8.0957948e-005,-408.512
8.0959948e-005,-441.722
8.0961948e-005,-441.722
8.0963948e-005,-441.722
8.0965948e-005,-408.512
8.0967948e-005,-441.722
8.0969948e-005,-441.722
8.0971948e-005,-474.931
8.0973948e-005,-408.512
8.0975948e-005,-441.722
8.0977948e-005,-441.722
8.0979948e-005,-408.512
8.0981948e-005,-408.512
8.0983948e-005,-441.722
8.0985948e-005,-441.722
8.0987948e-005,-441.722
8.0989948e-005,-375.303
8.0991948e-005,-408.512
8.0993948e-005,-474.931
8.0995948e-005,-441.722
8.0997948e-005,-408.512
8.0999948e-005,-441.722
8.1001948e-005,-441.722
8.1003948e-005,-474.931
8.1005948e-005,-408.512
8.1007948e-005,-474.931
8.1009948e-005,-474.931
8.1011948e-005,-441.722
8.1013948e-005,-375.303
8.1015948e-005,-441.722
8.1017948e-005,-441.722
8.1019948e-005,-474.931
8.1021948e-005,-408.512
8.1023948e-005,-408.512
8.1025948e-005,-441.722
8.1027948e-005,-408.512
8.1029948e-005,-408.512
8.1031948e-005,-441.722
8.1033948e-005,-441.722
8.1035948e-005,-408.512
8.1037948e-005,-375.303
8.1039948e-005,-441.722
8.1041948e-005,-474.931
8.1043948e-005,-408.512
8.1045948e-005,-408.512
8.1047948e-005,-408.512
8.1049948e-005,-408.512
8.1051948e-005,-408.512
8.1053948e-005,-342.094
8.1055948e-005,-408.512
8.1057948e-005,-408.512
8.1059948e-005,-408.512
8.1061948e-005,-342.094
8.1063948e-005,-375.303
8.1065948e-005,-408.512
8.1067948e-005,-408.512
8.1069948e-005,-342.094
8.1071948e-005,-375.303
8.1073948e-005,-408.512
8.1075948e-005,-375.303
8.1077948e-005,-342.094
8.1079948e-005,-375.303
8.1081948e-005,-408.512
8.1083948e-005,-375.303
8.1085948e-005,-308.884
8.1087948e-005,-342.094
8.1089948e-005,-375.303
8.1091948e-005,-375.303
8.1093948e-005,-308.884
8.1095948e-005,-375.303
8.1097948e-005,-342.094
8.1099948e-005,-342.094
8.1101948e-005,-308.884
8.1103948e-005,-342.094
8.1105948e-005,-342.094
8.1107948e-005,-342.094
8.1109948e-005,-342.094
8.1111948e-005,-342.094
8.1113948e-005,-375.303
8.1115948e-005,-308.884
8.1117948e-005,-275.675
8.1119948e-005,-308.884
8.1121948e-005,-308.884
8.1123948e-005,-242.465
8.1125948e-005,-275.675
8.1127948e-005,-308.884
8.1129948e-005,-342.094
8.1131948e-005,-308.884
8.1133948e-005,-275.675
8.1135948e-005,-275.675
8.1137948e-005,-308.884
8.1139948e-005,-275.675
8.1141948e-005,-242.465
8.1143948e-005,-275.675
8.1145948e-005,-275.675
8.1147948e-005,-242.465
8.1149948e-005,-242.465
8.1151948e-005,-275.675
8.1153948e-005,-242.465
8.1155948e-005,-242.465
8.1157948e-005,-209.256
8.1159948e-005,-242.465
8.1161948e-005,-275.675
8.1163948e-005,-209.256
8.1165948e-005,-176.047
8.1167948e-005,-242.465
8.1169948e-005,-176.047
8.1171948e-005,-242.465
8.1173948e-005,-176.047
8.1175948e-005,-209.256
8.1177948e-005,-209.256
8.1179948e-005,-176.047
8.1181948e-005,-176.047
8.1183948e-005,-142.837
8.1185948e-005,-209.256
8.1187948e-005,-142.837
8.1189948e-005,-142.837
8.1191948e-005,-176.047
8.1193948e-005,-176.047
8.1195948e-005,-109.628
8.1197948e-005,-142.837
8.1199948e-005,-142.837
8.1201948e-005,-176.047
8.1203948e-005,-109.628
8.1205948e-005,-109.628
8.1207948e-005,-109.628
8.1209948e-005,-109.628
8.1211948e-005,-10
8.1213948e-005,-43.2094
8.1215948e-005,-76.4187
8.1217948e-005,-43.2094
8.1219948e-005,-76.4187
8.1221948e-005,-10
8.1223948e-005,-109.628
8.1225948e-005,-76.4187
8.1227948e-005,-43.2094
8.1229948e-005,-76.4187
8.1231948e-005,-76.4187
8.1233948e-005,-76.4187
8.1235948e-005,-10
8.1237948e-005,23.2094
8.1239948e-005,23.2094
8.1241948e-005,-43.2094
8.1243948e-005,-43.2094
8.1245948e-005,-10
8.1247948e-005,23.2094
8.1249948e-005,-10
8.1251948e-005,23.2094
8.1253948e-005,56.4187
8.1255948e-005,-10
8.1257948e-005,23.2094
8.1259948e-005,23.2094
8.1261948e-005,89.6281
8.1263948e-005,56.4187
8.1265948e-005,23.2094
8.1267948e-005,56.4187
8.1269948e-005,23.2094
8.1271948e-005,89.6281
8.1273948e-005,56.4187
8.1275948e-005,89.6281
8.1277948e-005,89.6281
8.1279948e-005,56.4187
8.1281948e-005,89.6281
8.1283948e-005,56.4187
8.1285948e-005,89.6281
8.1287948e-005,89.6281
8.1289948e-005,56.4187
8.1291948e-005,89.6281
8.1293948e-005,122.837
8.1295948e-005,122.837
8.1297948e-005,122.837
8.1299948e-005,122.837
8.1301948e-005,156.047
8.1303948e-005,122.837
8.1305948e-005,156.047
8.1307948e-005,122.837
8.1309948e-005,156.047
8.1311948e-005,156.047
8.1313948e-005,122.837
8.1315948e-005,156.047
8.1317948e-005,156.047
8.1319948e-005,156.047
8.1321948e-005,189.256
8.1323948e-005,222.465
8.1325948e-005,222.465
8.1327948e-005,189.256
8.1329948e-005,189.256
8.1331948e-005,189.256
8.1333948e-005,222.465
8.1335948e-005,255.675
8.1337948e-005,255.675
8.1339948e-005,222.465
8.1341948e-005,255.675
8.1343948e-005,222.465
8.1345948e-005,288.884
8.1347948e-005,288.884
8.1349948e-005,255.675
8.1351948e-005,288.884
8.1353948e-005,288.884
8.1355948e-005,288.884
8.1357948e-005,288.884
8.1359948e-005,322.094
8.1361948e-005,322.094
8.1363948e-005,255.675
8.1365948e-005,322.094
8.1367948e-005,288.884
8.1369948e-005,355.303
8.1371948e-005,322.094
8.1373948e-005,288.884
8.1375948e-005,355.303
8.1377948e-005,322.094
8.1379948e-005,355.303
8.1381948e-005,322.094
8.1383948e-005,322.094
8.1385948e-005,322.094
8.1387948e-005,388.512
8.1389948e-005,355.303
8.1391948e-005,355.303
8.1393948e-005,355.303
8.1395948e-005,388.512
8.1397948e-005,388.512
8.1399948e-005,388.512
8.1401948e-005,388.512
8.1403948e-005,388.512
8.1405948e-005,355.303
8.1407948e-005,388.512
8.1409948e-005,421.722
8.1411948e-005,421.722
8.1413948e-005,454.931
8.1415948e-005,421.722
8.1417948e-005,421.722
8.1419948e-005,421.722
8.1421948e-005,421.722
8.1423948e-005,454.931
8.1425948e-005,421.722
8.1427948e-005,454.931
8.1429948e-005,421.722
8.1431948e-005,488.14
8.1433948e-005,421.722
8.1435948e-005,454.931
8.1437948e-005,421.722
8.1439948e-005,488.14
8.1441948e-005,488.14
8.1443948e-005,488.14
8.1445948e-005,454.931
8.1447948e-005,454.931
8.1449948e-005,454.931
8.1451948e-005,488.14
8.1453948e-005,454.931
8.1455948e-005,554.559
8.1457948e-005,488.14
8.1459948e-005,521.35
8.1461948e-005,488.14
8.1463948e-005,488.14
8.1465948e-005,521.35
8.1467948e-005,521.35
8.1469948e-005,521.35
8.1471948e-005,554.559
8.1473948e-005,587.768
8.1475948e-005,587.768
8.1477948e-005,554.559
8.1479948e-005,521.35
8.1481948e-005,521.35
8.1483948e-005,587.768
8.1485948e-005,554.559
8.1487948e-005,521.35
8.1489948e-005,554.559
8.1491948e-005,587.768
8.1493948e-005,587.768
8.1495948e-005,554.559
8.1497948e-005,587.768
8.1499948e-005,587.768
8.1501948e-005,554.559
8.1503948e-005,587.768
8.1505948e-005,587.768
8.1507948e-005,620.978
8.1509948e-005,521.35
8.1511948e-005,587.768
8.1513948e-005,620.978
8.1515948e-005,620.978
8.1517948e-005,587.768
8.1519948e-005,620.978
8.1521948e-005,587.768
8.1523948e-005,654.187
8.1525948e-005,620.978
8.1527948e-005,654.187
8.1529948e-005,620.978
8.1531948e-005,654.187
8.1533948e-005,620.978
8.1535948e-005,587.768
8.1537948e-005,620.978
8.1539948e-005,654.187
8.1541948e-005,620.978
8.1543948e-005,587.768
8.1545948e-005,654.187
8.1547948e-005,654.187
8.1549948e-005,587.768
8.1551948e-005,587.768
8.1553948e-005,654.187
8.1555948e-005,620.978
8.1557948e-005,687.396
8.1559948e-005,587.768
8.1561948e-005,620.978
8.1563948e-005,654.187
8.1565948e-005,654.187
8.1567948e-005,654.187
8.1569948e-005,654.187
8.1571948e-005,654.187
8.1573948e-005,620.978
8.1575948e-005,654.187
8.1577948e-005,654.187
8.1579948e-005,720.606
8.1581948e-005,654.187
8.1583948e-005,654.187
8.1585948e-005,654.187
8.1587948e-005,687.396
8.1589948e-005,620.978
8.1591948e-005,620.978
8.1593948e-005,654.187
8.1595948e-005,687.396
8.1597948e-005,654.187
8.1599948e-005,687.396
8.1601948e-005,654.187
8.1603948e-005,654.187
8.1605948e-005,654.187
8.1607948e-005,654.187
8.1609948e-005,620.978
8.1611948e-005,687.396
8.1613948e-005,687.396
8.1615948e-005,654.187
8.1617948e-005,654.187
8.1619948e-005,587.768
8.1621948e-005,654.187
8.1623948e-005,620.978
8.1625948e-005,654.187
8.1627948e-005,654.187
8.1629948e-005,587.768
8.1631948e-005,587.768
8.1633948e-005,587.768
8.1635948e-005,587.768
8.1637948e-005,521.35
8.1639948e-005,521.35
8.1641948e-005,587.768
8.1643948e-005,554.559
8.1645948e-005,521.35
8.1647948e-005,554.559
8.1649948e-005,554.559
8.1651948e-005,587.768
8.1653948e-005,521.35
8.1655948e-005,521.35
8.1657948e-005,587.768
8.1659948e-005,554.559
8.1661948e-005,521.35
8.1663948e-005,587.768
8.1665948e-005,587.768
8.1667948e-005,554.559
8.1669948e-005,521.35
8.1671948e-005,521.35
8.1673948e-005,554.559
8.1675948e-005,521.35
8.1677948e-005,488.14
8.1679948e-005,521.35
8.1681948e-005,521.35
8.1683948e-005,521.35
8.1685948e-005,454.931
8.1687948e-005,554.559
8.1689948e-005,454.931
8.1691948e-005,554.559
8.1693948e-005,488.14
8.1695948e-005,488.14
8.1697948e-005,488.14
8.1699948e-005,521.35
8.1701948e-005,454.931
8.1703948e-005,454.931
8.1705948e-005,488.14
8.1707948e-005,521.35
8.1709948e-005,488.14
8.1711948e-005,488.14
8.1713948e-005,488.14
8.1715948e-005,521.35
8.1717948e-005,454.931
8.1719948e-005,454.931
8.1721948e-005,454.931
8.1723948e-005,521.35
8.1725948e-005,454.931
8.1727948e-005,454.931
8.1729948e-005,421.722
8.1731948e-005,488.14
8.1733948e-005,421.722
8.1735948e-005,388.512
8.1737948e-005,421.722
8.1739948e-005,421.722
8.1741948e-005,421.722
8.1743948e-005,454.931
8.1745948e-005,388.512
8.1747948e-005,388.512
8.1749948e-005,388.512
8.1751948e-005,421.722
8.1753948e-005,388.512
8.1755948e-005,388.512
8.1757948e-005,388.512
8.1759948e-005,355.303
8.1761948e-005,388.512
8.1763948e-005,388.512
8.1765948e-005,322.094
8.1767948e-005,355.303
8.1769948e-005,355.303
8.1771948e-005,388.512
8.1773948e-005,322.094
8.1775948e-005,355.303
8.1777948e-005,322.094
8.1779948e-005,322.094
8.1781948e-005,322.094
8.1783948e-005,322.094
8.1785948e-005,288.884
8.1787948e-005,355.303
8.1789948e-005,322.094
8.1791948e-005,255.675
8.1793948e-005,255.675
8.1795948e-005,288.884
8.1797948e-005,288.884
8.1799948e-005,288.884
8.1801948e-005,255.675
8.1803948e-005,222.465
8.1805948e-005,288.884
8.1807948e-005,255.675
8.1809948e-005,222.465
8.1811948e-005,222.465
8.1813948e-005,222.465
8.1815948e-005,222.465
8.1817948e-005,222.465
8.1819948e-005,255.675
8.1821948e-005,156.047
8.1823948e-005,189.256
8.1825948e-005,189.256
8.1827948e-005,222.465
8.1829948e-005,189.256
8.1831948e-005,189.256
8.1833948e-005,156.047
8.1835948e-005,189.256
8.1837948e-005,156.047
8.1839948e-005,156.047
8.1841948e-005,156.047
8.1843948e-005,156.047
8.1845948e-005,156.047
8.1847948e-005,89.6281
8.1849948e-005,122.837
8.1851948e-005,122.837
8.1853948e-005,122.837
8.1855948e-005,89.6281
8.1857948e-005,122.837
8.1859948e-005,89.6281
8.1861948e-005,122.837
8.1863948e-005,89.6281
8.1865948e-005,89.6281
8.1867948e-005,89.6281
8.1869948e-005,56.4187
8.1871948e-005,56.4187
8.1873948e-005,56.4187
8.1875948e-005,56.4187
8.1877948e-005,89.6281
8.1879948e-005,23.2094
8.1881948e-005,23.2094
8.1883948e-005,56.4187
8.1885948e-005,-10
8.1887948e-005,-10
8.1889948e-005,-43.2094
8.1891948e-005,-10
8.1893948e-005,-10
8.1895948e-005,-10
8.1897948e-005,-10
8.1899948e-005,-43.2094
8.1901948e-005,-10
8.1903948e-005,-76.4187
8.1905948e-005,-76.4187
8.1907948e-005,-43.2094
8.1909948e-005,-43.2094
8.1911948e-005,-109.628
8.1913948e-005,-76.4187
8.1915948e-005,-76.4187
8.1917948e-005,-76.4187
8.1919948e-005,-109.628
8.1921948e-005,-76.4187
8.1923948e-005,-109.628
8.1925948e-005,-109.628
8.1927948e-005,-142.837
8.1929948e-005,-109.628
8.1931948e-005,-142.837
8.1933948e-005,-142.837
8.1935948e-005,-142.837
8.1937948e-005,-142.837
8.1939948e-005,-176.047
8.1941948e-005,-176.047
8.1943948e-005,-209.256
8.1945948e-005,-242.465
8.1947948e-005,-176.047
8.1949948e-005,-176.047
8.1951948e-005,-176.047
8.1953948e-005,-209.256
8.1955948e-005,-176.047
8.1957948e-005,-209.256
8.1959948e-005,-209.256
8.1961948e-005,-242.465
8.1963948e-005,-209.256
8.1965948e-005,-209.256
8.1967948e-005,-275.675
8.1969948e-005,-242.465
8.1971948e-005,-209.256
8.1973948e-005,-209.256
8.1975948e-005,-242.465
8.1977948e-005,-308.884
8.1979948e-005,-308.884
8.1981948e-005,-275.675
8.1983948e-005,-308.884
8.1985948e-005,-308.884
8.1987948e-005,-308.884
8.1989948e-005,-308.884
8.1991948e-005,-375.303
8.1993948e-005,-375.303
8.1995948e-005,-308.884
