LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,13-Apr-2022 11:39:24,0                 
Time,Ampl
3.27518302e-005,-1361.58
3.27528302e-005,-1411.4
3.27538302e-005,-1394.79
3.27548302e-005,-1394.79
3.27558302e-005,-1378.19
3.27568302e-005,-1394.79
3.27578302e-005,-1361.58
3.27588302e-005,-1394.79
3.27598302e-005,-1378.19
3.27608302e-005,-1361.58
3.27618302e-005,-1344.98
3.27628302e-005,-1394.79
3.27638302e-005,-1361.58
3.27648302e-005,-1361.58
3.27658302e-005,-1378.19
3.27668302e-005,-1394.79
3.27678302e-005,-1378.19
3.27688302e-005,-1378.19
3.27698302e-005,-1378.19
3.27708302e-005,-1411.4
3.27718302e-005,-1378.19
3.27728302e-005,-1378.19
3.27738302e-005,-1394.79
3.27748302e-005,-1394.79
3.27758302e-005,-1394.79
3.27768302e-005,-1378.19
3.27778302e-005,-1394.79
3.27788302e-005,-1394.79
3.27798302e-005,-1394.79
3.27808302e-005,-1394.79
3.27818302e-005,-1394.79
3.27828302e-005,-1411.4
3.27838302e-005,-1411.4
3.27848302e-005,-1394.79
3.27858302e-005,-1394.79
3.27868302e-005,-1411.4
3.27878302e-005,-1394.79
3.27888302e-005,-1411.4
3.27898302e-005,-1394.79
3.27908302e-005,-1428
3.27918302e-005,-1411.4
3.27928302e-005,-1428
3.27938302e-005,-1394.79
3.27948302e-005,-1411.4
3.27958302e-005,-1394.79
3.27968302e-005,-1378.19
3.27978302e-005,-1378.19
3.27988302e-005,-1394.79
3.27998302e-005,-1394.79
3.28008302e-005,-1378.19
3.28018302e-005,-1378.19
3.28028302e-005,-1394.79
3.28038302e-005,-1378.19
3.28048302e-005,-1378.19
3.28058302e-005,-1378.19
3.28068302e-005,-1428
3.28078302e-005,-1394.79
3.28088302e-005,-1378.19
3.28098302e-005,-1378.19
3.28108302e-005,-1394.79
3.28118302e-005,-1378.19
3.28128302e-005,-1378.19
3.28138302e-005,-1378.19
3.28148302e-005,-1378.19
3.28158302e-005,-1378.19
3.28168302e-005,-1394.79
3.28178302e-005,-1361.58
3.28188302e-005,-1378.19
3.28198302e-005,-1361.58
3.28208302e-005,-1361.58
3.28218302e-005,-1344.98
3.28228302e-005,-1361.58
3.28238302e-005,-1361.58
3.28248302e-005,-1361.58
3.28258302e-005,-1328.37
3.28268302e-005,-1394.79
3.28278302e-005,-1361.58
3.28288302e-005,-1344.98
3.28298302e-005,-1344.98
3.28308302e-005,-1361.58
3.28318302e-005,-1344.98
3.28328302e-005,-1361.58
3.28338302e-005,-1311.77
3.28348302e-005,-1361.58
3.28358302e-005,-1328.37
3.28368302e-005,-1344.98
3.28378302e-005,-1295.16
3.28388302e-005,-1344.98
3.28398302e-005,-1328.37
3.28408302e-005,-1311.77
3.28418302e-005,-1295.16
3.28428302e-005,-1328.37
3.28438302e-005,-1328.37
3.28448302e-005,-1295.16
3.28458302e-005,-1295.16
3.28468302e-005,-1311.77
3.28478302e-005,-1311.77
3.28488302e-005,-1295.16
3.28498302e-005,-1295.16
3.28508302e-005,-1295.16
3.28518302e-005,-1295.16
3.28528302e-005,-1278.56
3.28538302e-005,-1245.35
3.28548302e-005,-1295.16
3.28558302e-005,-1278.56
3.28568302e-005,-1261.96
3.28578302e-005,-1245.35
3.28588302e-005,-1261.96
3.28598302e-005,-1261.96
3.28608302e-005,-1261.96
3.28618302e-005,-1228.75
3.28628302e-005,-1228.75
3.28638302e-005,-1261.96
3.28648302e-005,-1212.14
3.28658302e-005,-1212.14
3.28668302e-005,-1245.35
3.28678302e-005,-1245.35
3.28688302e-005,-1212.14
3.28698302e-005,-1195.54
3.28708302e-005,-1228.75
3.28718302e-005,-1228.75
3.28728302e-005,-1228.75
3.28738302e-005,-1195.54
3.28748302e-005,-1228.75
3.28758302e-005,-1212.14
3.28768302e-005,-1212.14
3.28778302e-005,-1178.93
3.28788302e-005,-1195.54
3.28798302e-005,-1212.14
3.28808302e-005,-1195.54
3.28818302e-005,-1178.93
3.28828302e-005,-1178.93
3.28838302e-005,-1195.54
3.28848302e-005,-1178.93
3.28858302e-005,-1162.33
3.28868302e-005,-1178.93
3.28878302e-005,-1162.33
3.28888302e-005,-1178.93
3.28898302e-005,-1112.51
3.28908302e-005,-1145.72
3.28918302e-005,-1145.72
3.28928302e-005,-1129.12
3.28938302e-005,-1129.12
3.28948302e-005,-1129.12
3.28958302e-005,-1129.12
3.28968302e-005,-1129.12
3.28978302e-005,-1095.91
3.28988302e-005,-1112.51
3.28998302e-005,-1129.12
3.29008302e-005,-1095.91
3.29018302e-005,-1095.91
3.29028302e-005,-1095.91
3.29038302e-005,-1129.12
3.29048302e-005,-1095.91
3.29058302e-005,-1062.7
3.29068302e-005,-1079.3
3.29078302e-005,-1095.91
3.29088302e-005,-1079.3
3.29098302e-005,-1046.09
3.29108302e-005,-1046.09
3.29118302e-005,-1062.7
3.29128302e-005,-1046.09
3.29138302e-005,-1029.49
3.29148302e-005,-1046.09
3.29158302e-005,-1029.49
3.29168302e-005,-1046.09
3.29178302e-005,-1012.89
3.29188302e-005,-1029.49
3.29198302e-005,-1012.89
3.29208302e-005,-1012.89
3.29218302e-005,-979.676
3.29228302e-005,-1029.49
3.29238302e-005,-979.676
3.29248302e-005,-996.281
3.29258302e-005,-979.676
3.29268302e-005,-996.281
3.29278302e-005,-996.281
3.29288302e-005,-963.071
3.29298302e-005,-929.862
3.29308302e-005,-946.467
3.29318302e-005,-979.676
3.29328302e-005,-946.467
3.29338302e-005,-929.862
3.29348302e-005,-929.862
3.29358302e-005,-946.467
3.29368302e-005,-929.862
3.29378302e-005,-913.257
3.29388302e-005,-929.862
3.29398302e-005,-913.257
3.29408302e-005,-896.652
3.29418302e-005,-880.048
3.29428302e-005,-913.257
3.29438302e-005,-896.652
3.29448302e-005,-896.652
3.29458302e-005,-863.443
3.29468302e-005,-880.048
3.29478302e-005,-846.838
3.29488302e-005,-863.443
3.29498302e-005,-846.838
3.29508302e-005,-830.234
3.29518302e-005,-846.838
3.29528302e-005,-863.443
3.29538302e-005,-813.629
3.29548302e-005,-813.629
3.29558302e-005,-830.234
3.29568302e-005,-813.629
3.29578302e-005,-780.42
3.29588302e-005,-797.024
3.29598302e-005,-780.42
3.29608302e-005,-797.024
3.29618302e-005,-730.606
3.29628302e-005,-780.42
3.29638302e-005,-763.815
3.29648302e-005,-763.815
3.29658302e-005,-747.21
3.29668302e-005,-763.815
3.29678302e-005,-747.21
3.29688302e-005,-730.606
3.29698302e-005,-714.001
3.29708302e-005,-730.606
3.29718302e-005,-714.001
3.29728302e-005,-714.001
3.29738302e-005,-680.792
3.29748302e-005,-730.606
3.29758302e-005,-714.001
3.29768302e-005,-680.792
3.29778302e-005,-664.187
3.29788302e-005,-680.792
3.29798302e-005,-680.792
3.29808302e-005,-647.582
3.29818302e-005,-630.978
3.29828302e-005,-647.582
3.29838302e-005,-647.582
3.29848302e-005,-630.978
3.29858302e-005,-597.768
3.29868302e-005,-597.768
3.29878302e-005,-647.582
3.29888302e-005,-614.373
3.29898302e-005,-564.559
3.29908302e-005,-564.559
3.29918302e-005,-597.768
3.29928302e-005,-597.768
3.29938302e-005,-564.559
3.29948302e-005,-564.559
3.29958302e-005,-581.164
3.29968302e-005,-514.745
3.29978302e-005,-531.35
3.29988302e-005,-531.35
3.29998302e-005,-564.559
3.30008302e-005,-547.954
3.30018302e-005,-464.931
3.30028302e-005,-498.14
3.30038302e-005,-514.745
3.30048302e-005,-481.536
3.30058302e-005,-448.326
3.30068302e-005,-481.536
3.30078302e-005,-464.931
3.30088302e-005,-464.931
3.30098302e-005,-431.722
3.30108302e-005,-464.931
3.30118302e-005,-431.722
3.30128302e-005,-415.117
3.30138302e-005,-381.908
3.30148302e-005,-431.722
3.30158302e-005,-415.117
3.30168302e-005,-398.512
3.30178302e-005,-365.303
3.30188302e-005,-398.512
3.30198302e-005,-398.512
3.30208302e-005,-365.303
3.30218302e-005,-365.303
3.30228302e-005,-365.303
3.30238302e-005,-348.698
3.30248302e-005,-365.303
3.30258302e-005,-332.094
3.30268302e-005,-332.094
3.30278302e-005,-315.489
3.30288302e-005,-315.489
3.30298302e-005,-298.884
3.30308302e-005,-298.884
3.30318302e-005,-315.489
3.30328302e-005,-282.279
3.30338302e-005,-249.07
3.30348302e-005,-282.279
3.30358302e-005,-282.279
3.30368302e-005,-282.279
3.30378302e-005,-232.465
3.30388302e-005,-232.465
3.30398302e-005,-249.07
3.30408302e-005,-232.465
3.30418302e-005,-199.256
3.30428302e-005,-232.465
3.30438302e-005,-249.07
3.30448302e-005,-199.256
3.30458302e-005,-182.651
3.30468302e-005,-215.861
3.30478302e-005,-166.047
3.30488302e-005,-182.651
3.30498302e-005,-166.047
3.30508302e-005,-149.442
3.30518302e-005,-166.047
3.30528302e-005,-149.442
3.30538302e-005,-132.837
3.30548302e-005,-149.442
3.30558302e-005,-132.837
3.30568302e-005,-99.6281
3.30578302e-005,-116.233
3.30588302e-005,-99.6281
3.30598302e-005,-132.837
3.30608302e-005,-83.0234
3.30618302e-005,-83.0234
3.30628302e-005,-66.4187
3.30638302e-005,-66.4187
3.30648302e-005,-66.4187
3.30658302e-005,-33.2094
3.30668302e-005,-66.4187
3.30678302e-005,-49.814
3.30688302e-005,0
3.30698302e-005,0
3.30708302e-005,-33.2094
3.30718302e-005,-16.6047
3.30728302e-005,16.6047
3.30738302e-005,33.2094
3.30748302e-005,0
3.30758302e-005,16.6047
3.30768302e-005,33.2094
3.30778302e-005,49.814
3.30788302e-005,66.4187
3.30798302e-005,49.814
3.30808302e-005,83.0234
3.30818302e-005,49.814
3.30828302e-005,99.6281
3.30838302e-005,83.0234
3.30848302e-005,83.0234
3.30858302e-005,99.6281
3.30868302e-005,83.0234
3.30878302e-005,116.233
3.30888302e-005,116.233
3.30898302e-005,132.837
3.30908302e-005,132.837
3.30918302e-005,132.837
3.30928302e-005,132.837
3.30938302e-005,166.047
3.30948302e-005,166.047
3.30958302e-005,182.651
3.30968302e-005,215.861
3.30978302e-005,166.047
3.30988302e-005,182.651
3.30998302e-005,215.861
3.31008302e-005,232.465
3.31018302e-005,199.256
3.31028302e-005,232.465
3.31038302e-005,232.465
3.31048302e-005,232.465
3.31058302e-005,215.861
3.31068302e-005,249.07
3.31078302e-005,265.675
3.31088302e-005,265.675
3.31098302e-005,298.884
3.31108302e-005,315.489
3.31118302e-005,265.675
3.31128302e-005,315.489
3.31138302e-005,298.884
3.31148302e-005,298.884
3.31158302e-005,332.094
3.31168302e-005,365.303
3.31178302e-005,332.094
3.31188302e-005,348.698
3.31198302e-005,348.698
3.31208302e-005,381.908
3.31218302e-005,381.908
3.31228302e-005,365.303
3.31238302e-005,381.908
3.31248302e-005,415.117
3.31258302e-005,381.908
3.31268302e-005,415.117
3.31278302e-005,398.512
3.31288302e-005,431.722
3.31298302e-005,415.117
3.31308302e-005,431.722
3.31318302e-005,415.117
3.31328302e-005,464.931
3.31338302e-005,448.326
3.31348302e-005,464.931
3.31358302e-005,481.536
3.31368302e-005,464.931
3.31378302e-005,498.14
3.31388302e-005,498.14
3.31398302e-005,498.14
3.31408302e-005,514.745
3.31418302e-005,514.745
3.31428302e-005,531.35
3.31438302e-005,531.35
3.31448302e-005,547.954
3.31458302e-005,547.954
3.31468302e-005,514.745
3.31478302e-005,547.954
3.31488302e-005,564.559
3.31498302e-005,581.164
3.31508302e-005,564.559
3.31518302e-005,581.164
3.31528302e-005,614.373
3.31538302e-005,597.768
3.31548302e-005,597.768
3.31558302e-005,614.373
3.31568302e-005,630.978
3.31578302e-005,630.978
3.31588302e-005,630.978
3.31598302e-005,614.373
3.31608302e-005,647.582
3.31618302e-005,647.582
3.31628302e-005,647.582
3.31638302e-005,664.187
3.31648302e-005,664.187
3.31658302e-005,664.187
3.31668302e-005,680.792
3.31678302e-005,697.396
3.31688302e-005,697.396
3.31698302e-005,697.396
3.31708302e-005,697.396
3.31718302e-005,730.606
3.31728302e-005,730.606
3.31738302e-005,730.606
3.31748302e-005,697.396
3.31758302e-005,730.606
3.31768302e-005,730.606
3.31778302e-005,780.42
3.31788302e-005,747.21
3.31798302e-005,763.815
3.31808302e-005,797.024
3.31818302e-005,780.42
3.31828302e-005,780.42
3.31838302e-005,797.024
3.31848302e-005,797.024
3.31858302e-005,830.234
3.31868302e-005,813.629
3.31878302e-005,813.629
3.31888302e-005,830.234
3.31898302e-005,830.234
3.31908302e-005,830.234
3.31918302e-005,830.234
3.31928302e-005,863.443
3.31938302e-005,863.443
3.31948302e-005,863.443
3.31958302e-005,846.838
3.31968302e-005,880.048
3.31978302e-005,863.443
3.31988302e-005,896.652
3.31998302e-005,896.652
3.32008302e-005,913.257
3.32018302e-005,896.652
3.32028302e-005,929.862
3.32038302e-005,913.257
3.32048302e-005,896.652
3.32058302e-005,929.862
3.32068302e-005,913.257
3.32078302e-005,929.862
3.32088302e-005,946.467
3.32098302e-005,946.467
3.32108302e-005,946.467
3.32118302e-005,946.467
3.32128302e-005,979.676
3.32138302e-005,963.071
3.32148302e-005,979.676
3.32158302e-005,979.676
3.32168302e-005,996.281
3.32178302e-005,963.071
3.32188302e-005,996.281
3.32198302e-005,1012.89
3.32208302e-005,1029.49
3.32218302e-005,1029.49
3.32228302e-005,1012.89
3.32238302e-005,1029.49
3.32248302e-005,1029.49
3.32258302e-005,1046.09
3.32268302e-005,1029.49
3.32278302e-005,1062.7
3.32288302e-005,1046.09
3.32298302e-005,1046.09
3.32308302e-005,1062.7
3.32318302e-005,1062.7
3.32328302e-005,1079.3
3.32338302e-005,1062.7
3.32348302e-005,1046.09
3.32358302e-005,1079.3
3.32368302e-005,1079.3
3.32378302e-005,1079.3
3.32388302e-005,1095.91
3.32398302e-005,1079.3
3.32408302e-005,1095.91
3.32418302e-005,1112.51
3.32428302e-005,1095.91
3.32438302e-005,1129.12
3.32448302e-005,1129.12
3.32458302e-005,1129.12
3.32468302e-005,1129.12
3.32478302e-005,1129.12
3.32488302e-005,1162.33
3.32498302e-005,1145.72
3.32508302e-005,1145.72
3.32518302e-005,1129.12
3.32528302e-005,1129.12
3.32538302e-005,1162.33
3.32548302e-005,1162.33
3.32558302e-005,1178.93
3.32568302e-005,1178.93
3.32578302e-005,1178.93
3.32588302e-005,1178.93
3.32598302e-005,1178.93
3.32608302e-005,1212.14
3.32618302e-005,1195.54
3.32628302e-005,1212.14
3.32638302e-005,1195.54
3.32648302e-005,1178.93
3.32658302e-005,1195.54
3.32668302e-005,1228.75
3.32678302e-005,1212.14
3.32688302e-005,1228.75
3.32698302e-005,1212.14
3.32708302e-005,1212.14
3.32718302e-005,1228.75
3.32728302e-005,1228.75
3.32738302e-005,1245.35
3.32748302e-005,1245.35
3.32758302e-005,1245.35
3.32768302e-005,1245.35
3.32778302e-005,1261.96
3.32788302e-005,1245.35
3.32798302e-005,1245.35
3.32808302e-005,1295.16
3.32818302e-005,1261.96
3.32828302e-005,1261.96
3.32838302e-005,1278.56
3.32848302e-005,1295.16
3.32858302e-005,1261.96
3.32868302e-005,1295.16
3.32878302e-005,1278.56
3.32888302e-005,1295.16
3.32898302e-005,1278.56
3.32908302e-005,1311.77
3.32918302e-005,1295.16
3.32928302e-005,1328.37
3.32938302e-005,1295.16
3.32948302e-005,1328.37
3.32958302e-005,1311.77
3.32968302e-005,1328.37
3.32978302e-005,1328.37
3.32988302e-005,1295.16
3.32998302e-005,1311.77
3.33008302e-005,1328.37
3.33018302e-005,1311.77
3.33028302e-005,1295.16
3.33038302e-005,1328.37
3.33048302e-005,1361.58
3.33058302e-005,1344.98
3.33068302e-005,1344.98
3.33078302e-005,1344.98
3.33088302e-005,1361.58
3.33098302e-005,1344.98
3.33108302e-005,1361.58
3.33118302e-005,1344.98
3.33128302e-005,1378.19
3.33138302e-005,1361.58
3.33148302e-005,1361.58
3.33158302e-005,1361.58
3.33168302e-005,1361.58
3.33178302e-005,1344.98
3.33188302e-005,1361.58
3.33198302e-005,1378.19
3.33208302e-005,1378.19
3.33218302e-005,1378.19
3.33228302e-005,1378.19
3.33238302e-005,1361.58
3.33248302e-005,1378.19
3.33258302e-005,1378.19
3.33268302e-005,1344.98
3.33278302e-005,1361.58
3.33288302e-005,1361.58
3.33298302e-005,1394.79
3.33308302e-005,1378.19
3.33318302e-005,1361.58
3.33328302e-005,1361.58
3.33338302e-005,1378.19
3.33348302e-005,1361.58
3.33358302e-005,1361.58
3.33368302e-005,1378.19
3.33378302e-005,1411.4
3.33388302e-005,1378.19
3.33398302e-005,1394.79
3.33408302e-005,1394.79
3.33418302e-005,1361.58
3.33428302e-005,1394.79
3.33438302e-005,1394.79
3.33448302e-005,1394.79
3.33458302e-005,1394.79
3.33468302e-005,1394.79
3.33478302e-005,1378.19
3.33488302e-005,1394.79
3.33498302e-005,1411.4
3.33508302e-005,1411.4
3.33518302e-005,1394.79
3.33528302e-005,1428
3.33538302e-005,1428
3.33548302e-005,1394.79
3.33558302e-005,1411.4
3.33568302e-005,1411.4
3.33578302e-005,1428
3.33588302e-005,1394.79
3.33598302e-005,1411.4
3.33608302e-005,1411.4
3.33618302e-005,1444.61
3.33628302e-005,1378.19
3.33638302e-005,1394.79
3.33648302e-005,1411.4
3.33658302e-005,1411.4
3.33668302e-005,1394.79
3.33678302e-005,1411.4
3.33688302e-005,1428
3.33698302e-005,1411.4
3.33708302e-005,1411.4
3.33718302e-005,1394.79
3.33728302e-005,1394.79
3.33738302e-005,1394.79
3.33748302e-005,1378.19
3.33758302e-005,1394.79
3.33768302e-005,1394.79
3.33778302e-005,1378.19
3.33788302e-005,1394.79
3.33798302e-005,1394.79
3.33808302e-005,1411.4
3.33818302e-005,1411.4
3.33828302e-005,1394.79
3.33838302e-005,1428
3.33848302e-005,1394.79
3.33858302e-005,1394.79
3.33868302e-005,1378.19
3.33878302e-005,1428
3.33888302e-005,1394.79
3.33898302e-005,1394.79
3.33908302e-005,1378.19
3.33918302e-005,1378.19
3.33928302e-005,1378.19
3.33938302e-005,1394.79
3.33948302e-005,1394.79
3.33958302e-005,1378.19
3.33968302e-005,1394.79
3.33978302e-005,1394.79
3.33988302e-005,1378.19
3.33998302e-005,1378.19
3.34008302e-005,1378.19
3.34018302e-005,1361.58
3.34028302e-005,1344.98
3.34038302e-005,1361.58
3.34048302e-005,1378.19
3.34058302e-005,1361.58
3.34068302e-005,1344.98
3.34078302e-005,1361.58
3.34088302e-005,1361.58
3.34098302e-005,1344.98
3.34108302e-005,1344.98
3.34118302e-005,1344.98
3.34128302e-005,1344.98
3.34138302e-005,1344.98
3.34148302e-005,1344.98
3.34158302e-005,1328.37
3.34168302e-005,1361.58
3.34178302e-005,1361.58
3.34188302e-005,1328.37
3.34198302e-005,1344.98
3.34208302e-005,1361.58
3.34218302e-005,1328.37
3.34228302e-005,1311.77
3.34238302e-005,1328.37
3.34248302e-005,1311.77
3.34258302e-005,1311.77
3.34268302e-005,1295.16
3.34278302e-005,1311.77
3.34288302e-005,1311.77
3.34298302e-005,1295.16
3.34308302e-005,1311.77
3.34318302e-005,1295.16
3.34328302e-005,1311.77
3.34338302e-005,1295.16
3.34348302e-005,1278.56
3.34358302e-005,1295.16
3.34368302e-005,1295.16
3.34378302e-005,1261.96
3.34388302e-005,1278.56
3.34398302e-005,1261.96
3.34408302e-005,1278.56
3.34418302e-005,1261.96
3.34428302e-005,1261.96
3.34438302e-005,1278.56
3.34448302e-005,1261.96
3.34458302e-005,1261.96
3.34468302e-005,1261.96
3.34478302e-005,1228.75
3.34488302e-005,1245.35
3.34498302e-005,1228.75
3.34508302e-005,1228.75
3.34518302e-005,1245.35
3.34528302e-005,1228.75
3.34538302e-005,1228.75
3.34548302e-005,1212.14
3.34558302e-005,1245.35
3.34568302e-005,1228.75
3.34578302e-005,1195.54
3.34588302e-005,1212.14
3.34598302e-005,1195.54
3.34608302e-005,1212.14
3.34618302e-005,1195.54
3.34628302e-005,1195.54
3.34638302e-005,1178.93
3.34648302e-005,1195.54
3.34658302e-005,1162.33
3.34668302e-005,1162.33
3.34678302e-005,1162.33
3.34688302e-005,1162.33
3.34698302e-005,1178.93
3.34708302e-005,1162.33
3.34718302e-005,1178.93
3.34728302e-005,1162.33
3.34738302e-005,1145.72
3.34748302e-005,1129.12
3.34758302e-005,1162.33
3.34768302e-005,1129.12
3.34778302e-005,1145.72
3.34788302e-005,1112.51
3.34798302e-005,1129.12
3.34808302e-005,1145.72
3.34818302e-005,1129.12
3.34828302e-005,1129.12
3.34838302e-005,1095.91
3.34848302e-005,1095.91
3.34858302e-005,1079.3
3.34868302e-005,1095.91
3.34878302e-005,1079.3
3.34888302e-005,1062.7
3.34898302e-005,1062.7
3.34908302e-005,1062.7
3.34918302e-005,1062.7
3.34928302e-005,1046.09
3.34938302e-005,1062.7
3.34948302e-005,1046.09
3.34958302e-005,1029.49
3.34968302e-005,1046.09
3.34978302e-005,1046.09
3.34988302e-005,1012.89
3.34998302e-005,1012.89
3.35008302e-005,1012.89
3.35018302e-005,1012.89
3.35028302e-005,1012.89
3.35038302e-005,996.281
3.35048302e-005,996.281
3.35058302e-005,979.676
3.35068302e-005,996.281
3.35078302e-005,996.281
3.35088302e-005,979.676
3.35098302e-005,946.467
3.35108302e-005,979.676
3.35118302e-005,963.071
3.35128302e-005,946.467
3.35138302e-005,963.071
3.35148302e-005,946.467
3.35158302e-005,963.071
3.35168302e-005,913.257
3.35178302e-005,913.257
3.35188302e-005,913.257
3.35198302e-005,913.257
3.35208302e-005,929.862
3.35218302e-005,913.257
3.35228302e-005,896.652
3.35238302e-005,896.652
3.35248302e-005,863.443
3.35258302e-005,880.048
3.35268302e-005,863.443
3.35278302e-005,863.443
